Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9768804767552544,0.9997862577438354,233.54818622717698,132.1474088175913,0.999967634677887,246.42890844452245,120.4492461815309,0.9992275238037109,212.1826994820927,119.17185579792837,0.9968620538711548,259.6056991748595,137.25004389044943,0.9903839826583862,204.19908159234552,135.32160726825842,0.9751997590065002,286.0360340589888,220.90897120786516,0.9741969108581543,-0.6666410639044926,186.2982246313202,0.9878731966018677,306.2972645277388,332.98186227176967,0.9915633201599121,155.43596932057585,313.1222019838483,0.9992863535881042,296.07257285814603,414.6455846207865,0.9684879183769226,145.6445586815309,407.99579748946627,0.7947999238967896,18.432891502808985,254.6165894926264,0.9633148908615112,15.604261762640448,265.5724686183286,0.9836465120315552,262.3962265186095,499.5040379213483,0.9985855221748352,182.15471932057585,489.2676329880618,0.9864360094070435,268.29244206460675,590.3061907478932,0.9973503351211548,170.5419921875,579.9001492275281
1,0.9752268861321842,0.9997566938400269,234.16608146067415,132.7159272954705,0.999970018863678,247.34841336025278,120.85122783532303,0.9992945194244385,213.0078125,119.3333863676264,0.9971426725387573,260.7535167222612,138.38372048367276,0.9923090934753418,194.0625,133.21823977352528,0.9782387018203735,285.6095834796348,221.34772482882724,0.9781137704849243,0.9573055653089853,186.16090238764045,0.9915564060211182,305.9294076983848,333.02547840589887,0.9912320375442505,19.867958326018254,232.13348731566012,0.9991481304168701,295.7614718662219,414.8144256934691,0.9782018661499023,146.8407928809691,409.1874506232444,0.7526537775993347,18.115426395716298,255.1270079880618,0.9551196098327637,21.860159541783702,270.196135445927,0.9850848913192749,263.1443117977528,499.2688948384831,0.9989478588104248,183.51301900456463,488.72147120786514,0.9849303960800171,268.30549947331457,591.0430565308989,0.9971566200256348,171.69076983848316,578.7212517556179
2,0.9752763439627254,0.99960857629776,235.56443117977528,132.1962918056531,0.9999549388885498,248.51757263869382,120.2879762113764,0.9991463422775269,213.92929248595505,119.15491682759831,0.997562825679779,261.62202642205057,138.34063926439606,0.9938442707061768,194.84322880091293,133.40655723314606,0.9773365259170532,286.14447090063203,221.5796172752809,0.9608678817749023,1.0874133163623583,185.35241287745785,0.9943070411682129,308.4676472524579,328.98953212780896,0.9940807819366455,20.25830901070927,231.15187741397472,0.9989546537399292,296.3524293363764,413.8855940572331,0.9641635417938232,148.61572265625,409.9459598841292,0.7812671661376953,18.75256484813903,254.45040927844101,0.9555363059043884,20.98992165554776,266.31536933813203,0.981411337852478,262.6388035463483,497.1190857619382,0.9988952279090881,185.28158466467698,489.9010818995786,0.9863808155059814,269.0552855073736,589.9196804775281,0.9963796138763428,173.5392709796348,578.2599082689607
3,0.976189045345082,0.9995327591896057,236.33901531776684,132.84359364027387,0.9999518394470215,249.68245259831457,120.9081756934691,0.9992402791976929,216.7643412043539,118.80287427580758,0.9984011650085449,262.2884206021769,138.51123595505618,0.9945648908615112,194.96661582689603,133.17764110779493,0.9870542287826538,290.3191384304775,221.99502666344802,0.9599552154541016,1.1594210849719104,185.18867406952248,0.9929484128952026,310.9477868240871,331.4576018258427,0.9927875995635986,21.044400675912925,231.64663250526684,0.9994887113571167,295.5052887991573,413.53578717521066,0.9752227067947388,149.13272471910113,409.55456680126406,0.7803931832313538,20.44513145189606,254.5651828037219,0.9537716507911682,22.38679007198033,267.61543188202245,0.9794085025787354,262.6270079880618,496.82973797401684,0.9981985092163086,185.27884151158707,489.18319873595505,0.9896727800369263,269.74957755442415,589.739839360955,0.9946213364601135,173.53211135007024,578.6241441362359
4,0.9770083567675423,0.9994759559631348,236.67993438377806,133.14647888869382,0.9999540448188782,249.83093947507024,121.00959006320224,0.9992637038230896,216.67173235603934,118.71411955758427,0.9980181455612183,262.4091467696629,138.31463417310394,0.9915434122085571,195.4732213395365,132.25783444522472,0.9886569976806641,290.8544373244382,221.55011466379915,0.9758676290512085,1.544299179248597,185.12152168188203,0.9931402802467346,311.97542683462075,328.90210783883424,0.992772102355957,19.86932990256321,229.90943480073736,0.9993258714675903,294.38130925210675,412.41112183988764,0.9727441668510437,148.986542090941,409.34109462780896,0.7754079699516296,16.74475509129212,255.89813575316012,0.9632693529129028,21.627841906601134,266.54392885358146,0.9802244901657104,262.8929841116573,497.5481149051966,0.9981916546821594,185.3487919153792,488.8760753160112,0.986783504486084,269.3168725860253,589.4736437851124,0.9945027828216553,173.91897823033707,579.0661758251405
5,0.9787009218159843,0.9993070960044861,237.6903748244382,133.88337210323033,0.9999562501907349,250.54073033707863,121.86858102176966,0.9993979930877686,217.13820553897472,119.61919548806179,0.9984116554260254,262.5240848841292,138.92712539501403,0.9930698275566101,196.39832228757024,132.99010544680476,0.9873993396759033,289.1083655196629,221.07705791344802,0.9740244150161743,0.4076874122191043,187.03369140625,0.994253396987915,311.0645628511236,331.07358782478934,0.994838297367096,20.342674683988747,230.46073999297752,0.9995913505554199,293.0534859989466,413.1034113851826,0.9702771306037903,149.7648294856039,409.62191120962075,0.8153451681137085,19.543169000175567,256.3773920294944,0.9535702466964722,21.90485922138342,267.49102988939603,0.979160487651825,263.8782149754213,497.4923740344101,0.9978755712509155,186.16076522998594,489.22643082865164,0.9869562387466431,269.5165466994382,587.802734375,0.9944812059402466,175.70386565133424,582.6894970154494
6,0.9786528383984285,0.9995509386062622,228.57693447155896,134.29535255003512,0.9999587535858154,251.21365322155896,122.60488445839185,0.9995204210281372,217.90990936622188,120.39726343047752,0.9983578324317932,263.1465063202247,139.7145200579354,0.9930568933486938,197.12550474016854,133.8965118065309,0.9873974323272705,291.02325096558985,222.82969956987358,0.9796707630157471,1.8953953432233135,187.03107169504915,0.9937272071838379,312.20275193117976,330.375153616573,0.9972780346870422,21.81109824877106,231.67861767029493,0.999675452709198,293.2171150807584,413.49993416432585,0.9788830876350403,148.2759282830056,410.75779604108146,0.7798944711685181,18.803025149227523,256.0710366924157,0.9679011702537537,21.430513189080045,271.63181947858146,0.9866685271263123,264.5187960849719,498.88276860955057,0.9974385499954224,186.8909377194522,489.0702905547753,0.9860000014305115,268.9543100421348,588.861481741573,0.9921187162399292,177.02952181355334,583.2617736130618
7,0.9743423637221841,0.9996769428253174,229.40415971734552,134.53742209445224,0.9999446272850037,252.55286056004212,122.82841028792134,0.9996333718299866,218.7211420294944,120.77832854195927,0.9985594749450684,264.3089997366573,139.97591511587078,0.9941756725311279,198.5006748156601,134.70948637201545,0.9897112846374512,293.44998134655896,222.1772954705056,0.991910457611084,3.024175408181179,188.41021934252106,0.9935464859008789,313.10396001580057,331.3383020979635,0.9979483485221863,22.44213318556882,231.05553787745785,0.9997294545173645,293.0711793363764,414.38067832689603,0.9786403775215149,149.7899567679073,411.6841314080056,0.6997624039649963,20.15943205758427,252.59159388167134,0.9606877565383911,14.488251075316015,261.33199284585675,0.985559344291687,265.8515844452247,498.8494118679775,0.9973577260971069,187.2896550210674,488.8366287745786,0.987121045589447,269.2379795031601,589.3328651685393,0.9898554086685181,177.8662932320927,583.480073735955
8,0.9760665122200461,0.9997732639312744,229.99626931179773,134.55260544680476,0.9999313354492188,253.62899951720505,122.96710410814606,0.9997094869613647,219.07808110955057,120.86831767907303,0.9984519481658936,265.32089404845505,139.54271637991573,0.9953176379203796,199.48140690835675,134.93177778265448,0.9874911904335022,294.0912756759129,222.09282007110252,0.9860396981239319,2.3499906732794926,187.6228521111306,0.9933439493179321,312.8328816274579,333.0656107356039,0.998339056968689,22.760448670119388,231.09934603230337,0.9996287822723389,293.54889944698033,414.8291564255618,0.9773911833763123,151.0575678107444,411.25323692064603,0.7280097603797913,30.101606390449433,259.4482970505618,0.9742879867553711,16.065824701544926,262.9880892292837,0.9775354862213135,266.6895902826545,497.4122739641854,0.9978156685829163,187.12108826369382,488.93576632724717,0.9870390892028809,270.88938509480334,589.2134831460673,0.9930251836776733,178.65593728054773,584.3284212605337
9,0.9793975598671857,0.9998058676719666,230.84387618504212,134.43523964185394,0.9999420642852783,245.6873244382022,122.4021517292837,0.9997349977493286,219.5894871400983,120.55094858233848,0.9984878301620483,265.71431706460675,139.6898591116573,0.9961038827896118,199.8576852176966,134.98812214712078,0.9883368611335754,294.23419395189603,222.29124604985955,0.984856128692627,1.9251859857794926,187.3024929775281,0.9906479120254517,312.8999791520365,334.98192262113764,0.9982601404190063,22.81867209445224,230.2418912394663,0.999648928642273,293.6267775632022,415.4273009568118,0.9731477499008179,152.19616836376406,411.4098709620786,0.7802340984344482,17.87785562236658,254.19535090414325,0.9784961938858032,20.990072528967687,272.75536012113764,0.9857140779495239,268.349609375,499.10874956109546,0.9981537461280823,187.13946738939603,489.9862293714888,0.9880881905555725,270.7079529494382,589.1077620259831,0.9900998473167419,179.11475706636236,583.8626887289325
