Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9629722623264089,0.9998317956924438,235.06328454178367,160.57019180126403,0.9998798370361328,247.6995095242275,147.7857268258427,0.9998779892921448,222.63531974192415,146.01713373419943,0.9966212511062622,265.4853735077247,159.75454266151684,0.993458092212677,206.95888562148878,158.20828212780899,0.9904664158821106,293.9294570751404,237.75813070575842,0.967896580696106,183.6223062236657,230.0553705451194,0.9584829807281494,313.8135862886236,335.9449613764045,0.9905136823654175,161.2989104195927,319.3574438202247,0.9926692247390747,304.6826994820927,427.19871949613764,0.9851337671279907,147.24551768785113,413.37591621313203,0.689415454864502,259.17592938026684,394.82770255442415,0.8322662711143494,201.01329331987358,391.3277958216292,0.9930661916732788,255.90153726299155,508.4614202949438,0.9940930604934692,212.0995545119382,508.6423586727528,0.9906084537506104,248.9799310919944,602.7383251404494,0.996247410774231,222.5533268960674,601.9033093398876
1,0.96430043963825,0.9997860193252563,236.72676000702245,160.2013611525632,0.9999303817749023,250.5706307057584,147.01436589273175,0.9998846650123596,224.47814255617976,145.20819160375703,0.9972356557846069,268.53652782654495,160.81394838483146,0.9935732483863831,208.9038634568118,157.82969956987358,0.9903907179832458,294.9597579441713,239.79623858848313,0.9763233065605164,185.13252172577245,231.69551549332866,0.9692389369010925,317.65284849016854,337.17883163623594,0.9927585124969482,164.31418429599717,321.3415390186095,0.9963803291320801,306.2199624736657,428.3385818995786,0.9824048280715942,147.82201874122188,413.0859923630618,0.6762208342552185,261.5624177054073,396.18312192766854,0.8491531014442444,206.39228735077245,384.19060524929773,0.9912504553794861,256.4872004476826,509.77484199438203,0.9941350221633911,213.79534432057585,507.7017863412921,0.9898901581764221,245.7372772559691,599.4321673103932,0.9945513010025024,226.33972853757024,601.7148547226124
2,0.9661820180275861,0.9997832775115967,236.71652804599717,157.61779099367976,0.9999266862869263,250.42845308110952,145.19016908795646,0.99992436170578,224.62350223841293,144.45370106214887,0.9964073896408081,270.1610505179073,158.4806360823385,0.9928584098815918,209.34553853581463,156.93248277299858,0.9918991327285767,298.00158554248594,238.31625263342696,0.9292014241218567,191.5677119908708,230.10580341467696,0.9726359844207764,317.8538667485955,340.49390471383424,0.9928813576698303,163.0559274051966,320.3785276948736,0.9927026033401489,306.95704770891854,427.0569259129213,0.9822519421577454,148.46380683813203,413.046600684691,0.730150043964386,263.7491221910112,391.76659058988764,0.876510500907898,205.5952916520365,381.1471591906601,0.9939993619918823,254.8531590150983,509.16855029845505,0.995437741279602,214.6406743767556,507.8019662921348,0.9851171970367432,252.35614905196627,597.9164106390449,0.9934068918228149,226.74384985077245,600.4601364992977
3,0.9638728289043202,0.9997992515563965,236.79289742801967,157.49374561095505,0.99993896484375,250.3435524929775,144.69759480337078,0.9999303817749023,224.49482092696627,144.1164303897472,0.9965210556983948,272.0485044329354,156.7347014352177,0.9934157133102417,209.36125680301967,156.87184537394663,0.9921363592147827,298.25579353932585,236.99111767029493,0.9010592699050903,191.2056980775983,227.89729086200842,0.9644078612327576,316.8692393785112,339.09744777036514,0.994702160358429,164.68865212429773,318.2718135533708,0.9916467666625977,307.17959971910113,426.8596932057584,0.9744012355804443,149.06683418188203,412.2380014483848,0.7418549060821533,262.97300188728934,390.62532917837075,0.8685885667800903,208.38812324438203,379.30768302317415,0.9939804077148438,254.93430148349717,508.3644224016854,0.9940147995948792,216.1048049069522,507.6961354459269,0.9855915904045105,246.24462341994382,596.7185854108146,0.9938488006591797,218.17089295119382,599.1733782478932
4,0.9678303038372713,0.9998192191123962,238.80552141853934,157.03138715765448,0.999964714050293,251.9938333918539,144.71545272998594,0.9999251365661621,226.03359265273878,143.94038854020366,0.9973471164703369,273.78239663799155,157.1251892775632,0.9928350448608398,210.44098929073033,156.67369371049858,0.9852796196937561,298.27905547752806,236.8141842959972,0.949964702129364,187.93920624122188,229.91612809427667,0.9554319977760315,317.20028309339887,340.9196420733848,0.9947718977928162,165.78887596558985,319.29336376404495,0.9953587055206299,307.6631078827247,426.7973139044944,0.9760833978652954,150.14631978581463,413.2081724016854,0.7762932777404785,265.5143686358848,390.8591829792837,0.8581979870796204,209.3949427229635,382.30866507198033,0.994545578956604,255.5070718486657,508.5103581460674,0.9940906167030334,216.9869480775983,507.02417266502806,0.9890309572219849,247.1073450667135,598.5858497191011,0.9941751956939697,218.8207733497191,601.4473424332865
5,0.9683631728677189,0.9998214244842529,238.72893258426967,157.15865574525984,0.9999618530273438,251.85577049683985,144.83202302054073,0.9999265074729919,225.7760380091292,144.2086003335674,0.9974476099014282,273.73425430126406,157.06431871049858,0.992128849029541,210.21059186271066,157.3509644926264,0.9855418801307678,300.2000032917837,239.33407215589887,0.9553980827331543,186.9071223226826,232.29220615344101,0.9412477016448975,317.2868295733848,341.5323253160112,0.9948394298553467,165.00386784585675,320.57312697507024,0.9942649602890015,307.66184603230334,427.4329573384831,0.9762386083602905,150.02136916257024,413.5241287745786,0.7927408218383789,264.79593684164325,390.99228076720505,0.8628206849098206,206.52332777387642,381.80326654669943,0.9935410022735596,256.9377084796348,509.79382461376406,0.9934536814689636,216.7086277650983,507.1046019136236,0.9896581172943115,247.04263408532302,601.2064935919943,0.9931427240371704,227.12747981039325,602.2881737183989
6,0.9619161802179673,0.9997987747192383,239.18487205933985,157.4270046962781,0.9999622702598572,252.39290730337075,144.93988380003512,0.9999208450317383,226.14976518609552,144.27682255091293,0.9968937039375305,273.97735252808985,157.50530800122894,0.9910954236984253,210.5443787306882,157.02066142907302,0.9870283007621765,298.8544867011938,236.3060151860955,0.9356938600540161,187.67885358146066,233.3514198560393,0.9334172010421753,318.239471778441,341.07117385007024,0.9948710799217224,164.07245764571627,320.70161626580057,0.9942657947540283,307.77527541257024,427.21753752633424,0.9760807156562805,150.40886696804773,413.66076522998594,0.7325607538223267,265.2344847261236,392.02817766853934,0.8403719067573547,208.9909311358848,382.54987052317415,0.992184042930603,256.93252392029495,509.8137947682584,0.9934098720550537,216.91740914676967,507.1155745259831,0.9920105934143066,246.87343640273878,600.9428765800561,0.9930099248886108,226.61848775456457,602.3368372542135
7,0.9593308532939238,0.9998053312301636,240.73719496137642,154.3871521681882,0.999985933303833,253.77038162745788,142.35538096910113,0.9999099969863892,227.6240728142556,141.1937927931882,0.9959223866462708,275.0926911429073,153.92055554336375,0.9928739070892334,211.03565001755618,154.07928809691012,0.9895504117012024,304.17058023174155,233.98651465941012,0.923957109451294,191.12411670470505,235.66971339536516,0.9262144565582275,320.5754586551966,333.06495237886236,0.9968509078025818,166.48909322331463,316.3355863764045,0.9910080432891846,307.7784300386236,424.36841643258424,0.9096934795379639,154.4796238588483,409.62715063202245,0.7436891794204712,266.1604909146769,388.3325743943118,0.8740415573120117,203.33240980512642,382.09014549683985,0.9909719228744507,255.89830034234552,505.5889001053371,0.9877027273178101,217.70173147823033,505.31891897823033,0.9921018481254578,245.94605863764042,591.8277629037921,0.9943453073501587,224.3990025895365,599.8391963658707
8,0.9647073675604427,0.9998006820678711,241.69578980863764,151.78549091467696,0.9999869465827942,254.14583699087075,140.28471185919943,0.9997828006744385,227.73333260182585,139.05752117714184,0.9957658052444458,275.8759985077247,151.81666684954354,0.9933820962905884,211.4989685744382,150.63952499561094,0.9886019229888916,303.50766985603934,232.92082711551964,0.9476014375686646,187.31247805477528,225.98514856917134,0.9250650405883789,320.2123200491573,327.94735340589887,0.9930169582366943,165.9423005179073,313.8402771681882,0.9930095672607422,308.1531721822331,422.1924102440309,0.9119338989257812,156.5384425474017,409.33198735955057,0.7740775346755981,264.93753840414325,388.50402146242976,0.910912036895752,203.8350651773174,376.9211672665028,0.9891359806060791,256.47063180301967,503.8575316011236,0.9928867816925049,217.3870369557584,504.0577817766854,0.9904818534851074,246.47301834620788,588.3092850245787,0.9945839047431946,224.54471888167132,598.889955670646
9,0.9630458319888395,0.9998215436935425,242.99217652738764,153.0936731917135,0.9999901056289673,255.2315495523174,141.21886521242976,0.9998630881309509,228.64551329880618,140.66295152299858,0.9958457350730896,277.8817097524579,152.1975125087781,0.994164764881134,212.20401378160113,151.65457393346207,0.9878906607627869,304.10951764396066,233.44534541783707,0.9307726621627808,189.7941812236657,231.4674771769663,0.9460833072662354,313.67011938202245,333.87511521242976,0.9945491552352905,168.4061457601826,315.2969737535112,0.9925258755683899,308.3201204792837,423.5583907566713,0.9023687839508057,154.5403024051966,409.6106094188904,0.7503876090049744,262.06235735603934,391.68805411692415,0.9114067554473877,205.6026158707865,377.7241979020365,0.9891444444656372,256.19574043188203,504.67806355337075,0.9907209277153015,217.4166630091292,505.6690001755618,0.9913026094436646,246.7912789676966,591.1687478054776,0.9949411153793335,225.52111679248594,599.5947814255618
10,0.9707923706840066,0.9998273849487305,241.78132132198033,156.0738347085674,0.9999817609786987,256.01702400807585,143.22764878862358,0.9998883008956909,228.4229338570927,142.45892128247894,0.9957039952278137,277.6237710674157,155.1780854985955,0.9926378726959229,211.81758580582863,153.48417474982443,0.9796434640884399,307.88875965589887,234.8781765712781,0.9613655209541321,188.50893170646066,230.7760380091292,0.9369144439697266,315.16664655021066,332.51108233848316,0.9976561069488525,168.27795821629212,317.23171962780896,0.9914093613624573,308.7108277738764,425.7491551088483,0.9282364845275879,155.21382878335675,410.58448362886236,0.8516854047775269,264.1869568556882,388.4013452422753,0.8957656621932983,208.92144706811797,382.08326018258424,0.992993950843811,256.86144882373594,507.20642775632024,0.9908490777015686,218.49110121137642,505.9794153792135,0.9932353496551514,247.01429731390448,592.032895891854,0.9956761598587036,225.69242670294943,601.0916652036517
11,0.9637269237462212,0.9998183250427246,240.50276509831457,156.9254877326194,0.9999724626541138,254.7771188114466,144.39027936271066,0.9998902082443237,228.1974466731039,143.6681305960323,0.9964194297790527,276.64413623595505,156.61900895365167,0.9908868074417114,211.81508953651684,154.79791191186797,0.981056809425354,300.8420931355337,234.99893017029493,0.9392249584197998,185.60437148876406,235.35677449087078,0.9378545880317688,315.79419768258424,333.62197704529495,0.9936834573745728,164.0474126580056,319.8704683110955,0.9916545152664185,315.7035090414326,428.2053743855337,0.8744414448738098,153.6059295997191,413.39168934339887,0.8267408609390259,263.5417946804775,392.6346613851826,0.8761906027793884,211.39626492275278,382.8348292661517,0.9934297800064087,256.1585158444522,506.98763386587075,0.9946839213371277,216.67741068293537,507.55228449789325,0.991913378238678,246.98711266678367,598.1313641151685,0.9954961538314819,226.0107147559691,601.2710674157303
12,0.9679841223885032,0.9997706413269043,237.2758295294944,156.54709719540028,0.9999501705169678,251.66034827071627,143.66641612535113,0.9999138116836548,225.4834807320927,143.0077302054073,0.9965422749519348,274.32713197858146,155.74532841028793,0.9939582943916321,209.03443754389042,154.74789051527387,0.985756516456604,297.41797972261236,235.97601386938203,0.9576325416564941,184.65205846207863,231.04088943995785,0.9477366209030151,320.4297149315309,333.09685524929773,0.991072416305542,160.23506078827245,318.46259985077245,0.9904253482818604,306.26371576544943,428.71897493855334,0.96341872215271,148.08089009831463,409.7850190923455,0.8078385591506958,263.95751953125,391.48091862710675,0.8598960638046265,204.0214075667135,384.7484254301264,0.9892991781234741,255.81896835498594,506.29663360252806,0.9950551986694336,212.04897076896066,507.12473665730334,0.9812294244766235,243.31817284058985,594.6318688553371,0.9962342977523804,222.38794219627806,598.8886938202247
13,0.9654464300941018,0.9997714757919312,236.54886652914325,157.6823236701194,0.999918520450592,250.08443425210675,145.15767643960675,0.9999139308929443,224.4450052668539,144.5308110955056,0.9957187175750732,271.96121730161514,158.33106566011236,0.9953015446662903,207.97141085849717,155.83635994557585,0.9927682280540466,298.22786824087075,236.28310985779493,0.943761944770813,186.02621357092698,231.15039611130618,0.9400197863578796,319.27309186271066,342.18656732794943,0.989660918712616,162.27925847085675,320.30901619557585,0.9965415596961975,311.88909980688203,428.44748507724717,0.9876363277435303,148.46010358146066,411.4811380793539,0.772470235824585,264.92579770891854,393.002106741573,0.8220641613006592,208.09301483497188,384.8030964712079,0.9919544458389282,256.544587210323,507.5364290730337,0.9968248605728149,211.61401641502806,509.08482926615164,0.991469144821167,247.2726474719101,598.8427185744382,0.9967935085296631,220.58687017205057,601.0376250877808
14,0.9619083474664127,0.9997777342796326,238.23804533883424,158.29070016239467,0.9999446868896484,251.774628028441,146.54613709181882,0.9999059438705444,225.94049003686797,144.9705385358146,0.9967831373214722,273.41130288799155,158.6596405372191,0.9925360679626465,210.16941713483146,157.65748441889045,0.9915288090705872,299.79876228932585,237.65235472261236,0.8847925662994385,180.59389264396066,233.92125504740167,0.9511979818344116,318.85558396242976,333.4395299332865,0.9956051707267761,165.06210498595505,318.4959291608146,0.9933526515960693,312.74307079529495,429.1204079617275,0.9823285341262817,150.29115826896066,413.6353910639045,0.735005259513855,267.61993065308985,394.96447616748594,0.8582177758216858,209.0422829617275,382.27437565835675,0.9921560287475586,257.0164918363764,507.66919768258424,0.9960240125656128,212.72565177317415,508.4962034761236,0.9868095517158508,249.57859682233146,600.9779889396067,0.9964759945869446,221.04815879564603,601.5449986832865
15,0.9622677774990306,0.9997866153717041,238.08774798103934,157.65535847524578,0.9999414086341858,251.6332184866573,145.37782819083566,0.9999111890792847,225.65084050210675,144.46900785639045,0.996776819229126,274.3139374122191,157.76881528704354,0.9934660792350769,209.78123354108146,157.32764769136236,0.9888983368873596,297.97467521067415,237.43847107619382,0.8895611763000488,189.1258942679073,231.57876689782302,0.9368425607681274,320.15773130266854,333.80195531952245,0.9935739040374756,164.80493438377806,318.5220988412921,0.9912857413291931,313.10324679599717,428.39901356214887,0.9826200008392334,150.19750702247188,412.4342191889045,0.747002363204956,268.65859813904495,394.3485285726826,0.8702056407928467,206.43019772647472,384.9413239554073,0.9912670850753784,256.31482070751406,507.52995523174155,0.9961268901824951,213.58944324964887,507.9387399051966,0.98469078540802,249.65559712956457,601.251645891854,0.9965956211090088,221.94067108497188,601.2413864992977
16,0.9651449603192946,0.9997727870941162,236.75616660814603,157.84560985779493,0.9999258518218994,251.0099466731039,145.6589328037219,0.9999065399169922,224.54658422577245,144.4698582338483,0.9962460994720459,273.4944752896769,157.95319632198033,0.9950090646743774,208.36974411867976,157.14540631583566,0.9894928932189941,301.0180115431882,237.33085718047752,0.9615951776504517,185.36991419417132,231.9287383690309,0.9444882273674011,318.7222941537921,334.9618153089888,0.990768313407898,162.56007505266854,318.8644992099719,0.9903759360313416,306.1206603318118,429.03709840238764,0.9836186170578003,147.45443622717698,412.93591445751406,0.7530554533004761,265.1713922050562,393.46098139044943,0.8324943780899048,204.30419921875,383.2820729459269,0.9923471212387085,256.5207766415028,507.2086222787921,0.9953417181968689,211.85201237710675,508.66979020365164,0.9868775606155396,248.4957097085674,601.5175122893259,0.9961485862731934,220.6761872366573,602.3447923981741
17,0.9660002448979546,0.9997638463973999,236.89069083567415,160.50283367714184,0.9999235272407532,250.3226222349017,147.4900149227528,0.9998841285705566,224.54397823033707,145.42193809252106,0.9964357018470764,269.92291739817415,160.3350898656952,0.9940532445907593,208.76124692766854,158.54663634568118,0.9905897974967957,299.48763386587075,237.24420097436797,0.9648410677909851,185.42911143785113,231.99051417661516,0.9399477243423462,319.1991913184691,334.9954463658708,0.9915862083435059,163.63305938377806,318.7674738851826,0.9911677837371826,305.71878840414325,430.12390822507024,0.9902114868164062,148.1322419241573,415.33600882198033,0.7684577703475952,264.3286681443118,398.3175693469101,0.8233688473701477,209.77909388167132,386.9853021857444,0.9907622337341309,255.23333260182585,506.52694873595505,0.9935140609741211,212.1582854195927,510.2847941537921,0.9921219348907471,248.74369074789325,598.1141371137641,0.9953747987747192,220.96729064255618,601.3816164852528
18,0.9690544955870685,0.9998799562454224,237.16610340589887,161.88505365607443,0.9999483823776245,250.51096712605334,148.89766393082866,0.9998271465301514,224.82564518960675,146.8636570619733,0.9971804618835449,269.57461925035113,161.57455615783005,0.9944132566452026,208.4566472085674,158.2164430082514,0.9878946542739868,299.9974488676264,239.45211003335675,0.9703067541122437,183.05019421523878,233.1201171875,0.9450292587280273,318.8419230600421,336.85974806882024,0.9957326650619507,163.39533773700845,319.4291772735253,0.9942567348480225,313.22342433286514,429.7826325491573,0.9760896563529968,148.9937291520365,415.7145913799157,0.8029888868331909,265.0126459357444,397.4157577686095,0.8383364081382751,204.38531425561797,388.1715513079354,0.9928104877471924,254.8018620523174,505.14012025983146,0.992569088935852,212.76666191186797,510.55696980337075,0.9908668994903564,250.20579134480334,600.1591028792135,0.995795726776123,221.10134853405896,602.259096295646
