Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9145007747061112,0.9996821284294128,552.0795294943821,218.27210615636704,0.9999575018882751,606.4938845973784,164.6097041783708,0.9996507167816162,513.3934632490638,175.59703812617042,0.9919239282608032,682.8677288155432,216.65741309691012,0.9880561828613281,450.51307935393265,229.52995157420412,0.97697913646698,787.3196102528091,499.9108658122659,0.9780911207199097,356.6331636235956,517.2821570692884,0.9954790472984314,908.7159117509364,849.4865548923221,0.9995957016944885,281.09616397471916,917.8409556413858,0.999565601348877,766.7706870318352,784.6464624297753,0.9954992532730103,431.92605922284645,748.1647940074906,0.9092122912406921,745.4076691245318,1196.3668217462548,0.815311074256897,478.95884538857683,1190.029772354869,0.9183226823806763,682.2867655664795,1627.8335674157304,0.957126259803772,532.5946570692885,1638.6085264513108,0.5591796636581421,624.8308754681648,1967.62186914794,0.4628808796405792,520.6827159410112,1980.0223841292136
1,0.9229186580461615,0.9997203350067139,550.8148261938203,217.49802492977528,0.999950647354126,605.9376463014983,163.2560861423221,0.9996335506439209,513.8630910580524,174.62918056530899,0.9898972511291504,679.6779172518727,216.17865973197567,0.988737940788269,455.345783590824,227.03861993796818,0.9819718599319458,786.4393141385767,499.32090502106746,0.9737067222595215,360.5980073735956,514.1047079822098,0.9935790300369263,907.03125,850.8866602294008,0.999519944190979,280.32961727528095,916.8117246020599,0.9996493458747864,764.6627018960673,784.9315308988764,0.997663140296936,433.1841789559926,745.8161429073034,0.9079167246818542,750.5069346910113,1196.024768843633,0.8269199132919312,485.1950198970038,1129.1853201076779,0.9273412823677063,671.2568761704119,1637.2385592228466,0.9479624032974243,528.7307613529963,1644.6722846441949,0.7628764510154724,632.7885065543071,1952.4419183052435,0.3925706446170807,516.7978259597379,1980.7149754213483
2,0.9129199560950784,0.9997042417526245,554.2512289325844,215.84582382373597,0.9999600648880005,608.490387991573,164.7115483087547,0.9996463060379028,516.4701106039327,173.63890229985955,0.9922724366188049,681.7205056179776,224.09585674157304,0.9914906024932861,454.642731741573,224.17178721910113,0.9806562662124634,792.3271447799625,499.7505193703184,0.9679955244064331,361.97316830524346,513.567891210206,0.993359386920929,906.6189723782772,850.5369996488764,0.9993941187858582,280.0806852762172,917.0440513810862,0.9995704889297485,764.9436007724719,785.4334181882023,0.9972069263458252,443.7018668071162,738.6393960674158,0.9120762348175049,746.9632198033707,1184.176249414794,0.8552435636520386,480.2798747659176,1130.0555945692884,0.9192231893539429,671.2930126404494,1634.7262698970037,0.9559339880943298,527.2050561797753,1646.200550093633,0.5295237898826599,629.5293480805244,1961.2922811329588,0.4263821244239807,518.1846910112359,1977.5820751404494
3,0.919218988979564,0.9997490644454956,556.1015771301498,216.0841489641854,0.9999539852142334,610.2106741573034,165.0377823618914,0.9996986389160156,517.7330582865169,175.37943293539325,0.9916501045227051,685.0934866573034,221.42139220505618,0.9916949272155762,455.5363412921348,229.57049537687266,0.9768994450569153,790.2465911750937,500.33748098080525,0.965729832649231,365.43173572097385,512.2762684339888,0.9950729608535767,909.7449964887642,850.1555184925094,0.999062180519104,282.2239290730338,916.1172313904494,0.999268114566803,760.1775368679776,784.1106331928839,0.9889192581176758,453.9196365870787,742.9127165262173,0.9001823663711548,750.5105190777153,1182.7590999531835,0.8655022382736206,478.5748039559926,1132.863120318352,0.9056392908096313,669.9477703651685,1638.8835732677903,0.9643875956535339,530.244762406367,1644.770160346442,0.6206596493721008,625.607590121723,1954.8327773876406,0.46265316009521484,627.0417837078653,1957.3247308052435
4,0.911837744362214,0.9997003078460693,562.1107648642322,217.73099177785582,0.999954342842102,613.653441011236,166.3867736130618,0.9995050430297852,519.899929775281,176.8416798338015,0.9879881143569946,682.3284614934457,222.11416637406367,0.9909475445747375,454.81631846910113,227.10855205407304,0.97550368309021,787.1102528089889,507.43387172284645,0.9671800136566162,360.7738617743446,512.8605234667604,0.9948514699935913,908.5236715823971,854.982663272472,0.9988242387771606,278.967111423221,916.3016444288389,0.9994403123855591,753.8998127340824,779.9915876638577,0.9938427805900574,434.9823706694757,728.8323677434457,0.8963766098022461,752.0017702481273,1175.2708040730338,0.866624116897583,476.7005354634832,1133.8402680243446,0.9203705191612244,665.3759216994383,1650.0158005617977,0.9781290292739868,535.0868299391386,1640.105629681648,0.5880328416824341,624.5569259129213,1963.9801322565543,0.3439706861972809,514.2231390449439,1979.491017088015
5,0.9192405465771171,0.9997755885124207,562.8631934691011,218.47074701544943,0.9999539256095886,615.002121371723,165.82572565543072,0.9995898008346558,520.9584942649813,176.55873273642322,0.9877671003341675,690.9887055243446,220.65544899929776,0.9904913306236267,461.52292544475654,231.172423630618,0.976868748664856,787.072580173221,505.97180770131087,0.9767273664474487,363.89103464419475,506.59640537219104,0.9959632158279419,907.711259363296,856.3093252574906,0.9980984926223755,278.83083157771534,914.525544241573,0.9992913007736206,745.591643258427,772.6785609784645,0.9978588819503784,445.9074350421348,743.5677814840824,0.8744189739227295,741.0096997893259,1183.6549771769664,0.8748087882995605,477.3219510767791,1134.156571863296,0.9151606559753418,665.0474748361423,1649.1366748595506,0.9705740213394165,531.2466350655432,1638.466028792135,0.7101143598556519,625.40313377809,1955.6333391853934,0.35962674021720886,515.4444639513109,1976.9101123595506
6,0.9168161153793335,0.9998012781143188,565.7659614934457,216.36844935042134,0.9999428391456604,616.1405664794008,165.9770014044944,0.9994915723800659,525.273364349251,178.40518565660113,0.9886950254440308,694.273905664794,221.33717740519663,0.9908798933029175,461.7098256086142,232.82652665613296,0.9713206887245178,789.9110486891386,498.6725699321161,0.9614301919937134,361.4791812968165,515.7708260182584,0.9941614866256714,907.2302200374531,861.5921992041199,0.9980822801589966,271.5490402621723,914.749531835206,0.9987592697143555,742.6457162921349,761.925547167603,0.9924532175064087,440.1827305711611,736.6333830758427,0.8812119960784912,755.689299508427,1184.3858263108614,0.8052040338516235,482.4391385767791,1138.2389688670412,0.9283031225204468,669.125629096442,1645.8450374531835,0.9652764201164246,532.5498156601124,1632.4688377808989,0.5942037105560303,633.2816157537454,1950.6059808052435,0.5166569352149963,631.3352937734082,1954.1584737827716
7,0.9001179372563082,0.9997856616973877,566.129374414794,218.70526831694758,0.9999537467956543,616.8916052200375,166.84043627106743,0.9994469881057739,526.4659410112359,177.36498200491573,0.9903011322021484,688.2792017790262,218.32190352879215,0.9920938014984131,462.1051322565544,228.46383426966293,0.9710453748703003,797.1463161282772,504.363515332397,0.9339836835861206,373.5606858614233,501.78319580992513,0.9960438013076782,910.5222963483147,862.2076896067416,0.9974341988563538,265.77334971910113,912.9341496956929,0.9992713928222656,755.3352498829588,760.2275719803371,0.9914138317108154,441.1415174391386,732.0256173923221,0.8924064040184021,757.1211522705994,1179.4707543305244,0.7946256399154663,491.3364641853933,1154.1540847378278,0.8966047167778015,669.3155284410113,1642.2243679775281,0.9728989005088806,534.0433345037453,1634.3612476591761,0.4797026813030243,626.2231536750937,1963.5301088483147,0.39499297738075256,623.6064050795881,1968.8769897003747
8,0.9023282633108252,0.9997475147247314,567.3292661516854,217.82030884246257,0.9999477863311768,618.3364788155432,166.78736540262173,0.9995155930519104,527.6171875,177.62499634246257,0.985560417175293,698.1440923455057,223.5933110955056,0.9929100275039673,465.05676498127343,229.20150471090824,0.9616236686706543,796.7351357677903,505.2024081226592,0.9432439804077148,349.9408210440075,495.99338717228466,0.9959150552749634,912.2185159176031,865.5448267790263,0.9915505647659302,261.7235047986892,913.3240431882023,0.9993579387664795,766.6111452481273,765.894926264045,0.9870328307151794,452.2967140683521,726.6368211610487,0.8915764093399048,757.4664238061798,1186.1892117275281,0.844407320022583,484.77571980337086,1165.6062002574906,0.909278154373169,666.4875936329588,1646.3929365636704,0.9619776010513306,533.2945634363297,1629.5916725187267,0.5547975301742554,625.5488500702247,1963.9058110955057,0.32113808393478394,625.2258163623596,1967.7200374531835
9,0.9172343120855444,0.9997658729553223,566.4665993679776,217.60625146301498,0.9999523758888245,620.6234638342696,166.81541871488764,0.9992660284042358,507.15238764044943,173.90447609433522,0.988204836845398,689.7001550795881,228.92649446980337,0.9910857677459717,463.4271857443821,224.5346332221442,0.9637410640716553,796.9308871722847,503.680470213015,0.9654985666275024,368.65095388576776,507.0512201544944,0.9921454191207886,900.7045880149813,866.005237593633,0.9849554300308228,258.5486159878277,911.1851152855805,0.9995094537734985,770.2289618445693,764.9949525983146,0.9852441549301147,448.4793422284645,729.497966409176,0.8976433277130127,752.3004447565543,1184.9607180477528,0.8635389804840088,479.69657069288394,1129.80936914794,0.9244784116744995,666.0726825842696,1650.3196687734082,0.9747682809829712,534.9742509363297,1634.2126053370787,0.7139506340026855,631.5156835205994,1954.6744791666667,0.3492347002029419,601.7649081226592,1938.8904494382023
