Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8611852859749514,0.999755859375,220.43599675210675,109.89486179994732,0.9999175071716309,233.8494392995084,96.25488967038272,0.999955415725708,196.8534388167135,98.4780026553722,0.9995765686035156,266.83174047577245,124.88659805126404,0.9957432746887207,173.32503072331463,127.32714020804073,0.982367753982544,314.85186973314603,256.8549475509129,0.9649125337600708,122.9464207338483,256.7310941889045,0.9957341551780701,325.7100377457865,415.09090809339887,0.9980885982513428,120.6563816713483,406.8771122278792,0.9955491423606873,329.94766063904495,543.9912877457865,0.9894535541534424,114.51103296172752,539.1965853230337,0.7044984698295593,278.70144619030896,551.8472392907303,0.8295814394950867,168.11122937148878,523.031952247191,0.91978919506073,251.19280525807585,686.3265888342696,0.9138323068618774,187.12937258602528,686.554380266854,0.1548972725868225,189.49926483497188,713.9654472436797,0.19649681448936462,191.14027387640448,716.2455012289325
1,0.8583606902290793,0.9998190402984619,213.13095264220505,110.05926582250702,0.9999344348907471,235.19108804424155,95.93097129564606,0.9999657869338989,197.66875877808985,98.33846531557234,0.9996328353881836,267.38091972436797,125.28653605600421,0.995771586894989,164.13843047752806,126.78767172138342,0.9865704774856567,315.6397581636236,257.3258920733848,0.9750713109970093,123.9259732707163,257.9166300912921,0.9949841499328613,325.9940912482444,413.2396363676264,0.9990350008010864,123.54143807057582,406.26275566186797,0.9930078983306885,331.4452302054073,543.4313553370787,0.9904754161834717,116.15174025632021,538.8483146067416,0.6980039477348328,278.79419219627806,551.8305609199438,0.7575379610061646,170.7962276158708,525.130190045646,0.9143813848495483,254.1988347085674,685.459258690309,0.9439210891723633,190.62974565484552,690.5478625351124,0.11529016494750977,242.9813410726826,747.5818008251405,0.228729248046875,187.43454836727528,694.4925715414325
2,0.8584042822613436,0.9998643398284912,213.53759765625,109.83680296479986,0.9999526739120483,236.13920404669943,96.11248573560393,0.9999613165855408,198.27288338307585,98.1561004981566,0.9997037053108215,268.20367363061797,125.02622454353933,0.9970124959945679,164.63809581285113,125.53783631056882,0.9870928525924683,316.9575963395365,256.8542891941713,0.9736926555633545,123.71178787745785,257.36459796348316,0.9932740926742554,326.60021835498594,412.49171567766854,0.999030590057373,123.43719825316012,406.5979689694522,0.9911497235298157,332.41276773174155,543.7677207689607,0.9871662855148315,116.34655898876403,537.0894048455056,0.6960415840148926,278.62603691186797,525.1675517907303,0.7141561508178711,177.25396659936797,530.4318820224719,0.916559100151062,254.9630497278792,684.7650215063202,0.9015721678733826,190.23212561446627,689.0160309866573,0.15446442365646362,192.52109484726122,712.3894509304776,0.2821786403656006,196.41181860077245,722.0593398876405
3,0.8569755186052883,0.9998551607131958,213.96742231390448,109.52451555916433,0.9999560117721558,236.84751360603934,95.8908115344101,0.9999587535858154,198.30396330758424,98.0455720022823,0.9997720122337341,269.0819763869382,124.39612227879213,0.9962955713272095,164.9141393082865,125.26671677492978,0.9884145855903625,317.2099115607444,257.1452005793539,0.9755606651306152,123.7986086727528,256.8135533707865,0.9918397665023804,327.57181574789325,412.7385720242275,0.999021053314209,124.23899446980337,406.66086946980334,0.9945356845855713,333.02923652563203,542.3182386762641,0.9905455112457275,117.79189892029493,536.4447090063202,0.6926981806755066,278.35479393433985,523.1188004740169,0.7218409776687622,177.89430082514042,531.0250065835673,0.9041646122932434,256.49016305301967,683.6938750877808,0.8828052282333374,189.29314431179773,686.7577027738764,0.13564708828926086,245.2710783883427,746.1043934339888,0.2956729531288147,197.88472722085675,722.5780152738764
4,0.8564796482815462,0.9998902082443237,214.94077532478934,109.62246669812149,0.9999642372131348,237.4845834796348,96.03623293758778,0.9999655485153198,198.471405372191,98.15374824438202,0.9997842907905579,269.3978504652388,124.49914139308287,0.9963611960411072,165.29560217696627,125.10963011323736,0.9883548021316528,317.0725344540028,256.98543934339887,0.9781036376953125,124.37565835674155,257.1822057145365,0.9908801913261414,329.3860823384831,411.6502534673455,0.9989631772041321,125.16456175386236,406.0897449964888,0.9960697889328003,332.8169164764747,542.6062148876405,0.9882002472877502,118.15070334445224,537.0155591643259,0.6748908162117004,284.09209862183985,520.1667837078652,0.6974709630012512,177.94524117801967,532.6379257373595,0.9099674224853516,256.2693117977528,683.4642183110955,0.8785723447799683,189.24982992450845,686.3603296172753,0.14303851127624512,194.32024666432585,720.4350092169943,0.31967663764953613,198.53575974367976,722.609067766854
5,0.8550790408078361,0.9999052286148071,215.5029845505618,110.21849214360955,0.9999703764915466,238.0028473929073,96.47790115870787,0.9999691247940063,199.09097392907302,98.51140740212429,0.9997945427894592,269.8783137289326,124.609375,0.9968515634536743,166.57352747542132,124.72882560129915,0.9878013730049133,317.6391327247191,256.61755508251406,0.9781734347343445,124.62322792310394,257.3069094540028,0.9916530847549438,329.5894322770365,407.65937719452245,0.9986423254013062,125.31376185042134,406.0175726386938,0.9953956604003906,334.14622103230334,538.3751206987359,0.989922285079956,117.76926790730337,537.4525983146067,0.6897543668746948,283.42153484901684,519.1877523700842,0.7256009578704834,173.5637124736657,524.8404582162922,0.8930507302284241,257.87216357970505,681.7688948384831,0.8405488729476929,191.14822902036514,685.3080560919943,0.14706581830978394,246.1324284585674,745.3927097963483,0.3022439479827881,198.03326896067415,722.9002808988764
6,0.858104011591743,0.9998937845230103,215.02660858497188,109.92299283488413,0.9999682903289795,237.64892578125,96.25334664676966,0.9999645948410034,198.66564804248594,98.2543396681882,0.9998022317886353,269.99113961551967,123.43407105863764,0.9967398643493652,166.22454353932585,124.19323867626404,0.9849244356155396,317.24480446804773,256.1279022559691,0.9779103994369507,124.3214810832163,257.19348007373594,0.9781084656715393,334.6745248858848,407.0959609813904,0.9982366561889648,123.66658071453651,404.03591884655896,0.9942293167114258,331.3502073823736,535.7996291257023,0.9905974864959717,117.54465853230337,536.9970703125,0.6977978944778442,283.35320290554773,521.5610186973314,0.6995233297348022,177.6875768082865,534.0407193644663,0.9185144901275635,256.9828607794944,680.5099521594101,0.8312691450119019,189.22497695751406,685.209412306882,0.20150989294052124,195.16650939255618,721.4429533883426,0.3187779188156128,198.03411933813203,720.2481456285112
7,0.8581080489298877,0.9999027252197266,215.98001887289325,111.11184795251053,0.9999749660491943,238.0492615431882,97.56299651070927,0.9999756813049316,199.06186907478934,98.90793018126756,0.9997761249542236,269.8059767819522,124.051513671875,0.9977854490280151,168.33806070049155,125.61559098490169,0.9846957921981812,317.7146242977528,256.0088219803371,0.9841870665550232,126.80908203125,257.51495018433985,0.9885749816894531,328.22808769311797,405.5623738149579,0.9984859824180603,125.83740234375,404.6745797489466,0.9835802316665649,324.6081680126404,535.7021374648876,0.9922969341278076,118.43906359726122,536.966950491573,0.7055431008338928,279.1769992099719,537.518708304073,0.7162907123565674,180.82621027914325,530.0388430477528,0.9110047817230225,257.74795360779495,680.6230249297753,0.8411308526992798,193.37698604283707,684.7087320049158,0.16800397634506226,196.22081285112358,723.773591116573,0.31662747263908386,199.19087956460675,723.1123266327247
8,0.8563019089839038,0.9999187588691711,218.08201479108146,111.27004559120435,0.9999862909317017,239.82570005266854,97.5683319434691,0.9999659061431885,201.44479130091293,98.97877896769663,0.9996861219406128,272.87498902738764,124.59054325403791,0.9976966381072998,171.38545689957863,124.81934965326545,0.9843484163284302,317.78095373946627,256.57958984375,0.9807560443878174,128.85352659761236,257.3205703563904,0.9889569282531738,333.60702686095505,400.87385884831457,0.9985191226005554,127.92025105337078,404.3262541695927,0.9778338074684143,322.59919241573033,530.557463570927,0.98781418800354,122.25015361657302,537.7606544066011,0.6302366256713867,285.1051176264045,539.4554841116573,0.6926978230476379,174.6293177229635,529.3346207865169,0.9203311204910278,264.7730863764045,678.8958260182584,0.8786345720291138,196.25998507724717,684.9006429950842,0.15890130400657654,194.88388232970505,712.5931026158707,0.3608487844467163,202.7356642819522,739.5619733146067
9,0.861411543453441,0.9999099969863892,216.7378972085674,111.22972809866573,0.9999802112579346,238.8550627633427,97.15816197770364,0.9999769330024719,199.70190155372188,98.95879509743679,0.9997072219848633,272.43026904845505,123.6789797665028,0.9977463483810425,170.55551593223316,124.71317591292134,0.980461835861206,316.6846526070927,255.68447155898875,0.9854373931884766,127.39814672577248,257.3020815045646,0.9907652735710144,339.701325491573,399.4987710674157,0.996867835521698,123.86636455407302,404.18355534585675,0.9488343000411987,322.22749517205057,527.613127633427,0.9927598834037781,119.37126931179773,535.9403528792135,0.6246058344841003,280.3141733233848,546.8932145365169,0.7240434288978577,174.30812192766854,525.7302822155899,0.934226930141449,261.7845308110955,678.7824240695224,0.8482202291488647,190.11411516853934,675.1102198911517,0.2207363247871399,194.6256693293539,723.5858497191011,0.39971625804901123,201.4497564080056,739.3781271945224
