Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9449109049404368,0.9996805191040039,612.385226474719,451.53620230571164,0.9999916553497314,645.3755559456929,424.7895818703184,0.9999618530273438,580.7647910814607,423.88148847144197,0.9994385242462158,701.9365929307116,461.06540408473785,0.9997174739837646,521.8682701310862,467.86875292602997,0.9937333464622498,789.3481536750937,692.0160346441947,0.979610800743103,431.31803019662925,690.5275632022472,0.9973098635673523,827.5188728932585,984.9564753043071,0.9950329065322876,413.2352381788389,974.0469920411986,0.9953185319900513,14.875607151217253,885.4976445458802,0.9982333183288574,394.33030489232215,1251.2960849719102,0.9057270288467407,715.8331138810861,1281.5396769662923,0.9476794004440308,511.4619908707865,1237.3153675093633,0.9801990985870361,731.6030255149813,1611.339390215356,0.9884673953056335,483.1874707397004,1612.0458801498128,0.4343351125717163,478.2497951779027,1933.0878394194758,0.8490485548973083,452.6982385299626,1938.092667368914
1,0.9416404892416561,0.9997191429138184,612.1917427434457,451.733672752809,0.9999915361404419,644.9077569054307,425.1512757490637,0.9999591112136841,580.4762845271536,423.1444580992509,0.999575138092041,696.8384246254682,464.53392000234084,0.9997845888137817,520.5397062265918,467.44572214419475,0.9925925731658936,786.3122512874531,691.3933754681648,0.9790024757385254,427.99230454119856,691.5195605102997,0.9962069988250732,828.3159234550562,983.7222027153558,0.9941064715385437,413.27781191479403,982.7354722612359,0.9947370290756226,12.182891502809014,886.9096734550562,0.9985636472702026,393.9968837780899,1249.440689372659,0.8846960067749023,18.88986423220973,908.34218457397,0.947815477848053,507.7001404494382,1238.1187090355807,0.9802603721618652,731.2287131320224,1614.8867626404494,0.9891088008880615,485.6998332162922,1611.4627223782772,0.5143985748291016,57.088380735018745,1137.5992655664795,0.7373703718185425,455.97092989232215,1945.9215531367042
2,0.9387116186759051,0.9996988773345947,612.0744089419477,451.80280021067415,0.9999911785125732,644.9545733848315,425.91603025514985,0.9999591112136841,580.7914179541199,423.4513986423221,0.9996309280395508,696.4905196629213,465.03313728932585,0.9997903108596802,520.7932467228464,467.1749546465356,0.9929057359695435,786.6861979166667,690.8094130383895,0.9755632877349854,427.13673338014985,690.5266853932585,0.9959858655929565,828.5191362359551,984.2979722612359,0.992444634437561,406.9387874531835,975.7301907771536,0.9940623044967651,16.23913711376406,888.7968896301498,0.9985485076904297,391.9874327013109,1248.3037804307116,0.865942120552063,24.75900485720973,908.8821102528091,0.9486061334609985,502.9828680945693,1242.4271418539327,0.9736542105674744,729.1757373595506,1613.8984960205994,0.989749550819397,485.984535931648,1610.7710088951312,0.4836074113845825,41.295609492041194,1119.6627750468165,0.7479573488235474,454.80651626872657,1945.8560100655432
3,0.9436394502134884,0.9997180700302124,611.8604430009364,451.507892965824,0.9999908208847046,644.2272354868915,425.5587985720974,0.9999616146087646,580.7991719335206,423.12924274344573,0.9996521472930908,695.2302785580525,465.22545060861427,0.9997967481613159,520.7238266619851,467.15995874297755,0.9923173189163208,786.3521184456929,690.8955114700375,0.9797934889793396,428.7214712078652,691.1160609784645,0.9961252212524414,828.130705758427,985.0744674625469,0.9939758777618408,398.3490607443821,975.2966994382023,0.9958304166793823,13.080122015449433,887.3354108146068,0.9979130029678345,395.95147179307116,1246.9124531835207,0.8486930131912231,731.5951983848315,1264.871254681648,0.9269137978553772,503.381173923221,1238.084767088015,0.9682918787002563,726.4722319756554,1609.5605102996255,0.9910571575164795,484.5578768726592,1611.2056706460676,0.6061730980873108,49.40170002340824,1135.8143872893259,0.7456669807434082,454.05723314606746,1945.5888635299625
4,0.9448264556772569,0.9997298717498779,612.0190338249065,451.36524900514985,0.9999907612800598,643.2787628745318,424.63241748595505,0.9999632835388184,580.3142556179776,422.4918071161049,0.9996625185012817,694.8807642790262,465.4889761821161,0.9997804760932922,520.0923162453183,465.9052770950375,0.9920674562454224,784.678209854869,690.3157186329588,0.9838270545005798,430.410083099251,690.6903967696629,0.9960253238677979,57.34115314840824,809.2121664325844,0.9952158331871033,385.89251228932585,970.3829441713483,0.9946647882461548,15.734067766853968,890.8123390683521,0.9985353350639343,406.69424449906364,1245.0395014044943,0.8604457378387451,729.1219715589889,1264.2658590823971,0.9342913627624512,515.8713717228464,1254.3454470973784,0.9654018878936768,724.6912306882023,1608.9893492509364,0.9923782348632812,482.6403031367041,1610.050620318352,0.5786259770393372,50.19670236423224,1130.748039559925,0.7714438438415527,454.7579441713483,1940.3544885299625
5,0.9386754772242378,0.9997369050979614,611.9852381788389,450.7159995318352,0.999990701675415,643.2735691713483,424.1127911399813,0.9999613761901855,580.2237681413858,422.13922050561797,0.99961918592453,695.7772998595506,464.47891063904495,0.9997463226318359,520.3833099250936,466.2512435627341,0.9927765130996704,786.2890625,690.4695546582398,0.9822620153427124,432.3702305711611,690.9177492977528,0.9954641461372375,59.838702598314626,807.4569873595506,0.9974943995475769,379.44142088014985,971.6239466292135,0.9958940744400024,19.699094393726625,888.1649403089888,0.9912747144699097,416.10318644662925,1220.6826427902622,0.8560028076171875,37.13344159644197,894.5787979868915,0.8949887752532959,521.1216204353933,1272.2239290730338,0.9730123281478882,731.1696804775281,1613.8562148876406,0.9893857836723328,483.82600362827714,1606.6099016853934,0.5297754406929016,44.1324686914794,1122.9713834269664,0.7600976228713989,456.9746313202247,1940.199701544944
6,0.9361049918567433,0.9997139573097229,609.6646769662921,451.22933491338955,0.9999887347221375,639.9560363998128,423.83309925093636,0.9999637603759766,578.0585059691011,422.31946395131087,0.9997131824493408,692.3666461844571,465.1298060042135,0.999752938747406,519.1221178604869,467.36170850889516,0.9929983615875244,786.2501463014983,689.3499092930712,0.9792764186859131,433.53113295880155,690.7463570926966,0.9950464963912964,41.14502867509367,815.6510416666667,0.9982306361198425,370.8401363529963,966.6300912921349,0.9955873489379883,19.40554043773409,888.548908590824,0.9762645363807678,433.01249414794006,1199.9487213249065,0.8395013809204102,32.55365607443821,894.064767673221,0.85258549451828,528.9081519194757,1284.0152446161048,0.9619894027709961,735.9906805945693,1616.3677727059926,0.9794838428497314,486.05285873127343,1613.577510533708,0.5823045969009399,50.30584328183522,1142.7082601825844,0.7613837718963623,457.11976240636704,1941.0723899812735
7,0.944851279258728,0.9997549653053284,605.3924537687267,451.6372966409176,0.9999830722808838,636.2096939372659,423.3737125468165,0.9999663829803467,573.7038418773409,421.24612301029964,0.9997584819793701,689.8000058520599,466.81695488061797,0.9996786117553711,516.8099689840824,467.19459562265916,0.9912166595458984,782.4427961142324,689.7015449438203,0.9728329181671143,434.4037482443821,691.2083040730338,0.9961129426956177,42.68810715121725,819.0172196863297,0.9988812208175659,362.9328329822098,954.654143258427,0.9964121580123901,18.981302668539342,891.1538799157304,0.9704501628875732,444.53424918071164,1143.2367743445693,0.8422743082046509,738.3626667837079,1286.1023817883895,0.9428191184997559,501.2685802902622,1253.803985252809,0.9547497034072876,733.6422489466293,1618.223753511236,0.9852297306060791,482.6568352059926,1610.6388986423221,0.6659590601921082,47.74852966994382,1141.6570107677903,0.7463922500610352,454.8462371254682,1941.4201486423221
8,0.9400247265310848,0.9997751712799072,601.4644779962547,452.1146784293071,0.9999697804450989,632.7329851357679,422.9200316011236,0.9999681711196899,569.6351240636704,419.97037394662925,0.9998090267181396,689.2335264513108,464.05807437968167,0.999530553817749,514.6296377574906,466.37183257256555,0.9906511306762695,781.5293627106741,689.7063728932585,0.9778919219970703,437.23980278558054,692.162189840824,0.9950200319290161,827.3209269662923,970.7453329822098,0.9990321397781372,360.9666139981274,955.8932437968165,0.9951431751251221,20.007571102528118,887.868679775281,0.9874974489212036,476.5211698267791,1095.8198735955057,0.8241236805915833,29.446212254213492,895.109140917603,0.9503325819969177,496.89058110955057,1241.5821044007491,0.960166335105896,736.704924508427,1611.9850187265918,0.985258936882019,482.5969978932585,1609.4860428370787,0.5618148446083069,50.635680009363284,1144.2050708099252,0.7544354200363159,455.8532303370787,1941.112037687266
9,0.9497110387858223,0.9997454881668091,596.6246049859551,451.15870786516854,0.9999308586120605,626.2777241338952,423.7242875117041,0.99995356798172,564.0888342696629,420.52792895599254,0.9998252391815186,685.8062675561798,466.4358394779963,0.9993412494659424,508.7077188670412,465.79847700140454,0.987921416759491,779.903441011236,690.2254506086142,0.976443886756897,437.04646535580525,696.3768433988764,0.9974784851074219,43.40041257022472,817.9619469803371,0.9988837242126465,377.4026363529963,967.0786516853933,0.9947199821472168,18.61810919943821,888.5851182116105,0.9885608553886414,465.26392790262173,1032.2777680243446,0.8537319898605347,50.888159819756595,897.823838366105,0.9532159566879272,496.8904348080524,1256.3664559925094,0.9664835929870605,738.6245464653559,1613.5804365636704,0.9846861362457275,481.4917632256555,1613.2922226123596,0.6971243619918823,43.34350128745319,1140.0970710440076,0.747040867805481,455.4421231273409,1942.822741104869
