Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6802154200918534,0.9998777508735657,513.6536604634832,437.5911824087079,0.9997014403343201,556.6828329822098,385.6012260065543,0.9995678663253784,451.7677610018727,393.0389381437266,0.9932900667190552,637.2339507256554,446.5075637874532,0.9962709546089172,359.7428751170412,456.20464653558054,0.9813593626022339,878.8641151685395,847.3629154962547,0.9227827191352844,125.59102147705994,846.0400573501873,0.9822884798049927,1045.266561329588,1338.3308462078653,0.9013808369636536,39.90559895833337,1307.2615285580525,0.9997217059135437,798.2533795646068,1108.2841760299625,0.9976562261581421,249.83738588483152,1083.9803517088014,0.06456306576728821,751.4322916666667,1912.0469042602997,0.5176793932914734,250.33722495318352,1468.075403792135,0.13366162776947021,170.5657478932585,1826.7202130149813,0.04425361752510071,170.6086142322098,1829.8592579588017,0.022137552499771118,763.0609199438202,1887.919300093633,0.007469475269317627,770.9104342228466,1872.487418071161
1,0.6758857264238245,0.9998788237571716,512.4039530664794,439.048125877809,0.9997310638427734,575.5154201779027,390.16444288389516,0.9996289014816284,445.1273554541199,394.04424888810865,0.9929035902023315,634.5446365870787,447.0583889279026,0.997123122215271,358.5434222846442,457.9388679190075,0.9821909666061401,875.8014396067417,847.4952452013109,0.9273273944854736,128.18110662453182,846.6987066947565,0.98468017578125,1045.9236013576779,1340.886879681648,0.8708746433258057,25.789589185393254,1302.2720622659176,0.9998624920845032,793.8124707397003,1111.6134129213483,0.9983258843421936,247.00681764981277,1085.0588863529963,0.05387943983078003,147.73393609550567,1942.908912687266,0.4438210725784302,248.58775163857683,1476.047957631086,0.15529343485832214,171.861723139045,1818.5801439606741,0.04898601770401001,151.47866924157302,1878.4594452247193,0.026051640510559082,764.4450784176031,1894.0652797284645,0.009498685598373413,781.5576720505619,1870.1647354868915
2,0.6772689608966603,0.9998879432678223,510.8538886938203,440.024688377809,0.9997473955154419,574.0387260065544,391.0044695107678,0.9997097253799438,443.85548338014985,395.2374839068352,0.9920253753662109,634.2452305711611,447.48719861891385,0.9968491196632385,358.9507256554307,457.8447594803371,0.9773893356323242,870.1942883895131,847.5394282537453,0.9238418936729431,126.5330202481274,846.6198501872659,0.9810031652450562,1043.8415847378278,1343.750877808989,0.9021722078323364,41.375490110018745,1303.4885592228466,0.9998538494110107,798.3376492275281,1116.1091116573034,0.9983718395233154,250.08573267790268,1082.2155167368915,0.05134686827659607,151.89401919475654,1943.224777621723,0.4211089611053467,245.38396828183522,1483.9549683988764,0.18936413526535034,171.1216204353933,1811.1193527621724,0.03991082310676575,156.0964931530899,1876.6239466292136,0.03058713674545288,760.6067854634832,1895.3920880149813,0.010402560234069824,769.7570663623596,1885.18829002809
3,0.6759626900448519,0.9998576641082764,506.00333567415737,439.7188450959738,0.9996997117996216,573.7969627808989,392.9425620318352,0.9997087717056274,442.9002077481274,396.789377048221,0.9900826215744019,632.4587429775281,446.63707718867045,0.9967836141586304,358.9428253745318,458.86162804307116,0.9765796661376953,867.5971441947565,847.6255266853933,0.9250069856643677,125.15058081694758,848.3082426264045,0.9796960353851318,1040.9319405430713,1340.3144019194758,0.8996682167053223,42.66462576076782,1297.8302024812735,0.9997096061706543,793.693527621723,1118.599455758427,0.9978350400924683,253.2936856273409,1080.495011118914,0.05763387680053711,150.84148964185397,1940.430565308989,0.4057505428791046,244.0580378043071,1481.5126111891386,0.17138069868087769,167.89823267790268,1814.0250468164795,0.04166167974472046,156.73820809925098,1871.7876580056181,0.03810170292854309,754.2442064606741,1897.4923923220974,0.012209296226501465,765.5462897940076,1890.9140917602997
4,0.6774148046970367,0.9998815059661865,504.3854605571162,440.25983146067415,0.999703049659729,573.2563055945693,394.3778528792135,0.9997330904006958,441.29659702715355,397.4505866690075,0.9913703203201294,634.1597904962548,447.15348490168543,0.9966903924942017,359.971251755618,462.00081928838955,0.978805422782898,871.5879564606741,845.9210410814607,0.9332675933837891,125.49113412921349,845.6613559222847,0.9840501546859741,1036.841496956929,1336.3491924157304,0.8692520260810852,50.6852030664794,1291.1298864700375,0.9993120431900024,791.6646184456929,1122.4745435393259,0.9984824657440186,247.90218281835212,1082.4444054307116,0.06070995330810547,670.441099016854,1989.76094335206,0.4530836045742035,240.95556823501875,1478.524695692884,0.14477455615997314,166.82441625702245,1816.71640917603,0.05895411968231201,173.72377545646066,1824.2740519662923,0.03337502479553223,758.5904582162921,1900.7803721910113,0.014606356620788574,769.221017673221,1879.1818820224719
5,0.672512140344171,0.9999127984046936,502.15941011235964,441.36941859784645,0.999752402305603,571.97499707397,395.64639659410113,0.9997934103012085,437.61162804307116,399.38414384363296,0.9920018911361694,628.2870289091761,454.53552931882024,0.9959298372268677,360.64248302902627,464.7815718632959,0.9768834114074707,870.596324906367,846.1023817883895,0.9186769723892212,120.29662628745325,846.5045646067416,0.9747434854507446,1034.25547167603,1335.6431413857679,0.8983936309814453,43.98711815308991,1291.4902270599252,0.9991843700408936,785.3656805945693,1124.5443439840824,0.9991648197174072,240.83179716760299,1084.261104283708,0.043121278285980225,668.0353903323971,1993.5760475187267,0.37432482838630676,244.1364554073034,1474.269370318352,0.18278253078460693,178.05956665496262,1807.8498068820224,0.057794928550720215,163.0672474836142,1866.767029494382,0.014042496681213379,753.3349426498128,1903.988910346442,0.006203293800354004,767.2936417368915,1881.8545177902622
6,0.6741951353409711,0.9999090433120728,501.7427434456929,443.3141678370787,0.9997608661651611,572.371254681648,397.3438231507491,0.9998022317886353,443.442035346442,402.9360881905431,0.9929440021514893,628.3505237593633,457.1065952715356,0.9973695278167725,359.63797694288394,464.70077686095505,0.97548508644104,869.658678604869,847.9309310627341,0.8965600728988647,118.72798162453182,850.458362593633,0.9735167622566223,1032.715941011236,1335.6349485018727,0.9352489113807678,39.95830407303373,1295.0705173220974,0.9990702867507935,782.2765244616105,1126.6331636235955,0.9995558261871338,240.63692357209743,1084.3627838249065,0.05882221460342407,662.1455114700375,1994.2412804307116,0.4054434895515442,238.80486306179773,1476.747278792135,0.14412900805473328,172.49758602528095,1821.3053019662923,0.0610412061214447,162.12579734316478,1863.9533590823971,0.013974905014038086,121.52475421348322,1963.336405664794,0.008683860301971436,769.9468925561798,1843.446570692884
7,0.6735504672807806,0.9999162554740906,499.6727235486892,446.5517834152622,0.9998210668563843,570.8753218632959,398.53939899344573,0.9998171329498291,441.8819493211611,404.7330729166667,0.9886524081230164,623.6578300561798,455.48795207162925,0.9963468909263611,357.7782654494382,465.10840941011236,0.9704413414001465,864.7205641385767,847.0537804307116,0.8766751289367676,146.8195517322098,850.9321599953183,0.9637314677238464,1034.0320692883895,1329.3931413857679,0.9552022218704224,39.73373127340824,1294.978054775281,0.9990633726119995,781.9180857911986,1134.600084854869,0.9996656179428101,239.8895423689139,1081.3764776451312,0.05261421203613281,655.7515507958801,1557.1823794475656,0.35922878980636597,239.66709094101122,1473.3514747191011,0.21569257974624634,164.8133192883895,1822.2574321161048,0.05060538649559021,159.6689197097378,1865.7152680243446,0.015874117612838745,117.51068000936334,1967.9004272003747,0.007009953260421753,116.91636674859558,1966.8845095973784
8,0.675751095308977,0.9999328255653381,497.4923191713483,448.3391122425094,0.999873161315918,568.033049508427,399.49522325608615,0.9998327493667603,442.15853230337086,406.53744586844573,0.9897457361221313,625.5039355102997,458.5878979400749,0.9973206520080566,357.17864875936334,465.80132988061797,0.9534549713134766,856.2264454588014,848.3350158005618,0.8963271379470825,147.07100743211618,847.6370845037453,0.9664326906204224,1031.0574672284645,1331.411955758427,0.9513115882873535,33.63380003511236,1297.0258368445693,0.998569130897522,777.9754798689139,1137.3827393492509,0.9997171759605408,243.25491573033707,1076.2768463249065,0.05154004693031311,151.5070517322098,1940.538828417603,0.35677364468574524,236.87068410580525,1474.4999414794008,0.2406580150127411,163.01432291666674,1820.8387464887642,0.060654401779174805,173.0989217579588,1831.4851065074906,0.018044710159301758,120.61596588249063,1969.1229225187267,0.007579982280731201,120.09429131554305,1966.5883953651687
9,0.6714310014949125,0.9999363422393799,496.3658707865169,449.0963687968165,0.999893844127655,566.8350596910112,399.9836508075843,0.999855101108551,441.4386557818352,407.04079617275283,0.9865942001342773,622.2648934925094,456.25098753511236,0.9965270161628723,355.6797899110487,464.03177668539325,0.9509161710739136,854.469071863296,848.9323648174158,0.8998709917068481,147.35900193117982,850.4680184925094,0.9666745066642761,1029.4437617041199,1334.0655723314608,0.967336118221283,32.43218925561797,1301.550064372659,0.9983035326004028,778.700550093633,1142.9633368445693,0.9994152188301086,252.52479810393265,1070.5612125468165,0.04232564568519592,149.91415759597385,1940.5013752340824,0.34066301584243774,237.93685627340824,1471.0170880149813,0.17068415880203247,160.7984038506554,1818.4888518258429,0.06723830103874207,171.1574643024345,1828.4654435861423,0.019718587398529053,115.88746488764048,1965.19063085206,0.008374273777008057,773.2430653089889,1857.4980980805244
