Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8531049560098087,0.9997591972351074,523.6418100421348,323.82011499297755,0.999958872795105,571.1365431882023,282.13205173220973,0.9996333122253418,477.7368621254682,282.3765946863296,0.9995461702346802,639.5778470271537,339.63848899812734,0.9990407824516296,427.42750760767797,355.5159322331461,0.9056740999221802,782.6696365870787,624.5106946395131,0.9691609144210815,334.2828300561798,640.357341409176,0.98668372631073,809.0936622191011,974.7319025046817,0.9975171089172363,286.58283590823976,1002.6968486657304,0.99983811378479,685.6338512406367,791.3611159878277,0.9980015158653259,414.50937792602997,785.6535287921348,0.7259715795516968,692.3317532771537,1330.9319405430713,0.8751004934310913,386.7863412921348,1258.5486891385767,0.9238728284835815,658.051410346442,1752.6710264513108,0.9264978170394897,404.57038565074913,1731.9235720973784,0.09946966171264648,653.4682964653559,1985.2061388108616,0.09705805778503418,395.31652329119856,1987.259626638577
1,0.8487978226998273,0.9997761249542236,523.2873215121723,323.8171523876405,0.9999510049819946,571.2388810861423,281.8195883075843,0.9996019005775452,477.19123068820227,281.97161385182585,0.9994934797286987,638.4186271067415,339.69547343164794,0.9989728331565857,424.64668188202245,353.16066099016854,0.913538932800293,782.9783327481273,622.3512113764045,0.972304105758667,332.06241221910113,641.2399783473783,0.9878724813461304,807.7623185861423,976.7308198735956,0.9970474243164062,293.5601738061798,1002.1214448735956,0.9998387098312378,687.4980980805244,793.2233877574906,0.9982017874717712,414.31618679775283,784.8433110955057,0.6778469681739807,692.5311622191011,1330.166637406367,0.8889675140380859,391.61392497659176,1252.9506086142324,0.9106863737106323,667.4978786282772,1750.5435100655432,0.9130362272262573,398.72929833801504,1721.5787394662923,0.0956888198852539,656.4956402153559,1980.243445692884,0.07673829793930054,651.6466965121724,1981.3515332397005
2,0.8520138456540949,0.9997758269309998,522.4882227294008,324.10741455992513,0.9999596476554871,571.1794826779027,282.5984243328652,0.9995701313018799,476.16053663389516,282.48050532537457,0.9995182752609253,638.1590150983147,340.38261499297755,0.998927652835846,424.1556209035581,353.34196512172286,0.906540036201477,783.1653060627341,622.5477674391386,0.9722940325737,332.50585205992513,641.4197097378277,0.987133264541626,807.3807642790262,977.7531015917604,0.9975730180740356,291.7235047986892,1003.2217784410112,0.9998221397399902,687.4202656835207,793.0808900983146,0.9983206987380981,414.3820224719101,785.2443235018727,0.6923459768295288,691.8674654728466,1331.2031835205994,0.9246633052825928,390.93033122659176,1246.3954236891386,0.9158532619476318,658.5729751872659,1747.4903441011236,0.9250495433807373,397.56188553370794,1733.531571863296,0.0929408073425293,655.8122659176031,1980.37423923221,0.07394775748252869,395.0064372659176,1990.1328417602997
3,0.8506159414263332,0.9997533559799194,521.606097846442,324.62711405664794,0.9999551773071289,570.4312968164794,282.9430375117041,0.9995372295379639,475.8450374531835,282.33771506320227,0.9995342493057251,638.1574057818352,341.04576310861427,0.9989298582077026,424.0230717462547,353.64813758192884,0.9033724665641785,783.0853522940076,621.4779377340824,0.9746299982070923,329.42064606741576,626.740548923221,0.9861433506011963,807.3393609550562,978.3135826310862,0.9974560737609863,293.11175971441946,1003.4565923455057,0.9998287558555603,686.7757344335207,793.0588717228464,0.9982142448425293,415.1792924859551,785.7380910580524,0.6880300045013428,694.3820956226591,1331.98516502809,0.9123731851577759,391.8344013342697,1247.1232736423221,0.9146372079849243,657.2668685627341,1749.4371781367042,0.9399371147155762,398.81093457397003,1732.958216292135,0.08387932181358337,657.7914325842696,1991.9551732209738,0.06425940990447998,651.8276714653559,1981.766883192884
4,0.8498400309506584,0.999728262424469,520.8249941479401,324.31289501404495,0.9999531507492065,570.1214302434457,282.8304219335206,0.9995523691177368,471.63206636235964,285.59945210088955,0.9995416402816772,637.664223431648,341.0705977879214,0.9989438652992249,424.1415028089888,354.0114773525281,0.9115617275238037,782.0510738529963,621.8948970037453,0.9732798337936401,331.3777212078652,641.0771447799626,0.9868974685668945,807.7058462078653,978.6909673455057,0.9977679252624512,292.2992743445693,1003.5332543305244,0.9998286962509155,686.1218398876406,792.8215706928839,0.9982471466064453,414.0487476591761,785.5631144662922,0.6721341609954834,696.2748712546818,1333.0942766853932,0.9286841154098511,387.9267614700375,1246.7809281367042,0.8989366292953491,657.3945166198503,1751.7298689138577,0.9412762522697449,400.3611452481274,1738.7435627340824,0.07949700951576233,658.1639893492509,1991.6006846910113,0.06145027279853821,397.1004506086142,1991.8085791198503
5,0.844893579973894,0.9997314214706421,521.7183842462547,324.2682364817416,0.9999576807022095,570.3845534878277,283.16252633426967,0.9995653629302979,471.6924888810862,285.96037789676967,0.9995206594467163,633.8312704822097,336.9403967696629,0.9990140199661255,424.5982560861423,354.7634304775281,0.9117351770401001,780.916798338015,621.09140917603,0.9706525802612305,333.6881876170412,641.0605395599251,0.9895973205566406,808.9355102996255,978.6679980102997,0.9971034526824951,292.3572097378277,1003.8836464185393,0.9998446106910706,686.2630208333333,791.6649110486892,0.9981750249862671,414.7000087780899,785.2590268024345,0.6654860973358154,694.4471997893259,1335.5059105805244,0.8698700666427612,401.82430653089887,1274.1641795411986,0.8989737033843994,657.8108906835207,1752.15311914794,0.9034072756767273,399.115241690075,1735.6842521067417,0.09128689765930176,654.2319171348315,1979.038213951311,0.06926950812339783,400.37540964419475,1987.5535463483147
6,0.8458544033415177,0.9997318983078003,521.5744235720974,324.1301644428839,0.9999601244926453,570.3249356273409,283.09188099836143,0.9995736479759216,471.1148905664794,286.18425576427904,0.9995484352111816,638.3140946863296,340.5435466409176,0.998999834060669,425.1326223080524,354.7650397940075,0.9105451107025146,780.9035580524344,621.0999678136704,0.9705216288566589,325.51110428370794,626.938202247191,0.9909628629684448,809.2643960674159,978.5807291666667,0.997449517250061,290.19714126872657,1003.8251258192885,0.9998348951339722,685.3392731741574,790.6266824672285,0.9981309771537781,414.95749941479403,784.6259070692884,0.7275947332382202,696.2838687968165,1332.482736423221,0.8345820307731628,404.8245113529963,1280.1008017322097,0.9160929918289185,658.7657274110488,1752.5804658239701,0.897903323173523,397.6708801498128,1731.3134948501872,0.07527905702590942,654.4131846910113,1982.9775280898878,0.06281378865242004,400.31805945692884,1988.0667720037454
7,0.8462287748561186,0.9997393488883972,521.8679775280899,324.27467374765916,0.9999614357948303,570.2435919943821,283.0521235662453,0.999595046043396,471.6031718164794,286.36449920997194,0.9995471835136414,638.048045411985,340.47460205992513,0.9989638328552246,425.61527095037457,354.81013723080525,0.9290603399276733,783.0417544475656,621.1309105805244,0.9695528745651245,322.79721149344573,627.7778996956929,0.9903632402420044,809.8937851123596,976.781952247191,0.9969944953918457,292.21522413389516,1001.5297284644195,0.9998317360877991,685.7204617275281,791.2678487827716,0.9980105757713318,416.87734082397003,784.0813728932585,0.7396851778030396,696.3389513108614,1335.3489290730338,0.8352035284042358,403.52352528089887,1282.2559691011236,0.9102707505226135,658.3179716760301,1751.0551264044943,0.8855559229850769,397.7762903792135,1740.3161575374531,0.07176712155342102,659.5180097144196,1990.7217052902622,0.06178656220436096,400.6890800561798,1987.1582397003747
8,0.848110135863809,0.9997400641441345,521.8153089887641,324.59726855102997,0.9999584555625916,569.9372366573034,282.97869850187266,0.9996159076690674,471.2669709737828,286.42768316947564,0.9995174407958984,638.2781045177903,340.44029435861427,0.9989438056945801,425.74942942415737,355.15043451544943,0.9321324825286865,784.1333099250937,620.9807320926966,0.9708876609802246,329.6850128745318,638.5458362593633,0.9899108409881592,810.5356097846443,975.9459854868915,0.9971356391906738,292.90832748127343,1001.1142322097379,0.9998127222061157,685.4652387640449,792.3303634129214,0.9979662895202637,418.5530050327716,785.629535346442,0.7459256649017334,695.4539735486892,1337.1649695692884,0.8332339525222778,400.5567503511236,1286.067269428839,0.9238318204879761,659.6888167134832,1751.9074789325844,0.8824813365936279,398.98605746722853,1738.3339185393259,0.06980443000793457,660.9584942649813,1990.4933286516855,0.0769737958908081,399.3448618913858,1986.5424566947565
9,0.8441058344700757,0.9997445344924927,521.7651275749064,324.7993109199438,0.9999620318412781,569.7128101591761,283.5680740870787,0.9996252059936523,471.3129827949439,287.1334781718165,0.9994632601737976,638.2883456226591,340.93592725889516,0.9990273714065552,425.68856800093636,355.4072302200375,0.9187314510345459,780.0226767322097,621.0256466526217,0.9684079885482788,323.91758836610484,627.1647501170412,0.9899449348449707,810.9518375468165,977.2932759831461,0.9973295331001282,291.1401275749064,1002.3763020833334,0.9998098015785217,685.3938436329588,792.4483555711611,0.9979686141014099,417.89201486423224,785.4374414794008,0.7432101964950562,695.2937002574906,1338.3601065074906,0.8129532337188721,394.95691420880155,1285.7284351591761,0.9101428389549255,659.5147910814608,1749.3725128745318,0.8556253910064697,397.70606566011236,1740.9964595037454,0.07565578818321228,660.3909176029963,1989.9818586142324,0.08219701051712036,400.1147003745318,1986.614144428839
