Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7363368307842928,0.9997954964637756,511.88597261235964,639.061329588015,0.9999562501907349,560.2544914559926,596.5946131788389,0.9996315240859985,455.19253277153564,595.2381788389513,0.9990850687026978,642.3117099719102,640.6358263108615,0.9977350831031799,405.0173367275281,648.8156893726592,0.9753440618515015,801.3180301966293,927.9296875,0.982654333114624,278.88145189606746,913.9041286282771,0.9908255338668823,844.1928546348315,1342.3169768258426,0.9972589612007141,221.0611247659176,1330.0261879681648,0.9986305236816406,688.1522120786517,1104.6872805477528,0.9980572462081909,394.5681179775281,1017.9208362593633,0.7506113052368164,709.4758017322097,1704.91953417603,0.7955458164215088,345.4290291432585,1635.3125,0.008822202682495117,367.69158181179773,1955.6786926498128,0.01741650700569153,368.7400514981274,1958.1662570224719,0.0030216872692108154,352.11149637172286,1900.6827890917605,0.003334522247314453,333.312265917603,1914.011879681648
1,0.7354332103448755,0.9998019337654114,512.6949467462547,639.3256963951311,0.9999537467956543,561.4569434691011,596.6919036750936,0.9996439218521118,457.87723841292143,594.3826442532771,0.9990882873535156,643.6267409878278,640.8274081226592,0.9976609349250793,406.13895716292143,649.0306794241574,0.9721513986587524,798.2282888576779,926.344218164794,0.9751118421554565,290.6508953651686,904.1305301966293,0.993859052658081,840.982268258427,1347.5144838483147,0.9975903034210205,222.05538974719104,1330.118357911985,0.9988604187965393,677.9182028323971,1142.0779201779026,0.9956232309341431,386.35007022471916,1004.4563436329588,0.7791569232940674,719.5978903323971,1723.3612769194758,0.7620675563812256,337.97204178370794,1640.6137347846443,0.004891186952590942,734.8521623361423,1939.9441128277153,0.020259499549865723,342.5833187031835,1906.4884714419477,0.0035535991191864014,356.3879623127341,1910.529611423221,0.0030907392501831055,357.3084913389513,1919.8324847846443
2,0.7343620342366836,0.9997937083244324,513.6102820692885,639.4852381788389,0.9999451637268066,563.2550620318352,596.4131627457865,0.9996846318244934,457.43416432584274,594.3160039208801,0.9990890026092529,643.7404172518727,639.7811329588015,0.9974042773246765,405.2334240402622,650.186168656367,0.973060131072998,795.5623829588014,925.2898964185393,0.987143874168396,284.5069639513109,903.4173103932585,0.9956508278846741,838.9078593164795,1349.1324321161048,0.9978514909744263,222.16416491104872,1320.3757022471912,0.99968421459198,656.517585440075,1160.0544973080525,0.9967593550682068,376.8638810861423,1009.7645277387641,0.7960337400436401,715.5478991104869,1722.6795119382023,0.7152811884880066,384.10551264044943,1685.829529494382,0.006335854530334473,378.0170294943821,1962.9896711142324,0.013439536094665527,373.11739232209743,1964.741485252809,0.004151403903961182,347.8486364700375,1897.7361306179776,0.0028461813926696777,344.4310334737828,1911.5636704119852
3,0.7323890608899734,0.9998028874397278,513.3298952481274,638.3741514513109,0.9999497532844543,561.2150339419476,595.6557598899813,0.9996901750564575,456.92474250936334,593.8926805360487,0.9990813732147217,644.2863412921349,639.8407508192884,0.9980142116546631,403.8940338249064,650.1543480805244,0.9744646549224854,798.830392673221,926.4480190777153,0.9920710325241089,279.99978054775283,903.3959503745318,0.9933702945709229,840.8658122659176,1351.8779260299625,0.9974201917648315,221.26748302902627,1318.7536575374531,0.9987624883651733,667.7517117275281,1186.1605366338952,0.9968060255050659,367.6046787219101,1011.9589039091761,0.7776654958724976,713.5311329588014,1727.1583860018727,0.6926865577697754,395.8759070692885,1690.9127750468165,0.004171401262283325,380.8532303370787,1956.1491982677903,0.013396978378295898,372.96633602528095,1963.1909819756554,0.007874786853790283,346.9483702013109,1900.6271945224719,0.005385726690292358,342.4272881554307,1914.0572331460676
4,0.7352045949767617,0.999808669090271,512.3778382490638,636.0982121956929,0.9999468326568604,558.771725772472,593.8502165262172,0.999735951423645,456.29367099719104,592.8738003277153,0.9991052150726318,643.9085908239701,640.1777563202247,0.9981318712234497,403.06750351123594,651.0725362827716,0.9675920009613037,799.732268258427,929.1181677200375,0.9890186190605164,279.72546523876406,906.3977645131087,0.9880703091621399,844.4974543539327,1355.0860252808989,0.9961979985237122,216.49278733614233,1319.844774110487,0.9992184638977051,679.4636587078653,1203.0845476357679,0.9984866380691528,374.4432496488764,998.1496518024345,0.8214483261108398,702.7977235486892,1713.3045119382023,0.7040981650352478,382.71528265449444,1679.608204588015,0.005555152893066406,380.82009304775283,1956.5124648876406,0.024036645889282227,371.0086025280899,1961.24297752809,0.004642456769943237,350.3467345505618,1903.1081753277153,0.003384798765182495,345.4792837078652,1911.655694054307
5,0.739535449182286,0.9998353719711304,511.89401919475654,633.5850450608615,0.9999459385871887,557.9268346207865,592.3752779728464,0.9997877478599548,454.92370376872657,591.9402870435393,0.9991531372070312,642.664369733146,641.0870201310862,0.9981817603111267,400.17300152153564,652.4067327949439,0.9694943428039551,800.0370874297753,929.157742275281,0.9868781566619873,280.4902563202247,907.0787979868915,0.9812572598457336,844.2572272940076,1357.1892556179776,0.9946868419647217,212.30578476123594,1318.3912687265918,0.9993647336959839,681.9975275046818,1205.3783356741574,0.9987791180610657,376.28116221910113,996.6870757256555,0.8002758026123047,708.1397764513108,1724.1321395131088,0.7991455793380737,337.4426498127341,1633.7353698501872,0.009353488683700562,398.7066947565544,1834.8226825842696,0.02994251251220703,370.462897940075,1963.3339185393259,0.0027704834938049316,212.3344598548689,1327.7188670411986,0.0032503604888916016,341.2560715121723,1922.7223782771537
6,0.737401685293983,0.9998444318771362,511.4712078651686,631.8460323033709,0.9999321699142456,556.341877340824,590.4017439138577,0.999805212020874,454.5523905664794,590.5717096793071,0.9990649223327637,642.1717725889514,641.3362447331461,0.9982296228408813,397.7296202013109,652.5432320926966,0.9660454988479614,798.6173776919477,928.8685042134832,0.9904912710189819,280.669841409176,908.2665466994382,0.9862954020500183,845.0079002808989,1358.6734843164795,0.994219183921814,210.89339009831463,1319.625468164794,0.9973565936088562,679.9748361423221,1196.555623829588,0.9975218772888184,371.6973168305244,1002.2114934456929,0.8017892837524414,706.4460440074906,1720.5739407771537,0.7525066137313843,337.3408971207865,1643.1977118445693,0.008904963731765747,378.36815308988764,1958.4503745318352,0.03193306922912598,358.11870903558054,1960.3310802902622,0.006952941417694092,338.74853698501875,1907.5969978932585,0.004935592412948608,331.9635855571162,1914.9774695692884
7,0.7409816261600045,0.9998476505279541,509.63322214419475,631.5618416432585,0.9999285340309143,555.1280869616105,589.4737535112359,0.9997841119766235,452.5263342696629,590.0503642907304,0.999016284942627,642.676951661985,641.4971032303371,0.9978513717651367,399.9189489700375,652.6226738061798,0.9714145064353943,803.1453359082398,929.601328417603,0.9869243502616882,291.59278441011236,910.2288886938203,0.9885170459747314,841.3913272471912,1360.387113764045,0.9929502010345459,222.45179365636704,1315.1533239700375,0.9989248514175415,683.8766239466293,1179.0223402387642,0.9966408014297485,381.58861481741576,1010.4354664091761,0.7743980884552002,702.2656981507491,1722.526334269663,0.8295478820800781,344.40462605337086,1637.4063670411986,0.012784212827682495,744.8384831460673,1909.1502808988764,0.03879225254058838,359.5575111189139,1955.154933286517,0.004723995923995972,350.99975128745325,1915.4940601591761,0.004641503095626831,338.9783034878277,1924.4494674625469
8,0.7357157819411334,0.9998410940170288,509.5620464653558,630.6781805945693,0.9999247789382935,554.6991309691011,589.2145438319288,0.9997801780700684,452.8833099250936,588.7021594101124,0.9990780353546143,642.5854400749065,642.1515098314607,0.9967458248138428,404.91814431179773,648.7904523642322,0.9750188589096069,801.3006934691011,927.8189372659176,0.9880944490432739,285.85915554775283,912.8665584035581,0.9928070306777954,834.127896769663,1358.3024637172284,0.9948111772537231,217.3203417602997,1316.0279143258426,0.9991085529327393,660.6161487593633,1162.287423923221,0.997814416885376,389.81478230337086,1026.9768989934457,0.7262431383132935,710.690396769663,1710.668451544944,0.7849343419075012,350.08017322097385,1637.3743270131088,0.007288455963134766,656.2289325842696,1975.9275514981275,0.039113789796829224,348.64027387640454,1913.3225070224719,0.0031116902828216553,378.1591613998128,1916.613998127341,0.003452479839324951,345.7242655664794,1925.3155723314608
9,0.7456163360792047,0.999859094619751,510.67408415262173,630.8526451310862,0.9999199509620667,554.8531864466293,590.1315250468165,0.9997686147689819,454.1927814840824,587.6494469803371,0.9990764856338501,644.6682613529963,643.8764044943821,0.9975433349609375,406.9822389981274,649.1524754213483,0.9740270376205444,800.0611540262173,927.8190835674158,0.9913366436958313,290.31132958801504,918.5795587546817,0.9962376356124878,831.3781601123596,1357.3572097378278,0.9941246509552002,202.41390156835212,1325.116017088015,0.9991536140441895,689.0093925561798,1128.83280664794,0.9977886080741882,388.20290554775283,1056.0888488998128,0.7347967624664307,709.9168275983147,1696.624531835206,0.8105465769767761,373.8016444288389,1647.1071804775281,0.011235356330871582,375.32639864232215,1901.6423806179776,0.15970641374588013,341.1429804541199,1903.6711434925094,0.0031813979148864746,378.2587927200375,1921.8651977996255,0.007175534963607788,360.3371518024345,2009.2207982209738
