Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8363359991241904,0.9996511340141296,515.4544856039327,756.7752223782771,0.9999556541442871,568.7905986657304,729.7578710205993,0.9999738931655884,493.3965355805244,726.4463366104869,0.9990822672843933,619.2173601357679,761.685320107678,0.9990202784538269,452.56634772940083,754.0477235486892,0.9804444313049316,669.2305272705994,954.0426029962547,0.9670464396476746,407.689460440075,960.4787716526217,0.9845616221427917,770.8745903558054,1154.8110516151685,0.9792871475219727,281.5193410580524,1147.738910346442,0.9963322877883911,623.0034234550562,953.7743591994382,0.9890900254249573,444.45744089419475,936.5345564138577,0.899268388748169,644.1177288155432,1477.3520891853932,0.8543307781219482,430.4502428604869,1515.880149812734,0.8611021637916565,650.6635504447565,1876.0501521535582,0.6177256107330322,434.47221734550567,1928.0022530430713,0.038869887590408325,436.4242450842697,1957.2859609082398,0.051969975233078,440.53107443820227,1966.5891268726593
1,0.8379515637369717,0.9996829032897949,516.8502018960675,756.364773525281,0.9999494552612305,569.16015625,729.5161077949439,0.9999777674674988,493.6354459269663,726.8474953183521,0.9990612268447876,619.0169270833333,761.5592813670412,0.9993313550949097,451.24985369850185,754.3909468632959,0.9868969917297363,671.1622191011236,952.2290496254682,0.9646755456924438,415.41578885767797,960.2426410346442,0.9841973185539246,770.8478903323971,1153.3241894897003,0.9778456091880798,277.34192123127343,1147.8520014044943,0.998045027256012,623.5497863998128,958.8600187265918,0.9935159683227539,442.002501755618,940.7140976123596,0.9093101024627686,641.3283444522472,1476.734696863296,0.8566547632217407,425.2042368913858,1513.1002750468165,0.9023075699806213,647.0776275749065,1870.130939840824,0.5906873345375061,436.84252106741576,1925.7449672284645,0.037616461515426636,437.2016180945693,1957.873215121723,0.04542118310928345,439.87878920880155,1965.754769428839
2,0.833965119193582,0.999666690826416,516.9954061329588,756.459064840824,0.9999403953552246,568.5446658473783,732.4291169241574,0.9999759197235107,492.9140332397004,728.7628745318352,0.9991582632064819,616.6867831226591,762.8490022237828,0.9994912147521973,449.52912862827714,758.1371430243446,0.9821330308914185,677.4248741807116,952.682657420412,0.9659043550491333,417.5810510299626,960.1048250234082,0.968254029750824,778.2664735486892,1157.5350392088014,0.9811514616012573,281.28116221910113,1148.8550444756554,0.9968850612640381,622.3615987827716,964.8696453651686,0.9955328702926636,440.11352996254686,944.3494703885768,0.8713669776916504,633.8684310627341,1467.399783473783,0.866952657699585,429.2311856273409,1519.342813670412,0.8837488889694214,647.1229078885767,1875.9095564138577,0.5725799798965454,432.0104020365169,1925.2002867509364,0.04726085066795349,437.34097027153564,1956.4656484082398,0.04740437865257263,441.6120962078652,1964.2363061797753
3,0.8328955050776986,0.9995341300964355,518.2612066947565,757.8606331928839,0.9998927116394043,569.6903528792135,736.0532244850187,0.9999784231185913,495.5775251638577,731.0734140917604,0.9989699125289917,590.3136704119851,766.2279816245318,0.9992350339889526,451.254535346442,759.8496020599251,0.9853695631027222,677.4054160814608,954.2609579822098,0.9675351977348328,410.89638927902627,960.9757578417604,0.96808922290802,775.7189255617977,1157.7636352996255,0.982187032699585,280.94313260767797,1151.1078680945693,0.9968708753585815,623.0796465355807,966.4797665028091,0.9907076358795166,447.709137991573,939.6505588717229,0.902910590171814,639.907903206929,1480.7511118913858,0.8750311136245728,430.138913272472,1523.7399051966293,0.8852561116218567,650.0830992509364,1872.5397940074906,0.5312479734420776,427.6417661516854,1925.9806589419477,0.03394138813018799,438.8610428370787,1960.2317415730338,0.0424666702747345,440.5206870318352,1989.87813085206
4,0.8385738730430603,0.9995149374008179,519.3929219335206,757.1987652153558,0.9998732805252075,571.1053078183521,734.2311856273409,0.9999765157699585,497.83254330524346,729.7967140683521,0.9991739392280579,593.1745230571162,765.298747659176,0.9990630149841309,453.68540788857683,758.9978347378277,0.9816356897354126,679.2023642322097,955.6527972846442,0.9725133180618286,411.64296582397003,959.9588892790263,0.9742799997329712,781.0667573735955,1157.643448618914,0.9827792644500732,284.38568000936334,1149.7842052902622,0.9937589168548584,623.152504681648,961.3548981741574,0.9900037050247192,441.0167954119851,941.5053692649813,0.890296220779419,637.0584620786517,1466.984140917603,0.8983063697814941,430.3230337078652,1524.7730863764045,0.8790050148963928,653.9790349953184,1873.008690308989,0.6364802122116089,433.99505500936334,1929.4216701779028,0.03556671738624573,663.3159234550562,1914.9568410580525,0.023528724908828735,661.4366807116105,1907.4047577247193
5,0.8420289421782774,0.9995959401130676,517.4111218398876,756.553283005618,0.9999514818191528,568.6101357677903,731.4266590589888,0.9999756813049316,493.7829178370787,728.1206109550562,0.9990552663803101,619.8579412453184,761.1715092462547,0.998939037322998,451.1264483848315,754.8834708567416,0.9852318167686462,682.208201661985,953.5375702247192,0.9765514135360718,417.01727820692884,956.4182467228464,0.9779235124588013,780.6362652153559,1153.8471441947565,0.9834800362586975,278.27313026685397,1148.3206782537454,0.9951603412628174,619.5451486423221,958.6085264513109,0.9968446493148804,433.8178107443821,944.6003774578652,0.9168264865875244,637.0144253277153,1480.3594627808989,0.8581928014755249,421.5215355805244,1515.8239700374531,0.9162313342094421,645.3002838249065,1872.054219335206,0.6159572601318359,435.5039355102997,1925.7635475187267,0.04616495966911316,743.2365548923221,1008.2761294475656,0.048409998416900635,439.8836903089888,1969.1088775749065
6,0.8406390004298266,0.9995418787002563,512.2229781132959,756.9317649812734,0.9999791383743286,563.0438758192885,729.4518814372659,0.9999693036079407,489.50996313202245,727.2884480337079,0.99937903881073,614.5283971207866,761.0229400749064,0.999345600605011,445.89734023876406,754.8997834737828,0.9867165088653564,676.96095213015,952.8764337546817,0.9776898622512817,415.37438553370794,959.7291959269663,0.9875874519348145,770.3032830056179,1153.5990168539327,0.9753087162971497,275.4498771067416,1149.766649110487,0.9969561100006104,609.5244469803372,959.1196307350187,0.9978611469268799,422.21010358146066,952.7884334035581,0.9239478707313538,634.8387025983147,1476.2126931179776,0.8575513958930969,419.49079763576776,1482.288594335206,0.8845440745353699,644.0997337312735,1887.6991163389514,0.6582099795341492,433.8309778792135,1931.0502984550562,0.019963502883911133,431.10764864232215,1970.9721734550562,0.026311427354812622,436.1734843164794,1979.5820166198503
7,0.8361171466462752,0.999437689781189,511.4686475889514,756.1475889513109,0.9999716281890869,560.7807379447565,731.5608175327716,0.9999587535858154,489.2472787921348,727.4738120318352,0.9994338750839233,612.3669387874531,763.9191976825842,0.9993876218795776,443.5914823267791,756.450945107678,0.986182451248169,677.6772442649813,954.4874327013109,0.9593361616134644,414.1668861189139,962.4866865636704,0.9917296767234802,762.4196804775281,1151.6962927200375,0.9853318929672241,304.7422167602997,1147.3213658707866,0.9961627125740051,608.887816011236,958.6446629213483,0.9962973594665527,426.20749941479403,949.3409117509364,0.9242976903915405,632.0695078417602,1473.5617099719102,0.8524900078773499,416.94661458333337,1484.273905664794,0.8622357845306396,648.4743679775281,1892.0079880617977,0.6167175769805908,432.5678107443821,1933.6854810393259,0.02337208390235901,666.6897091526218,1967.2246605805244,0.021648526191711426,437.51324028558054,1978.7363939606741
8,0.8413638490087846,0.99936443567276,516.9319844335206,759.213044241573,0.99991774559021,560.5255881320224,734.9860282069288,0.9999752044677734,494.6298572097379,731.1993065308989,0.9991109371185303,614.6343925561798,764.6641649110487,0.9990004301071167,449.1278236189139,760.5071541432585,0.9878811836242676,678.9294387874531,955.0184339887641,0.9630376696586609,410.2347407537453,965.3096471207865,0.9793403744697571,775.6950784176031,1155.172343164794,0.9896154403686523,275.8023905664794,1151.901334269663,0.9936147928237915,618.3407947097378,961.0134304775281,0.9963871240615845,430.27804599719104,955.1632724719101,0.9273432493209839,639.2401100187267,1482.8569756554307,0.8720698356628418,421.3121049859551,1519.4478581460676,0.8970037698745728,641.6090970271537,1873.5571746254682,0.6285167932510376,432.3280957397004,1932.009158473783,0.04080834984779358,661.7297957631085,1916.7930711610488,0.030198097229003906,744.2622015449438,1001.6415759597379
9,0.8295469424303841,0.9994293451309204,519.1376258192885,758.3753218632959,0.9999101161956787,563.3818322799626,736.2446599953183,0.9999775290489197,496.7548864700375,732.647033005618,0.9991699457168579,590.204456343633,766.4532127808989,0.9986658692359924,451.14927141853934,762.3490900046817,0.9856417179107666,679.9618884597378,955.2620259831461,0.9664767980575562,414.5857473080524,962.1286136470038,0.9781113862991333,783.1724016853932,1157.5142643960673,0.9801942110061646,272.3879330524345,1151.1795558286517,0.9945875406265259,621.0947741104869,962.8291783707865,0.9948272705078125,433.95218867041206,952.4334328183521,0.8681679964065552,640.1046055711611,1481.801410346442,0.8629980087280273,432.74988295880155,1532.5238471441949,0.8684331178665161,657.1091555477528,1884.0575257490636,0.5347329378128052,438.25198970037457,1934.2952656835207,0.044059187173843384,670.4368562734082,1917.9728464419477,0.026915043592453003,330.004535346442,992.2923250234082
