Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7446472346782684,0.9998003244400024,596.6923425795881,737.9899637172285,0.9999816417694092,632.538916198502,710.731800093633,0.9999165534973145,556.0230132256555,708.5636118913858,0.9986237287521362,684.3842169943821,768.3484023876405,0.9973644614219666,498.49631320224717,764.4580261001873,0.9849944114685059,803.1643551029963,989.4037482443821,0.9850948452949524,393.57209737827714,994.6757958801498,0.987706184387207,930.2544183052435,1265.7784702715355,0.9929712414741516,306.2717257724719,1255.6106624531835,0.9957997798919678,740.0768814372659,979.2792456694757,0.9953842163085938,449.07859316479403,1007.3478464419476,0.7190274596214294,695.851401568352,1716.4066889044943,0.8400275707244873,455.8475245786517,1680.3201076779026,0.017620563507080078,467.2047635767791,1938.4876814138577,0.017398416996002197,474.60052375936334,1968.2424801029963,0.029585063457489014,307.2512874531835,1104.179541198502,0.09770652651786804,314.4169153792135,1110.8472319756554
1,0.7458901265088249,0.9998109340667725,595.7176088483146,738.2560861423221,0.9999852180480957,632.633280664794,711.3336113061798,0.9999158978462219,553.6267409878277,709.697814255618,0.9989259243011475,676.0654406601125,768.3192152387641,0.9987461566925049,492.94775573501875,769.2379886470038,0.9849896430969238,801.9051381086142,984.1409176029963,0.9774481058120728,403.30100070224717,994.5734579822098,0.9907165765762329,927.2543597846443,1262.4830290262173,0.9946014285087585,304.9305067883895,1255.003511235955,0.9942593574523926,740.9681501638577,975.8851972144195,0.9899033308029175,442.93371079119856,1019.6505588717229,0.7669222354888916,700.7253628277153,1726.7469861891386,0.8389358520507812,447.9364173689139,1692.7975772471912,0.026771724224090576,457.2729400749064,1947.372425093633,0.01909896731376648,450.07629623127343,1945.749063670412,0.019694358110427856,308.535083099251,1103.1849836142324,0.07940644025802612,314.2632988061798,1109.3147237827716
2,0.7451891390716329,0.9998174905776978,593.9722319756555,738.9020072565544,0.999986469745636,631.942737593633,711.6169241573034,0.9999123811721802,552.641327247191,710.3370055009364,0.9989731311798096,674.1330904728466,768.8023759363297,0.9990190267562866,496.4401919475656,770.2563933754682,0.9872100353240967,806.3552639279026,982.0896242977528,0.9721049666404724,403.02017497659176,992.0409790496255,0.9898474216461182,928.0247834737829,1262.5484257958801,0.9967318773269653,300.6436534410112,1256.249853698502,0.9961637258529663,741.8305243445693,976.813992275281,0.9904704093933105,453.70596324906376,1036.2113764044943,0.7635349035263062,707.0582426264045,1710.7493562734082,0.8070457577705383,450.65433345037457,1698.470564138577,0.023345857858657837,723.0350245786517,1947.188524110487,0.017548978328704834,453.4564460440075,1947.0292017790264,0.028202712535858154,305.63092521067415,1105.4166666666667,0.09830021858215332,311.76980922284645,1112.548060042135
3,0.7501783230725456,0.9997426867485046,598.7515361657304,739.5421494616105,0.9999836683273315,634.396945224719,710.8851240636704,0.9998840689659119,554.412892088015,709.9521594101124,0.9992164969444275,673.7461961610488,767.8683871722847,0.9988927245140076,497.14317064606746,770.4581431413858,0.9866997003555298,808.5874590355807,983.1733526451311,0.9793809652328491,402.4302141853933,993.4579822097379,0.9898721575737,929.2352820692884,1262.4163155430713,0.9973914623260498,298.8498507724719,1258.4231624531835,0.9978111982345581,739.9048308754682,977.7833860018727,0.9837184548377991,458.7742860486892,1039.8268521769664,0.7956401109695435,708.4625175561798,1694.6229810393259,0.8325079679489136,457.27147705992513,1692.8218632958801,0.018989861011505127,463.8521184456929,1946.4873010299625,0.021322160959243774,455.806487008427,1945.4005735018727,0.03382068872451782,304.6733819054307,1108.4227235486892,0.11815711855888367,310.0915115870787,1112.9017439138577
4,0.746325350859586,0.9997451305389404,598.5740724485019,738.5381554307116,0.9999727010726929,634.6688465589889,709.3071161048689,0.9998710751533508,554.3282566713483,710.2828007958801,0.9985458254814148,671.856566011236,766.4164179541199,0.9986343383789062,498.86930887172286,770.9388898642322,0.9817296266555786,798.9197828885767,988.828051849251,0.9830852746963501,400.36004798689146,992.0654113998128,0.9896795153617859,929.5859667602997,1265.1610779494383,0.9971266984939575,304.63453885767797,1260.453680945693,0.9963169097900391,744.8106127106741,979.5687031835206,0.9815372228622437,436.0859960205993,1037.213980571161,0.7611417770385742,708.6180360486892,1692.9293948970037,0.8615959286689758,464.62042076310865,1715.9170177902622,0.020110368728637695,714.9781279260301,1946.8697331460676,0.01399800181388855,458.308827832397,1949.674918071161,0.02502390742301941,306.03018199906364,1105.109067766854,0.0794166624546051,312.2210761938203,1109.007344335206
5,0.7436554624753839,0.999664306640625,600.4759919241574,738.605234667603,0.9999724626541138,635.7822009597378,709.1298718398876,0.9998496770858765,556.7171406835206,708.4637611189139,0.9977123141288757,680.9053868211611,766.3753072331461,0.9978901147842407,498.0654552902622,764.9054160814607,0.980085551738739,800.0531074438202,990.8800766619851,0.9864349365234375,402.09225772471916,990.8119733146068,0.9909344911575317,933.2882724719102,1267.1737476591761,0.9952329397201538,278.05506788389516,1265.8890742041199,0.9949774742126465,760.4299801029963,986.1230102996255,0.9925267696380615,448.4457660346442,1032.6664179541199,0.7685917019844055,708.4829997659176,1681.055711610487,0.7902405261993408,459.7743299391386,1690.540876638577,0.049572885036468506,723.2029055477528,1944.0873712546818,0.029798775911331177,454.6398057116105,1940.2054073033707,0.013225525617599487,302.73203417602997,1109.6992041198503,0.055432409048080444,310.9094101123595,1113.5791198501872
6,0.7406670153141022,0.9996578693389893,602.6582250702247,737.1640917602997,0.9999744892120361,635.6571131788389,708.4559339887641,0.9998975992202759,561.1036253511236,707.6174801029963,0.9975237846374512,674.9015390917602,765.9807320926966,0.9990071654319763,496.1859199438203,758.8711376404494,0.9832051396369934,802.402197448502,993.1085410814607,0.9895590543746948,399.5497571395132,989.0678400046817,0.9910217523574829,901.9305945692884,1264.3992860486892,0.9973771572113037,286.277577832397,1261.5020774812735,0.9873323440551758,770.067737593633,992.1734550561798,0.9983309507369995,457.9174713249064,1018.963673338015,0.7465656995773315,712.2626258192884,1679.9631320224719,0.7984931468963623,459.79466584737827,1691.071804775281,0.030876189470291138,705.4015244616105,1956.4564314138577,0.025273114442825317,455.84862183988764,1943.9276100187267,0.01894354820251465,431.9672430945693,1910.298601357678,0.02830025553703308,425.43400339419475,1910.528587312734
7,0.7442392163416919,0.9995535016059875,602.7313026685393,739.2019984784645,0.9999749660491943,637.0790174391386,709.7639425327716,0.9998682141304016,561.3055214185393,708.5757549157304,0.9978309273719788,673.0756963951312,768.4365490402622,0.9991123676300049,496.09865110018734,759.932189255618,0.9754968881607056,814.1891970973784,987.0011118913858,0.9913902282714844,397.761879681648,987.8923806179776,0.9897619485855103,906.3443644662923,1267.489612593633,0.9981874823570251,289.9487944756554,1262.2641619850187,0.9946318864822388,760.0794417134832,1004.5184486189139,0.9988477230072021,468.13641151685397,1002.854927434457,0.7418681383132935,720.7260211844571,1706.3951310861423,0.8053152561187744,464.62971090823976,1655.7527212078653,0.08181238174438477,717.703285931648,1933.9192708333335,0.026302367448806763,455.0068030196629,1946.646184456929,0.021419256925582886,427.98718398876406,1911.6871488764045,0.030693143606185913,316.30859375,1103.0669183052435
8,0.7482600422466502,0.9995460510253906,601.7032420411986,740.5975684691011,0.9999741315841675,636.6361628043071,710.220549508427,0.9998489618301392,560.6747425093633,709.3741221910112,0.9982715845108032,671.6943908005619,767.7664881788389,0.9992736577987671,493.1029084737828,763.4437909644195,0.9733759164810181,798.7345651919477,995.0980951544944,0.9903589487075806,396.4286341292135,992.4445517322098,0.9862844347953796,901.9273759363296,1266.9178663389514,0.9983034729957581,288.38929365636704,1260.70078417603,0.9931188821792603,776.8174303604869,1025.6833742977528,0.9977914094924927,462.5371605805244,999.857502340824,0.8001474142074585,711.4686475889514,1678.7688728932585,0.8276381492614746,456.67822448501875,1647.9166666666667,0.07354596257209778,717.8053312265918,1935.0497425093633,0.03126201033592224,453.1871781367041,1945.2288155430713,0.018394947052001953,433.69140625,1908.8882549157304,0.033284783363342285,427.4570605102997,1909.6304424157304
9,0.7448331924045787,0.9994422793388367,604.206021769663,740.5241982677903,0.9999661445617676,638.9810100655432,709.5747015449439,0.9997928142547607,561.9078446863297,708.8282713014981,0.9988129138946533,674.8529669943821,767.9258105102997,0.9992194175720215,495.049376755618,762.4198267790263,0.9672812819480896,796.5121722846443,995.7839565777153,0.98812335729599,397.1520218867041,994.3292807818352,0.9877974987030029,902.3895423689139,1267.9731390449438,0.9972198009490967,287.9866719335206,1258.4846090823971,0.9951709508895874,787.3172694288389,1039.485311329588,0.9974730014801025,462.30673572097385,997.5220915262173,0.8156654834747314,712.1032303370787,1688.0495084269664,0.7889144420623779,461.3168597846442,1674.263371956929,0.060374438762664795,717.2891795411986,1937.9767965823971,0.034825265407562256,453.0446073267791,1943.8677727059926,0.009864002466201782,430.78498068820227,1909.0924918071162,0.02222117781639099,428.3576925327716,1911.562353698502
