Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8260074345504537,0.9998814463615417,559.3080670646068,557.6124327013109,0.9999783039093018,598.6622191011236,516.8924830290263,0.9998068809509277,506.3783064138577,517.0439050795881,0.9997035264968872,665.9874619616105,558.8696746254682,0.9991799592971802,444.865475772472,566.1861393960675,0.9519160389900208,808.8203710205994,815.5578476123595,0.9805878400802612,354.5836990870787,829.8711815308989,0.9958338737487793,851.6466233614233,1154.6003774578653,0.9987068176269531,307.26774637172286,1181.3882549157304,0.9992050528526306,722.950316011236,961.9921875,0.9978134036064148,455.39881788389516,949.905781835206,0.692514181137085,718.6982824204119,1493.6335440074906,0.8796243667602539,414.6683345037453,1400.637435627341,0.7374704480171204,689.8878599016855,1933.842901451311,0.7544624209403992,447.3433842462547,1912.7459328183522,0.022088557481765747,413.2021008895132,1968.0416081460676,0.03335326910018921,427.588439255618,1976.3867919007491
1,0.8247235084281248,0.9998815655708313,559.1003189372659,558.1281089068352,0.9999785423278809,598.1579178370787,517.0264586259364,0.999796450138092,505.6557964653558,517.1614217579588,0.9997027516365051,665.4778206928838,558.4319771184457,0.9991531372070312,443.9497015449439,565.7181940543071,0.9462098479270935,807.0104751872659,814.8003716058053,0.9806640148162842,354.5280313670412,828.7365402621723,0.9959232211112976,850.8109492041199,1156.1425415496255,0.9990779757499695,306.8580290262173,1182.5977294007491,0.9991582632064819,724.0785200140449,963.2221441947565,0.9969157576560974,455.8935363998128,950.6545529026217,0.693440854549408,721.7246752106741,1493.190396769663,0.8959043025970459,408.7502926029963,1400.8625936329588,0.7235100269317627,689.9798103932585,1937.9624590355807,0.7409646511077881,452.17967286985026,1921.1767029494383,0.017278969287872314,724.9653265449438,1937.477030664794,0.0327393114566803,425.97897647471916,1974.010709269663
2,0.8186815240803886,0.9998871088027954,558.3450374531835,558.0948253160112,0.9999785423278809,597.9356127106741,517.0061227176966,0.9997888803482056,505.5782566713483,517.0547313904494,0.9997031688690186,665.3192298689139,558.8633105102997,0.9991508722305298,443.88620669475654,564.901173338015,0.9478171467781067,805.1357677902622,813.98203417603,0.9827170968055725,351.11752399344573,829.6020599250936,0.9959553480148315,850.5100070224719,1155.505398525281,0.9988721609115601,306.3307584269663,1182.82500877809,0.9992821216583252,723.2113178838952,962.3053458567416,0.9969543218612671,455.36904552902627,951.4904465121723,0.6911495923995972,721.491178019663,1493.3002691947565,0.9141912460327148,409.49942942415737,1395.70780664794,0.7171157002449036,688.3786867977528,1937.7947975187267,0.6342871189117432,453.420236423221,1922.9520716292136,0.017606407403945923,724.8270716292136,1934.5455875468165,0.02312907576560974,426.152270599251,1982.0141327247193
3,0.8173997980706832,0.9998905062675476,558.2056121254682,558.1132593047753,0.9999788999557495,597.733204588015,516.9887128394195,0.999782145023346,505.326252340824,516.9537102059925,0.9997025728225708,664.8932730571162,558.8610794124533,0.999169111251831,442.86743621254686,565.3717521067416,0.9478641152381897,804.8158795646068,814.2961434925094,0.9819663166999817,355.320546582397,829.2778558052435,0.9956536889076233,851.2792602996255,1156.0822653323971,0.9989219307899475,306.85722436797755,1182.3528206928838,0.9993709325790405,722.1469013342696,962.0770423689139,0.9969958066940308,454.27529552902627,952.8427112593633,0.6857750415802002,727.1015478698503,1522.505559456929,0.9329322576522827,411.40164150280907,1391.472817181648,0.7214855551719666,687.6291842228466,1938.249063670412,0.594466507434845,449.798908590824,1927.5886587078653,0.02100348472595215,719.8940045646068,1957.2676732209738,0.0208376944065094,423.9026656132959,1982.9609960205994
4,0.8209794461727142,0.999893307685852,557.2312441479401,557.5132768609551,0.9999786615371704,596.8090180243446,517.1842447916666,0.9997935891151428,504.9308725421348,517.0070371020599,0.9996774196624756,665.1053370786517,559.6182628160112,0.9992126226425171,442.9501697097379,566.2386250585206,0.9377267956733704,819.4324964887642,816.7006086142322,0.9827823638916016,353.04958157771534,828.5291578885768,0.9950585961341858,850.7468691479401,1155.2033590823971,0.9990546703338623,307.2534819756554,1182.5027797284645,0.9994055032730103,720.670865519663,962.0877223782771,0.9967237114906311,452.44191830524346,953.278836025281,0.6839037537574768,722.531089068352,1495.513518258427,0.9244040250778198,409.22686973314615,1396.292427434457,0.749469518661499,688.0987388810861,1938.191713483146,0.6581332683563232,452.80467286985026,1926.7832689606741,0.018724560737609863,724.4752165262173,1932.7280840355807,0.012708216905593872,422.9924508426967,1992.431091994382
5,0.8200674057006836,0.9998974204063416,556.8350596910112,557.4101343047753,0.9999793767929077,596.6488178838952,517.1057174625469,0.9997885227203369,504.7297079822098,517.3363983497192,0.9996768236160278,664.7572858146068,559.9280196629213,0.9991964101791382,442.81579178370794,566.0278411750936,0.9446734189987183,818.8048630617977,816.724455758427,0.9836704730987549,348.5812412219101,828.9712810159176,0.9957209825515747,851.0412277621724,1155.8917807818352,0.9991394281387329,307.4557437968165,1183.6314226357679,0.9993384480476379,721.3627253043071,962.8485633192885,0.9966022968292236,451.7664442883895,953.7989378511236,0.7040213346481323,724.6005237593633,1520.8150456460676,0.8994777202606201,410.4079617275281,1399.2240168539327,0.77768874168396,686.7867070458801,1939.2469861891386,0.611100971698761,450.297504096442,1927.0488061797753,0.014695823192596436,725.2808988764045,1935.1089946161048,0.01647770404815674,419.1169973080524,1987.6915086610488
6,0.8155522679581362,0.9999018311500549,556.1895043305244,557.7048952481274,0.9999793767929077,596.5137816011236,517.4465268024345,0.9997617602348328,504.5710440074906,518.0423762289327,0.999688982963562,664.4989173689139,560.1318176498128,0.9991858005523682,442.86875292602997,566.7597144194757,0.9421803951263428,820.7993913857679,816.9327159410112,0.9819350242614746,349.516254096442,830.5631876170412,0.9956780672073364,850.1634187734082,1157.3882256554307,0.9989785552024841,307.9414647705993,1184.5974514279026,0.9992067813873291,723.0928136704119,963.8670411985019,0.9969495534896851,450.65586961610495,955.031015917603,0.7118499875068665,721.3711376404494,1496.5883953651685,0.884667694568634,406.5676205524345,1400.3407361891386,0.7278538346290588,683.7945488061798,1938.0756963951312,0.5790144801139832,455.1398642322098,1927.371254681648,0.0253237783908844,420.2074555243446,1932.600948033708,0.022232651710510254,419.5167661516854,1983.599455758427
7,0.8183809045483085,0.9999021887779236,555.9517643960675,557.9765771301498,0.9999790191650391,596.2420997191011,517.7945049157304,0.9997564554214478,504.77667076310865,518.3887450257491,0.999702513217926,664.4296436095506,560.298747659176,0.9992677569389343,442.58185568820227,567.4421377574906,0.9484797716140747,803.6023817883895,816.0083099250936,0.9802100658416748,351.6271652621723,832.687192766854,0.9947643280029297,849.9246547284645,1156.9630735018727,0.9988538026809692,305.6038594335206,1184.7359257958801,0.9992533922195435,723.4762698970037,963.8721617509364,0.9966977834701538,449.6771857443821,956.7975333567416,0.7142183780670166,722.7811914794008,1498.5009948501872,0.8910626173019409,404.57718867041206,1399.1875877808989,0.7364242076873779,686.2007695458801,1942.929541198502,0.6158298254013062,449.5958421114233,1930.50313085206,0.016561806201934814,417.7657566713483,1935.8759070692884,0.021511465311050415,422.2707455524345,1983.5643433988764
8,0.8164998100084417,0.9998914003372192,555.4901831694757,558.8951310861423,0.9999802112579346,596.2952071629214,518.774139747191,0.9997279047966003,504.33162160580525,519.2172504096442,0.9995720386505127,663.6355190777153,562.5452071629213,0.9992718696594238,440.4965472846442,567.7552961142322,0.9507011771202087,818.7126931179776,820.0529611423221,0.9805524349212646,354.81961025280907,831.0862886235956,0.9954668283462524,847.8439548220974,1157.9324672284645,0.9989908933639526,305.107970505618,1186.2357356039327,0.9993394613265991,716.6014893492509,969.5188875234082,0.9965208768844604,446.0131378745318,959.229137406367,0.7145437002182007,721.5507227294008,1495.8589360955057,0.8324445486068726,432.9302727059926,1450.9456928838952,0.7238239049911499,683.6846032303372,1944.1041959269664,0.6605525016784668,448.8219803370787,1926.780635533708,0.01199159026145935,410.847890332397,1983.0609199438202,0.017125427722930908,418.65607443820227,1990.7013693820224
9,0.8139908576712889,0.9998924136161804,553.6281308520599,559.3879476825842,0.9999805092811584,595.575550093633,518.9150280898876,0.9997377395629883,504.42766853932585,520.2599411867977,0.9996503591537476,662.7203300561798,562.6689416549625,0.9992619752883911,438.91473548689146,567.5366851006554,0.9555136561393738,801.6350655430713,815.9246254681648,0.987855076789856,349.8677434456929,832.370157420412,0.9959235191345215,844.6049859550562,1160.2811183286517,0.999165415763855,305.36165730337086,1187.062339068352,0.9994701147079468,715.8882695458801,969.5076223080524,0.9966859817504883,443.01922401685397,961.4075667134832,0.7135414481163025,720.4838922050562,1498.1901041666667,0.8396288156509399,424.4930653089888,1431.2826252340824,0.7008048892021179,682.4670821629213,1944.7120786516855,0.6179166436195374,441.9044066011236,1919.451808286517,0.015505880117416382,414.23776919475654,1979.741485252809,0.017310142517089844,421.76117743445695,1987.4796640917605
