Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.874842156382168,0.9993224740028381,510.04857209737827,293.17004257373594,0.9998656511306763,568.5287921348315,252.7078212780899,0.9995617270469666,479.5662160580524,257.9134114583333,0.9937757849693298,651.7144341058054,307.8795060861423,0.9871177673339844,422.14375585205994,305.98607209737827,0.970929741859436,758.0176878511236,581.6809676381087,0.9704927206039429,311.810627340824,636.101723431648,0.9986090660095215,868.0449730805244,917.3929073033709,0.9898358583450317,235.7078797986892,1014.9286048689139,0.9976876974105835,776.3083742977528,922.8348841292135,0.9964362382888794,365.01901919475654,836.1418100421348,0.8428246974945068,744.9724221676031,1285.2738764044943,0.8210409879684448,464.6224689840824,1292.3970037453184,0.9508109092712402,676.3734784644196,1724.3180887172284,0.9802870750427246,519.6806238295881,1723.0517029494383,0.28297412395477295,629.6823794475656,1986.5705465823971,0.09074413776397705,512.8574145599251,1987.32736423221
1,0.8735558004940257,0.9993557333946228,507.64652095037457,295.2863303195225,0.999904990196228,568.5154055477528,252.52913228581463,0.9996697902679443,479.73607209737827,257.2142183110955,0.9929569959640503,652.1229078885767,308.0544461025281,0.9866063594818115,421.4747191011236,304.6456029084738,0.972491979598999,736.7245289091761,579.1127545646068,0.9749940633773804,315.47401685393265,614.7806209035581,0.9974731206893921,870.0706636235955,914.5174976591761,0.9971026182174683,261.2178868211611,1008.5616368211611,0.9973329901695251,746.4656484082398,921.2057437968165,0.9926239252090454,364.9831021769663,829.397896184457,0.8392105102539062,745.5977879213483,1282.3124414794008,0.8347760438919067,463.1208304073034,1287.9885007022472,0.9538908004760742,676.4546757958801,1733.5797050561798,0.9782264232635498,497.89691596441946,1729.1429658239701,0.24633067846298218,627.0033064138577,1985.0535463483147,0.08750158548355103,512.9598256086142,1990.3577071629213
2,0.876272506573621,0.9994716644287109,510.13174449906376,297.33535595154495,0.9998685121536255,569.7385592228464,251.02570151568352,0.9994646906852722,482.3553078183521,257.19620493913857,0.9933472275733948,652.6626141151685,305.58012201544943,0.987754225730896,423.63010592228466,303.6071000117041,0.9722836017608643,754.7772559691011,582.9402943586142,0.9782441854476929,314.30119089419475,618.2342140683521,0.9983491897583008,874.5706051029963,914.8335088951311,0.9971426725387573,258.29097904962543,1006.3198589653558,0.9991350173950195,752.3386294475656,919.2801966292135,0.9895794987678528,344.584064840824,809.4574408941947,0.8867267370223999,755.036648525281,1259.9145599250937,0.851023256778717,465.1950198970038,1283.954529494382,0.9627012014389038,679.2077042368915,1735.1212839419477,0.9833962917327881,501.3527768024345,1724.3706109550562,0.20002025365829468,625.3650953885767,1989.0965882490636,0.09812438488006592,518.18593457397,1987.9083274812735
3,0.8763914230991813,0.9995044469833374,511.7875117041199,296.3668766093165,0.99988853931427,571.3497044709738,253.89324745435394,0.9994809627532959,483.3426234784645,257.5631108087547,0.9904056191444397,654.0251931179776,311.410236715824,0.9865995645523071,425.3229605571162,304.2227550035112,0.9839537143707275,755.5981536750937,583.0163711376405,0.9657768607139587,313.685627340824,622.2133222144195,0.9971957206726074,879.647120786517,919.9205582865169,0.9969841241836548,255.62741397471916,1009.163594335206,0.9994465112686157,755.419300093633,921.3306852762173,0.995204508304596,376.0633192883895,784.4615373361423,0.8867549300193787,754.6887435627341,1264.454295411985,0.7350053787231445,481.95897705992513,1337.295470505618,0.9600889086723328,677.7299128043071,1739.0927844101125,0.9865430593490601,522.2191742743446,1718.6537336142324,0.29402586817741394,627.3507724719102,1984.752896769663,0.12179547548294067,513.9293656367041,1989.3685627340824
4,0.8608275073416093,0.9993996620178223,511.5759597378277,296.11185481039325,0.999901294708252,572.765317766854,255.51240270950376,0.99946129322052,483.4157742275281,259.19334840238764,0.9855136871337891,654.522106156367,313.542032420412,0.9813014268875122,429.4316918305244,306.32955143960675,0.967483401298523,733.043436914794,581.1257534527153,0.9486090540885925,316.47881554307116,619.2862681413858,0.9960745573043823,883.5858497191011,922.1965706928839,0.9970693588256836,252.1791608146068,1012.6983116807116,0.9997568726539612,760.3752633426966,920.7268258426967,0.9940763711929321,389.9222407537453,765.0381115402622,0.8546926975250244,750.2312295177903,1265.3862359550562,0.6083732843399048,477.8828710205993,1328.223899812734,0.9626957774162292,677.4835410814608,1735.9252106741574,0.9736776947975159,525.3430770131087,1708.1633309925094,0.24841970205307007,628.2498683286517,1988.822419241573,0.11756148934364319,517.8475392088015,1985.9613471441949
5,0.863351995454115,0.9995223879814148,512.6220886001873,295.41556940543074,0.9998887777328491,570.6934691011236,254.74737388810863,0.9996182322502136,484.56380208333337,259.9279830875468,0.9884442090988159,655.222817181648,315.5752940660112,0.9820202589035034,430.4254447565544,309.358285053839,0.9671690464019775,733.0783298220974,583.2153045997192,0.946265697479248,310.56333391853934,605.721010358146,0.9911746382713318,888.4009246254682,921.1628043071162,0.9969278573989868,249.13886938202245,1013.6070634363297,0.9998844861984253,768.470856741573,920.554921582397,0.9837874174118042,383.0305623829588,751.9034556413858,0.8222643733024597,741.7905108848315,1332.2887406367042,0.6486837267875671,488.16808579119856,1378.0269779962548,0.9566290974617004,678.8685042134832,1741.373917368914,0.9780335426330566,524.8031513342697,1715.4854283707866,0.292680025100708,624.4681940543071,1984.046260533708,0.12399014830589294,514.9457221441947,1987.6013869382023
6,0.8645067425335154,0.9995380640029907,512.6296962780899,297.208201661985,0.999891996383667,569.8654026217229,255.33254330524346,0.9996232390403748,485.0887318586142,260.4024022705993,0.9886847734451294,654.879374414794,315.19615373361427,0.9878445267677307,429.6522413389513,307.85624414794006,0.9782624244689941,751.8800474016855,582.9732487710675,0.9442604780197144,311.05329763576776,603.2205348782771,0.9924095273017883,867.6455699906367,919.0115139279027,0.9962677955627441,243.37993036048692,1011.5671816479401,0.9998421669006348,776.5334591526218,918.2305565308989,0.9968886375427246,381.490080758427,741.4633075842697,0.8327733278274536,740.4590209503747,1331.044300093633,0.6801798343658447,482.02086259363296,1334.6269311797753,0.9690123796463013,681.2882578417602,1738.9148817883895,0.9802439212799072,505.27768024344573,1719.3057993913858,0.24850454926490784,627.383909761236,1987.3708157771537,0.10238698124885559,518.2759099953183,1991.8354985955057
7,0.8648462523432339,0.9994519948959351,512.2705261001873,296.7524542076311,0.9998974204063416,569.3136265215356,255.24353713132024,0.9995098114013672,484.7169797518727,259.7461669007491,0.9890577793121338,656.2197155898878,312.68719276685397,0.9846335649490356,430.2340092462547,306.43461420294943,0.9802131056785583,750.8071453651685,584.6205670646068,0.9162666201591492,306.744060159176,603.2737154728464,0.9935247898101807,878.1745962078653,918.8227118445693,0.9941614866256714,246.49966350655438,1009.8711815308989,0.9997774362564087,780.2278645833335,912.3904933286517,0.9983592629432678,383.06143199906364,735.5439489700375,0.8433120250701904,759.087737008427,1257.41719335206,0.7520782947540283,484.5363705524345,1335.6822038857679,0.9598265886306763,678.4577627574906,1740.072272940075,0.9737736582756042,504.1902212078652,1722.610311329588,0.2181529998779297,629.0492597144196,1985.2068703183522,0.10038945078849792,517.4239232209738,1992.1781367041199
8,0.8625453324878917,0.9993464946746826,510.43371079119856,295.4588929365637,0.9998902082443237,570.318205758427,253.88229312968167,0.9992396831512451,485.76127984550567,257.4624370903558,0.9862245321273804,656.9711200842696,311.2317488881086,0.9848246574401855,428.73317532771534,302.7714624297753,0.972442090511322,748.0179073033707,583.8152504681648,0.9255504012107849,329.00880735018734,589.6225421348315,0.9958130121231079,879.5466116573034,922.4679599719101,0.9956274032592773,248.6437119616105,1011.1066976825844,0.9996380805969238,781.8169183052435,902.7615139279027,0.9987062811851501,386.3655050327716,732.9964009831461,0.8374311923980713,755.5601884363296,1262.5337956460673,0.6707243323326111,466.8285492743446,1271.9262055243446,0.9482748508453369,684.1743474953184,1738.1147588951312,0.9788304567337036,502.30519955524346,1726.163828417603,0.262971967458725,625.2525895365168,1985.3568293539327,0.10773500800132751,517.1627750468165,1991.5973197565543
9,0.8643179974135231,0.9993299245834351,510.7156337780899,295.6132593047753,0.9998810291290283,571.0154055477528,254.12129491455994,0.9991883039474487,462.84695400280907,256.796052054073,0.9855263829231262,657.8825784176031,311.0763035463483,0.9845442771911621,428.3830758426967,302.56729868913857,0.9726365208625793,754.9923923220974,587.174369440543,0.9299842119216919,331.18709035580525,592.2718428136704,0.9958623647689819,879.5953300561798,920.2923835440075,0.9966028928756714,248.986642673221,1011.195941596442,0.9994748830795288,774.4667310393259,898.412116690075,0.9987828731536865,390.26619557584274,731.9157449672285,0.8024188280105591,754.4117216760301,1265.2866046348315,0.725841760635376,469.30184925093636,1272.1240051498128,0.9591231346130371,680.937353698502,1740.5667720037454,0.9793426394462585,504.9925386235956,1728.7252750468165,0.2806512117385864,627.4475509129213,1983.5440074906367,0.0842147171497345,518.9404845505618,1991.685393258427
