Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7504966399248909,0.9999205470085144,492.7667807818352,359.73958333333337,0.9999715089797974,540.9565191947565,309.8265961493446,0.9997351169586182,442.6363529962547,312.19997220271534,0.9989997148513794,633.5370581694756,339.27866046348316,0.999051570892334,368.94348373127343,344.2856097846442,0.9724134802818298,796.6764688670412,714.6016941713483,0.9519327878952026,215.37577539794006,721.0069200608615,0.9887189269065857,817.2526041666667,1099.703446863296,0.9949599504470825,108.86682174625469,1083.1736452481273,0.9773612022399902,828.2338483146068,1512.3204880617977,0.9445974826812744,126.42062412219104,1500.870932818352,0.8408838510513306,681.8307437968165,1581.116719335206,0.7930448055267334,313.097422167603,1645.6156367041199,0.04399833083152771,766.703754096442,1941.0731214887642,0.19300246238708496,268.0324643024345,1951.4492626404494,0.03323593735694885,153.80720388576776,1522.3417017790264,0.0266152024269104,151.43444961376406,1518.2734960205994
1,0.7491284696494832,0.9998868703842163,484.76196746254686,361.50566186797755,0.9999669790267944,536.6726650280899,313.6871635065543,0.9997258186340332,436.08753218632967,316.6251170411985,0.9993019104003906,617.8994762406367,338.4118972378277,0.9991735816001892,354.6695049157304,349.02731448970036,0.9771860837936401,790.6363383661048,714.8128803838952,0.9547967910766602,216.8259889981274,724.9378218632959,0.9931027889251709,814.418597846442,1094.818512991573,0.9990144968032837,81.80554336376406,1076.6363822565543,0.9835190773010254,829.5568527621724,1501.494762406367,0.9748976230621338,124.52375204822101,1502.5800269194758,0.8140627145767212,670.0261879681648,1570.3955992509364,0.782940149307251,307.9617275280899,1637.2967872191011,0.0215131938457489,740.0392088014983,1935.7149754213483,0.20193549990653992,275.40386528558054,1943.0922284644196,0.019900649785995483,823.219218164794,1529.6055711610488,0.014259755611419678,822.9004272003747,1536.053663389513
2,0.7323376168222988,0.9998595714569092,475.6717433286517,363.25374531835206,0.9999438524246216,530.8986569522473,315.0177756320225,0.9995765686035156,445.55316596441946,317.6541286282772,0.9994858503341675,610.9050210674159,340.0110457631086,0.9994439482688904,351.1575374531835,352.3744001638577,0.964903712272644,780.4361979166667,713.5152592462547,0.951148509979248,217.99098782771534,725.9533005617977,0.9941239953041077,813.0833040730338,1098.2039296582398,0.9971469640731812,63.05857911985021,1066.8077013108614,0.9870592355728149,830.1969218164795,1518.3416725187267,0.9504393339157104,114.50678107443821,1479.4614641853932,0.7720295190811157,680.6221471207866,1601.074145599251,0.7045959234237671,328.96725772471916,1639.5303721910113,0.023660928010940552,748.6167924859551,1925.0213600187267,0.07124245166778564,300.3359082397004,1969.1580348782772,0.021098941564559937,828.0661867977528,1535.8343574438202,0.013980180025100708,824.8131729868915,1542.0366631554307
3,0.7336119132883409,0.9998617768287659,470.8323823735956,362.77438845973785,0.9999040961265564,525.636411516854,314.18180887172286,0.9997848272323608,439.47638693820227,318.4994221090824,0.9994865655899048,608.2767878043071,338.34408649344573,0.9993968605995178,349.38984960205994,352.4831021769663,0.9614007472991943,781.0001170411986,711.7025105337079,0.922885537147522,211.36477352528095,727.5939255617977,0.9931285977363586,813.0253686797753,1100.6151977996255,0.9950807690620422,52.83422577247194,1059.6583128511236,0.988429844379425,831.5205114700375,1518.4196512172284,0.9552751183509827,115.64475070224717,1445.2405196629213,0.8005462884902954,684.3319142088014,1580.8330407303372,0.7098537087440491,284.9019779962547,1577.8202539794008,0.02109396457672119,743.3010007022472,1924.3259889981275,0.024079978466033936,280.20730922284645,1938.1112476591761,0.022701293230056763,829.7869850187267,1538.3947799625469,0.07849255204200745,138.7840516736892,1439.3205758426966
4,0.729933978880153,0.9998162388801575,468.36427610018734,361.7471690660112,0.9998159408569336,519.0892731741574,316.1446629213483,0.9996373653411865,438.6379330524345,317.30728435159176,0.9992920160293579,608.1694025046818,336.05658941947564,0.9993127584457397,349.6945956226592,350.6298645248128,0.9621713757514954,784.5079880617977,711.6145833333334,0.9235879182815552,215.89309749531833,726.4827656835206,0.9925445914268494,816.791169241573,1093.4579822097378,0.994742751121521,54.385387406367045,1059.031557233146,0.9800513982772827,830.3005032771537,1506.881729868914,0.9074242115020752,106.09071424391391,1454.1712020131088,0.8230094909667969,684.6260533707866,1591.3859140917602,0.6826775074005127,303.32426264044943,1455.6476767322097,0.016947001218795776,737.83985838015,1921.9086493445693,0.03873467445373535,294.4482970505618,1928.397413389513,0.011403143405914307,828.6865051498128,1529.0317766853932,0.07770925760269165,137.5406718164794,1436.9575140449438
5,0.7315023927127614,0.9998540878295898,471.78195224719104,358.2722158824906,0.9998434782028198,542.667734667603,317.1112037687266,0.999453067779541,442.9245669475656,314.9710688787453,0.9993137121200562,609.6870610955057,335.0033283590824,0.9992412328720093,351.1279113998128,349.16483789794006,0.9746108055114746,782.4088541666667,694.9109755383895,0.9427613019943237,220.0845622659176,723.8167866338952,0.9944048523902893,823.8597261235955,1093.458055360487,0.9957460165023804,62.725889513108655,1056.7682730571162,0.9842656254768372,839.0586961610488,1498.2173162453184,0.9416565299034119,98.99567679073039,1450.7740812265918,0.8065047860145569,687.050634948502,1554.2490344101125,0.6754406094551086,304.93643199906364,1461.9610252808989,0.012593656778335571,744.3174303604869,1933.5778031367042,0.038565099239349365,300.6905430711611,1922.911253511236,0.018311411142349243,834.1545236423221,1520.2863120318352,0.0529744029045105,126.75967784410113,1433.0012289325844
6,0.7321062350974363,0.999853253364563,472.6117743445693,357.85002633426967,0.9998654127120972,524.5444171348315,310.88676995552436,0.9994746446609497,444.55034234550567,313.53694844335206,0.9993178844451904,612.3237066947565,336.65540145131087,0.9991790652275085,351.4551878511236,346.15249005149815,0.9771287441253662,788.9816684222847,695.3985252808989,0.9442484974861145,211.61253511235952,719.2909497893259,0.9901254773139954,826.4322916666667,1096.1277650983147,0.9989553689956665,89.60334006320227,1057.2438992275281,0.978008508682251,841.0390332397005,1491.428048923221,0.9480795860290527,95.37149607911988,1451.1807993913858,0.7989802956581116,695.0175561797753,1591.9651217228466,0.7147032618522644,346.9578797986892,1664.4679014513108,0.009412646293640137,827.2787921348315,1396.6654962546818,0.027963370084762573,292.41024403089887,1936.2134246254682,0.02157270908355713,841.2949145599252,1511.2276158707866,0.038937270641326904,94.2308930243446,1432.643668071161
7,0.741020093945896,0.9998721480369568,476.47296348314615,356.7455963249064,0.9999415874481201,531.5409205290263,308.93364495552436,0.9992296695709229,448.4980688202247,312.4434910463483,0.9993302822113037,617.0295675327716,338.6527826544944,0.999137818813324,362.3719130383895,347.53855044475654,0.9784179925918579,789.2191889044943,696.8624912219101,0.9340642690658569,223.62176673689146,714.3763167134832,0.9909508228302002,831.3724543539327,1101.2886967462548,0.9933052062988281,88.00108263108615,1073.835001170412,0.9680047035217285,826.1873829588014,1482.6844861891386,0.946286678314209,94.50718340355809,1454.3077013108614,0.8118428587913513,705.76954588015,1601.9708274812735,0.7359757423400879,319.6842082162922,1585.2039442883895,0.022237002849578857,757.1836961610488,1927.9247132490636,0.0369146466255188,313.19178663389516,1968.011323735955,0.014614701271057129,849.2545938670412,1513.1081753277153,0.1672154664993286,90.93036780196633,1443.7851123595506
8,0.7755810635931352,0.999898374080658,485.2550766619851,353.36156952247194,0.9999750852584839,538.3079500234082,307.6647354868914,0.9995714426040649,437.580319522472,309.52291081460675,0.9992880821228027,626.5886148174159,336.04711639747194,0.9992097616195679,369.20580231741576,347.27111130617976,0.9782646894454956,799.1623507724719,701.2018668071162,0.9611279368400574,199.15942474250937,724.2954851357678,0.9851021766662598,837.4566947565543,1108.6918451544943,0.9974154233932495,141.09872425093636,1086.294621956929,0.962182879447937,834.9803955992509,1490.3414676966293,0.8059753179550171,106.03731419709743,1449.4579529494383,0.792160153388977,709.3659293071162,1597.1386352996255,0.7577158808708191,315.2417632256554,1600.3599016853934,0.03592345118522644,754.9426498127341,1927.0098899812735,0.05399492383003235,296.26975070224717,1946.7616163389514,0.04131481051445007,119.28882841760299,1442.9845505617977,0.815757691860199,92.96425122893265,1444.4449321161048
9,0.7445194458260256,0.9999423027038574,490.2818498361423,350.8409775866105,0.9999771118164062,541.6788096910112,305.8158503043071,0.9998407363891602,438.0603347378277,310.55631144662925,0.9991748332977295,633.4746605805244,334.52005793539325,0.9987754821777344,354.11070634363296,339.61884802200376,0.979310929775238,808.6102820692884,704.2253335674158,0.9793257713317871,224.3899959035581,718.5793393024345,0.9878378510475159,819.9812734082398,1107.9492919007491,0.9987761974334717,154.18561271067415,1085.128672167603,0.9763384461402893,839.8984667602997,1492.4771769662923,0.9390504360198975,115.98899812734089,1458.9938845973784,0.7264356017112732,724.5365168539327,1595.584767088015,0.7261818647384644,299.23169768258424,1476.5799098782772,0.032334476709365845,759.8372395833335,1929.364466292135,0.04446497559547424,312.152972846442,1967.8563904494383,0.013510346412658691,127.48200491573039,1460.973051264045,0.2555532157421112,112.6713190543071,1464.7729400749065
