Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.813521658673006,0.9997876882553101,697.6744645365168,467.10992363061797,0.9999805688858032,737.3612330290262,427.6208816128277,0.9998855590820312,651.3226386938202,430.1423147823034,0.998292088508606,780.2086990870787,472.83020248127343,0.9992618560791016,587.6144809222847,458.4424011001873,0.9630526304244995,871.2264454588014,777.6493738295881,0.9374339580535889,457.8221558988764,752.3389220505618,0.9494728446006775,898.994762406367,1092.553765800562,0.9914538860321045,383.013591409176,1132.0583157771537,0.9837555885314941,911.1331051029963,1445.7854927434457,0.9629886150360107,415.2119177200375,1038.9783034878278,0.7803953886032104,779.8935656601125,1468.1119791666667,0.6525867581367493,528.481097846442,1294.5192532771537,0.8036881685256958,551.8265742041199,1813.9040554775281,0.6553200483322144,551.0987242509364,1815.8137289325844,0.05908811092376709,549.313992275281,2005.8514747191011,0.09342443943023682,894.1513050093633,1327.3338014981273
1,0.8202105322304893,0.9998593926429749,661.3611891385767,485.10475187265916,0.9999792575836182,696.8782917837079,443.18165525514985,0.9998406171798706,611.0865812265918,446.77957484784645,0.997132420539856,765.2829470973784,475.1020818703184,0.999646782875061,551.1143053604869,479.5107677902622,0.9390032887458801,855.6160756086142,788.6258631788389,0.9505980014801025,446.4232941245318,763.8283444522472,0.9874671697616577,877.3184398408241,1117.9349543539327,0.9844021797180176,314.4038213951311,1139.8236335440076,0.9780981540679932,880.6944932116105,1455.0747600655432,0.97243332862854,370.7611335440075,1072.8791403323971,0.7875064611434937,744.271637991573,1489.1587663857679,0.6547977924346924,463.01205524344573,1378.6967462546818,0.7040421962738037,748.0257344335207,1913.4382315074906,0.7266854047775269,518.930389747191,1825.9080933988764,0.11582258343696594,322.7744616104869,968.7771389279027,0.14626401662826538,340.0400134597379,964.5984023876405
2,0.8176946184214424,0.9998390674591064,666.6274578651685,484.85651480571164,0.9999785423278809,701.2162043539327,443.04932555009367,0.9998704195022583,615.6940543071162,447.4404552902622,0.9971803426742554,743.6283503043071,475.5123844218165,0.9991844892501831,559.3256232443821,481.39823999297755,0.940071165561676,846.5077832397005,788.2220710440075,0.9620268940925598,448.61957221441946,764.0404084737828,0.9871207475662231,880.0117041198503,1126.7085820458801,0.9973828792572021,316.68495435393265,1140.7706431413858,0.9746230840682983,882.9748946629213,1461.664618445693,0.9962190985679626,377.6687587780899,1075.7717404026218,0.7990270853042603,753.0683813202247,1522.6432291666667,0.7266143560409546,466.47303663389516,1383.5601006554307,0.6726170778274536,741.8132607677903,1913.4197975187267,0.7699128985404968,521.0985779494382,1827.303370786517,0.04511988162994385,61.55123478464424,1197.7337166432585,0.03402048349380493,41.654889396067404,1196.5341906601125
3,0.8073961278971504,0.9998277425765991,671.3903031367042,484.13239554073033,0.9999830722808838,702.5994850187267,444.6422928370787,0.9998879432678223,620.066713483146,449.0264001053371,0.9981963634490967,747.185086025281,477.88389513108615,0.9993599653244019,564.0757402855805,481.81651597612364,0.9518476128578186,854.7120786516855,791.7093135533709,0.9600769281387329,447.00389161985026,762.3282420411986,0.9851572513580322,889.1665203651685,1129.9501111891386,0.9984836578369141,336.12725304307116,1147.5317474250937,0.9631837606430054,889.8605746722847,1466.8963600187267,0.9980366230010986,379.125629096442,1071.9316186797753,0.800909161567688,744.5188143726591,1510.6949321161048,0.5198054313659668,468.5133573267791,1389.6632139513108,0.6398360133171082,727.8290320692884,1857.9252984550562,0.8546598553657532,521.3234433520599,1828.9025924625469,0.03579908609390259,875.3360545411986,1474.7558227996255,0.020683705806732178,344.5933549859551,982.7658298220974
4,0.8116676369134117,0.999822735786438,674.525397940075,484.90292895599254,0.999984622001648,708.1314372659176,444.3989202949438,0.9999222755432129,625.4650193117977,451.3446936446629,0.9973165988922119,750.808900983146,477.5849280196629,0.9994229078292847,547.3815689372659,481.8231726942884,0.9600452184677124,857.935393258427,794.6079119850187,0.953283429145813,441.5638167134832,765.5293919709738,0.9811018109321594,897.2167602996255,1130.9140186095506,0.9987887144088745,333.6360311329588,1144.8740344101125,0.9721360802650452,866.00392088015,1460.584620786517,0.9972260594367981,383.83529377340824,1069.2902914325844,0.7168292999267578,755.1299888810861,1529.1390156835207,0.6640845537185669,520.009143843633,1318.9897881554307,0.6249988079071045,725.4349543539327,1858.6225713951312,0.8443773984909058,520.7417485955057,1837.2240753745318,0.04559001326560974,321.60463483146066,1026.646330758427,0.04341930150985718,335.54153499531833,1024.2878043071162
5,0.8258999340674457,0.9995954036712646,680.6282186329588,487.75233350889516,0.9999836683273315,712.717111423221,447.8800181413858,0.999788761138916,630.2352528089889,449.64456051029964,0.9953014850616455,750.3561709971912,480.57185598080525,0.9995424151420593,549.8507724719101,481.8587605337079,0.9606213569641113,841.166169241573,790.7402124297753,0.9598957896232605,433.2241924157304,766.8380588717229,0.9950587749481201,892.782508192884,1135.2937734082398,0.9985208511352539,327.2166139981274,1145.990387991573,0.9792263507843018,870.8911224250937,1463.2575491573034,0.9965322613716125,397.30680887172286,1076.1922109082398,0.7271825671195984,764.5608029026218,1494.9862476591761,0.6231384873390198,516.6706168071162,1274.8048338014983,0.7522764205932617,734.3186007724719,1914.3638810861423,0.8300305008888245,522.9028411750936,1849.1935861423221,0.17683342099189758,21.24506232443821,1178.9507256554307,0.0467703640460968,18.747805477528118,1182.564299508427
6,0.8167034440180835,0.9995266199111938,681.9425181413858,485.70455143960675,0.999979555606842,717.7990402621724,448.14478727762173,0.9998166561126709,632.7318147237829,450.84046553136704,0.9968281388282776,754.2786604634832,481.7858658122659,0.9996017217636108,552.4579383192885,481.4569800444757,0.9589347243309021,836.4147354868915,784.4432496488764,0.9573341608047485,431.062734082397,765.3002838249064,0.9931832551956177,893.4137991573034,1131.8121635065543,0.9988678097724915,327.40885416666674,1147.337897940075,0.9805334806442261,867.1569229868915,1464.3786575374531,0.9974547624588013,390.42339653558054,1074.5834796348315,0.6771765947341919,765.1339390215355,1520.5764279026218,0.5534861087799072,497.6587371254682,1251.9867743445693,0.81927490234375,726.2323706694756,1916.8340355805244,0.8395713567733765,516.5575257490638,1847.8079646535582,0.07139164209365845,21.87207397003749,1177.9509012172284,0.040997058153152466,895.2245727996255,1355.147033005618
7,0.8214147897327647,0.9996629953384399,657.5199701544943,487.72636499297755,0.9999715089797974,720.37892088015,449.1625336493446,0.9997541904449463,634.9594013342696,451.09437178136704,0.9968380928039551,757.8977937734082,482.98030781835206,0.9996010065078735,553.8872308052435,481.96387816011236,0.9703913927078247,832.1187382958801,790.2563933754682,0.9448034763336182,432.7849953183521,768.5562236657304,0.9935305714607239,894.9514279026218,1134.3931413857679,0.9987103939056396,328.7083772237828,1145.3544885299625,0.9789754152297974,878.269692181648,1462.3509187734082,0.9946274161338806,401.36828476123594,1076.8079207631085,0.6535235047340393,761.9479312968165,1527.705699906367,0.6620782017707825,511.1440045646068,1284.928604868914,0.7933617234230042,720.8195809925094,1915.500936329588,0.8631399869918823,510.0438172986892,1845.6292427434457,0.05993694067001343,705.3387611189139,1984.1659351591761,0.05514460802078247,25.199738120318386,1209.1687148876406
8,0.814212920034633,0.9997175931930542,661.8431794241574,487.65837137172286,0.9999683499336243,722.4555974953184,449.60553458567415,0.9997159242630005,617.2031542602997,449.3563465589888,0.9975405335426331,759.0267292837079,485.674998536985,0.9996041655540466,554.0987827715356,482.88352937734084,0.9717995524406433,833.0420470505619,792.996327832397,0.9611836671829224,432.12173747659176,767.6184310627341,0.9914326667785645,896.5995142790262,1132.7569785814608,0.9989302158355713,329.94572214419475,1147.498756437266,0.9796863198280334,882.6264044943821,1455.2156484082398,0.9946978688240051,400.85440074906364,1072.7439577481273,0.6985054016113281,754.9174128043071,1536.1016502808989,0.5657687187194824,514.2388664559926,1323.0424859550562,0.7791141271591187,727.2273671582398,1912.6130910580525,0.8007164001464844,509.35276217228466,1846.820868445693,0.04621833562850952,881.5800561797753,1467.5014630149813,0.05701979994773865,340.845622659176,1022.0164003979401
9,0.8234923552064335,0.9997321367263794,663.0788418773409,489.08737125468167,0.9999620914459229,723.6543188202247,450.0170806999064,0.9997348785400391,619.1604488529963,448.62721646769666,0.9982901215553284,765.3404435861423,483.7075725655431,0.9996069669723511,555.5895950374533,481.9554292485955,0.9732009172439575,842.4480629681648,795.0152153558053,0.9710261821746826,439.27902621722853,770.354927434457,0.9924927949905396,900.8372834737829,1137.1432437968165,0.9989190101623535,327.1727235486892,1149.8719861891386,0.9846534729003906,886.2336142322097,1460.7786165730338,0.9949918985366821,401.001799508427,1071.9343252574906,0.7532006502151489,757.9525105337079,1503.2298981741574,0.7303754091262817,512.413682116105,1317.0905021067417,0.7879028916358948,731.0631729868915,1923.0120552434457,0.7139232754707336,513.5843867041199,1850.5871079119852,0.03444698452949524,324.22182233146066,1026.6262874531835,0.06691035628318787,340.16444288389516,1020.5133719569288
