Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7458109995898079,0.999787449836731,440.16254096441946,707.2392175795881,0.9999566078186035,488.95474894662925,650.90077832397,0.999711811542511,387.5354781132959,651.5128306413858,0.9933202266693115,569.4728757022473,689.476094335206,0.9924691915512085,355.18353522940083,683.3518404728464,0.9834432005882263,683.0228815543071,971.3554102294008,0.9219093322753906,296.38620669475654,968.2779582162922,0.997260570526123,740.7680828651685,1328.8644077715355,0.995543360710144,116.05651626872657,1336.5644019194758,0.9912071228027344,777.5144838483147,1657.6530313670412,0.996148943901062,187.70932086844573,1030.5122015449438,0.8427205085754395,627.5737359550562,1654.0768375468165,0.850181519985199,348.1358263108615,1664.5609492041199,0.008760839700698853,741.2017205056179,1331.3952773876406,0.022411495447158813,370.3874063670412,1974.3878745318352,0.03371250629425049,775.6367772705994,1711.1767029494383,0.05024230480194092,162.7612213249064,1013.818908005618
1,0.7441684708875769,0.9997959136962891,439.85157713014985,708.0567503511236,0.9999501705169678,489.0720827481274,652.88828417603,0.9996170997619629,386.0216233614233,653.3081694756554,0.9936086535453796,569.0914676966293,691.1843106273409,0.9903063774108887,354.22043246722853,683.8096178604869,0.9835445284843445,693.8896447799625,974.2250409644195,0.9094151258468628,295.96354166666674,971.0015069054308,0.9962135553359985,740.5083245552435,1327.9797226123596,0.9958400726318359,114.40795441245325,1339.3011177434457,0.992982029914856,777.1692123127341,1660.0945107677903,0.9963879585266113,188.73383368445695,1033.0901802434457,0.823428213596344,627.898598431648,1655.0860252808989,0.8446758389472961,324.3573706694757,1653.850070224719,0.01074916124343872,743.3988764044943,1330.8688845973784,0.02746349573135376,369.558754681648,1973.8162745786517,0.026983320713043213,777.1527533941949,1688.2653031367042,0.05990248918533325,165.8375760767791,1015.6039325842697
2,0.7449031629983116,0.9998365640640259,437.5988998127341,709.4325696395131,0.9999350309371948,489.07830056179773,655.3449057818352,0.999476969242096,386.0477381788389,655.8188494850187,0.9931002855300903,568.802814840824,693.0645774812734,0.991976261138916,356.0794124531835,683.8342696629213,0.9824665784835815,692.5934135065543,977.5375994850187,0.8990423679351807,301.50661282771534,978.0409497893259,0.9943305253982544,740.9215531367042,1313.3094861891386,0.9951443076133728,116.0381920060862,1339.7549449906367,0.9929594397544861,776.1452481273409,1659.51954588015,0.9967317581176758,187.79509012172286,1032.9482677902622,0.8239313364028931,630.5566772003747,1656.4319990636704,0.8604468107223511,344.8754242743446,1677.3762289325844,0.0043621063232421875,256.33982911985026,835.6312178136704,0.02466258406639099,367.178283005618,1975.4807467228466,0.03947600722312927,774.1597173455057,1712.220564138577,0.06547483801841736,168.60263781601122,1017.876726357678
3,0.7481158743886387,0.9998227953910828,436.8116514513109,710.6730600421348,0.999921441078186,490.50920236423224,654.4215238764045,0.9993592500686646,385.5579939138577,656.6242392322098,0.9928053617477417,566.742816596442,691.7328680945693,0.9899920225143433,356.5881027621723,687.4983175327716,0.9838050603866577,692.3568439840824,976.9638050093633,0.8842408657073975,303.3554980102997,977.9972787921349,0.9949792623519897,738.9391678370787,1327.5198970037454,0.9951151013374329,115.37003306413862,1340.7632549157304,0.9929240942001343,777.2275866104869,1661.8460323033707,0.9943826794624329,186.73275836844573,1031.5867860486892,0.8437283039093018,627.674610838015,1658.9523349719102,0.8494489789009094,335.15632315074913,1668.8273934925094,0.010069161653518677,740.5203944288389,1329.7056413857679,0.025766044855117798,366.25782713014985,1992.2071044007491,0.04016485810279846,774.3563465589889,1712.4805419007491,0.12144458293914795,170.8911224250936,1012.5180682350187
4,0.7495909806560067,0.999841034412384,434.64858380149815,711.8769750702247,0.9999111890792847,488.87881846910113,655.9073618913858,0.9994584321975708,410.9266736891386,656.5635241104869,0.9938356280326843,564.7801819990638,693.5004827949439,0.9892454743385315,354.6673103932585,686.6953417602997,0.9847557544708252,680.0734433520599,969.6133982911986,0.9094390869140625,303.4343545177903,985.1059954353933,0.9937956929206848,739.438129096442,1331.0644897003747,0.9953590035438538,115.23488705524346,1340.969832631086,0.9926046133041382,775.7555009363296,1664.6187382958801,0.9953436851501465,185.42639571629218,1033.8080085440076,0.8372464179992676,627.9291754447565,1658.137581928839,0.8613241314888,337.7917251872659,1671.354605571161,0.008421331644058228,256.6895628511236,823.9674040262173,0.023822873830795288,366.71443410580525,1992.483906835206,0.04047200083732605,774.9641561329588,1714.737827715356,0.11817032098770142,168.4797079822098,1014.5906484082398
5,0.7503409560988931,0.999845564365387,433.9517497659176,713.0229547050562,0.9998973608016968,487.6231858614233,656.5379944990636,0.9993937015533447,410.5536048689139,656.9653411750936,0.993943989276886,565.1939226357679,692.3842023642322,0.9903314113616943,354.0502838249064,687.9724806882023,0.9829129576683044,683.4265273876406,972.1975216526217,0.9269412755966187,305.5075198970038,986.1124034410112,0.9947725534439087,738.2176088483147,1332.9277855805244,0.9953171610832214,115.43210147471916,1342.0640215355807,0.9907111525535583,777.0275924625469,1667.2090063202247,0.9951421022415161,185.08811007724717,1033.961332514045,0.8150412440299988,626.4507256554307,1658.5053838951312,0.8677699565887451,339.6708216292135,1670.8241163389514,0.00542682409286499,753.386879681648,1617.8702890917602,0.022096484899520874,369.1326515683521,1993.7289325842698,0.04978686571121216,774.3297928370787,1715.3452715355807,0.12646564841270447,168.0007168773409,1015.64687207397
6,0.7508883546380436,0.999865710735321,433.8789647705993,714.0138547518727,0.9998819828033447,486.4873010299626,658.0334884129213,0.9994847774505615,410.22910814606746,658.2716672518727,0.9947293400764465,565.2836786048689,693.314533590824,0.9891701936721802,354.58867333801504,692.2047635767791,0.983970046043396,683.5802902621724,972.9221529728464,0.9212450981140137,273.6257168773409,968.6145248127341,0.9942914247512817,742.0376141151685,1318.806033473783,0.9954447746276855,115.15763986423224,1342.8765800561798,0.9931831359863281,775.5947887406367,1669.7191011235955,0.9949232339859009,185.94986247659176,1033.854532420412,0.821901798248291,626.2249824438202,1658.8531425561798,0.8782998919487,339.71515098314615,1672.4375292602997,0.007103025913238525,749.441713483146,1343.3848314606741,0.021239370107650757,369.578285931648,1994.9625468164795,0.051132023334503174,774.4619030898878,1715.5701369382023,0.11923620104789734,167.1210425444757,1015.281410931648
7,0.747444385991377,0.9998545050621033,433.36273993445695,714.3589799859551,0.9998898506164551,485.54029143258435,658.7938172986892,0.9995253682136536,410.0134597378277,658.7055243445693,0.9957985877990723,564.3612476591761,694.6016210205993,0.988711953163147,354.5714829119851,693.1377282303371,0.9838963747024536,683.9593574438202,973.1729137406368,0.9087140560150146,270.7262406367041,970.9930214185393,0.9937142133712769,742.3269984784645,1318.7410756086142,0.9955942630767822,115.06696951076776,1344.6801849250937,0.9929435849189758,775.1310861423221,1668.8929365636704,0.9950941205024719,185.2002501755618,1034.459854868914,0.8178603649139404,626.1897237827716,1657.811475889513,0.8778574466705322,338.42382080992513,1674.3766093164795,0.005919039249420166,750.2288155430713,1353.1576252340824,0.022538989782333374,369.6019867743446,1993.6875292602997,0.04294407367706299,772.7806062734082,1716.6238003277153,0.08569777011871338,170.68096032303367,1016.5784468632959
8,0.7500218538676992,0.9998347759246826,433.197272940075,715.5379506086142,0.9998840093612671,484.6943030196629,659.7864729634832,0.9996215105056763,407.8345915262173,660.4440981975656,0.9957726001739502,563.6834328183521,695.128599016854,0.9890215992927551,351.7213102762173,693.7828446863297,0.9837956428527832,686.9425181413858,980.5030577013109,0.9216427803039551,303.92431823501875,980.4419768258427,0.9957289695739746,738.7709211142324,1322.5747600655432,0.9951788187026978,114.53567562031833,1343.9697448501872,0.9921995401382446,775.6280723314608,1669.2538623595506,0.9943616390228271,183.6151831694757,1033.9259275514983,0.8242344856262207,624.6516561329588,1659.5286165730338,0.8771766424179077,336.46491690074913,1675.2936271067417,0.006395131349563599,754.1982677902622,1618.6016502808989,0.02316516637802124,365.8139483848315,1976.7158239700375,0.03856015205383301,774.1592052902622,1719.4181589419477,0.11379805207252502,167.82771535580525,1017.1087897940075
9,0.7427918051972109,0.9998251795768738,431.56067123127343,716.6197038857678,0.9998809695243835,483.4415964419476,660.5522881554307,0.999711275100708,406.65225596910113,660.9824877106741,0.9953219890594482,563.0598958333334,696.0521272237828,0.9914984703063965,348.0600421348315,694.6686271067416,0.9827249050140381,690.5171757958801,980.1912892088015,0.9288694858551025,287.72106156367045,972.8184252106741,0.9973145127296448,737.6244294241574,1323.5150397940076,0.9968470335006714,113.26303546348322,1345.326252340824,0.9931370615959167,772.0880881320224,1668.4824145599252,0.9974937438964844,182.60233789794006,1035.430565308989,0.7860978841781616,597.218515917603,1650.3287394662923,0.8446136713027954,333.9852528089888,1673.3633251404494,0.008389264345169067,746.3502896769664,1346.3382198033707,0.02615991234779358,364.99122191011236,1975.4116924157304,0.026972442865371704,775.3220095973784,1716.0292310393259,0.05260288715362549,167.0283239700375,1018.9554073033709
