Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.8520483988172868,0.9998465180397034,523.5456899578652,513.5514688670412,0.9999715685844421,571.2569493211611,453.8471807701311,0.9997488260269165,467.4177054073034,458.8956797167603,0.9918442368507385,646.7818059456929,496.8041900749064,0.9748557806015015,410.4329061329588,500.2152826544944,0.9891258478164673,756.0289384363296,784.1848812031835,0.9791759252548218,374.876960440075,783.9703300561798,0.994734525680542,785.7044417134832,1121.2598022003747,0.9964586496353149,232.3901275749064,1134.8801790730338,0.9895305633544922,846.7396711142324,1430.1814138576779,0.9993005394935608,317.6147003745318,853.7707016619851,0.8521857261657715,693.3135094803372,1438.7497073970037,0.9089843034744263,412.93883134363296,1449.3584679307116,0.8079440593719482,645.7447477762173,1858.1662570224719,0.8801245093345642,454.8226094335206,1845.148203417603,0.07128843665122986,804.9256056882023,1326.36484667603,0.04970276355743408,430.10548338014985,1937.1090823970037
11,0.8518741008113412,0.9998451471328735,526.2440747893259,512.6106405079588,0.9999797344207764,572.0807730571162,455.7912350772472,0.9998205304145813,469.0080758426967,459.4189636001873,0.9913275241851807,647.5637874531835,495.9830363412922,0.9742783308029175,411.5856156367041,499.55001316713486,0.9852085113525391,750.9481800093633,783.1964682818352,0.9792717695236206,377.04712371254686,786.2129857209738,0.9951180219650269,790.959152621723,1126.0502984550562,0.9968314170837402,232.2662833567416,1134.5076954588014,0.9850809574127197,850.1070926966293,1429.4260592228466,0.9993646144866943,319.5690689372659,852.1578007958802,0.8415210843086243,693.6960147471912,1437.4978054775281,0.9100273847579956,413.67516678370794,1449.772354868914,0.8284823894500732,646.1954295411986,1854.8503335674159,0.8667647838592529,456.2624356273409,1842.1646769662923,0.06945905089378357,803.1743767556179,1324.870084269663,0.05947846174240112,431.015625,1935.1517146535582
12,0.8525446758550757,0.9998455047607422,528.3948531132959,512.456329002809,0.9999821186065674,574.0242421582398,456.09309164325845,0.9998151063919067,470.71702364232215,459.7965311914794,0.9926197528839111,649.386411516854,495.2506144662922,0.9707484245300293,414.9699350421348,497.14053721910113,0.9878451824188232,754.238134948502,782.2804014513109,0.9790083169937134,377.82705699906364,794.5207894428839,0.9943857789039612,791.6303838951312,1124.543685627341,0.9955790042877197,236.38752340823976,1133.0787687265918,0.9886615872383118,851.1977703651685,1430.9882666198503,0.99942946434021,323.5828505383895,849.3153089887641,0.8412100076675415,695.4147647471912,1440.0632022471912,0.9054449200630188,415.69939431179773,1441.7503511235955,0.8397361636161804,646.9248156601125,1850.0196044007491,0.8814021348953247,454.9179980102997,1845.0886587078653,0.07075619697570801,806.2675561797753,1326.4132724719102,0.04678982496261597,430.839770599251,1937.7324730805244
13,0.848063786240185,0.9998632669448853,530.3620230571162,513.0846939372659,0.9999853372573853,577.2321219569288,456.9189270248128,0.9998327493667603,473.0327569054307,460.27153558052436,0.9916914701461792,652.3371664325844,494.2526187968165,0.9774588346481323,417.6930448267791,499.1592418656367,0.985530436038971,757.5006583567417,784.4299362125469,0.979346752166748,388.0981536750936,799.8954675795881,0.996164858341217,792.1426585908241,1128.3349426498128,0.9963893890380859,239.9778353230338,1134.3225509129213,0.9874201416969299,828.6616338951312,1433.9815952715355,0.99945467710495,325.0361364700375,849.2719305945693,0.8368368148803711,695.208991690075,1441.455553604869,0.908698320388794,419.3545177902622,1443.9102001404494,0.8130828142166138,646.8318410580525,1852.1986189138577,0.8613904714584351,458.82439431179773,1845.0649578651687,0.051122039556503296,806.3589214653559,1327.0095973782772,0.03281599283218384,430.15383602528095,1942.6656132958801
14,0.8506070638404173,0.999834418296814,531.7516678370787,515.8880866690075,0.9999827146530151,581.4069815074906,456.1754228113296,0.9998087882995605,474.525397940075,461.31440923455057,0.9921330213546753,652.8067210908241,494.7399490870787,0.9844523072242737,418.9891297986892,502.9207265332397,0.9870733022689819,756.3845242275281,782.3790818117977,0.9658704400062561,382.34455465823976,790.6516268726592,0.9936265349388123,796.3807935393259,1119.5229108146068,0.9964627027511597,241.75693469101122,1133.7904523642324,0.9885389804840088,831.1965999531835,1437.2100304307116,0.9995663166046143,323.70303721910113,848.4976299157304,0.8278446197509766,695.3661926498128,1441.3816713483147,0.9168824553489685,421.1119645365169,1442.8796523876406,0.8207459449768066,647.7143316947565,1853.5194288389514,0.8659882545471191,460.5590180243446,1845.050474016854,0.08470028638839722,837.3316069756554,1481.9973080524346,0.03680899739265442,428.08154845505624,1944.2153850655432
15,0.8526905547170078,0.9998211860656738,533.2792749297753,517.1154465121723,0.9999816417694092,580.6552844101124,459.4718515917603,0.9997997879981995,475.7990987827716,462.700469627809,0.9930083751678467,653.9722319756554,495.6294256203184,0.9859262108802795,421.0649286048689,501.409688085206,0.9899166822433472,758.7793334503747,782.6875585205993,0.9636502265930176,389.5997191011236,788.1160024578652,0.9952226877212524,796.764615519663,1120.3403704353932,0.9963779449462891,244.96664325842698,1132.8259597378278,0.9912184476852417,832.7481273408241,1434.3515917602997,0.9992552995681763,327.40117333801504,849.4724367977528,0.8451528549194336,693.0898876404494,1441.223373127341,0.9060953855514526,418.4211873829588,1441.8079939138577,0.8309211730957031,646.8358643492509,1852.6720505617977,0.8837133646011353,459.37317123127343,1844.2601533239701,0.07599636912345886,837.1949613764045,1481.255705758427,0.03968179225921631,428.48051264044943,1942.8985252808989
16,0.8507743460290572,0.9997358918190002,536.2943293539327,521.2301395716293,0.9999744296073914,583.2653762874533,460.44603669241576,0.9998102188110352,477.8660463483146,464.15178048923224,0.9907934665679932,653.5900924625469,494.5597056413858,0.9907838702201843,422.1634334035581,500.7044782888577,0.9901310801506042,759.6142029494383,784.0995142790263,0.9531770944595337,391.16046348314615,790.6707923689139,0.9953205585479736,794.2929248595506,1130.469847261236,0.9967292547225952,247.5992655664794,1132.8436622191011,0.9912120699882507,834.0029552902622,1433.9707689606741,0.9993168115615845,326.90045646067415,848.9545294943821,0.8440656661987305,693.7202276451312,1440.8533766385767,0.8975293636322021,414.8680360486892,1440.55155664794,0.8404154777526855,646.7919738998128,1852.2571395131088,0.8813498020172119,460.3796523876405,1844.5536341292136,0.055061399936676025,840.0585205992509,1480.1640039794008,0.037757426500320435,428.28549274344573,1942.7340823970037
17,0.853637530523188,0.9997156262397766,538.0612125468165,523.9753043071162,0.9999654293060303,584.7399490870787,462.6626872659176,0.9997678995132446,486.83067064606746,462.20549508426967,0.990443766117096,653.6017965823971,496.5896389279026,0.9938326478004456,421.6639600889513,500.6859711493446,0.9897546172142029,764.5316889044943,785.6814723782771,0.9603353142738342,391.1312031835206,782.2617480102997,0.9957173466682434,795.6169534176031,1131.1813114466293,0.9960769414901733,248.14555536048692,1133.0889366807116,0.9936140775680542,833.4724660580525,1439.5417837078653,0.999203085899353,326.37442942415737,851.4813026685393,0.847511887550354,692.2810598080525,1435.657186329588,0.916471004486084,416.33785404962555,1442.577100889513,0.8391132354736328,646.6628628277153,1853.1334854868915,0.8854200839996338,458.72805477528095,1843.1615753745318,0.07222330570220947,842.9099367977528,1481.1129154962548,0.03267174959182739,428.1726211376405,1942.8786282771537
18,0.8518497049808502,0.999638020992279,539.4314723782771,526.7263576779027,0.9999604225158691,585.5636265215356,462.5133500117041,0.9997580051422119,489.90724485018734,465.40595008192884,0.9912368059158325,655.2987476591761,497.61254242743445,0.9900203347206116,423.84173103932585,498.3447448501873,0.9893257021903992,765.0561066245318,786.6029523642322,0.9675412178039551,388.6292281132959,784.5902826544944,0.9977567791938782,800.3095008192884,1129.017731741573,0.9966241717338562,249.14881788389516,1131.8545909410113,0.9939830303192139,834.8406776685395,1439.2496196161048,0.999089241027832,331.2609726123595,848.4448150749064,0.8528429269790649,691.0757549157304,1435.6314372659176,0.8996373414993286,416.20625585205994,1441.7114349250937,0.8277664184570312,646.7172869850187,1854.0654260299625,0.8714174032211304,458.59967521067415,1842.054219335206,0.06676128506660461,845.6440191947565,1480.9471558988764,0.038085877895355225,429.25130208333337,1939.1366748595506
19,0.8527406857294195,0.9995790719985962,541.4504330524345,529.0459313553371,0.9999629259109497,587.6451310861423,463.34068498361427,0.9997549057006836,491.3088863529963,467.2053487827716,0.9910761117935181,629.0980512640449,495.24754213483146,0.9891848564147949,425.8325286750936,498.82779582162925,0.9885505437850952,763.4765625,787.3227557350187,0.9835077524185181,383.45337371254686,786.1706314372659,0.9966514110565186,798.9247571395131,1126.1162072799625,0.9961230754852295,251.64552610018734,1130.7715209503747,0.9928904175758362,834.4706811797753,1438.7470739700375,0.9992284774780273,331.2714331694757,849.2231390449439,0.862922191619873,691.1595856741574,1434.8595505617977,0.896207332611084,414.44939431179773,1442.49765917603,0.8140925168991089,645.6853493679776,1853.8292954119852,0.8689466118812561,457.9072302200375,1844.5824555243446,0.07410523295402527,844.1949028558054,1480.899315308989,0.0438082218170166,428.1631115402622,1940.0943644662923
