Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7792985141277313,0.9998274445533752,594.0616221910112,545.5316962195693,0.9999824166297913,626.94610252809,514.0617319171348,0.999839186668396,545.1588102762173,509.36735574672286,0.9991008043289185,687.3991982677903,567.4906732794944,0.9990478754043579,482.9289559925094,577.0616807116105,0.9833794832229614,783.8984228698503,835.8159966058053,0.98717200756073,392.195546582397,830.4145452949439,0.9937338829040527,860.8839536516855,1137.5327715355807,0.9563393592834473,166.8269399578652,1125.0316011235955,0.9929910898208618,866.701632724719,1492.5077539794008,0.9902820587158203,222.33453300561803,987.738910346442,0.7188095450401306,692.4376024110488,1542.6919475655432,0.7562358379364014,393.2924420646068,1485.6011528558054,0.12916424870491028,661.0613442181648,1948.7445868445693,0.6654853820800781,470.37343457397003,1934.1763225655432,0.06447795033454895,856.766883192884,1517.1302961142324,0.012206166982650757,859.4436154026218,1517.841028792135
1,0.7786673903465271,0.9998244047164917,597.8116221910112,546.206329002809,0.9999824166297913,629.851723431648,515.6674640098315,0.9998569488525391,547.0485867275281,511.9053209854869,0.9992355704307556,690.052741690075,566.9954061329588,0.9993189573287964,461.14063963014985,576.1352996254682,0.9854053258895874,786.3627984550562,835.4209094101124,0.9778019785881042,392.2249531835206,832.8253013810862,0.9942727088928223,860.1021184456929,1139.7109082397003,0.9748449325561523,191.06617216760299,1137.593047752809,0.9940099716186523,867.4423572097378,1500.2083333333335,0.9797168970108032,214.2702481273409,1036.7815864934457,0.7137501239776611,697.2225392088014,1543.3065601591761,0.7948810458183289,424.3150895365169,1516.1857736423221,0.11129158735275269,662.9110340589889,1955.5000585205994,0.6118119359016418,471.8884597378277,1936.738208099251,0.08616673946380615,858.7254213483147,1519.3267205056181,0.01517409086227417,862.5313085205994,1519.3145774812735
2,0.7927641710814308,0.999784529209137,601.2884772940075,548.9734023876405,0.9999830722808838,633.2726182116105,518.1434339887641,0.9998639822006226,550.6075169709738,515.104056940543,0.9993367195129395,692.03125,569.808747366573,0.9993958473205566,462.24594744850185,574.8389220505618,0.9849468469619751,785.4748946629213,835.1659790496255,0.9751880764961243,379.84770014044943,835.6239758895132,0.9933695793151855,860.6896652621724,1133.1379476825844,0.973625659942627,193.89066889044943,1160.1063611891386,0.9946904182434082,867.8059164325844,1499.7033005617977,0.9808230400085449,212.60445926966293,1067.6186505149813,0.6558619737625122,696.1130617977528,1522.4106097846443,0.7905731201171875,434.09944112827714,1513.765069054307,0.2653864026069641,665.3117684925094,1941.7436212546818,0.7589442729949951,476.353362008427,1929.222114934457,0.08874672651290894,858.5744382022472,1518.5287921348315,0.016470640897750854,862.437968164794,1520.3948677434457
3,0.7893644799204433,0.9997277855873108,605.5942766853932,551.8637713600187,0.9999767541885376,637.357575491573,519.1282625234082,0.9998288154602051,554.4758017322098,517.5568381320224,0.9994552135467529,692.1693586142324,571.499846383427,0.9993762373924255,464.5905752574906,575.5656015917604,0.9838078022003174,786.18438377809,834.6381963951311,0.9738984107971191,380.7009304775281,834.9984638342697,0.9932018518447876,863.4105805243446,1133.4039238061798,0.8775594234466553,255.18814372659176,1090.090926381086,0.9946967959403992,869.677112593633,1499.6033766385767,0.894675076007843,231.83922928370794,1085.0811973314608,0.6618728637695312,704.1025866104869,1533.4358906835207,0.7625222206115723,422.6399373829588,1532.8522940074906,0.410760760307312,663.8796231273409,1935.0384772940076,0.8000562191009521,472.35165028089887,1926.7494733146068,0.042640745639801025,679.7853025514983,1971.5512347846443,0.025139182806015015,682.4475509129213,1968.1299742509364
4,0.7669440472827238,0.9996480941772461,607.7490783005619,552.8166330173221,0.9999738931655884,639.2242363061798,519.3465443586142,0.9998071789741516,556.5046377574906,517.836017965824,0.9994853138923645,692.9097173455057,571.0669036750936,0.9995099306106567,464.69305945692884,575.0950593984082,0.9864742159843445,785.8437207397003,833.3726884363297,0.9749019742012024,375.3870406132959,833.8677727059926,0.9948304295539856,866.4477996254682,1137.8436622191011,0.8845416307449341,286.23734492041206,1098.9662336142324,0.9938657283782959,870.7713014981273,1499.3937265917602,0.9747594594955444,270.3524403089888,1093.0393404728466,0.7234361171722412,695.8154113998128,1549.8809105805244,0.7473486661911011,427.31631846910113,1518.151334269663,0.23727881908416748,666.9615373361423,1942.9435861423221,0.4702778160572052,471.25365753745325,1939.591087312734,0.0367121696472168,862.5212137172284,1517.8678019662923,0.01519736647605896,685.6057613529963,1973.4968984082398
5,0.7640504363705131,0.9995044469833374,609.8913711376406,553.5875687617041,0.9999697804450989,642.2109082397003,519.6530825725656,0.9997948408126831,557.9557291666667,517.8901860955057,0.9995163679122925,693.252428604869,572.0320912336142,0.9995659589767456,465.04754798689146,575.0984609082398,0.9859327673912048,786.8580290262173,832.7590999531835,0.9717839956283569,366.3630910580524,835.3139630149813,0.9957131147384644,865.8510358146068,1138.3148993445693,0.8194260001182556,296.5660112359551,1041.7976065074906,0.9947238564491272,852.3759363295881,1491.3472904962548,0.9573618173599243,275.32391151685397,1116.6157537453184,0.7038289904594421,703.1837400514983,1550.4747483614233,0.809777557849884,430.2404465121723,1529.8621839887642,0.12381348013877869,664.8174157303372,1951.473841292135,0.5705162286758423,470.7721793071162,1934.7831811797753,0.047610193490982056,865.3035756086142,1518.1046640917602,0.010018020868301392,870.7560861423221,1520.3928195224719
6,0.7675854949390187,0.9994962215423584,609.5692883895131,553.7544256203183,0.999970555305481,642.5074613764045,519.9466731039327,0.9997600317001343,558.9128335674158,517.4389556999064,0.9995224475860596,692.5923893960673,571.3490461142322,0.9994688034057617,463.48270716292143,574.3448618913858,0.985837459564209,787.8472466058054,831.9589770599251,0.9682388305664062,370.3229605571162,826.7703944288389,0.9954806566238403,865.4637757490636,1133.1684515449438,0.8498275279998779,283.4867304541199,1037.6509099953184,0.9967700242996216,855.2279377340824,1487.087576076779,0.8866875171661377,275.61110135767797,1122.4142673220974,0.6927972435951233,708.3741514513108,1539.9683988764045,0.829267144203186,426.81333391853934,1522.2040320692884,0.1997757852077484,665.7307028323971,1944.966643258427,0.5836058259010315,474.16322858146066,1928.109930945693,0.05016684532165527,868.6162804307116,1518.641883192884,0.012280493974685669,451.6563524110487,1991.784146769663
7,0.7574993214186501,0.9995309710502625,609.4788009129213,553.9760358146068,0.999969482421875,642.1755032771537,519.6895847963483,0.9997784495353699,558.5345710440075,517.0428809691011,0.9992810487747192,693.4192123127341,568.5205261001873,0.9993770122528076,461.57193644662925,573.8163843047753,0.9851243495941162,790.269853113296,830.505398525281,0.975244402885437,364.835703417603,834.4526860955057,0.9950176477432251,867.6032888576779,1131.2021594101125,0.789528489112854,290.8151187968165,1056.3655050327716,0.9959035515785217,856.3374882958801,1486.8767556179776,0.8419493436813354,270.6729137406368,1138.649783473783,0.6471509337425232,701.8367421582398,1547.7753394194758,0.8260563611984253,419.99985369850185,1519.4665847378278,0.1774061918258667,663.7523408239701,1946.171875,0.603666365146637,471.2710674157304,1932.8220095973784,0.033955931663513184,866.8349133895131,1508.6183286516855,0.008547931909561157,452.22963483146066,2002.4133895131088
8,0.7483570680898779,0.999578595161438,608.6794095271537,553.8354400749064,0.9999729990959167,641.0446658473784,519.673125877809,0.9997988939285278,558.2485516151686,516.3992641034645,0.9992929697036743,692.0706782537454,567.1396959854869,0.999343991279602,461.67412804307116,573.1660375702247,0.9819226264953613,789.6896945224719,829.8833245552435,0.9778870344161987,367.47871313202245,836.0472261235956,0.9939097762107849,869.9530372191011,1134.230234667603,0.790610671043396,292.07075140449444,1060.815704002809,0.9965030550956726,858.9742801966293,1485.4201779026218,0.7359907627105713,268.10239641853934,1138.0462897940076,0.6531462073326111,699.8905664794008,1556.8330114700375,0.8625125885009766,373.8623595505618,1473.253452715356,0.09086346626281738,663.9263664559926,1955.90311914794,0.5757256150245667,470.4837459035581,1933.6609023876406,0.055832505226135254,867.6588834269664,1503.693820224719,0.009178400039672852,860.2431530898878,1507.6353288857679
9,0.7541568068897023,0.9996891021728516,607.0061592930713,552.7801673689139,0.9999759793281555,639.7944463951312,518.9464829119851,0.9998463988304138,556.7780752574906,514.9709225772472,0.9992187023162842,691.2275427200375,567.1702729985956,0.9992917776107788,461.4680623829588,572.9000248712547,0.9828310012817383,788.5843867041199,829.5017702481274,0.9770110249519348,365.8762728230338,837.8812617041199,0.9928386807441711,869.1338951310861,1128.90625,0.7708984017372131,297.58631788389516,1067.633207514045,0.9957625269889832,861.3541666666667,1485.8617158239701,0.8612622022628784,269.2366719335206,1134.4428838951312,0.6572408676147461,700.0066567181648,1580.724777621723,0.8270490169525146,372.25070224719104,1474.8686212546818,0.1192178726196289,669.6487301029963,1954.79298338015,0.5891954898834229,470.10380091292143,1934.1277504681648,0.035316139459609985,870.0503277153559,1505.472114934457,0.014020532369613647,240.21440484550567,1059.2378423455057
