Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7872526698252734,0.9997857213020325,148.82630110799,165.4673601357678,0.9999734163284302,167.45196921816478,147.6136274968789,0.9995237588882446,131.6413126170412,145.56244391775905,0.9858782887458801,189.93685139669162,162.7197814255618,0.9976146221160889,112.49344569288388,162.44361296426342,0.9754335880279541,234.45230083489383,252.660882880774,0.940584659576416,63.921787219101105,259.19265956616726,0.9366810321807861,251.85915554775278,374.9461366651061,0.9980287551879883,53.18893863139823,364.1569620006242,0.9350036382675171,192.71892068508112,423.23667681023716,0.9977696537971497,64.26374258739074,402.82556960049936,0.6221252679824829,167.9467121176654,469.84672479712856,0.598103404045105,96.9502769975031,456.76746839887636,0.562419056892395,195.1427463717228,570.4608984862672,0.7065349221229553,137.9958938046192,472.8765312890137,0.06876587867736816,291.06510416666663,404.5767985330836,0.05906972289085388,167.2045246176654,661.4023973938826
1,0.7843864314696368,0.9997283220291138,154.94758017322096,164.62711405664794,0.9999617338180542,174.09681257802742,148.3360642946317,0.9995511770248413,136.74277270599248,145.23942240168537,0.9856500625610352,186.05710635143566,164.2421094725343,0.9940179586410522,119.34194073813978,162.68608331382646,0.9727928042411804,234.25469627808985,251.22629915730334,0.9180353283882141,71.25185802902621,258.68262816011236,0.9434583187103271,262.92647374375775,376.0111384207241,0.9961349964141846,52.830621878901354,362.68312070848935,0.9700838923454285,195.32418461298374,422.22490441635455,0.9977597594261169,71.46733575218477,401.8128218632959,0.47103872895240784,188.65244616104866,459.07322877652933,0.6224167943000793,103.57573540886389,452.4056355337078,0.7524182200431824,156.59795860642947,477.7522725499376,0.5424570441246033,109.12724328963793,461.50422323657926,0.0822102427482605,171.54143746098623,669.0268024344568,0.08685395121574402,172.69702422752806,667.2675756866416
2,0.7752392625107485,0.9996978044509888,155.52790944912607,164.64204900124844,0.9999575018882751,174.58994616104866,148.55558969257177,0.9995714426040649,137.03376638576776,145.34056550405742,0.9864406585693359,186.53453690699126,164.4286804580212,0.9945971965789795,109.00110701466915,162.64161985018725,0.9625768065452576,234.16159975811485,252.09901197721595,0.9235981106758118,63.698482365792756,259.2632256554307,0.9060001373291016,262.48466760299624,377.7839224406991,0.9965473413467407,52.05843037999375,363.75768082865164,0.9885474443435669,196.2030420958177,423.5043597846442,0.9977613687515259,73.04244206460672,402.2750614466292,0.4355827271938324,168.26750253589262,464.2680536048689,0.6877074241638184,99.85248419943818,457.65585986267166,0.5781283378601074,154.31606975655427,476.405128355181,0.5799131393432617,100.53868699282145,448.46090823970036,0.06708163022994995,169.29829412453182,671.262630696005,0.07535839080810547,170.74129018414482,669.1179970349563
3,0.7929234715069041,0.9996330738067627,156.75235545411982,165.6435071395131,0.9999446868896484,175.03577559300874,148.54876228932582,0.9995729327201843,137.78246430243445,145.35587839419475,0.9876158833503723,186.8305536048689,164.11059661750934,0.995184600353241,109.54868913857678,162.65583547908864,0.9648971557617188,232.45587059144816,252.5257490636704,0.9362027645111084,65.25217989232209,258.24855161516854,0.9526627063751221,261.33671289794006,374.3052629525593,0.9973257780075073,52.49598158551808,364.43988471441946,0.9886067509651184,195.94438104712856,422.61679736267166,0.9973680377006531,75.60518102372035,402.36784098002494,0.4882710576057434,190.61598295099873,458.83992665418225,0.7125341296195984,103.49375780274656,453.90932233146066,0.6830273270606995,157.7292349406991,472.5250663233458,0.6234117150306702,101.98546250780274,450.34122386079895,0.07469886541366577,169.86014064450683,669.300435003121,0.07874155044555664,170.5296406835206,667.7377399344568
4,0.790682257974849,0.9995291233062744,157.59519838483146,164.26780976903868,0.99993497133255,175.26468867041194,148.39755969101122,0.9995887279510498,138.29695790418225,145.17923152699748,0.9886898398399353,187.4101757568664,164.20686300327714,0.9952117204666138,110.20989875936328,162.59615665964418,0.9657479524612427,231.31096383426961,252.93332065387014,0.9358434081077576,67.0232082943196,258.12458547908864,0.8783034086227417,263.5164833021223,376.241953417603,0.9982903599739075,52.558037804307105,364.499112437578,0.9897483587265015,195.60854595817727,422.1452188670412,0.9982126951217651,75.34083860018725,402.6169924313358,0.5144607424736023,188.8298611111111,461.70792368913857,0.570648729801178,106.39277075530586,452.20666549625463,0.750347375869751,157.0884831460674,474.87925249687885,0.6910555362701416,103.26099211922596,451.3955212234706,0.07213336229324341,171.62834055087387,670.3723373127341,0.09385207295417786,171.7402368133583,667.7796309300874
5,0.7899019612985498,0.9994533061981201,157.41702754369538,165.19358126560547,0.9999344348907471,175.3188689918851,148.13319288389513,0.9995679259300232,138.54981566011236,144.84382315074905,0.9888684749603271,187.71470232521847,163.6888947409488,0.9956638813018799,110.68635397159798,162.13013762094255,0.9595040082931519,231.45458313826464,253.00269194756552,0.9410166144371033,69.3484755383895,258.3311144272784,0.9167177677154541,263.71043032147315,375.573355571161,0.9982538819313049,52.6291525241885,364.53020150593005,0.9902005195617676,192.9284244303995,421.2380520443196,0.9978647828102112,75.5132305321473,401.8866553526841,0.43550118803977966,168.1057174625468,467.53696551186016,0.7216074466705322,100.96408298220973,456.17733692259674,0.7057451009750366,156.4361003823346,477.97109082397003,0.6376190185546875,105.12448306803992,471.4054209581773,0.07816722989082336,174.14009343789013,669.3378394194756,0.0626477599143982,172.22290983926342,665.6098821785268
6,0.776602904586231,0.999443531036377,150.05403889669162,164.52200862203495,0.9999297261238098,175.32569639513105,147.9479751872659,0.999596118927002,138.68909468632955,144.79755530196627,0.9881867170333862,188.03444424937578,164.38532644740948,0.9961573481559753,111.31771808676652,162.0750429151061,0.9626327753067017,230.55256125156052,253.38017419631709,0.938372015953064,68.26077266697877,259.03784819756555,0.921893835067749,263.43806569912607,376.76044592696627,0.9981659650802612,52.87190328495629,364.65463093008736,0.9860222339630127,194.01902894818977,421.6867099719101,0.9977966547012329,74.95009168227216,401.77673416042444,0.3869730532169342,188.98903714107365,464.04309066791507,0.638961672782898,102.70160834113608,461.8537862827715,0.5923367738723755,153.41629115948814,479.5931355337078,0.7128579616546631,104.05199555243445,468.49148525280896,0.04639759659767151,176.73916393570534,667.163409019975,0.03652539849281311,175.51008504993757,668.5959932896379
7,0.787513033432119,0.9994736313819885,150.1807359940699,164.59342813670412,0.9999268054962158,175.47363159332082,147.94076983848313,0.9996287822723389,138.56868855337075,144.81289257568665,0.9881715774536133,188.04529494382018,164.07072945926964,0.9967315196990967,111.18058481585516,162.2292203105493,0.9566327333450317,231.63704549001244,252.56100772471908,0.9269798994064331,68.27011157927589,258.61857248751556,0.92584627866745,263.13805009363296,379.5401256242197,0.9983721971511841,53.48697916666666,364.6888167134831,0.9868535995483398,193.94066011235952,422.4565972222222,0.9974889755249023,74.08764435081147,401.13649442103616,0.4341195523738861,166.30862301029958,462.16379915730334,0.5988881587982178,104.9205143960674,454.33959503745314,0.7588740587234497,153.84717345505618,480.69868718789013,0.7240039110183716,105.35773642322096,451.1395911360799,0.055474042892456055,177.26087507802742,666.9388362203496,0.040255844593048096,175.2632256554307,667.0388089107365
8,0.7795540953383726,0.9995262622833252,150.3814128823346,164.60026773174155,0.999923586845398,175.46592638108615,148.12056218789013,0.9996269941329956,138.75992899500625,144.8985642946317,0.9870773553848267,187.8124804931336,164.18065065152933,0.9958316087722778,111.21964731585516,162.2862047440699,0.9555754661560059,232.470622659176,252.73032732521847,0.9476171731948853,69.14192220661673,258.2228025514981,0.9296639561653137,263.6350118991885,377.80501424001244,0.9985401630401611,53.697080309769035,365.32500877808985,0.964335024356842,195.40930770131087,422.0651431803995,0.9979203939437866,73.09696375624219,401.39015683520597,0.4205375015735626,164.25418422284645,451.3991787609238,0.6831915378570557,100.45397842540572,464.5868933364544,0.6399171948432922,151.1985311329588,475.97607482833956,0.621806800365448,102.56618192103619,449.15413350499375,0.06738951802253723,177.5657186329588,666.2308832709114,0.04393908381462097,174.12934027777777,667.9069132334581
9,0.788273423910141,0.9994882345199585,157.97372912765292,163.77445673377028,0.9999291300773621,175.3411068196005,148.07447721598,0.9996525049209595,138.61018941167288,145.03764825218477,0.9858635067939758,186.83484511548062,164.8952481273408,0.9950461387634277,110.91772979088637,162.3646711142322,0.9628140926361084,233.27518336454432,252.063436329588,0.9164071679115295,67.161560744382,259.19951135299624,0.9417459964752197,259.6266678370786,378.5170392478152,0.9985430240631104,53.53233263108612,365.22527992353304,0.9448339939117432,192.96119596597998,421.6637894038701,0.9979375600814819,71.17595193508114,401.4542125078027,0.5163551568984985,169.6369820926966,466.1602684144819,0.6567749977111816,98.89494089419475,465.3473685237203,0.6256998777389526,152.0816069756554,476.1740695224719,0.7151115536689758,103.71318566635455,453.1010065543071,0.07251951098442078,171.607785190387,669.2330875468165,0.07192575931549072,171.06510416666663,668.0520930867665
