Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7195024542948779,0.9999274015426636,532.5583011470038,320.140156835206,0.9999639391899109,583.6440045646068,270.6289135650749,0.9996376037597656,472.3079061329588,274.13230410229403,0.9987373352050781,672.5645921114233,303.43398876404495,0.999221682548523,391.55906191479403,304.3468369616105,0.9777359962463379,825.9035580524344,687.0618270131087,0.9672876596450806,234.2776363529963,680.4083274812734,0.9832580089569092,854.5618270131088,1101.0219891151685,0.9979922771453857,178.7183257256554,1089.3733175327716,0.9887428283691406,167.20820166198507,1484.4153792134832,0.9200088977813721,186.81808871722853,1450.1637113764045,0.5173417925834656,703.4331109550562,1450.5408766385767,0.7526257038116455,305.775397940075,1640.1591760299625,0.026875823736190796,752.0015507958801,1940.3479049625469,0.02682510018348694,638.1966877340824,1939.1959269662923,0.061341792345047,848.6755325374531,1501.7721500468165,0.014017879962921143,848.7469276685395,1531.90704002809
1,0.7219443356289583,0.9999265670776367,533.0384626638577,320.57218515917606,0.999964714050293,584.1341145833334,271.0116017088015,0.9996687173843384,473.58336259363296,274.5231485545412,0.9987377524375916,672.9023291198503,303.94984784644197,0.999173641204834,392.27542720037457,304.08998639396066,0.9740954637527466,821.4514571629213,688.6620727996255,0.9643094539642334,234.3458860018727,679.6517292837079,0.9827103018760681,855.0223841292136,1102.0441976825844,0.9980231523513794,178.42583245552441,1090.26173338015,0.9841263294219971,167.98092959971916,1482.6648817883895,0.9126577377319336,187.16405518492513,1448.3729810393259,0.5582348704338074,721.0798513576779,1470.3271301498128,0.75803542137146,313.9881788389513,1613.3393316947565,0.032956480979919434,750.7020277387642,1938.106566011236,0.03900066018104553,639.7789384363296,1937.1114232209738,0.056613773107528687,844.7695751404494,1525.976416198502,0.014818668365478516,849.6430243445693,1532.7924566947565
2,0.7193292992956498,0.99992835521698,533.3127048220974,320.4418670997191,0.9999633431434631,584.3414969569288,270.95298967111427,0.9996713399887085,473.5435685861423,274.54328329822096,0.9986688494682312,673.160478113296,303.33869162570227,0.9991416931152344,393.2099280196629,304.2680170294944,0.9749571084976196,820.9394019194756,689.0600128745318,0.9595178365707397,233.33165086610484,680.7285814606741,0.9878996014595032,854.7613822565543,1101.0291578885767,0.9978597164154053,178.34342813670412,1093.0021798923221,0.9830728769302368,856.199379681648,1489.6582397003747,0.8936073780059814,187.04514864232215,1452.7678780430713,0.5367164611816406,698.9864232209738,1443.8462663857679,0.7485960721969604,317.8999151451311,1616.8293539325844,0.03352248668670654,750.5451193820224,1935.7136587078653,0.04292154312133789,640.4790642556179,1936.7149461610488,0.05758190155029297,843.341965121723,1523.756729868914,0.014971524477005005,849.0818117977528,1530.2261821161048
3,0.7186301157755011,0.9999310970306396,533.9273174157304,320.6078827247191,0.9999656081199646,584.3755120552435,271.5790686446629,0.9997114539146423,474.6635065543071,274.74066230688203,0.9986870288848877,673.4081665496255,304.1719335205993,0.999167263507843,393.73763752340824,305.3466613998127,0.9748870730400085,822.7004330524344,689.8854459269663,0.9610944390296936,232.51755617977528,681.0792661516854,0.9888893365859985,855.3376638576779,1100.9432789091761,0.997856080532074,177.88612622893265,1094.0649871254682,0.9899231195449829,169.45093047752812,1492.7931882022472,0.8720650672912598,188.47147852294006,1451.8824613764045,0.5664653778076172,724.7943732443821,1477.4296289794008,0.7379693388938904,318.0241251170412,1614.5409058988764,0.027332335710525513,744.4818732443821,1937.4555243445693,0.03881239891052246,642.5277241338952,1939.844627808989,0.05091577768325806,843.7296640917602,1523.8617743445693,0.013039171695709229,849.0987827715355,1529.6441947565543
4,0.7237160451271955,0.9999299049377441,534.7353405898876,320.82543305243445,0.9999653100967407,584.6028645833334,271.49748727176967,0.9997161626815796,475.46114232209743,274.94158912687266,0.9987378120422363,673.5230863764045,304.2156959562266,0.9991607069969177,394.0471383426967,304.87066947565546,0.9749760627746582,824.4873595505619,689.3685627340824,0.9612993001937866,235.96485838014985,681.0973343867041,0.9899255037307739,854.615080758427,1100.647896184457,0.9977604150772095,178.2543305243446,1095.702978698502,0.9948518872261047,170.44347641619856,1495.245786516854,0.9040107131004333,189.1540847378277,1449.2047050561798,0.6335722804069519,722.3327042368915,1466.2220564138577,0.7238652110099792,322.4978054775281,1611.4242450842696,0.02471601963043213,744.9948062968165,1937.8362008426966,0.035260796546936035,645.5668451544943,1940.8220681179776,0.05266004800796509,844.3202832397005,1523.38673338015,0.01276463270187378,849.5834796348315,1529.2181647940076
5,0.7198206571971669,0.9999180436134338,534.4226211376405,321.7000234082397,0.9999664425849915,584.7796699438203,272.55592374765916,0.9996839761734009,475.00980220037457,275.69602937734084,0.9987728595733643,673.3675678838952,304.87037687265916,0.9991492033004761,394.2767585440075,305.5244360077247,0.9733419418334961,820.7451135299625,689.008441596442,0.9591928720474243,235.18690016385767,681.1674859550562,0.9919013381004333,855.2956753277153,1099.5878686797753,0.9977893233299255,177.51693439840824,1096.154611423221,0.9912844896316528,169.2375131671348,1495.5044475655432,0.9095405340194702,189.04479751872657,1454.6850128745318,0.5544365048408508,701.6403323970037,1450.4339302434457,0.716406524181366,320.92579588014985,1610.3438085205994,0.02759939432144165,745.6807408707866,1936.87265917603,0.045623958110809326,644.7556764981273,1933.6171582397005,0.05899965763092041,847.0553897471912,1501.060393258427,0.013344109058380127,853.1001287453184,1509.5274461610488
6,0.7215337928603677,0.9999236464500427,534.1741280430712,321.33474514279027,0.9999674558639526,584.4376170411986,272.4744703885768,0.999676525592804,475.2187207397004,275.69392629330525,0.9987785816192627,672.9511206694756,305.3022040320693,0.9990745782852173,393.3343574438203,304.6174398700843,0.9723436832427979,819.8024929775281,687.2878628277153,0.9602875709533691,233.30626755617982,681.1202305711611,0.9925305843353271,854.558754681648,1101.5138547518727,0.9977412223815918,178.23457982209743,1094.7991280430713,0.9864665269851685,855.779933286517,1488.8611891385767,0.9303960800170898,187.4871986189139,1454.3009714419477,0.5472323298454285,747.41017088015,1600.0128745318352,0.7517715692520142,314.6177141853933,1613.7393199906367,0.03183537721633911,746.8351328417602,1936.1505149812735,0.03648737072944641,640.5443147237829,1936.0333274812735,0.049694448709487915,843.9897881554307,1522.2534819756554,0.011866927146911621,849.4159644194756,1527.965238764045
7,0.720252522650887,0.9999239444732666,534.171640917603,321.3194932116105,0.999968409538269,584.6619703885768,272.40576354751875,0.9996949434280396,475.37892088014985,275.44861525632024,0.998731255531311,672.7106741573034,304.9375475479869,0.9991048574447632,393.0231741573034,304.5715194873596,0.9739909172058105,817.8018199906367,688.053751170412,0.9633897542953491,230.7898817883895,679.9344569288389,0.9924144148826599,854.9673747659176,1101.430243445693,0.9976803064346313,178.6324467462547,1094.4627808988764,0.9819819927215576,854.736803604869,1488.1655255149813,0.9380413293838501,187.9380266853933,1453.3406484082398,0.5438650846481323,701.599148525281,1446.1895774812735,0.7504717111587524,314.77952364232215,1609.0225596910113,0.024956613779067993,745.6144662921349,1940.1553721910113,0.02390691637992859,638.7853318117977,1941.1436388108616,0.045012980699539185,848.3884889981273,1498.5570283239701,0.011157453060150146,854.4352762172284,1506.33280664794
8,0.7202388907180113,0.9999242424964905,533.5598812031835,321.1364700374532,0.9999694228172302,584.6940835674158,272.4555792076311,0.9996590614318848,474.20550971441946,275.0809961669008,0.9987819194793701,671.7262845271537,305.48493460323033,0.9991945624351501,392.3751316713483,304.6557342872191,0.9723998308181763,816.0522003745318,687.6096529728464,0.9638254642486572,228.95160346441946,679.742728815543,0.9937988519668579,854.1748595505619,1100.5844013342696,0.9978013634681702,178.42188231507498,1094.4580992509364,0.9847694635391235,854.832192181648,1492.2400222378278,0.9163385033607483,186.15124648876406,1457.6765859082398,0.5452573299407959,701.0481039325844,1440.8184105805244,0.7632973194122314,315.7824935627341,1612.3538448033707,0.026433557271957397,748.1758397705994,1937.2957631086142,0.02446889877319336,639.6888898642324,1940.328593164794,0.046324729919433594,844.9240695224719,1524.0989290730338,0.011816620826721191,854.4958450374531,1511.7436212546818
9,0.7228817326181075,0.9999200105667114,532.7602703651686,320.8479269077715,0.9999698400497437,584.0382139513109,272.1112952071629,0.9996417760848999,472.74088541666674,274.41269092345505,0.998723030090332,670.6152709503747,305.3315009070693,0.9991700649261475,391.44677551498125,304.27538696746257,0.9737692475318909,816.8918246722847,686.8788769897004,0.959653377532959,227.2339507256554,680.8167281132959,0.9925997257232666,854.0595739700375,1099.8587459035582,0.9979593753814697,179.07182672050567,1094.2316245318352,0.9864044785499573,855.0295529026218,1492.598899812734,0.9306365251541138,162.49978054775283,1466.1382256554307,0.5462507605552673,740.9236013576779,1606.2586317883895,0.7712756395339966,313.85928721910113,1615.881027621723,0.02625906467437744,750.0390625,1934.2145072565543,0.03270307183265686,645.4224455758426,1938.290466994382,0.06130066514015198,843.8382198033707,1524.8567708333335,0.012752801179885864,853.5712195692884,1511.6412102059926
10,0.7274857128367704,0.9999260306358337,531.8436914794008,319.84104342228466,0.9999694228172302,583.2405050327716,270.9845725070225,0.9996686577796936,471.95327130149815,273.69354590941015,0.9987533092498779,670.4937675561798,304.75960835088955,0.9991801381111145,391.06419709737827,304.23233775163857,0.9746198654174805,816.4971032303372,688.3781015917604,0.9612799882888794,230.33151919475654,679.7561154026217,0.992296576499939,852.6053370786517,1100.0690543071162,0.998241662979126,182.271403909176,1090.5143960674159,0.9844096899032593,855.211405664794,1494.7697214419477,0.956963300704956,161.50412570224717,1465.1976533239701,0.5648831725120544,736.3991543773409,1609.7567006086142,0.7949382066726685,312.5279435861423,1617.953680945693,0.02819126844406128,749.4169885299625,1935.720242275281,0.036699116230010986,644.2665905898878,1934.9542076310863,0.06399250030517578,843.2490636704119,1526.6362359550562,0.013244211673736572,847.7589536516855,1532.8929658239701
