Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7489028134766746,0.9998619556427002,224.12721098139042,201.0913908883427,0.9999871850013733,241.65672730863764,183.8979519619031,0.9997267723083496,202.08836244733146,187.67532862974016,0.9994730949401855,273.1272219540028,198.45737414413622,0.9996306300163269,177.61543188202245,209.35294504915728,0.983864963054657,326.5141382110253,325.5978976474719,0.9800902605056763,122.67163908883427,328.68976035814603,0.9972318410873413,342.6187785287921,478.89917266502806,0.9984048008918762,99.05123935656601,462.6103844803371,0.9926960468292236,345.7903024051966,622.720549508427,0.9867041110992432,116.11319895540728,615.1388584094101,0.8181619644165039,294.88659805126406,609.7638145189607,0.7700412273406982,159.58509809515448,621.7809098490168,0.04717773199081421,287.2294976738062,730.0783444522472,0.03257155418395996,283.70174793714887,730.9404077422753,0.10454505681991577,123.09641634480337,578.0523613061797,0.021178632974624634,111.50086135007021,617.8439913974719
1,0.7454041943830603,0.9998698234558105,224.4865914676966,201.80267676878512,0.9999878406524658,242.63257658883424,184.46749912219101,0.9996757507324219,201.82024666432585,187.71932880530196,0.9994527101516724,273.4034574701545,199.6764862403441,0.9996787309646606,176.83481280723316,209.2185305477528,0.9832690954208374,325.7474269224017,325.38160002633424,0.9842890501022339,123.84529713834269,327.7408214097612,0.9975724816322327,344.2355380969101,477.25618855337075,0.9967668056488037,95.40314749385533,460.47061534410113,0.9913114309310913,345.4789545294944,625.299497454354,0.9927085041999817,116.74876009480337,599.5940682057584,0.7920042872428894,292.8300836113062,610.8547116397472,0.8032630681991577,168.38025039501406,603.210421787219,0.03851857781410217,280.87015559164325,732.3745830407303,0.01995524764060974,277.16001360603934,735.2922555301966,0.0281827449798584,125.72561885533707,567.3997651860955,0.04536515474319458,122.00099302141854,600.5741419417135
2,0.734210366711897,0.9998844861984253,224.06340524051967,202.130126953125,0.999985933303833,242.22434054599717,184.7631287306882,0.9996951818466187,202.1166717872191,188.20182200228228,0.9994200468063354,273.13067832689603,199.69817086551967,0.9996780157089233,176.25010972612358,209.04974433813203,0.9781502485275269,325.8236317152388,325.8223424332865,0.9791554808616638,125.22299091467696,328.1478230337079,0.9977767467498779,344.5537438553371,475.3268192591292,0.9985886812210083,95.7896029011587,453.0200469627809,0.9887882471084595,346.91055126404495,624.0267292837078,0.9916847944259644,122.13110077247191,576.8277080407303,0.8021067380905151,291.620270804073,604.8886279845506,0.6261354684829712,172.59869864817415,641.7780021067416,0.06501457095146179,284.4100026334269,730.5112688728932,0.02938815951347351,168.9041652036517,726.5005047401685,0.015197038650512695,353.65086244733146,627.0726167485955,0.010926395654678345,128.30248200491573,582.8545799683989
3,0.7454218619010028,0.9998811483383179,223.39377413974717,202.44122794504915,0.9999860525131226,241.48506078827245,185.2309049113413,0.9997068643569946,201.72673257549155,188.36635632461375,0.9994388818740845,272.22187170821627,199.3357180477528,0.9997034072875977,175.2635895804073,207.72696848665728,0.9806610941886902,325.52344847261236,325.79408795646066,0.9804104566574097,123.95878138167134,327.8563904494382,0.9975396990776062,342.7620808462079,476.1963987886236,0.9985332489013672,92.48461091116573,448.0663239554073,0.9920096397399902,347.62481346558985,622.6450030723314,0.9898033142089844,130.5025182145365,550.4997476299158,0.8553100824356079,296.5458490607444,608.1083764922753,0.79543536901474,165.93212341994382,639.0892183110955,0.036219120025634766,289.3754663360253,734.0768192591291,0.028007417917251587,149.59661933813203,730.8112600948034,0.012041032314300537,353.4546172752809,627.5858606917135,0.00748482346534729,16.09582108058285,317.2062357356039
4,0.7528646553263945,0.9998636245727539,222.98954310042132,203.1480836332514,0.9999819993972778,240.99496905723316,185.4758821980337,0.9997097253799438,201.0916377721208,188.92409421084972,0.9994491338729858,271.50294614641854,200.1498173060042,0.9996139407157898,174.6818216731039,208.52334697594802,0.9779081344604492,326.1271616046348,326.47727023349717,0.984565258026123,123.63407435042134,326.47853208391854,0.9975564479827881,342.51975070224717,476.48004081811797,0.9990506768226624,89.46567492538622,443.52849038799155,0.9933642745018005,346.9624517205056,621.4706043714888,0.9873435497283936,130.7664095417837,520.3878818469101,0.8565642833709717,291.08990958567415,604.8434208216293,0.6909924149513245,169.32683023174155,627.5082843223314,0.050926655530929565,291.3179204705056,732.8132132198034,0.19342976808547974,164.39754871839887,729.0054424157303,0.03889623284339905,353.4347019838483,626.6892336727528,0.029483020305633545,18.307227659761224,316.37100048279495
5,0.7337602306814754,0.9998536109924316,222.78196870610952,203.58283225070224,0.999980092048645,240.95793649051967,185.71631956636236,0.9996680021286011,200.51903199613764,189.17328223753512,0.9994392395019531,271.1351167485955,200.05261367626403,0.999595582485199,174.50082843223316,208.5034454002809,0.9753186702728271,325.55447353405896,326.9397384129213,0.9850656986236572,123.4568117977528,326.21848117099717,0.9980790615081787,341.8770847963483,475.3665949789326,0.9994856119155884,90.10702411780196,441.6475103142556,0.986128032207489,344.6171106917135,625.8912504389044,0.9986340999603271,130.09269114290728,490.9334949964888,0.7681963443756104,298.3349335059691,605.9622981039325,0.67673259973526,162.0646890361657,636.1846032303371,0.024503380060195923,290.4324855161517,734.4822572858146,0.04779544472694397,167.29278221558985,737.0250504740168,0.0111769437789917,345.19350201896066,574.8473160990169,0.004271507263183594,140.35241287745788,723.2971602879213
6,0.7375659101149615,0.9998511075973511,222.10882636938203,203.94274765186094,0.9999712705612183,240.29763211025278,186.28309614202948,0.9995988607406616,200.23053458567415,189.3990574525983,0.9993658661842346,270.4851266239466,200.75974367977528,0.9996232390403748,174.16446300035113,208.3612129125702,0.9797797203063965,325.30791893433985,327.03934230161514,0.9814138412475586,124.19469254740167,326.3420327861657,0.997355043888092,342.3112162043539,474.94409454002806,0.9975413084030151,82.99315034673455,443.9888463395365,0.9907852411270142,345.2752479810393,625.8467564957865,0.9925438165664673,135.4464207338483,472.45440879564603,0.7012398838996887,287.99615409936797,609.9630771594101,0.8144388198852539,159.46371357092698,639.9867231390449,0.04904046654701233,292.1261082338483,732.6583896594101,0.020119160413742065,280.5934263079354,730.9113851825842,0.010533750057220459,282.4364411429073,747.3835805828652,0.0054190754890441895,291.39050430126406,737.2784629564607
7,0.7401266606415019,0.9998434782028198,221.96116243855334,204.3739987491222,0.9999663233757019,239.70031052492976,186.62455012289325,0.9996094703674316,200.0679753335674,189.6542118372542,0.9992955923080444,270.29442262113764,201.03586946980337,0.9996424913406372,173.64238610428367,207.94284091906601,0.9814815521240234,323.9127787043539,327.139494820927,0.9856555461883545,121.15316669592696,327.74279647998594,0.9973227381706238,342.2103230337079,477.1073999297753,0.9778414368629456,94.46978965502106,448.8391250438904,0.9866594076156616,344.9581394838483,626.2465984901685,0.9929981231689453,129.33678787745785,453.3379235428371,0.7918300032615662,291.68525610077245,615.6768455933989,0.8099172115325928,161.30502765098316,629.9451918012641,0.023254990577697754,289.74955012289325,733.3736393960673,0.023610621690750122,167.23254257373594,740.4996379037921,0.007599383592605591,353.13997761587075,626.6361810919943,0.005624860525131226,139.91943359375,721.0915006144663
8,0.7344424233717077,0.9998489618301392,222.37823143433985,205.9615300210674,0.999954342842102,239.26209181882024,187.06315287043537,0.9996439218521118,199.93471295646066,190.1255404011587,0.9992507696151733,270.22932759831457,201.09543703915028,0.9996386766433716,173.8964569434691,207.94244316186797,0.980819582939148,324.75341796875,327.5165686446629,0.9775558114051819,116.30552141853931,328.18052141853934,0.9967776536941528,342.12830275632024,476.5236020891854,0.9486236572265625,93.31574515010533,456.16287745786514,0.9903116226196289,345.19964668188203,627.5953520014044,0.990531325340271,135.19503818469101,434.3228526597612,0.7757433652877808,291.22503730688203,613.7030372191011,0.7563625574111938,160.91294877984552,627.5332470154494,0.03569298982620239,286.0225103142556,730.3520014044943,0.023998290300369263,169.2235505179073,741.8081219276685,0.007772296667098999,345.1952027738764,577.5900851474719,0.0029953718185424805,344.28255574087075,625.1797862535112
9,0.7311584370977738,0.9998531341552734,222.8125548630618,205.95864971032302,0.9999586343765259,239.82512399051967,187.19727934076545,0.9996345043182373,200.31965962956463,190.2259123727177,0.9992846250534058,270.6417606653792,201.8005645409059,0.999636173248291,174.0935524929775,207.72356697682585,0.9811903238296509,325.35907873946627,329.12290423103934,0.9490975141525269,117.31000921699439,326.8826808286517,0.9969868659973145,343.61953563904495,477.5601847787921,0.963610827922821,85.27073549420646,467.00008778089887,0.9911911487579346,345.35589668188203,629.2070641678371,0.9953155517578125,140.24227528089887,424.9779450491573,0.7539331316947937,290.5168649051966,615.1778111832865,0.7475174069404602,159.45737688728934,626.753752633427,0.018451541662216187,291.2146681882022,732.5615563553371,0.022815018892288208,167.7713801351826,741.2424837605337,0.0063362717628479,346.96870610955057,638.6997454353932,0.004880756139755249,89.31694116485252,460.37169724367976
