Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8824376796974855,0.9999501705169678,499.03572682584274,626.645233497191,0.9999754428863525,521.9681940543071,597.6742450842697,0.9999352693557739,478.36595856741576,596.7710527855805,0.9997424483299255,570.0793685627341,626.4017878043071,0.9993585348129272,431.4356566011236,618.031952247191,0.9939790964126587,642.2906425561798,824.1055126404494,0.9723793268203735,371.41985603932585,823.6992333801498,0.9600166082382202,701.3339039091761,1038.8810861423221,0.9833158850669861,286.07751053370794,1039.7079822097378,0.995987594127655,738.4419621956929,1265.731653792135,0.997979998588562,417.3869089419476,904.4624151451311,0.9082911014556885,629.6883046582398,1299.2939489700375,0.8823901414871216,424.8613793305244,1328.5378628277153,0.9547126293182373,646.7423045411986,1717.6691245318352,0.8112267255783081,414.02804599719104,1739.6503394194758,0.437086820602417,639.0355805243446,1961.7161165730338,0.10511276125907898,418.57429190074913,1964.9660580524346
1,0.8820874322863186,0.9999366998672485,498.49492333801504,625.7050269194757,0.9999725818634033,521.2745786516854,596.7094964302435,0.9999343156814575,477.91703242041206,595.9079836727528,0.9997742176055908,569.1781513342697,625.7890771301498,0.9994831085205078,429.08766385767797,616.5723753511236,0.9937324523925781,641.3575316011236,823.8096910112359,0.9743634462356567,365.75447682584274,827.1743328651686,0.9678330421447754,700.4111072097378,1038.054994733146,0.9819251298904419,294.13060334737827,1033.607429190075,0.9973360896110535,737.798674508427,1266.6824672284645,0.9969282150268555,413.6862856975656,901.9437617041199,0.9077898263931274,625.5356829353932,1300.1185042134832,0.9115076065063477,422.3553078183521,1332.3936388108614,0.9525830149650574,638.5705612125469,1727.7302785580525,0.8712554574012756,414.80102996254686,1721.2634597378278,0.33618760108947754,632.701164559925,1961.9162570224719,0.10494354367256165,415.80246371722853,1968.4331109550562
2,0.8758880040224861,0.9999550580978394,500.9182613529963,629.0715706928839,0.9999727010726929,522.9561680711611,600.1207353113296,0.9999416470527649,481.81852762172286,601.1122205641386,0.9996259808540344,569.5915262172285,626.1567327949439,0.999297022819519,433.42674683988764,619.7928370786517,0.9928662776947021,640.5734287219102,824.718369616105,0.9755505323410034,371.7478639981274,832.9011587078652,0.957639217376709,702.0311768492509,1047.4773964185395,0.9860984086990356,288.20166198501875,1040.03204002809,0.9973385334014893,738.9518960674159,1272.581489934457,0.9981082677841187,414.0987096207865,902.4836142322098,0.9128890037536621,624.0223402387642,1316.0636118913858,0.9102047681808472,429.8584533005618,1334.9404552902622,0.9594220519065857,641.8314753043071,1727.7381788389514,0.818794846534729,407.7193059456929,1752.3866163389514,0.3095138370990753,633.0609199438202,1965.4757724719102,0.0728779137134552,418.1851299157304,1968.4932408707866
3,0.8624003897694981,0.9999293088912964,496.7921202013109,635.4906952247192,0.9999592304229736,521.0478113295881,605.5802683169476,0.9999634027481079,476.5625,608.2611701193821,0.9992270469665527,566.9097466058053,635.4233965355805,0.9983013868331909,432.36693878745325,632.2256846910112,0.9878963232040405,631.8005325374531,837.8735077247192,0.9768760204315186,367.8464419475656,840.0452803136704,0.9513677358627319,703.7795529026218,1060.5531659644196,0.9908356666564941,286.80953007958806,1037.0890390917602,0.9961378574371338,741.367041198502,1291.540408473783,0.9948842525482178,413.0897413389513,906.4920558286517,0.9024015665054321,636.6449408941949,1327.8097202715355,0.8953580856323242,434.88237359550567,1332.4398700842696,0.9300031065940857,629.5443439840824,1714.2033883426966,0.7985981106758118,396.80280021067415,1751.863588483146,0.16301792860031128,633.7203007958801,1984.605863764045,0.07604959607124329,404.13243211610495,1979.3555419007491
4,0.8647212035515729,0.9999160766601562,483.4745874297753,640.8072185159176,0.9999463558197021,534.5237886235956,618.0392673220974,0.9999840259552002,462.471251755618,613.4503745318352,0.9992119073867798,556.1145979634832,644.8785697565544,0.9988036751747131,420.0287482443821,635.9587137172285,0.9887247681617737,623.6705582865168,837.3532595973783,0.9762765169143677,360.1863881086142,839.1062441479401,0.9738595485687256,708.1104430009364,1043.441962195693,0.9960426092147827,276.816333099251,1045.7588658707866,0.9864819049835205,716.7646886704119,1290.5481917134832,0.9881672859191895,398.64992977528095,907.6277212078652,0.8992135524749756,612.1191772003747,1323.6429073033707,0.8998789191246033,412.44155255149815,1322.015156835206,0.9557366371154785,604.0667427434457,1747.6242099719102,0.8060728907585144,421.20501228932585,1745.5711610486892,0.15329164266586304,616.6525485720974,1983.884158473783,0.07865214347839355,392.8883573267791,1988.3807350187267
5,0.8653521397534538,0.9999226331710815,481.607268258427,638.1007139513109,0.9999738931655884,530.5281484082398,611.3143360838015,0.9999855756759644,458.89169300093636,608.9081519194757,0.999199628829956,551.7390859082398,642.470081343633,0.9989445209503174,417.33080231741576,631.8297928370787,0.9895280599594116,623.1952247191011,835.2897501170412,0.9744988679885864,358.46266385767797,839.5229108146068,0.9779751300811768,706.5549654728466,1046.2827715355807,0.9962179660797119,271.6328710205993,1041.5265098314608,0.9924144744873047,711.046567766854,1289.2149461610488,0.996169924736023,407.9511938202247,897.3824467462547,0.8951416015625,610.5279289559926,1329.001345973783,0.875878095626831,405.08375760767797,1322.911399812734,0.9581849575042725,604.7952510533707,1754.2167017790264,0.8586564064025879,387.65771301498125,1745.7436505149813,0.11141297221183777,621.7939489700375,1982.938904494382,0.08688166737556458,391.2807964653558,1986.9512230805244
6,0.8720405312145457,0.9999334216117859,494.60344978932585,632.3761557818352,0.9999531507492065,515.8199467462547,602.4920997191011,0.9999638199806213,472.329924508427,605.7901378160112,0.9989587068557739,560.3201076779027,632.1056443117977,0.997542142868042,430.5106653792135,633.093984082397,0.989740252494812,646.0674157303372,832.6588834269663,0.9850286245346069,366.0249151451311,834.4326427902622,0.9737097024917603,718.2218515917602,1037.2342433286517,0.9885374903678894,296.1607560861423,1028.9663067649813,0.9889587759971619,731.1565864934457,1289.6073267790262,0.9956667423248291,437.50395014044943,885.1166754447565,0.9064929485321045,632.3179277855807,1320.5960323033707,0.9310720562934875,428.9641853932585,1321.3711376404494,0.9451864957809448,628.7085966760301,1717.56642088015,0.8736482262611389,397.9956694756554,1760.495084269663,0.17797338962554932,637.4086347144196,1980.6601123595506,0.07232308387756348,405.0073882256554,1964.3192591292136
7,0.863243860356948,0.999908447265625,518.2153411750936,629.1792485955057,0.9999866485595703,539.1789559925094,600.9238573852997,0.9998438358306885,473.1816186797753,601.8215268024345,0.9993943572044373,585.8523525280899,624.1020014044944,0.9966938495635986,456.8013371956929,626.4431179775281,0.9927579164505005,658.2672050561798,824.2162628745318,0.9779804944992065,378.64290730337086,837.8500263342697,0.9702218770980835,719.1408444522472,1039.3191859784645,0.9978184700012207,306.6937324438203,1032.7863851825844,0.9863134622573853,755.1003628277153,1286.1647062265918,0.9937528967857361,460.5639191245318,875.9936066245318,0.8869954347610474,630.5864495552435,1334.9318235018727,0.89076167345047,450.36802141853934,1318.9343398876406,0.9717572927474976,624.0913213951312,1721.1092579588017,0.8439090847969055,449.19775573501875,1770.4267614700375,0.13678619265556335,645.1272091526218,1969.5125234082398,0.030263692140579224,422.9178370786517,1986.8709035580525
8,0.8649924730553347,0.9999121427536011,521.7098987593633,628.8795499765918,0.9999850988388062,561.9847992743446,600.942108497191,0.9999561905860901,493.62052317415737,600.1869367392322,0.9995484352111816,608.1021769662921,625.1495932818352,0.9980100393295288,448.5142351357679,616.2087429775281,0.9847493171691895,685.5060568820224,820.1553721910112,0.9855793714523315,383.21453651685397,837.6201135299626,0.9469440579414368,752.6414735486892,1044.655240519663,0.9974278807640076,318.41592052902627,1033.8742099719102,0.9939068555831909,753.9381437265918,1279.7959094101125,0.9911026954650879,448.8053019662922,870.6430682350187,0.9276596307754517,648.013518258427,1331.5427492977528,0.9087990522384644,451.7049976591761,1319.2051439606741,0.9470596313476562,646.86329588015,1748.3807350187267,0.8548482060432434,463.79725538389516,1752.2555301966293,0.09221339225769043,669.2706138810861,1980.6759129213483,0.07717004418373108,442.90547460205994,1974.8466760299625
9,0.862953773316215,0.9998628497123718,521.3917661516854,630.4870376872659,0.9999829530715942,564.015390917603,601.9804102294007,0.999968409538269,494.8629154962547,601.7058023174158,0.9994200468063354,614.5055009363296,629.226796582397,0.9983766078948975,452.80854985955057,620.7987330290263,0.9845190048217773,659.1937324438202,825.3557320926967,0.9902138113975525,378.44020657771534,835.8004886470038,0.9401410818099976,752.6438143726591,1045.7587195692884,0.9959894418716431,317.533210440075,1025.5139571629213,0.995831310749054,760.937353698502,1280.013752340824,0.9809134006500244,439.99663506554305,850.4940601591761,0.9341535568237305,645.7685949204119,1325.5797928370787,0.9042620658874512,449.0140742041199,1315.7063436329588,0.95540452003479,654.3163330992509,1745.5922284644196,0.8304679989814758,463.66814431179773,1750.3988178838952,0.0744265615940094,672.0834064840824,1986.4757432116105,0.08628052473068237,438.294929190075,1973.6148174157304
