Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7561668578316184,0.9999427795410156,541.5763986423221,357.9630808169476,0.9999408721923828,590.6461405664794,311.7036809456929,0.9998754262924194,494.69540028089887,315.4234696863296,0.999267041683197,667.2392907303372,337.353515625,0.9995657205581665,410.881173923221,344.8579778206929,0.9733477830886841,821.6258485486892,690.4484872425094,0.96632981300354,254.00317474250937,694.971251755618,0.9886048436164856,849.6924742509364,1099.6089360955057,0.9959930181503296,209.43944580992513,1073.1895921114233,0.9896910786628723,846.3987886235955,1478.9344861891386,0.9784616827964783,184.26282332631092,1426.1238881086142,0.6733879446983337,727.9590209503747,1568.8884012172284,0.8003770112991333,291.71084971910113,1504.6411224250937,0.03724357485771179,735.7405781835207,1949.4351299157304,0.06521084904670715,269.3275251638577,1966.9332279962548,0.3634319305419922,841.2264454588014,1494.9303604868915,0.024165213108062744,838.6142322097378,1503.2053195224719
1,0.7534074432709638,0.9999452829360962,541.4183198735956,356.9493943117978,0.9999376535415649,590.3660463483146,311.00479868913857,0.9998935461044312,495.45872834737827,314.5033064138577,0.999225378036499,666.9938699672284,337.76173338014985,0.9995642900466919,410.5811827013109,344.7301834620787,0.9737825393676758,821.607121956929,691.0033356741574,0.9652777314186096,253.17006086142328,693.7425386235956,0.9874891042709351,849.6894019194756,1099.108438670412,0.995835542678833,209.3093106273409,1072.3101006554307,0.9891357421875,845.7004915730338,1477.4581577715355,0.9754410982131958,185.34742948267797,1427.0710440074906,0.6508426666259766,722.7636352996255,1561.9336669007491,0.8081611394882202,299.0310451779027,1535.3338600187267,0.03184866905212402,736.3376345973784,1950.0356975655432,0.06604233384132385,659.3180155664795,1922.2398759363296,0.3410739302635193,841.840472846442,1493.475538389513,0.024429887533187866,838.4418890449438,1501.9250351123596
2,0.7493233873563654,0.9999457597732544,541.2291520365169,355.96215180243445,0.9999292492866516,589.4088687968165,310.33056823501875,0.9998979568481445,495.3556589419476,313.96012552668543,0.9991909265518188,666.7875117041199,337.9569361540262,0.9995454549789429,410.404304190075,345.3372615285581,0.9736347198486328,822.0245201310861,691.0538828417604,0.969107985496521,254.90314840823976,694.3210878979401,0.9859618544578552,849.9451369382023,1098.5094071863296,0.9960426092147827,209.3074087078652,1072.3101006554307,0.9868068695068359,845.3263986423221,1478.2809573970037,0.9757455587387085,185.22131759129218,1427.785873127341,0.6469881534576416,747.4228991104869,1605.725948033708,0.8105669617652893,295.8779552902622,1539.9088541666667,0.022155195474624634,742.5721266385767,1937.276012406367,0.04536893963813782,658.3876843398878,1928.7358087546818,0.30663400888442993,840.7350187265918,1494.6319054307116,0.020975381135940552,837.5905606273409,1503.1109550561798
3,0.74729603879592,0.9999502301216125,541.1464185393259,355.8836244733146,0.999929666519165,589.0363120318352,309.7881188553371,0.9999045729637146,495.28448326310865,313.7686900163858,0.9991822242736816,666.9752165262173,337.6655767205056,0.9995609521865845,410.64848139044943,344.8446278089888,0.979162335395813,825.9873888108614,691.283356741573,0.9704750776290894,256.2241046348315,692.7189401919476,0.9832708835601807,849.2554716760301,1098.1093457397003,0.9952929019927979,208.4992392322098,1072.7291081460673,0.9853882789611816,845.5432174625469,1478.6667544475656,0.9773878455162048,185.83241894897003,1422.542573735955,0.668364942073822,721.0197945926966,1582.8460030430713,0.8121650218963623,292.1215180243446,1495.691713483146,0.020794034004211426,741.8294270833335,1937.3070283239701,0.03574874997138977,272.7773144897004,1941.0548338014983,0.2587726414203644,839.8545763108614,1495.9434983614233,0.01868230104446411,837.3959796348315,1504.1321395131088
4,0.7501198649406433,0.9999487400054932,541.3467784410112,355.9411575374532,0.9999260902404785,589.4360808754682,309.3981156367041,0.9999043941497803,495.6426293305244,313.7039516034644,0.9991865158081055,667.2349748361423,338.09723929073033,0.9995347857475281,411.01130910580525,345.2028836025281,0.9817394018173218,826.8333040730338,692.0686300327716,0.9667158722877502,255.40423103932585,694.3265742041199,0.982559084892273,848.9318527621724,1097.9401480571162,0.9960179924964905,209.8802522237828,1073.2059778792136,0.9882556200027466,845.5929599719102,1479.084152621723,0.9787108898162842,185.740395306648,1427.4506963951312,0.6790634393692017,719.6227615870787,1580.1367919007491,0.8141326904296875,296.10004096441946,1527.3813494850187,0.022264838218688965,740.5956665496255,1937.767731741573,0.04921719431877136,275.89214653558054,1941.64530664794,0.277022123336792,840.060861423221,1494.7261235955057,0.01783803105354309,836.8101884363296,1502.92734667603
5,0.7502054011120516,0.9999492168426514,541.4539442883895,355.5155299040262,0.9999202489852905,589.7443381320226,309.2938758192884,0.9998974800109863,496.09228698501875,313.4659922167603,0.9991884827613831,667.1389279026218,338.120391502809,0.9994997382164001,411.2038418773409,344.72956168071164,0.9811344742774963,828.4399871254682,692.4282391151686,0.967797577381134,255.32566713483152,693.9129067181648,0.9780214428901672,849.2322097378278,1098.675386235955,0.9964346885681152,210.72448501872657,1072.510314255618,0.9876151084899902,845.5777446161048,1479.7233438670412,0.9763216972351074,186.0161004798689,1424.9116338951312,0.6986165046691895,722.3477001404494,1593.0465823970037,0.828841507434845,295.97678195224717,1537.3143433988764,0.024834156036376953,740.6387523408241,1937.728376638577,0.03913930058479309,272.6741719335206,1940.138986423221,0.2615199387073517,841.1527095037454,1494.9774695692884,0.014760255813598633,837.029933286517,1503.4770014044943
6,0.7461065667517045,0.9999511241912842,541.0719510767791,355.2656469452247,0.999921441078186,590.1836083801498,309.5241178019663,0.9999185800552368,496.2784556413858,313.16099016853934,0.99921715259552,667.153996956929,337.176563963015,0.9995208382606506,411.3622863998128,344.32851269897003,0.9823320508003235,828.2723256086142,692.3670119382023,0.9686988592147827,254.46775514981277,694.5237886235956,0.9833893775939941,849.1954880617977,1098.8771360018727,0.9965804815292358,211.4837166432585,1071.4058842462548,0.9878048896789551,846.9493211610488,1479.7531893726593,0.9753367900848389,186.44520277387642,1423.6462722378278,0.6851327419281006,726.393521769663,1590.447975187266,0.8274149894714355,297.5473285346442,1542.7645131086142,0.025815367698669434,740.6530167368915,1936.6466233614233,0.03985700011253357,653.9800591058054,1926.1306179775281,0.19672101736068726,841.170558286517,1494.6146418539327,0.016198933124542236,837.6945809925094,1503.4118972378278
7,0.7423876804464004,0.9999567270278931,540.8158503043071,355.5156030547753,0.9999244213104248,589.8801790730338,309.6633968281835,0.9999144673347473,496.7280401451311,313.092813670412,0.9992482662200928,666.7722963483147,337.32692532771534,0.9995261430740356,411.89884714419475,344.11377867509367,0.9834815263748169,827.8985252808989,692.3329236891386,0.9692244529724121,253.56083216292132,694.238208099251,0.9847933053970337,850.4070107677903,1099.5765303136704,0.9966018199920654,212.10286458333337,1072.2749882958801,0.9850386381149292,848.6743621254682,1480.2016034644196,0.9696246385574341,187.31800093632955,1426.0770716292136,0.6979942917823792,747.1789413623596,1643.6480278558054,0.8206493854522705,296.66930009363296,1547.8345915262173,0.02417546510696411,742.1583860018727,1937.4669358614233,0.04037594795227051,273.53939899344573,1938.4440835674159,0.13564613461494446,841.9532713014983,1494.7909351591761,0.014414936304092407,838.1909819756554,1503.258280664794
8,0.7439905475167667,0.9999513626098633,541.258046582397,355.970234960206,0.9999250173568726,590.0135328885768,310.10998215121725,0.9999024868011475,495.5097875702247,313.76762933052436,0.9992762804031372,667.4352615870787,337.4762260065543,0.9995386600494385,411.498127340824,344.89755237593636,0.9836803674697876,829.7467521067417,692.670002340824,0.9703380465507507,255.78117684925098,693.9735486891386,0.9906356334686279,851.2703359082398,1099.5583157771537,0.9964323043823242,210.53041608146066,1072.8040876638577,0.9872744679450989,848.0740870786517,1480.9824145599252,0.9761554002761841,187.57369937968167,1420.4289559925094,0.704386830329895,746.2432701310861,1643.0550678838952,0.8299930095672607,302.3658415262173,1592.174771769663,0.02143719792366028,738.8946190308989,1937.1005969101125,0.04283761978149414,274.14845213014985,1936.0634655898878,0.13047587871551514,840.564138576779,1494.424449906367,0.01559874415397644,840.2016034644196,1500.5865227059926
9,0.7427534478552201,0.9999513030052185,541.462429775281,355.9642365987828,0.9999232292175293,590.0799537687267,310.1352191596442,0.9999056458473206,495.7518433988764,313.54056940543074,0.9992305040359497,667.2386323735955,337.91637406367045,0.9995213747024536,411.42907303370794,345.0023773993446,0.9824060201644897,829.2320634363296,692.1914501404494,0.9674166440963745,258.3037072799626,693.727030664794,0.9920669198036194,851.2437090355807,1099.8490900046818,0.9961452484130859,210.1863881086142,1073.3009275514983,0.9842763543128967,842.515946863296,1486.8189665262173,0.9781965017318726,187.27191596441946,1423.1497249531835,0.6924489140510559,748.6571716994383,1645.0339419475656,0.8432211875915527,294.1076340121723,1569.8351182116105,0.018600404262542725,741.935861423221,1937.2063728932585,0.06373083591461182,273.8114466292135,1935.606566011236,0.09545645117759705,840.0310159176031,1496.3017907303372,0.014311075210571289,838.8366104868915,1498.3690308988764
