Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9492123652906979,0.999847948551178,544.1204353932585,240.79443542251875,0.9999178647994995,579.6132519897004,201.34063377808988,0.9998185038566589,490.37277621722853,205.75220915262173,0.9961222410202026,636.0344978932585,262.2424727879214,0.9848181009292603,423.33984375,267.60513591409176,0.9687116742134094,753.8122512874531,526.1854078885768,0.950385332107544,371.8057993913858,518.3998639396068,0.9700219035148621,820.4241280430713,870.310086025281,0.999242901802063,303.96879389044943,894.6488032537453,0.9890793561935425,854.3631495786517,1183.628350304307,0.9928117990493774,452.09006320224717,639.4027972846442,0.8748481273651123,729.9813465589889,1144.351006554307,0.8192489147186279,489.2309661750936,1099.9088541666667,0.9800417423248291,660.4462195692884,1549.037189840824,0.9380667805671692,513.0174683988764,1567.4757139513108,0.7905068397521973,512.1454383192885,1920.0179950842698,0.8831201791763306,600.2166725187267,1867.6966292134832
1,0.9504425420480616,0.9998675584793091,540.5536048689139,240.7533612769195,0.9999290704727173,575.7716672518727,202.4422109082397,0.9998458623886108,490.39245376872657,205.5061483204588,0.9969333410263062,656.8839243913858,260.6245610955056,0.9825363159179688,421.6034644194757,266.8326822916667,0.9809973835945129,745.3810422518727,517.1747717696629,0.9598289132118225,367.7552229634832,524.7233438670412,0.9739920496940613,822.2116397471912,866.6999502574906,0.9990235567092896,313.1332660346442,893.8170792368915,0.9917646646499634,857.2119323501872,1186.0968954822097,0.9956002831459045,455.21469744850185,624.9652533941947,0.8657443523406982,729.9076106039327,1148.2165115870787,0.8857687711715698,484.8622571395132,1094.3063845973784,0.9756598472595215,659.8936388108614,1543.0265390917602,0.9430122375488281,515.6563816713483,1563.3728347378278,0.7304018139839172,603.0115431882023,1877.018668071161,0.8766171932220459,600.8727615870787,1862.6701486423221
2,0.9457152941647697,0.9998230934143066,537.527577832397,239.4282903206929,0.9998874664306641,572.4915876638577,200.08044753628278,0.9998440146446228,486.1607560861423,206.78476855102997,0.9985629320144653,652.9375877808989,263.2079529494382,0.9868753552436829,419.62971090823976,267.4852601240637,0.9838403463363647,748.7996693586142,523.063992275281,0.9747427105903625,362.1750643726592,531.3145189606741,0.9547874331474304,822.7738764044943,861.5953446863297,0.9984191656112671,315.1958977059925,894.6447799625469,0.9948066473007202,859.8589653558054,1181.5826896067417,0.9950464963912964,454.9615227059926,616.8815104166667,0.7269185781478882,733.0767205056179,1137.3847144194756,0.8802317380905151,484.2450842696629,1092.7439577481273,0.9767992496490479,659.4673162453184,1541.7042661516855,0.9183712005615234,512.94687792603,1561.8878745318352,0.8289386034011841,506.67178721910113,1924.6752106741574,0.8592649698257446,596.6246781367041,1865.961493445693
3,0.9458531877573799,0.9997314810752869,531.4563582631087,236.01227835323036,0.9998341798782349,572.8761411516854,196.48258280664794,0.9996920824050903,477.0049888810862,206.98084913389513,0.9990791082382202,647.5457192181648,265.5933440133427,0.988014817237854,414.0243884597379,265.8728164501405,0.9865385293960571,748.5715853230338,520.3521477059925,0.937336802482605,364.6971558988764,515.7026860955057,0.9764254093170166,820.1888752340824,860.3793597846442,0.9982514977455139,325.1530313670412,884.5786516853933,0.9962860345840454,860.7502340823971,1181.4597231975656,0.9942946434020996,459.8220242275281,605.6151246488764,0.7496613264083862,731.748522354869,1137.616017088015,0.9068039655685425,482.6501784878277,1092.7449087078653,0.9795657396316528,653.4710761938202,1538.7638986423221,0.9433025121688843,512.6953856507491,1560.066713483146,0.7757413387298584,504.25217989232215,1916.0955056179776,0.8489447236061096,591.0170880149813,1864.7250994850187
4,0.9446545523755691,0.9997769594192505,529.3924098782771,237.15383236774346,0.99982750415802,568.9692327949439,199.85324130969101,0.9996192455291748,471.47362183988764,208.59709664676967,0.9988600015640259,644.9302141853932,268.5162650690543,0.9881151914596558,414.2553253745318,264.4537833567416,0.9846986532211304,751.5754476825844,522.2306955173221,0.955267071723938,359.43344744850185,510.28978669241576,0.9726487994194031,815.6764981273409,863.0467286985019,0.9964745044708252,339.1120230571162,878.3571804775281,0.9954322576522827,860.2013108614233,1180.207748127341,0.995781660079956,456.55086903089887,601.9922972261236,0.68487548828125,700.8145335908241,1177.810086025281,0.9166126251220703,484.07069288389516,1091.5069785814608,0.9791302680969238,651.900383309925,1540.5045938670412,0.9487221240997314,513.8063992275281,1561.6018551029963,0.8433297872543335,599.733438670412,1871.237418071161,0.7999552488327026,592.8390537219101,1861.2848197565543
5,0.9476355875239653,0.9998875856399536,523.2617919007491,237.57170602176967,0.9998560547828674,561.7575198970038,205.35073955407304,0.9995758533477783,469.00156542602997,212.94022120786516,0.9987690448760986,643.9195634363296,265.6165876638577,0.9906042814254761,443.24972202715355,271.2680316596442,0.9882383346557617,750.3349572799625,524.6022428019663,0.9478583335876465,371.3783064138577,509.1499882958802,0.9655008316040039,817.6694171348315,864.5482941245318,0.9954168796539307,323.9269516619851,882.0115724485019,0.9959514141082764,859.5995727996255,1181.4548220973784,0.9936037063598633,468.23304365636704,572.1934252106741,0.7446674704551697,730.5435100655432,1141.2155459971912,0.9058351516723633,482.9907683754682,1098.6278382490636,0.9812614917755127,650.9160668305244,1538.9053721910113,0.9548277854919434,511.91676907771534,1557.2223197565543,0.8028441667556763,504.39460440074913,1921.1067708333335,0.8451066017150879,590.2209152621723,1868.6673396535582
6,0.9435612944995656,0.9998301267623901,519.4805565308989,237.02420924040263,0.9997972249984741,561.5387260065544,204.4265164150281,0.9994000196456909,466.3565074906368,209.79173981741573,0.9988304376602173,644.8024929775281,263.44578432233146,0.9931530952453613,436.64976884363296,264.97648203417606,0.9894522428512573,748.3892205056179,525.1501784878277,0.9522538185119629,362.16840765449444,518.015932233146,0.9835637807846069,815.4637757490636,866.3745025749064,0.9976630210876465,329.2647618211611,879.9690572331461,0.9926048517227173,855.4346617509364,1185.1617363061798,0.995232343673706,474.1979751872659,560.8848314606741,0.7300390601158142,728.2184135065543,1181.9317649812735,0.8077558875083923,485.03116221910113,1108.3159234550562,0.9739561080932617,647.9565338249065,1543.8178838951312,0.9501802921295166,514.3852411048689,1562.3630617977528,0.7963684797286987,502.74417720037457,1921.1796289794008,0.8804612159729004,588.6555623829588,1866.4695985486892
7,0.9485419848385979,0.9997783899307251,516.3543129681648,237.93021784293072,0.9997519254684448,558.3325286750936,202.7945232034176,0.9996066093444824,485.3697770365169,211.0702503218633,0.9993658065795898,642.4151451310861,263.3250855863764,0.9902143478393555,433.42221149344573,264.7900939255618,0.9909415245056152,737.2391444288389,524.0531732794944,0.9599756002426147,364.6204939138577,512.797577247191,0.9910142421722412,813.2922226123596,869.1126082631087,0.9976583123207092,336.0888488998128,875.3336405664794,0.98618483543396,849.6348314606741,1187.6928253745318,0.9980945587158203,460.78936973314615,557.8404435861423,0.8417693376541138,725.4800883661048,1180.7105132256554,0.8302693367004395,491.1410785346442,1122.9369294241574,0.9775984883308411,647.9702861657304,1541.4559925093633,0.9540184736251831,511.4321453651686,1556.8894838483147,0.7664792537689209,597.0757988061798,1869.2449379681648,0.8424926996231079,592.1533386001873,1865.581109550562
8,0.9398531317710876,0.9997518062591553,519.1766151685393,239.63676995552436,0.9997926354408264,559.9120727996255,201.95883075842698,0.9995397329330444,485.2623185861423,214.29058403558054,0.9993709325790405,639.4095271535582,265.2220856741573,0.9929593801498413,435.18997249531833,268.1872512874532,0.9929369688034058,732.8504652387642,524.2274549391386,0.9474726319313049,365.9711493445693,513.3462810159176,0.9944252967834473,810.0165320692884,869.8937119616105,0.9971146583557129,335.2533210440075,875.0896828183521,0.9747881293296814,842.433432818352,1179.4734609082398,0.9981204271316528,467.8525134597379,555.2471032303371,0.6383562088012695,726.7700286750937,1112.6691976825844,0.8383052349090576,484.6360018726592,1101.2919153792136,0.970522403717041,641.5262172284645,1546.3867919007491,0.9573678970336914,514.1387230805244,1558.9359492041199,0.7956863641738892,504.0131232443821,1927.4242158239701,0.8809925317764282,584.4987710674158,1866.4142965823971
9,0.9388970417134902,0.9996448755264282,516.5088073501873,240.72869118679776,0.9998098611831665,558.8911809456929,201.66588029611424,0.9995931386947632,483.351328417603,213.40452729985955,0.9993849992752075,638.9320722144196,264.76215033941946,0.99126136302948,435.0844891151686,267.6773905664794,0.9911255836486816,730.8699087078653,526.8938728932584,0.951326847076416,368.4207484784645,516.0943352059925,0.9945218563079834,807.5468164794008,866.5592082162922,0.9964527487754822,332.00769545880155,875.6604781132959,0.9562797546386719,837.1245903558054,1184.7176381086142,0.9975923299789429,475.42090941011236,564.2769779962547,0.7099847793579102,719.6284673455057,1148.7053780430713,0.8300875425338745,484.33930243445695,1103.4974104634832,0.9697100520133972,643.1942737593633,1546.5677668539327,0.9571593999862671,513.2215589887641,1554.837897940075,0.7564381957054138,499.6324906367041,1929.1973899812735,0.8608763813972473,582.0615344101124,1871.4365344101125
10,0.9461905325160307,0.9998020529747009,520.4968398876405,239.67356478230337,0.9998743534088135,561.2380032771536,202.17239437031836,0.999585747718811,483.3923659878277,212.80436197916669,0.9994165897369385,639.1747132490636,264.6976496664326,0.9915176630020142,434.9970739700375,264.655313670412,0.989802360534668,724.9561827013108,527.1672738178839,0.9431105852127075,371.9310334737828,512.0611320809925,0.9937173128128052,804.2334533005619,868.4894370318352,0.9952224493026733,327.8721178604869,877.5621781367041,0.9877015948295593,856.5942474250937,1182.2993474953184,0.9976719617843628,477.410317181648,565.7331899578652,0.7814834117889404,723.7554131554307,1176.7769779962548,0.8322224617004395,486.84669066011236,1133.2417485955057,0.9717649221420288,640.1732209737829,1549.3970915262173,0.9620987176895142,509.8607209737828,1555.7920763108614,0.7491037845611572,502.7605629681648,1919.1975362827716,0.8911430835723877,582.1267117275281,1868.2988061797753
11,0.9511472793186412,0.9998310804367065,518.90859082397,240.73404947916669,0.999845564365387,558.617889747191,200.9858526451311,0.9996353387832642,483.1089799859551,212.6727272062266,0.9993400573730469,639.183125585206,265.41438070575845,0.9894795417785645,407.47256846910113,263.5660441537921,0.9892330765724182,734.2022179307116,527.7427873361423,0.9527226686477661,367.6978727762173,511.42102645131087,0.9843359589576721,798.693673923221,873.2310685861423,0.9945873022079468,323.30692591292143,877.4600596910112,0.9879482984542847,847.4350421348315,1190.8446716994383,0.9984831213951111,471.80762816011236,570.6320224719101,0.8816173672676086,727.042807818352,1142.1557525749065,0.818600058555603,481.66798338014985,1105.3596090823971,0.9670960903167725,642.6581519194756,1548.7930126404494,0.9494010210037231,517.8293978230338,1562.3272179307116,0.7777565717697144,504.3240139279027,1919.2718574438202,0.879590630531311,587.9647998595506,1868.0647237827716
