Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
20,0.8551332599976483,0.9998773336410522,224.77851781952245,141.52974675210675,0.9999480247497559,251.88857860779495,126.48359320136937,0.9997823238372803,205.7101474719101,125.07209006320224,0.9992229342460632,275.27417815133424,148.68313564343399,0.9960348606109619,186.3716314080056,143.31064288535813,0.9896293878555298,325.34533554248594,280.7914270979635,0.9763678312301636,145.9500362096208,271.79045602176967,0.9924815893173218,331.4684647120786,437.2852385445927,0.9932860136032104,116.84773305828651,419.9191044153792,0.9858461618423462,328.19239927141854,579.7166322858146,0.9967560768127441,197.4662317854635,299.5340754476826,0.710232675075531,282.68049947331457,562.9200864641854,0.8841546773910522,180.73179094978934,550.905734287219,0.6586900949478149,268.86537701896066,717.3700294066011,0.8576561212539673,190.22545975245788,716.6101760007023,0.22509530186653137,181.8948604283708,696.4326939957865,0.2722040116786957,182.7564025193118,709.3272691362359
21,0.8576331541818731,0.9998783469200134,225.79968398876406,140.79954683110955,0.9999239444732666,253.0565857619382,125.53008690308988,0.9997419118881226,206.79141612535113,124.31982147559691,0.9990839958190918,276.1125680301966,147.7433313948385,0.9937304258346558,186.47779143258424,142.03240212429776,0.9897567629814148,326.6618570049157,279.95506715238764,0.9763832092285156,145.97423081987358,272.02472129564603,0.9915652275085449,331.527497366573,436.76815418714887,0.9917335510253906,116.40539962254212,420.3709565923455,0.9912484884262085,327.59581833742976,578.1522120786517,0.9961792230606079,198.8280701369382,298.659393653441,0.7303140163421631,283.43198626228934,563.6502589536517,0.8805205225944519,183.42844759480334,553.2160178195224,0.6518133878707886,268.65582755442415,724.713559954354,0.8434041738510132,192.62303041608146,717.2235450316011,0.23565348982810974,181.59966972436797,696.2856609901685,0.30883294343948364,187.85101386938203,726.0462385884831
22,0.8636086916222292,0.9998623728752136,228.69930653089887,140.21173027124297,0.9998520612716675,252.03451435217698,124.90190484550561,0.9996569156646729,208.50893170646066,124.06577806794242,0.9991322755813599,277.03221010358146,147.6229344057233,0.9941479563713074,187.75475662745788,142.29194555389748,0.9885958433151245,327.42431640625,281.13662548279495,0.9752454161643982,145.77282852001406,271.86712715063203,0.9935915470123291,332.44985516151684,437.1936446629213,0.9924652576446533,117.44414940308988,419.99382790554773,0.99080491065979,331.1894586113062,576.7622015449438,0.9970245361328125,197.3706603318118,299.81873244382024,0.7053605318069458,284.4539753774579,563.9375219452247,0.8923031091690063,183.77523700842698,556.2359001931179,0.7413389086723328,270.1262124736657,715.6084862183989,0.8946937322616577,190.50388979108146,715.2972480688202,0.1815459430217743,182.6392424508427,695.9717345505618,0.33572643995285034,185.6815912482444,718.6114159058989
23,0.8642773926258087,0.9998500347137451,231.65442306004212,140.36552514922752,0.9998811483383179,247.71193600772472,123.89514022998596,0.9997255802154541,210.24564935919943,124.31412943293539,0.9990713000297546,278.78771835498594,147.7192876580056,0.9953176975250244,178.75715962956463,143.00028254476825,0.989172637462616,328.0563388781601,280.8732827861657,0.9736853837966919,146.71008163623594,271.52480907654495,0.9944506883621216,334.8125329178371,436.58957492099717,0.9964343309402466,119.15291432584269,419.36901992626406,0.9785213470458984,334.0433253599017,575.0207931004213,0.9966331720352173,197.55768850948033,300.09825974367976,0.712146520614624,284.8115453827247,561.0444829705056,0.886792778968811,185.1261576106039,558.3783027563202,0.7299081683158875,272.39348336551967,716.3128182057584,0.882781445980072,190.62398503335675,714.1507746664325,0.1988694965839386,185.26627787043537,714.2421765273876,0.35947394371032715,183.8545689957865,716.8740673279494
24,0.8724174306673163,0.9997715950012207,234.10863983497188,140.15209412306882,0.9998927712440491,249.21054797226122,124.17444807759831,0.9997193813323975,211.61481192942415,124.20360779494382,0.9993141889572144,279.88679007198033,147.6784146769663,0.9966720342636108,179.47210761938203,143.3434235647823,0.9881579279899597,329.5125965589888,280.6637058900983,0.9784568548202515,145.41802909936797,271.56439277563203,0.9939523935317993,335.3635500790028,437.7373376053371,0.9971038103103638,120.36895409058988,419.3626558110955,0.9786053895950317,336.2371071804775,574.2150193117977,0.9976713061332703,198.4558791257022,300.68628204002806,0.7405014038085938,287.64423498946627,562.2415401158707,0.8942379951477051,184.8534333304073,555.6564365344101,0.7301846742630005,273.19393543714887,714.6348314606741,0.8243948221206665,191.85324679599717,716.0273108321629,0.2261134386062622,191.23686029669943,723.4966423806179,0.4863463342189789,186.94972349016854,718.3710608321629
25,0.8641258671003229,0.9997926950454712,233.29469145014042,139.7890103800913,0.9998748302459717,249.7660364729635,123.59990837868679,0.9996652603149414,210.8301055565309,123.2370852352528,0.9992766976356506,279.2810744382022,147.23678074525984,0.9948524236679077,178.07877787043537,141.8798553809691,0.9883362054824829,329.4080549947331,280.6198154406601,0.9785708785057068,144.67995632900278,271.65349038799155,0.9946291446685791,335.83081877633424,437.4487030372191,0.9961131811141968,118.68591994382021,419.7293605161517,0.9785548448562622,337.1719737535112,575.8882329705056,0.9981337785720825,193.42482663272472,304.35376799508424,0.7210969924926758,286.8699800298455,561.7980271242977,0.9009337425231934,182.1390284849017,554.076874122191,0.7337154150009155,271.0161187675562,716.7703212780899,0.8948351144790649,193.09383778089887,717.7994425912921,0.18304088711738586,182.5822671611657,716.1926132373595,0.3287176489830017,183.95008558637642,718.1610450316011
26,0.8549459979814642,0.9998146295547485,233.38938509480334,140.67631067854634,0.9998956918716431,249.20226364992976,124.74705385358146,0.9997545480728149,211.1063136411517,124.37484912658006,0.999297022819519,279.13157259480334,148.1947995303722,0.9955999851226807,179.18690199262642,142.96902431530899,0.9888415336608887,327.3995457338483,280.49461793363764,0.9760370254516602,143.81638430477528,272.14871181530896,0.9937294721603394,335.8597316099017,438.00880003511236,0.9983006715774536,120.55817679073033,421.6063904494382,0.9775430560112,337.07653945751406,575.2161056004213,0.9983607530593872,189.90500460849717,309.1077071629213,0.7061788439750671,287.3965831285112,563.157808110955,0.8641328811645508,183.31408554248594,555.737579002809,0.6954408288002014,271.36798301439603,716.2524688377808,0.8811322450637817,192.79412087429773,716.7055280021067,0.19312959909439087,182.15694127457863,714.0702356917135,0.2668931782245636,185.02597765976122,717.8426746839888
27,0.8503236016806435,0.9997587203979492,234.8148097349017,141.77220033795646,0.9999198913574219,250.7759557145365,126.26012223490169,0.9998723268508911,212.4651619557584,125.24685634655899,0.9993466138839722,279.8294581724017,149.38815341906601,0.9966471791267395,180.0435064080056,144.21949065133427,0.9863801002502441,332.3669845066713,281.52656469452245,0.9697269201278687,144.03833282127806,272.16892885358146,0.993449330329895,336.72119140625,437.5976288184691,0.9983644485473633,125.04262859901684,422.17356478230334,0.9809356927871704,338.1684515449438,575.7034541783707,0.9977671504020691,186.96851408883424,318.65824152914325,0.7261720299720764,292.37214163448033,559.002534673455,0.8157608509063721,185.12267380617976,559.2160617099719,0.6077286005020142,273.6181640625,716.7225904143259,0.8672500848770142,194.72291410639042,716.1657303370787,0.1745912730693817,189.6309636148174,723.0201566889044,0.3418300151824951,181.33457140976122,704.3777980161517
28,0.85725758005591,0.999719500541687,225.35145277387642,141.02171479985955,0.9999247789382935,251.22254103757024,126.19126909234551,0.9998648762702942,212.8564727440309,125.18627381056882,0.9994606375694275,280.6168254037921,149.1249204485604,0.9976000189781189,181.10919395189603,143.24325732970505,0.9857091903686523,332.43260072858146,282.4267303809691,0.9681075811386108,146.75901948735952,271.77887991573033,0.9941569566726685,337.37905438026684,437.7694324964888,0.9972448348999023,124.25926637113764,426.7742439870084,0.9866318702697754,337.8324152914326,574.8507176088483,0.9989088773727417,187.3483310656601,323.79773086376406,0.7319237589836121,292.0666366748595,560.0160748771067,0.8301669359207153,185.79647449964887,557.5071870610955,0.6942345499992371,273.62491221910113,714.8843486657303,0.9070504903793335,193.24087078651684,716.2275061446629,0.18113207817077637,189.43899776158707,725.6818929950842,0.30154192447662354,189.4262146681882,726.4710981390449
29,0.8562186220112968,0.9997817277908325,225.87147230512642,141.5684937895014,0.9999226331710815,251.22923433110952,126.30938926439606,0.9998772144317627,213.1149326281601,125.45600805389746,0.9994345903396606,280.4296600684691,148.87401795119382,0.9975682497024536,181.40276619557585,144.55770771155196,0.9872071743011475,331.3329255179073,282.3379893785112,0.9714901447296143,146.69030350245788,272.7515471383427,0.9929932951927185,336.7802240607444,437.8540862008427,0.9993249177932739,124.41993284761236,429.6868142117275,0.9808053970336914,337.7283674947331,573.8412921348314,0.9993692636489868,188.16760116748594,333.87102791432585,0.7259911298751831,289.9512267380618,561.1753313728932,0.8524327278137207,187.27966994382024,557.7126492275281,0.7759138345718384,273.1347930565309,713.8176461551966,0.8848620653152466,192.65778616573033,716.1266129740168,0.13233530521392822,184.2997278792135,715.2170931355337,0.25640690326690674,190.23769421523878,729.4763869382023
