Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7573180934962105,0.9997795820236206,575.1395716292135,567.4784936797753,0.9999526739120483,634.5477820692884,497.34020218867045,0.9997845888137817,511.93183813202245,503.5197580173221,0.9994690418243408,704.2357209737829,531.6905869616105,0.9987083673477173,464.1556209035581,542.2237096207865,0.9751108884811401,837.6863881086142,811.5788126170412,0.9715420007705688,338.92973139044943,810.8726152855805,0.9921456575393677,877.2120786516855,1229.5452949438202,0.9982395172119141,288.4009246254682,1179.7504096441949,0.9954597353935242,710.5530928136704,937.1947419241574,0.962706446647644,256.4753774578652,1528.0612125468165,0.7337587475776672,680.9612008426966,1513.9037628745318,0.7927985787391663,392.23051264044943,1493.2101474719102,0.08728101849555969,679.0524783473784,1947.8291783707866,0.3524543046951294,463.6122571395132,1939.3713424625469,0.004533946514129639,254.1044153792135,1561.335001170412,0.010682493448257446,259.1418685627341,1561.7147998595506
1,0.7582873526741477,0.9997809529304504,575.1816333099251,567.5549362125469,0.99995356798172,634.3338892790262,497.56963951310865,0.9997811317443848,511.80953007958806,503.7125102411049,0.9994148015975952,704.4930653089889,530.9107999765918,0.9987133741378784,464.2840736189139,542.3688407069288,0.9743767380714417,837.2902036516855,810.6107356039327,0.9688695669174194,338.32111715823976,811.3933754681648,0.9913865327835083,876.8454470973784,1230.1748302902622,0.998088002204895,288.73259012172286,1180.7210469335207,0.9955429434776306,709.8361423220974,936.467111423221,0.955450177192688,257.27059925093636,1527.5536926498128,0.7350825071334839,679.7618211610488,1513.8228581460676,0.7995784282684326,394.04947916666674,1499.0140742041199,0.09137240052223206,680.1966292134832,1947.9691889044946,0.3701856732368469,464.56797167602997,1940.3407361891386,0.004813164472579956,256.2550474016854,1560.4152036516855,0.008495032787322998,260.9557876872659,1560.1591760299625
2,0.7568609100930831,0.9997485876083374,575.5160785346442,567.1927302785581,0.9999508261680603,635.075711025281,496.9201340121723,0.9998039603233337,511.92342579588023,502.93502750468167,0.9994829893112183,704.6226152855807,530.4253350304307,0.9987317323684692,464.4188904494382,542.3645613881087,0.9767020344734192,838.1574789325844,810.1351825842697,0.9714254140853882,338.4726855102997,811.004140332397,0.9903689026832581,876.8924098782772,1230.260855571161,0.99821937084198,288.82980746722853,1181.844057233146,0.9955101013183594,710.7906132958801,936.6610340589888,0.9631626009941101,260.41410639044943,1530.3442474250937,0.7359343767166138,680.2223782771537,1515.8563026685395,0.803471565246582,394.37295177902627,1496.3307584269664,0.0889902412891388,679.727732911985,1947.1727235486892,0.3257869482040405,466.6028792134832,1943.9208801498128,0.0067254602909088135,260.29311505149815,1561.3486072097378,0.012620359659194946,264.09592989232215,1560.4668480805244
3,0.7535626800621257,0.9997496008872986,576.5815191947565,566.7409146769663,0.9999486207962036,635.5200286750937,496.397581636236,0.9998124837875366,512.4991953417604,502.31796436095505,0.9995511770248413,705.1394253277153,528.607502340824,0.9986832141876221,464.6205670646068,541.8718910931648,0.9765186309814453,838.2885650749065,810.5226621020599,0.9636211395263672,339.9202656835206,811.2885504447565,0.9901326894760132,876.3490461142324,1228.8183227996255,0.9981319904327393,289.5232765683521,1178.9483848314608,0.9945751428604126,708.8778675093633,936.0078710205993,0.9642078876495361,256.7737593632959,1522.695166198502,0.7308407425880432,678.2997571395131,1529.3660756086142,0.800919771194458,394.7066654962547,1495.300942181648,0.08791378140449524,678.0473139044943,1946.182116104869,0.292010635137558,464.5366631554307,1946.8330114700375,0.004912704229354858,257.10213307584274,1560.3426381086142,0.009035348892211914,265.5816947565544,1559.218603698502
4,0.756669282913208,0.9997599124908447,576.8822419241574,566.1256803019663,0.9999459981918335,635.5502399344571,496.34740022237827,0.9998184442520142,513.1657449672285,502.3956504564607,0.9995493292808533,705.1903382490636,528.2217052902622,0.9986783266067505,464.7016180945693,542.1226884363296,0.9746873378753662,840.0933403558054,810.7695458801498,0.9637991786003113,307.46810627340824,819.972349016854,0.9915024638175964,875.8801498127341,1228.0095681179776,0.9985233545303345,288.8486803604869,1180.576720505618,0.9953999519348145,709.4689255617977,935.2588805009364,0.9592733383178711,257.371254681648,1521.7275280898878,0.7539721727371216,680.4515595739701,1535.983438670412,0.8127622604370117,394.45868445692884,1496.5436271067417,0.0758366584777832,678.1596734550562,1946.3987886235955,0.32665252685546875,464.6631408005618,1945.8286516853934,0.0044061243534088135,258.5620757256554,1559.4845798220974,0.008810430765151978,330.2615870786517,1646.9057233146068
5,0.7577370650628034,0.9997613430023193,576.6925620318352,565.9911194990636,0.9999455213546753,635.7338483146068,496.1787877457865,0.9998260140419006,513.3264571629214,502.4131334854869,0.9995297193527222,705.8917076310861,526.7834152621723,0.9987185597419739,464.42320634363296,541.2428678019663,0.973386287689209,840.8220681179776,811.5897852294008,0.9661449193954468,307.9614349250936,819.7197594803371,0.9911031126976013,877.0325667134832,1228.2462839419477,0.9983822703361511,289.25795880149815,1180.8802961142324,0.994738757610321,708.8941801264045,935.6332660346442,0.9610050916671753,257.57863705524346,1522.790554775281,0.7541895508766174,677.6466672518727,1533.1064197097378,0.8157895803451538,394.8341672518727,1496.409614934457,0.07980647683143616,678.459445224719,1945.910873127341,0.33646711707115173,464.0605980805244,1944.046406835206,0.004010915756225586,260.4814782303371,1559.6316128277153,0.008724868297576904,624.810393258427,684.6490958567416
6,0.7579559596145854,0.999768853187561,577.6201135299626,565.4157157069288,0.9999460577964783,636.5071248829588,495.91694463951313,0.9998269081115723,513.377735838015,502.2643082865169,0.9995121955871582,705.846646769663,526.9337766268727,0.9986183643341064,465.0095827481274,541.684844627809,0.9731824994087219,840.4561680711611,811.3919856039327,0.964440643787384,307.9953037219101,820.0899022705993,0.9896519184112549,877.0129623127341,1227.748127340824,0.9987284541130066,289.31011528558054,1180.8003423455057,0.9942183494567871,710.7864437031835,936.1800678838952,0.9643943905830383,257.17382080992513,1523.4862183988764,0.7500946521759033,677.8220095973784,1532.511557818352,0.7966116070747375,398.1873975889513,1497.6176264044943,0.07793933153152466,677.6961171582398,1947.1793071161048,0.3638596534729004,464.76730746722853,1942.4755676498128,0.003509342670440674,260.0735896535581,1559.6730161516855,0.010948091745376587,623.2272647471912,687.5592521067416
7,0.7602977244292989,0.9997468590736389,578.4109462780899,565.707733497191,0.9999445676803589,636.8616134129213,496.13226386938203,0.999834418296814,514.0454558754682,502.3130998361423,0.999506950378418,706.0337663857679,527.471251755618,0.9985945224761963,465.53356156367045,541.536568059457,0.9748513102531433,840.1347436797753,811.4322916666667,0.9672812819480896,308.7896477059925,819.4803370786517,0.989387035369873,876.7780021067417,1227.38047167603,0.9990864992141724,289.92421582397003,1180.1913623595506,0.9951046705245972,711.4613325140449,937.2027153558053,0.9689844250679016,257.4136089653558,1521.4195634363296,0.7493906617164612,678.195005266854,1531.8869967228466,0.8128558993339539,398.22185159176036,1500.4377340823971,0.06158986687660217,655.1668568586142,1964.2848782771537,0.3942222595214844,462.3616719335206,1944.1537921348315,0.005113482475280762,260.19706811797755,1559.3488120318352,0.00956660509109497,264.597817181648,1559.4860428370787
8,0.7595371165696312,0.999755322933197,578.7137172284645,565.9785009948502,0.9999430775642395,636.9551732209738,496.329222261236,0.9998248815536499,514.1303838951311,502.60467872191015,0.9995015859603882,705.6411663155432,527.2881554307116,0.9986032247543335,465.96485838014985,542.1360018726592,0.9755708575248718,839.4317649812735,811.6264337546817,0.9672950506210327,308.4554219335206,818.9927141853933,0.9907329082489014,877.7868972378278,1228.5981390449438,0.9988526701927185,288.63515332397003,1180.484989466292,0.9941720366477966,712.4353347378278,938.3127779728464,0.9680736064910889,257.2602118445693,1523.029465121723,0.7399249076843262,678.1228054775281,1530.3588775749065,0.8257250785827637,395.95527563202245,1498.2619382022472,0.06760355830192566,658.7449525983147,1948.8974719101125,0.3690095841884613,461.79153499531833,1944.4281074438202,0.007079750299453735,253.5581987359551,1566.184456928839,0.01046288013458252,264.3670265683521,1559.4260592228466
9,0.759855189744164,0.9997439384460449,579.1537921348315,566.7378789208801,0.999943733215332,637.0226182116105,496.5132695458802,0.9998387098312378,514.7962751638577,502.87694580992513,0.999477207660675,705.6591613998128,528.2224002223783,0.99860680103302,466.18767556179773,542.0795294943821,0.9783631563186646,840.2593925561798,811.2446599953183,0.9735128879547119,310.7568908005618,818.8483146067416,0.9916990995407104,877.8846266385767,1228.1194405430713,0.9992093443870544,288.9570897705993,1180.6299011001872,0.994164228439331,710.0130939840824,937.0460264513109,0.972435712814331,257.1594101123595,1522.8776041666667,0.7366117238998413,680.4187880383895,1532.7051147003747,0.8214555978775024,398.20356390449444,1500.922430945693,0.06591597199440002,656.9706080290262,1949.36329588015,0.3689762353897095,462.84534468632967,1944.229137406367,0.006670892238616943,254.38158356741576,1568.4600304307116,0.010912984609603882,265.44329353932585,1560.4317357209738
