Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8520204459919649,0.9998798370361328,221.20029406601122,142.68140471383427,0.9999852776527405,243.2075689080056,129.0771758690309,0.9996744394302368,199.5110603932584,126.74315034673455,0.9994605183601379,268.2734320136938,153.48107498683285,0.9994028806686401,178.52813377808985,147.45639758163622,0.9893814921379089,314.52225245786514,274.0019311797753,0.9681988954544067,143.60461288623594,271.9605315133427,0.9877749681472778,327.92425605688203,423.1804665554775,0.997458815574646,128.6492714185393,416.5844177931882,0.9933319091796875,332.18887157654495,554.4593793890449,0.986940860748291,124.15291432584269,548.8727835323034,0.7676742076873779,275.70578585849717,549.9786034058989,0.826996922492981,179.37203739466293,533.5433308462078,0.9399670362472534,262.21037789676967,689.7825228230337,0.866462230682373,198.0875833918539,710.6873244382023,0.092477947473526,258.55364510182585,748.8021747717696,0.06927934288978577,189.06634041432585,722.9312785287921
1,0.8537212890737197,0.9998748302459717,221.67625855863764,143.36912690923455,0.9999850392341614,243.4905525807584,129.2981231346559,0.9997453689575195,200.18014286341293,127.58206142468399,0.9994175434112549,268.54840567942415,153.91917025105337,0.9993744492530823,178.90572880091293,148.27393949701545,0.9898724555969238,315.47464777914325,275.2843826808286,0.9638499617576599,144.75736810919943,272.46230907654495,0.9905630946159363,329.02911582689603,424.15464251228934,0.9974080324172974,126.47713307584269,415.7616638869382,0.9904305338859558,329.3852045294944,556.2474762991573,0.9870144724845886,129.92834884129212,543.9831131495787,0.7424136400222778,275.88241748595505,550.2889637464888,0.8193846940994263,182.41998222436797,532.4662043539325,0.9371234774589539,261.73529121313203,689.8058944873595,0.8941860198974609,200.4170964273174,708.5824482092696,0.11892703175544739,186.95249407478934,715.3509590063202,0.08369126915931702,188.64979261762642,721.0900193117977
2,0.8603455301593331,0.9998747110366821,221.63316362359552,144.34880288799158,0.9999743700027466,244.11758251404495,130.1035951764396,0.9997358918190002,200.7268532742275,128.3140718267205,0.9994139671325684,269.994294241573,154.45220604371488,0.9992623329162598,179.82076237710675,148.86245556091993,0.9883778095245361,317.5514066889045,275.7075963395365,0.9704437255859375,144.72755003511236,273.7864016415028,0.9894143342971802,329.93561819698033,424.1638046436095,0.9978286623954773,123.27565396769663,414.73089668188203,0.9909678101539612,329.8315704002809,557.0945071102528,0.9949237108230591,123.21928217169943,540.043122366573,0.7545251846313477,284.27473775456457,530.3321958391854,0.8304729461669922,181.73235603932585,535.4750043890449,0.9295750260353088,261.71466270189603,690.5028748244382,0.9105256795883179,199.74263737710675,710.1214668188202,0.12692224979400635,184.8528024051966,691.723907127809,0.1436356008052826,184.06965962956463,704.6342828300561
3,0.8607440380489125,0.9998358488082886,220.6535836551966,145.03551011674858,0.9999551177024841,242.8191109989466,130.83481006408005,0.9996351003646851,199.45265866397472,128.7164375219452,0.9993489980697632,268.8936314957865,154.26501327686094,0.999358057975769,178.17325206285113,148.71284399139748,0.9893837571144104,315.92315330933985,276.43156930301967,0.9751263856887817,144.73416103405896,273.37298103932585,0.9865707159042358,328.1290324350421,423.4172006671348,0.9977160692214966,116.57056487008427,410.0903868943118,0.9917037487030029,331.67011389571627,554.4846712605337,0.9935207366943359,129.26401202598313,531.7942415730337,0.7726317644119263,275.20444719978934,545.9734901685393,0.8324084281921387,186.04335827773878,546.8685261587078,0.9318139553070068,262.1899688377809,692.1005969101124,0.9059966802597046,199.2188048630618,703.4394202071629,0.16875717043876648,183.77051878511236,692.3387025983146,0.08888611197471619,186.72955802317415,721.1239795470506
4,0.8654036539442399,0.9998294711112976,219.62015559164325,145.80271517292837,0.9999361038208008,241.00457009304773,132.40083501580057,0.9995236396789551,198.59528616573033,129.02519311797752,0.9992987513542175,268.1123540642556,155.07395540730337,0.9992719888687134,177.46315945400278,149.39155492889748,0.9908086061477661,314.1228493679775,276.6035650017556,0.9774426221847534,145.20590107092698,273.670256539677,0.9879417419433594,327.74274161692415,424.7336398349719,0.9967004060745239,117.36926132373594,408.3720757988062,0.9888909459114075,330.89599609375,555.9797445575842,0.9935834407806396,137.16075425737358,515.5334884129213,0.7624317407608032,273.8192371839888,546.0370764571629,0.8769227862358093,186.67735581987358,563.3986569522472,0.9401113986968994,261.7976979459269,693.7017205056179,0.8772635459899902,198.12661846032302,710.4268346207865,0.20538178086280823,184.58059932408707,691.2688728932584,0.1165231466293335,181.42803063553367,692.6144443469101
5,0.8674079442725462,0.9997999668121338,218.3792902914326,146.79725904143257,0.9999344348907471,240.3958644224017,133.07336014308285,0.9996322393417358,207.83255244908707,130.51434120435394,0.9992446899414062,266.3572847173455,154.42274457952948,0.9994468688964844,176.51175166783707,149.46460509568118,0.9916683435440063,312.8628917222612,276.62260248419943,0.9773958921432495,144.43260621488764,274.10995654845505,0.989422619342804,327.4559998244382,425.5269597085674,0.9991117715835571,121.70286714360955,404.02985647823033,0.9878420829772949,330.55743613939603,555.2745896242977,0.9850567579269409,150.32827313026684,492.19177931882024,0.8320751190185547,284.46149161692415,533.2808659585673,0.853409469127655,181.0132384568118,555.2806245610955,0.9195574522018433,260.73387574613764,693.315155372191,0.8381713628768921,196.80546106917132,714.892578125,0.26217350363731384,182.38061797752806,691.144992099719,0.1119924783706665,179.7172083479635,691.8854239817416
6,0.8496329328593086,0.9997595548629761,215.32413096910113,147.47293879476825,0.9998984336853027,237.77225794417132,133.38116935129915,0.9998165369033813,204.19140076369382,130.48102561007724,0.9990183115005493,264.5948637201545,154.6153413579705,0.9992486238479614,174.06587407830057,150.85642611042837,0.99170982837677,310.5472864729635,276.30442415730334,0.9754072427749634,143.4057068556882,274.3428776773174,0.9909384846687317,326.0642336727528,426.31896286867976,0.996978759765625,119.12449525983146,406.70596690660113,0.9926779270172119,329.1940341906601,556.4714821804776,0.9910796880722046,145.82053195224717,466.46637991573033,0.7579655647277832,284.57382373595505,528.4453454178371,0.8112015724182129,176.64619360077245,546.8234287219101,0.9100939035415649,258.86795558286514,692.8532632549158,0.8623554706573486,196.93699525983146,704.5421677492977,0.09786742925643921,184.52554424157302,692.1606719627808,0.06774252653121948,190.31016831987358,737.0917090941011
7,0.851478215526132,0.9997081756591797,214.08836793363764,147.9614806443118,0.9998835325241089,235.99834313553367,133.36741243855337,0.999834418296814,202.41290488939603,130.50930751843399,0.9990285634994507,263.9498935656601,154.52554424157302,0.9992781281471252,172.8006495786517,150.09717619820927,0.9923418760299683,310.1319730951545,276.14576018258424,0.9750277996063232,142.92110143082863,274.3608178985253,0.9894605875015259,325.7971602879213,425.66713483146066,0.998140275478363,116.96582579880618,405.00189277563203,0.9972257614135742,330.81482619382024,555.2824350421348,0.9981606006622314,152.52737666783707,439.20478735077245,0.7120711207389832,275.26186139396066,544.4606412394663,0.8659324049949646,178.99504586551967,542.7680609199438,0.9275153875350952,259.28579266151684,692.5781798630618,0.879133939743042,195.34961486130618,712.303041608146,0.07714831829071045,254.21534849016854,745.087341994382,0.06523877382278442,189.9113687236657,738.7749626931179
8,0.8547855843515957,0.9996780753135681,222.42941867099717,149.1795777738764,0.999875009059906,235.31373441889042,133.43824065133427,0.999807596206665,201.00805389747188,130.9581696585323,0.9990931749343872,262.88999407478934,154.69428930389748,0.9989178776741028,171.65818117977528,150.24800847085675,0.9911916255950928,310.38223095154495,276.34211508075845,0.9752092361450195,141.22890515273878,274.9558352352528,0.9905202388763428,327.34717894136236,426.7931991748595,0.9992169141769409,113.77268587605337,412.12059449613764,0.9978452920913696,327.7683626667837,556.984835849719,0.9900051951408386,158.8643071892556,410.56742121664325,0.7487245202064514,285.02057364817415,529.3110845330056,0.8885540962219238,178.3813750877809,543.056366309691,0.9264562129974365,260.4000888781601,694.9931421172753,0.8699973821640015,196.38765142205057,714.6537043539325,0.1009356677532196,184.16638320751406,691.2422094452247,0.05532681941986084,188.09433154845505,724.8652563202247
9,0.847653874579598,0.9997732639312744,221.08730359023878,148.84728592433285,0.9998714327812195,233.7691197770365,133.47638419504915,0.9998303055763245,199.24302690484552,131.68382966116573,0.9992773532867432,261.5742955582865,154.53160660990167,0.9979658722877502,169.50826237710675,148.9613462298104,0.9890246391296387,307.81834291608146,275.92842016327245,0.9866628646850586,133.5475827334972,275.06929204705057,0.9898802638053894,323.79018719276684,427.64264396067415,0.9970608353614807,111.35399293363764,416.20259831460675,0.9947828650474548,323.7812993767556,556.5144399578652,0.997757077217102,167.28043802668537,380.0097107619382,0.7523623704910278,283.64279757724717,529.561369820927,0.8444162607192993,179.91079266151684,542.186128423455,0.9136062860488892,258.9335169417135,693.9510731214888,0.8210775852203369,195.9241408444522,712.9699569873595,0.078453928232193,254.32770804073033,745.2995523174158,0.04831266403198242,190.82461925035113,725.3712583391854
