Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8666315289104686,0.99958735704422,594.8523817883895,420.0784176029963,0.9999136328697205,637.4267029494383,390.1193454470974,0.9996383190155029,556.8101152855805,393.7398320458802,0.9995734691619873,713.0495815777153,447.74713980571164,0.9984803199768066,514.9539881788389,454.731719627809,0.9778542518615723,824.486335440075,709.9730073735956,0.9797375202178955,401.6240197799626,712.3440426029963,0.9967590570449829,863.0852059925094,1027.3591116573034,0.9976763725280762,348.11812382958806,1035.0801000702247,0.9969366788864136,870.3799449906367,1357.8556589419477,0.9956396818161011,376.41056589419475,1335.7240461142324,0.885189414024353,725.0773203417602,1382.3051264044943,0.8619431257247925,478.97435334737827,1368.1143199906367,0.9791622161865234,748.0309281367042,1756.0813143726593,0.9734906554222107,475.6967608848315,1756.3449496722847,0.04546266794204712,775.2955290262173,1756.712897940075,0.04569125175476074,735.2368621254682,1762.559837312734
1,0.8635890606571647,0.9996210336685181,594.7199057818352,419.0283020248128,0.9999169111251831,637.8086230102997,390.5281484082397,0.9996138215065002,555.9796348314607,394.4001272823034,0.9995657205581665,711.5270950374531,448.04376609316483,0.9985116720199585,513.4508134363297,455.23902007256555,0.9765820503234863,824.6166900749065,710.1197477762173,0.9802528023719788,400.892731741573,710.3518551029963,0.99751877784729,856.9788740636704,1029.8833245552435,0.9978905916213989,337.66378452715355,1018.1052492977528,0.9957972764968872,875.9351591760301,1358.9984199438202,0.9698597192764282,372.5093632958801,1308.8851825842696,0.8400264382362366,723.5631729868915,1384.2894136235955,0.8759300112724304,488.2309954353933,1393.499531835206,0.9801294803619385,746.8464712078653,1753.079207631086,0.9650306701660156,483.1037862827716,1752.2073970037454,0.0562005341053009,774.1638869382023,1751.5503569756554,0.04856652021408081,733.1584298923221,1759.3420821629213
2,0.8654731336761924,0.9996016025543213,592.4822975187267,418.87881846910113,0.9998915195465088,635.4965472846443,390.0492304541199,0.9995702505111694,554.2483760533709,394.46874268492513,0.9995453357696533,708.7072799625469,448.6177800210674,0.9987847805023193,510.23898349719104,456.399922460206,0.9738695621490479,823.9742801966293,710.3552200374533,0.9818369150161743,401.2698238529963,711.5074174859551,0.9984941482543945,865.0036575374531,1033.362739934457,0.9984164237976074,319.4825316011236,1007.9496576544944,0.9956892132759094,878.4094101123596,1359.7628452715355,0.9822072982788086,413.8566537921348,1251.2483906835207,0.8524607419967651,728.2707894428838,1380.607882724719,0.865180492401123,499.7326340121723,1371.317737593633,0.9645954966545105,768.8260767790262,1728.9102001404494,0.9711259603500366,475.64592111423224,1762.7346676029963,0.0632483959197998,775.7198033707866,1751.7585440074906,0.06852513551712036,737.450550093633,1764.7234901685395
3,0.8686538496438194,0.9995510578155518,588.9415086610487,420.0452071629214,0.9998729228973389,652.575857326779,390.24728610720973,0.9994112849235535,545.1612974016854,393.50487183988764,0.999502956867218,702.052902621723,447.79234696863296,0.9990812540054321,506.81969803370794,457.8723373127341,0.9747012853622437,824.0275339419477,709.3953359082398,0.9798092246055603,400.25756378745325,712.2267819522472,0.9978564977645874,864.5398817883895,1026.8376931179776,0.9979173541069031,339.15613295880155,1003.5635387406368,0.9943560361862183,883.9874473314608,1357.7289618445693,0.9879162311553955,420.3198882256554,1164.2556911282772,0.8749744892120361,736.2939636001872,1386.5894194756554,0.9046289920806885,482.02693410580525,1306.318908005618,0.9685648679733276,766.9995757256554,1725.428370786517,0.9576313495635986,476.5823238529963,1756.495640215356,0.06569090485572815,774.586405664794,1746.8733906835207,0.06564873456954956,736.4570897705994,1762.6108965355807
4,0.8651120662689209,0.9994419813156128,583.6059661750936,420.9043992860487,0.9998911023139954,644.9990490402622,391.2031103698502,0.9997267127037048,565.135548338015,396.63539472144197,0.9994722604751587,700.4364173689139,451.62906718164794,0.9992688894271851,501.22161750936334,456.9015171465356,0.9748378992080688,822.6142614700375,708.1493591994382,0.9725760221481323,396.550942181648,714.2319902855805,0.998076856136322,870.7865168539327,1023.8730395599251,0.9988794922828674,328.8012786750936,1008.303048923221,0.9953482747077942,888.3675678838952,1360.07110252809,0.9943948984146118,414.480702832397,1088.2141707631085,0.8906594514846802,734.7291227762173,1389.5095973782772,0.8556551933288574,491.38693820224717,1363.3482560861423,0.9727892875671387,746.8091643258426,1740.451632724719,0.9527130126953125,477.377106741573,1758.47188085206,0.048566073179244995,887.6989700374531,1253.7807233146068,0.05460771918296814,739.7150778323971,1765.6288038389514
5,0.8676378849674674,0.9996287226676941,607.5629827949438,423.11494177200376,0.9999243021011353,641.1750936329588,392.5175561797753,0.9998892545700073,556.8913857677903,396.826171875,0.9995443820953369,695.5683813202247,448.2769706811798,0.9994175434112549,497.06438728932585,455.8695795294944,0.976163387298584,833.5330348782772,705.1495201310862,0.9556148052215576,391.45723607209743,714.931018843633,0.9985079765319824,871.8308169475656,1025.7585732677903,0.993149995803833,324.6026451310862,1039.7004476825844,0.9956958293914795,889.6882315074906,1360.4863061797753,0.9922358989715576,478.1390449438203,1001.4214653558053,0.8831133842468262,736.0824116338952,1385.4520716292136,0.9162466526031494,492.66927083333337,1330.4222261235955,0.9751055240631104,748.992348431648,1742.220856741573,0.9572957754135132,478.2391883192885,1756.7136294475656,0.04767364263534546,892.209445224719,1251.131788389513,0.060636967420578,745.0763693820224,1771.8625643726593
6,0.8633684025091284,0.9998722076416016,598.521330758427,427.6435583450375,0.9999634027481079,633.9137113764045,393.70007461376406,0.9998955726623535,549.9476972144195,397.5442927785581,0.9995349645614624,685.9185539559926,445.3197784995319,0.999366044998169,490.912262991573,458.0615417251873,0.9675507545471191,834.4999414794008,704.6083508895131,0.9648767113685608,404.107268258427,705.8913418773409,0.9977878928184509,872.2268551029963,1022.7629037921349,0.993072509765625,326.41700316011236,1052.3177083333333,0.9946341514587402,892.3615987827716,1359.2545938670412,0.9980502128601074,496.07026860955057,885.1629798689139,0.836904764175415,731.0485428370787,1368.530694054307,0.8916629552841187,483.0231010065544,1324.618591994382,0.9700331687927246,748.4840970271537,1758.4771477059926,0.9564612507820129,478.97098841292143,1757.430945692884,0.034101784229278564,777.2142731741574,1754.7954705056181,0.07349449396133423,743.3735662453184,1771.7009012172284
7,0.8631973091293784,0.999931275844574,587.1129593867041,432.0905752574906,0.9999852180480957,625.4933286516855,398.284688085206,0.9999022483825684,542.698677434457,400.1509099953184,0.9992649555206299,680.083977059925,448.4911194990637,0.9994785785675049,482.37593632958806,457.78667778558054,0.9766560196876526,828.6573911516855,703.5219891151686,0.970650315284729,390.27877750468167,714.1799069522472,0.997507631778717,876.027036516854,1024.5936475889514,0.9896904230117798,307.70482209737827,1052.1341731039327,0.9931565523147583,893.5105044475656,1360.8611306179776,0.9961953163146973,509.68442766853934,804.6377574906368,0.8241108655929565,726.9267175795881,1364.0921992041199,0.8952658176422119,484.5144984784645,1324.9325550093633,0.9665329456329346,770.2748273642324,1730.2280840355807,0.9513492584228516,480.3618036048689,1760.863764044944,0.041866421699523926,777.6671494616105,1757.655225889513,0.07281041145324707,742.888211025281,1775.2408122659176
8,0.8623766723801108,0.9999145269393921,580.7734228698503,434.4578432233146,0.9999887943267822,619.0921992041199,399.3269399578652,0.9998974800109863,536.3411458333334,401.62859170177904,0.998857855796814,673.656879096442,444.91481595271534,0.9994673132896423,469.76833157771534,452.4415159761236,0.9755403995513916,824.1732502340824,702.7616602294007,0.9762146472930908,411.34780255149815,709.7095183754682,0.9973706007003784,876.897969335206,1021.2680682350187,0.9955947399139404,342.4406747425094,1036.7331606975656,0.988777756690979,896.6318469101125,1342.9558754681648,0.9968375563621521,501.91413565074913,772.1257607677903,0.84135901927948,727.6947272940076,1369.3998712546818,0.8449269533157349,480.5895218867041,1330.6719627808989,0.9659725427627563,752.6872659176031,1761.2517556179776,0.9489650726318359,481.02981624531833,1758.1094920411986,0.04991564154624939,894.1374063670412,1214.5813582631088,0.08080253005027771,742.7705846207866,1759.3205758426966
9,0.861071963520611,0.999873161315918,573.0765010533709,436.33185568820227,0.9999861717224121,611.7325023408241,400.4903294709738,0.9998687505722046,529.3974572799626,403.1362652153558,0.9992843866348267,694.2385007022472,447.66821014747194,0.9994238018989563,465.45265683520597,454.8607575491573,0.976764440536499,827.5149227528091,701.5740578183521,0.989944338798523,408.12317123127343,697.1801849250936,0.9972615838050842,875.3410287921349,1020.3248624765918,0.9955756664276123,322.2880091292135,1020.7246313202247,0.9898229837417603,898.0664794007491,1340.4402212078653,0.9985073804855347,507.7879213483146,742.3550152153558,0.8405672311782837,730.4196658473784,1368.686944054307,0.8476672172546387,483.1040788857679,1330.2431530898878,0.9665030837059021,754.7861072097378,1764.108292368914,0.9512200355529785,481.8196248829588,1759.762113764045,0.0298328697681427,893.6464185393259,1216.4750117041199,0.05612027645111084,743.5170148642324,1762.333216292135
10,0.8637607009971843,0.9998863935470581,562.193132607678,437.18066040496257,0.9999820590019226,605.7034907537454,400.7148291198502,0.99986732006073,520.6040788857679,405.139608204588,0.9994429349899292,689.5080612125469,450.27069434691015,0.9986310005187988,463.26186505149815,455.4344788740637,0.9823535680770874,822.4116338951312,700.4113266619851,0.9905909299850464,406.5349953183521,693.3280664794007,0.9971814155578613,876.9459562265918,1017.7781191479401,0.9974269866943359,320.2859462780899,1012.7435919943821,0.9917360544204712,899.3593457397005,1335.5694054307116,0.9974454641342163,506.2875263342697,730.3727762172285,0.8432130813598633,734.131334854869,1356.1587078651685,0.8244858980178833,483.42360135767797,1366.9923338014983,0.9731361865997314,755.6276334269664,1763.2437968164795,0.9592572450637817,481.5657186329588,1761.4802785580525,0.06608772277832031,891.3764044943821,1218.6091848080525,0.06320765614509583,745.7966848080525,1755.3942825374531
11,0.8654814344995162,0.9998886585235596,560.6498712546817,438.0851328417603,0.9999771118164062,603.836171582397,400.3736174508427,0.9998595714569092,519.1142907303371,404.60019458099254,0.9996294975280762,687.6472524578653,447.18098958333337,0.998406171798706,461.38232970505624,454.4037116690075,0.9817159175872803,822.383982911985,700.8012933052435,0.9942820072174072,402.16979751872657,696.1218398876405,0.9973564147949219,878.7631671348315,1017.2009597378277,0.9976274967193604,320.17461083801504,1007.3739612593633,0.9934099912643433,898.0781835205994,1333.2344335205994,0.9961156845092773,513.043363764045,720.0482794943821,0.8441392183303833,736.5605980805244,1355.0888050093633,0.8478277921676636,487.0584620786517,1368.94999414794,0.9618256092071533,756.6673981741574,1766.072975187266,0.9327324628829956,482.789457514045,1767.9879154962548,0.07486400008201599,892.588366104869,1216.5122454353932,0.09352678060531616,751.3645540730338,1762.88828417603
