Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.920670442721423,0.9998540878295898,229.36715458216293,149.88905317327948,0.9999407529830933,250.48400193117976,135.82626514220505,0.9996839761734009,219.7025599104635,134.0740761060393,0.9982770681381226,274.6428963307584,150.3340611832865,0.9988559484481812,189.04115826896066,142.71540609638342,0.981921374797821,332.17921567766854,255.53886499297752,0.9415463209152222,160.5541443556882,257.4464536516854,0.9956640005111694,353.41198867626406,395.1292573735955,0.9921057224273682,130.1534245523174,400.6414040554775,0.9958359599113464,357.5286385182584,523.8338856214888,0.9738287925720215,136.54187148876406,531.2682145365169,0.8132314682006836,297.7977966994382,511.36784585674155,0.8359651565551758,188.69214690133424,512.3840194873595,0.9317375421524048,292.9290291432584,676.8485011411517,0.9444577693939209,198.08212451720505,671.692690045646,0.6272702217102051,42.84325074613764,466.87648130266854,0.6212213635444641,36.90174574262639,466.8887706285112
1,0.9190574709106895,0.9998736381530762,229.91562061095505,150.36728076720505,0.9999474287033081,251.1808451106039,136.02340183900984,0.9996302127838135,220.09433703476122,134.5971954002809,0.9981310367584229,275.96084423279495,151.40035222085675,0.998927116394043,189.64912328827245,143.3447539940309,0.9825454354286194,332.9778846997893,255.94841774929773,0.9439870715141296,151.6747772559691,257.5219452247191,0.9946407079696655,353.4348665730337,393.51716116573033,0.9910908937454224,129.72299640098313,401.4298136850421,0.9952712059020996,357.9442262113764,523.9430631144663,0.9778200387954712,134.36328673630618,531.6066647647472,0.7885979413986206,296.70711903089887,510.5199920997191,0.8436752557754517,190.17709796348316,511.7395431004213,0.9416822791099548,295.0441099016854,670.9215348490168,0.9356712102890015,197.27868240870788,672.4030021067416,0.6267467737197876,42.491674530372194,467.6794570751404,0.6057387590408325,36.21538140800561,467.24351518609546
2,0.922692102544448,0.999893069267273,230.93769202071627,150.6264401553722,0.9999549388885498,252.0190155372191,136.2754427449087,0.999588131904602,214.74110121137642,135.05777080407302,0.9986268281936646,276.3927811183286,150.79696826720505,0.9990138411521912,190.31406359726122,143.39676417661516,0.9820734262466431,333.84145672401684,256.67658773700845,0.9398176670074463,151.92923213658707,257.51975070224717,0.9941650629043579,353.9237513167135,395.88403594627806,0.995378315448761,128.74399249473313,401.44152694873594,0.9963641166687012,357.48913711376406,525.2028836025281,0.9861342906951904,134.3479525105337,533.0616331636236,0.790882408618927,298.5587199350421,509.72798893960675,0.8649134635925293,186.8583216292135,510.4122959094101,0.9368969202041626,293.67456329002806,678.2955143960673,0.9321129322052002,197.3360417398174,672.9872937148876,0.6942147612571716,42.74707579880618,468.0323362886236,0.5757355690002441,36.48352462254212,467.2893807057584
3,0.9246614329955157,0.9999140501022339,231.74692218223316,150.81514165642557,0.999967098236084,252.2600289676966,136.50677284497894,0.9996466040611267,215.43158027563203,135.2795684471559,0.9984456896781921,276.75391722261236,151.6233979985955,0.9985101222991943,190.76739707689603,144.29256824964887,0.9779902100563049,336.9016360165028,256.66558769311797,0.932543158531189,151.8449350421348,257.92831592345505,0.9952049255371094,353.94350201896066,394.9341368943118,0.9943549633026123,128.29844956987358,400.32989159058985,0.9960010051727295,357.8075074613764,525.7948011762641,0.9874221086502075,131.99827729985955,532.4607729108146,0.8246596455574036,299.29070290554773,507.5916213132022,0.8772411346435547,187.16053480512642,510.5343662219101,0.9251008033752441,294.69551000702245,678.755157127809,0.9079488515853882,196.61648525280896,670.5767753686797,0.7068183422088623,42.84558242626403,468.0344210849719,0.5974756479263306,35.41572485077248,467.56901773174155
4,0.9473506668034721,0.999908983707428,232.74611569522472,151.13984868767557,0.9999685287475586,253.04564058110952,137.13200601299158,0.9996697902679443,216.49756956636236,135.89935645628512,0.9986660480499268,277.88640054424155,151.7029631539677,0.9981586933135986,192.73728274227528,144.94489005442415,0.9786500930786133,336.0906776685393,257.65243701720505,0.9402326941490173,151.81931399227528,257.58937192766854,0.9941749572753906,354.8588922050562,393.6909673455056,0.9968070983886719,135.02737666783707,395.8182825667135,0.9974812269210815,357.63946190308985,526.3739356566011,0.9926645159721375,130.60629169592696,530.0053765800561,0.8287355899810791,299.17617626404495,509.5129806004213,0.8537770509719849,189.8535430565309,511.1560195751404,0.9315540194511414,294.4897186622191,678.3632702773876,0.9220673441886902,195.3324427229635,671.2365585498595,0.8891068696975708,35.69123343135533,469.2186402738764,0.7833378314971924,49.33116441362358,469.6415796172753
5,0.9233795965419096,0.9999009370803833,233.33570158883424,151.90871335147472,0.999971330165863,254.1723084181882,137.66125625438903,0.9996635913848877,214.5703125,137.30081965414325,0.9986864328384399,279.24919899929773,151.08302427141854,0.9983254671096802,193.12609726123594,147.6134705275632,0.9811567664146423,335.9343179424157,257.9468322068118,0.939446210861206,153.43763715765448,261.50088878160113,0.9900907278060913,356.1939848139045,394.8630617977528,0.9974854588508606,134.0088439255618,395.5850596910112,0.9976614713668823,357.0096888167135,528.0454485603932,0.9935828447341919,129.60128269838484,527.373046875,0.793707013130188,296.54925057057585,510.7206811797753,0.7777634859085083,188.04991989992976,506.7692240168539,0.8834370970726013,295.5168374736657,680.6370150105337,0.9505456686019897,195.68962868679773,672.3741441362359,0.7104653120040894,36.14732377984549,469.0475223841292,0.685563325881958,38.388671875,470.76736964536514
6,0.9380639125319088,0.9999016523361206,233.82757636938203,152.6766453432233,0.9999759793281555,254.59524776158707,138.17296403177667,0.999714195728302,215.44779231039325,137.65232729108146,0.9981645345687866,278.97592608848316,152.20010478844802,0.9984626770019531,194.13173718398878,148.01146089360955,0.9780517816543579,338.19001272823033,258.4607345066713,0.9349345564842224,153.75836661692415,261.4071003774579,0.990567684173584,356.55657478932585,394.0107092696629,0.9981110095977783,131.87066581811797,393.60935854108146,0.9966555833816528,356.98297050561797,528.3894399578652,0.9844218492507935,130.28194127457866,522.467466204354,0.8191644549369812,17.726529582162925,387.02249934164325,0.8666154742240906,8.480553787745777,389.1625427931882,0.9010884761810303,293.53946300035113,681.8403265449438,0.934577226638794,195.06237930126406,672.9198670119382,0.7039169073104858,35.87937258602528,465.76358409410113,0.8427624702453613,44.89191976825842,470.4660617099719
7,0.9079121982350069,0.9999089241027832,234.95128160112358,153.04594232794943,0.9999814033508301,255.18220022823033,138.5850130574087,0.9997709393501282,216.60427822155896,138.28356796436094,0.9984025955200195,280.0386235955056,152.12905712341993,0.9985001683235168,194.53624253862358,148.78039413623594,0.9761425256729126,338.1950601299157,258.18737930126406,0.938796877861023,154.0262629476826,261.0685404231039,0.991202175617218,356.1252413974719,394.9296655547753,0.9980077743530273,131.13602198911516,392.61098797401684,0.996169924736023,356.6035375702247,528.4943929950842,0.983637809753418,131.7234407917837,510.16738720154495,0.7945531010627747,298.5128544153792,503.7581745962078,0.768210768699646,14.135358146067404,384.9903441011236,0.8725451827049255,292.72002830933985,691.1248573560393,0.9310331344604492,195.71653901860952,673.7151619557584,0.5614113211631775,35.57464942503512,463.7220198384831,0.6262327432632446,43.9711118548104,469.8897801088483
8,0.9123616113382227,0.9999146461486816,236.09084225772472,153.4301483497191,0.9999861121177673,256.0740267292837,139.34810338395366,0.9998419880867004,217.97590962956457,139.2201901553722,0.9984163641929626,278.44180675035113,151.1348972963483,0.9984923601150513,195.96249012464887,150.1377748639396,0.9655611515045166,340.0043890449438,259.20785968223316,0.9493778944015503,154.92821168363764,261.5426121400983,0.9895787239074707,356.5242604459269,395.65092279669943,0.9965466260910034,130.5953465150983,389.5577488588483,0.9956173896789551,355.89300605688203,529.6160134304776,0.9758833646774292,134.13659256495785,495.1604195926966,0.7683811187744141,298.17939672577245,509.4161472963483,0.8914881348609924,190.16834730512642,514.1611986481741,0.8928337097167969,294.20467762464887,681.5177866046348,0.9336684346199036,196.24004235428367,672.5267731741573,0.5235521793365479,43.68837506583566,467.77453476123594,0.631007194519043,45.04035178195224,470.2143499824438
9,0.8945779204368591,0.9999120235443115,236.09742582514042,153.62474762991573,0.9999864101409912,256.12622893258424,139.64356840326545,0.9998551607131958,218.20296041081457,139.39687664589184,0.9987962245941162,279.11283685919943,151.65997794504915,0.9984825849533081,196.47043978230334,150.6829902563202,0.9675561189651489,339.1366199964888,258.7549925386236,0.9434653520584106,154.99360845330057,260.81205560919943,0.9892485737800598,356.72593706109546,395.55008448911514,0.9960330724716187,132.73541739817415,385.2819412745786,0.9969440698623657,356.7207799332865,529.4847261235955,0.96024090051651,144.50776860955057,485.45733848314603,0.7930722236633301,301.7415456021769,504.6240234375,0.7903650999069214,187.31804665554773,525.3315923455056,0.8873641490936279,294.9000120698736,680.7746664325842,0.929556131362915,195.8324372366573,669.318052141854,0.5116817355155945,43.26698560393257,467.7894026509831,0.4452648162841797,39.4533170207163,466.96640186095505
