Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7743550311116612,0.9997086524963379,176.90675230181023,163.26085313280274,0.999850869178772,197.11208645443196,146.23710108458175,0.9996174573898315,171.79634343789013,141.61594881398253,0.9938884973526001,218.17564957865164,161.09176273798377,0.9997057318687439,143.82349699594255,148.02902621722845,0.9825054407119751,256.21479498283395,240.7635719023096,0.9736952781677246,105.45414911048687,238.29795275436953,0.9958760738372803,279.10622464107365,356.11625604712856,0.9937859773635864,98.11498322409486,376.795777738764,0.9892978668212891,239.1998088327091,396.14763771847686,0.9954254627227783,141.15771301498125,279.6554599719101,0.37274864315986633,220.83314314138573,453.9594549781523,0.5840853452682495,136.57377009207238,385.3312022081773,0.6163272261619568,216.24595720193508,578.3450862203496,0.5117462873458862,134.27088697721598,559.3872405586766,0.07980972528457642,175.91999746410733,664.7037882334581,0.07596099376678467,159.29488042290882,662.7944073813982
1,0.7617837348405052,0.9998470544815063,180.88749414794006,170.29741875390135,0.9999071359634399,196.76925327715355,153.3348085401061,0.9997453093528748,166.6223909566167,150.29600450608612,0.9942018389701843,212.5581353386392,168.72548230727216,0.9991073608398438,138.89520911360796,154.77550035112358,0.9820943474769592,253.73859335986265,247.42711747034954,0.9755003452301025,98.95958177278402,249.10139181491883,0.9937403202056885,273.9449028558052,361.31066635455676,0.9981622695922852,93.94439080056179,383.1783268960674,0.9955004453659058,231.46416588639198,402.2546523876404,0.9926838874816895,135.7588463639201,284.1788828417603,0.6717237234115601,221.42410365948814,445.6206597222222,0.6261797547340393,134.69796543383268,454.7557740324594,0.2829253375530243,151.9610545411985,381.9766795411985,0.36885470151901245,124.88164696473154,639.0084659800249,0.04310080409049988,177.67632256554305,671.3845973782771,0.027048856019973755,174.78225948033707,669.7233438670412
2,0.765769791953704,0.9998542070388794,181.01794631710362,170.58712010377653,0.9999030828475952,196.68639786204744,153.56546504369538,0.9997662901878357,166.6851055321473,150.58922928370785,0.993377685546875,213.02288643102372,168.64471168851435,0.9990407824516296,139.15821044007487,155.23739856429464,0.9820159673690796,253.8312265917603,248.010128940387,0.9716179370880127,98.93968476903868,249.5681667446941,0.993577778339386,269.9747191011236,360.80902290106116,0.9982545971870422,93.7868972378277,383.34993855337075,0.9944181442260742,230.9634002418851,402.6125302356429,0.9889235496520996,134.4902660736579,285.7356770833333,0.7152966260910034,219.05523856897628,444.87837468789013,0.6332286596298218,133.54752360330832,453.96057662297125,0.3011099100112915,215.44076252340824,582.583928292759,0.3754640519618988,123.2955924235331,639.9374804931335,0.04563584923744202,178.4271906210986,671.9219140137328,0.026601344347000122,174.10622464107365,669.9960498595506
3,0.7727804902721854,0.99985271692276,181.24037336142322,170.60371313202245,0.9999164342880249,196.31618192103616,154.08620084269663,0.9997807741165161,166.8360886782147,151.15600128745317,0.9937307834625244,211.73550639825214,169.14989076154805,0.9990208148956299,139.24499161204744,156.2154240792759,0.9739068150520325,254.63169085518098,248.06645501716602,0.9754328727722168,98.68460810705366,249.26802922128587,0.9919745922088623,270.40552824594255,361.07933930243445,0.9980406761169434,93.2470203261548,384.0748868601748,0.9909065961837769,230.21219081616726,402.9926459113608,0.9848712682723999,134.83904884519347,285.48413604088637,0.7488383054733276,218.1345876248439,444.7786458333333,0.6991555690765381,132.69504915730334,451.82481858614227,0.27000898122787476,213.8790184144819,577.3545275436953,0.4231668710708618,124.25179463171037,637.9817220661672,0.062453240156173706,173.28959406210987,669.208411360799,0.026211023330688477,155.82587683364545,669.3242821473158
4,0.7659923627096064,0.9998761415481567,180.4169885299625,170.96173728152309,0.999931812286377,196.36124278245939,154.36561232053683,0.9997919201850891,166.42846832084894,151.3949969764357,0.9927321672439575,211.32137562421968,169.34866573033707,0.998993992805481,139.10546875,156.3769653167915,0.9770411252975464,252.74057330680398,248.65985389357053,0.9741671085357666,98.08713717228463,249.21009382802745,0.9903113842010498,270.1790535268414,362.0432223392634,0.9977952241897583,93.07353113295878,384.46182993913857,0.9870625138282776,229.69642926810235,403.16711044787763,0.9857195019721985,134.88020833333331,285.9986784098002,0.7175607681274414,217.39286341292132,444.86945029650434,0.6634380221366882,130.41113647003743,449.70666549625463,0.21843552589416504,141.864007880774,435.89390215355803,0.40179207921028137,121.57876872659176,638.8759168227216,0.07855397462844849,173.08113881086143,667.2498732053682,0.03866690397262573,176.91023915418225,666.6987554619226
5,0.7601015462594873,0.9998904466629028,180.13126170411982,171.38091545724095,0.9999388456344604,196.51578593164794,154.65400914872035,0.9998254776000977,166.24386021379524,151.69801176264045,0.99161696434021,210.39065426029958,170.1859126287453,0.9990197420120239,137.3310510299625,158.08306023720348,0.9795589447021484,253.50524247034951,247.9822097378277,0.975529134273529,98.88240773252184,249.24552317415728,0.989054799079895,270.1919768258427,362.6031913233458,0.9978797435760498,92.99801517634205,384.99344081616726,0.986976146697998,230.1504272003745,403.50538389513105,0.9903433322906494,135.36444190855178,286.48881281210987,0.6431519985198975,217.409712468789,447.60402036516854,0.694685697555542,132.83001228932585,449.75421348314603,0.1614067554473877,215.56214399968786,601.7946317103621,0.4050070643424988,124.8421943274032,635.1818527621723,0.07186785340309143,173.3384831460674,667.082943196005,0.03597334027290344,155.36522218320846,667.714916900749
6,0.7588043230421403,0.9998964071273804,180.10782908083644,171.59268687578026,0.9999411106109619,196.6196356117353,154.6862442454744,0.9998399615287781,166.12318586142322,151.8682335557116,0.9922395944595337,210.50776860955057,170.04578017712234,0.999020516872406,139.30992509363296,156.5293261352996,0.9733618497848511,252.55001560549312,247.41519389825217,0.9778625965118408,98.77982599875153,249.51891190699124,0.9888548851013184,270.0871761860175,362.4673991495006,0.9978703260421753,92.97321707240948,384.94394214263417,0.9875550270080566,229.32704236891385,403.7945000390137,0.9915546178817749,135.90061251560547,286.1915525514981,0.5547469258308411,216.84347690387017,447.28259597378275,0.6964548230171204,132.6960976513733,449.91592540574277,0.21900951862335205,215.83714204900122,596.291354556804,0.39066243171691895,124.43454958645441,634.7851318664169,0.08359557390213013,173.31522120786514,665.2512484394506,0.04720732569694519,154.21173240480647,666.3064236111111
7,0.7540202473892885,0.999906063079834,179.62542427434454,171.85659039481897,0.9999428391456604,196.1237710674157,154.7938855727216,0.9998672008514404,165.6590443586142,152.00350148252184,0.9921795129776001,210.32359940699126,170.1053614622347,0.9990108013153076,137.2841370162297,158.45249590355803,0.9736958742141724,251.39225870006237,248.4128238139825,0.975242555141449,98.37488783551808,249.59679307116104,0.9893167018890381,273.71691635455676,360.7616455992509,0.9980196952819824,93.01132861267163,384.677136977216,0.9919101595878601,230.65870298845192,403.53091350655427,0.9918603301048279,135.56604537297125,286.0943352059925,0.4698021113872528,215.49296777465668,448.9862281523096,0.7144982218742371,133.86263264669162,453.0121040106117,0.19084465503692627,169.64624785424468,511.2056706460674,0.430965781211853,124.93048728152309,637.3189275124844,0.06691911816596985,173.07331168071158,668.071112281523,0.034362584352493286,155.2306004213483,668.148018102372
8,0.7487516035051907,0.9998963475227356,179.58621547284645,172.12694337156677,0.9999418258666992,196.24173884207238,154.99595232521847,0.9998780488967896,165.11121839887636,152.2431067610799,0.9929982423782349,210.24693742197252,170.23537472690387,0.9990878105163574,137.32300444756555,158.64493114076154,0.9776183366775513,252.56235369850185,247.59143843632958,0.9811991453170776,98.78857970505618,249.40387016229712,0.9934252500534058,270.6903284956304,361.7018034098002,0.9982331991195679,92.50524734706616,384.80017653714106,0.9901873469352722,230.46000117041194,404.0617441089263,0.9942900538444519,135.42493757802742,285.8069990636704,0.4698140621185303,217.58798084425717,448.41223860799,0.6414754390716553,133.22695263732834,452.80181999063666,0.305134654045105,170.71861345193508,505.0998751560549,0.2917509078979492,118.49334328183517,641.3239797908864,0.06606334447860718,175.56380208333331,670.2868972378277,0.027783244848251343,170.0199262640449,668.6575862203496
9,0.7485130920129663,0.9999085664749146,179.1949808832709,172.1883290418227,0.9999396800994873,196.02318878745314,154.94861159878278,0.9998855590820312,164.91749083177274,152.284607619382,0.9928460121154785,210.1524754213483,170.30252711454432,0.9991159439086914,137.2911838717228,158.5809973860799,0.9837771058082581,251.61429560705363,247.5880247347066,0.9818503856658936,98.42207006866417,249.54188124219723,0.9954215288162231,270.7781581616729,361.9126238686017,0.9981993436813354,92.56208547908864,384.7227830446317,0.9869444370269775,229.74851260143566,403.7183257256554,0.994102418422699,135.12333703963793,285.97624551342074,0.4906270503997803,216.3980132256554,446.0175756866417,0.6896056532859802,133.30656503589262,451.6028792134831,0.2060771882534027,216.02477372034951,559.614007880774,0.2568720579147339,119.55658941947564,639.8209757334581,0.10834258794784546,175.7747200764669,666.503979400749,0.04120704531669617,154.04187636548062,665.1612242509362
