Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6807231394683614,0.999779462814331,467.38230044475654,603.4415232911986,0.9999544620513916,526.6170704588015,532.808988764045,0.9998753070831299,417.47842052902627,550.4881715238764,0.9969635009765625,614.266956343633,567.1925474016854,0.989936113357544,339.01875585205994,586.5631949321162,0.9479920864105225,829.7255383895131,921.9201340121723,0.9656458497047424,172.4814197097378,910.7532332631087,0.9905400276184082,930.7050269194758,1337.292251872659,0.982075572013855,54.91829061329588,1329.2661516853932,0.9952186346054077,961.3475830992511,1781.1900163857679,0.9959999322891235,325.38499239232215,1028.8297343164795,0.10824078321456909,747.8632666198503,1810.5533122659176,0.38924986124038696,318.16676907771534,1919.1363822565543,0.1558029055595398,982.209298923221,1668.3263108614233,0.00796210765838623,58.15418714887642,1286.4814489700375,0.03392386436462402,974.0769838483147,1794.3935802902622,0.01313289999961853,961.1831402153559,1822.8844803370787
1,0.6777307899559245,0.9998258352279663,469.1614729634832,603.0370727996254,0.9999575018882751,527.7402270599251,532.5702978698502,0.9998797178268433,418.96147881554305,550.535390332397,0.9960407018661499,614.3993591994383,568.3311022354869,0.9916861057281494,370.7963190543071,587.4442591292135,0.9571301937103271,833.6734843164795,922.5825871956929,0.9645432233810425,172.30037160580525,910.3738003277153,0.9918631315231323,895.1694171348315,1335.2577832397005,0.9834290146827698,56.89153206928842,1329.5796757958801,0.9957188963890076,963.8237359550562,1780.5613588483147,0.9958357810974121,324.3174303604869,1029.6703095739701,0.12646254897117615,750.3473929073034,1811.3961551966293,0.37940073013305664,308.0183462078652,1917.6499590355807,0.08970177173614502,955.1296231273409,1679.251082631086,0.008273482322692871,53.34562265917606,1282.0912336142324,0.030094176530838013,975.5903265449438,1796.4194171348315,0.011580616235733032,968.7400514981273,1858.376638576779
2,0.6786410124862895,0.9998313188552856,469.9083421114233,603.0106288038389,0.9999597072601318,528.9417281132959,532.6890946863296,0.9998890161514282,419.7653323970038,550.464141502809,0.9976190328598022,621.5093194054307,567.5371240051498,0.9912093877792358,339.0464799859551,587.5156908356741,0.9609872102737427,835.2413974719102,922.058754681648,0.9658697843551636,171.5318864115169,910.336639747191,0.9930552244186401,895.5269779962548,1334.7262698970037,0.9855993986129761,57.60219159644197,1329.625321863296,0.9955698251724243,964.4049918071162,1777.854927434457,0.9964240193367004,325.4485603932585,1030.3052580758426,0.07966756820678711,747.400076076779,1817.7084796348315,0.4169517159461975,313.03451252340824,1919.8923220973784,0.11796137690544128,959.2850245786517,1677.9021828183522,0.005971670150756836,748.3669826779026,1894.4894077715358,0.021771132946014404,974.0664501404494,1791.5150983146068,0.008559823036193848,961.7540086610488,1820.9518375468165
3,0.6774081570260665,0.9998210072517395,469.5493913857679,602.7016034644195,0.9999637603759766,529.6353435159176,532.577503218633,0.999901294708252,420.44482970505624,550.4625321863296,0.9970373511314392,622.432116104869,564.8140507958801,0.9909375905990601,340.9369147940075,587.6776100187266,0.9588029980659485,834.6876463014983,920.4034995318352,0.9685699939727783,173.48219510767797,911.8791695926967,0.9937827587127686,895.1419124531835,1333.5952130149813,0.9827984571456909,58.61628043071164,1329.9407478932585,0.9958486557006836,965.9279904026218,1778.3326018258429,0.9957250356674194,338.152504681648,1034.133748829588,0.07770141959190369,748.3841731039327,1818.421260533708,0.39857736229896545,308.8146652621723,1919.7735252808989,0.12080588936805725,958.3843925561798,1679.454002808989,0.007398039102554321,746.5536487593633,1894.5555360486892,0.020003676414489746,977.5706636235955,1790.2099426498128,0.008263379335403442,969.0614758895131,1859.340326544944
4,0.6801299382658565,0.9998331069946289,470.59764161985026,601.9673893960675,0.9999667406082153,530.437660931648,532.2818278909176,0.9999092817306519,420.9111657303371,550.1892044124533,0.9965021014213562,620.880003511236,564.7066654962547,0.990196704864502,341.1702656835206,587.7988208099251,0.9567923545837402,834.7113471441949,920.5591643258427,0.9671131372451782,172.40336786048692,911.9155255149813,0.9951748847961426,895.3817006086142,1334.4338132022472,0.983208179473877,59.609960205992536,1326.306033473783,0.9958840012550354,967.2391444288389,1777.7017497659176,0.9957952499389648,326.83761996722853,1029.2523261938202,0.09985917806625366,742.1967169943821,1956.5603054775281,0.4246014952659607,313.535083099251,1920.8805887172284,0.11744236946105957,960.9415964419477,1677.5204822097378,0.00947842001914978,748.0919358614233,1888.848753511236,0.01967635750770569,971.8637347846443,1809.4499063670412,0.010775387287139893,962.2373888108614,1822.0214477996255
5,0.6798976063728333,0.9998338222503662,471.431487008427,602.3399095856741,0.9999691843986511,530.9794153792135,531.9343618328652,0.9999142289161682,421.7270891853933,549.684610545412,0.997013509273529,623.5636118913858,564.5598153675094,0.9911007285118103,342.3364349250936,587.1886338366105,0.9574712514877319,833.6076486423221,919.8172694288389,0.9667996168136597,173.61734111657302,911.6216058052435,0.9957716464996338,896.9477118445693,1334.1353581460676,0.9835108518600464,60.70144253277158,1327.8429307116105,0.9955946207046509,967.8145482209738,1779.8400924625469,0.9959549903869629,327.12107911985026,1029.7477030664795,0.12695235013961792,734.7339507256554,1909.7676732209738,0.3696126341819763,305.9848285346442,1920.8702013108614,0.13769054412841797,961.0314255617977,1671.9999414794008,0.008542418479919434,752.4602791432585,1894.509304775281,0.020520329475402832,973.7176673689139,1809.6229810393259,0.012006580829620361,962.5460849719102,1821.625555945693
6,0.6855692284948686,0.9998540878295898,471.94873595505624,601.6636674859551,0.9999701976776123,531.1543919709738,532.1553868211611,0.9999171495437622,421.7936563670412,549.3266107794944,0.9971892833709717,624.979298338015,564.4291681296817,0.9924603700637817,342.46400983146066,587.857816889045,0.9570968151092529,835.4045236423221,920.551410346442,0.9667325615882874,173.55377311563677,910.9481800093633,0.9960358142852783,897.2338775749065,1333.7308345037454,0.9792907238006592,60.02717550327719,1326.6334562265918,0.9956197738647461,967.2290496254682,1781.1553429307116,0.9970645308494568,328.25389161985026,1028.5440074906367,0.15751022100448608,732.0651187968165,1907.576954588015,0.38280993700027466,312.5969978932585,1924.7353405898878,0.19570070505142212,963.2584269662923,1675.286019428839,0.005298346281051636,59.03122805477528,1289.2294300093633,0.019260495901107788,973.28125,1811.9948209269664,0.01286587119102478,961.2216175093633,1822.3408239700375
7,0.6814422344460207,0.9998425245285034,472.4763723080524,600.2638181764981,0.9999677538871765,530.9886323735956,531.8378028441011,0.9999178647994995,421.9953329822098,549.1565352879213,0.9954030513763428,621.0870932818352,562.7201471793071,0.9929612874984741,343.1969803370787,588.1345461727528,0.9558414220809937,833.9137113764045,919.7919592696629,0.964810848236084,175.88984228698507,910.5297577247192,0.9961512684822083,897.4953183520599,1333.0222963483147,0.9771583080291748,59.80519955524346,1326.2767731741574,0.9955915212631226,968.3386001872659,1780.6788389513108,0.9975423812866211,328.663828417603,1028.8092521067415,0.1101607084274292,742.998668656367,1958.1055419007491,0.3520919680595398,319.12511704119856,1927.487271769663,0.20421868562698364,964.3603698501872,1674.9761528558054,0.00987863540649414,749.859843164794,1889.8411165730338,0.02019551396369934,966.5455290262173,1813.6265215355807,0.012784242630004883,962.1940835674159,1823.7008426966293
8,0.6782248738934012,0.999855637550354,473.7640449438203,599.3152724133895,0.9999718070030212,532.2976650280899,531.5298747659176,0.9999157190322876,422.25904143258435,548.9545660697565,0.9947522878646851,616.7430360486892,562.1889995903558,0.993033230304718,344.2665174391386,587.6284892907304,0.9552322626113892,834.4263518258426,919.2557642790263,0.9627143144607544,179.57711551966293,910.3965502106741,0.9962601065635681,897.3759363295881,1333.7137172284645,0.9715820550918579,58.1004944990637,1323.1971266385767,0.9954838752746582,968.046875,1782.576808286517,0.998075008392334,329.42759538857683,1029.5597056413858,0.12572279572486877,741.9615373361423,1965.5707221441949,0.3599126935005188,309.23645248127343,1923.9341935861423,0.14117956161499023,964.7044709737829,1677.8144019194758,0.005723714828491211,58.53233994616107,1288.3049508426966,0.0173417329788208,974.1445751404494,1814.8098080524346,0.01306605339050293,962.2954705056179,1824.9346032303372
9,0.6818478650906507,0.9998816251754761,475.96836961610495,599.0752282303371,0.999972939491272,533.4499356273409,530.7922957631087,0.9999138712882996,422.83978522940083,548.5739627223783,0.9925576448440552,611.149929775281,565.5326837546817,0.9923591613769531,344.96715531367045,586.7581051029963,0.9573407173156738,835.233204588015,918.093984082397,0.9633801579475403,179.16363091058054,909.8690601591761,0.9963798522949219,899.0964419475656,1332.7649520131088,0.9704062938690186,58.62088892790263,1324.5419300093633,0.995567798614502,969.9613764044943,1780.435393258427,0.9980923533439636,329.8953212780899,1030.8204588014983,0.17579036951065063,728.1642088014983,1906.8694405430713,0.3254343867301941,309.43703183520597,1923.3165086610488,0.18475967645645142,966.6973899812735,1676.66798338015,0.005394071340560913,747.9201047518727,1892.5969978932585,0.019606798887252808,973.728054775281,1813.5668305243446,0.014575988054275513,962.1569229868915,1824.8526743913858
