Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8809389454476974,0.9997402429580688,555.8233116807116,562.9314796933521,0.9999277591705322,615.1212107911986,523.6847129564607,0.9998757839202881,519.1254096441947,523.2075871956929,0.9997425079345703,659.9801029962548,562.4928312265918,0.9987779855728149,460.7492099719101,567.4152548572098,0.9934353232383728,771.7423776919477,780.1784146769663,0.9904887676239014,396.96292720037457,790.9911926498128,0.9906853437423706,798.7249092930713,1092.5282361891386,0.9936014413833618,350.5048864700375,1077.8889425327716,0.9941878318786621,808.9017146535582,1395.798220973783,0.9960914254188538,455.7407976357679,977.2903499531835,0.8865560293197632,698.5029699204119,1349.5858204588014,0.8813642263412476,452.2351211376405,1332.4444054307116,0.9637176990509033,690.9637611189139,1784.9363588483147,0.9497805833816528,431.4295850889513,1748.3778089887642,0.30330705642700195,810.3498068820224,1243.2152680243446,0.03468206524848938,425.04052551498125,1973.1668422284645
1,0.8745347314021167,0.9997528791427612,555.0,563.1067488881087,0.9999261498451233,613.4465706928838,523.7681413857678,0.9998797178268433,518.9060305477528,523.5716584737828,0.9997239112854004,660.4830875468165,561.941713483146,0.9986426830291748,460.58352352528095,567.2870581694757,0.9936437606811523,772.720549508427,780.0811241807116,0.9908629655838013,397.02722670880155,792.1834767088015,0.989001989364624,797.4610838014983,1093.620157420412,0.9945460557937622,350.1241368211611,1079.9736657303372,0.9939796328544617,807.4021242977528,1397.2795236423221,0.9926736950874329,464.5680448267791,972.3441157537453,0.8947813510894775,691.9954061329588,1327.4947331460676,0.8880687355995178,455.01068000936334,1329.2114349250937,0.9627267122268677,687.7236949906367,1784.6038155430713,0.944025456905365,431.6594978932585,1741.3047167602997,0.186301589012146,807.841175093633,1244.6000117041199,0.0385531485080719,424.75238471441946,1974.7008134363296
2,0.8757447144564461,0.999739408493042,554.6620435393259,563.095703125,0.9999316930770874,612.4476240636704,523.729298338015,0.9998763799667358,518.7038418773409,523.8359887055244,0.9997308254241943,660.3197419241574,561.6954880617977,0.9985530376434326,459.94316186797755,567.232890039794,0.9933310747146606,774.2185305477528,780.1702949438203,0.9907997846603394,397.57541842228466,791.6889776451311,0.9894466400146484,796.4567971676031,1092.4275076076779,0.9947757124900818,349.48501872659176,1080.1921670177903,0.9941449761390686,807.3738881086142,1396.8495435393259,0.9929331541061401,464.74909293071164,972.2480688202247,0.8961058855056763,693.8049362125469,1341.473987593633,0.8846932053565979,456.9093077013109,1329.44610252809,0.964859127998352,687.1660668305244,1788.551176264045,0.9489450454711914,430.07219978932585,1742.676878511236,0.20198103785514832,808.3137289325844,1245.6683052434457,0.037813156843185425,423.20129623127343,1975.774373829588
3,0.8770351883243112,0.999739408493042,554.8299976591761,562.9098270716293,0.9999361634254456,612.8480512640449,523.8162014279027,0.9998829364776611,518.6345681179776,523.686249122191,0.9997458457946777,660.2569785814608,561.7980819873595,0.9986034631729126,460.20248127340824,567.4051966292135,0.9926427602767944,774.1196307350187,780.5849133895132,0.9905678033828735,397.1842813670412,791.8608087546817,0.9886034727096558,796.1255705758426,1092.9236891385767,0.9949326515197754,349.50674449906364,1080.3381027621724,0.9942554235458374,807.0552434456929,1397.0233497191011,0.993159294128418,464.1973168305244,972.3722787921349,0.8937833905220032,693.5902387640449,1339.658824906367,0.8816531896591187,458.07423338014985,1329.7853757022472,0.965625524520874,687.859682233146,1787.8928195224719,0.941511332988739,429.61149637172286,1743.3845388576779,0.23774388432502747,809.0028089887642,1245.7388225655432,0.03721165657043457,423.06113939606746,1975.9870962078653
4,0.8737945135901956,0.9997361302375793,555.0711025280899,562.866960732678,0.9999361038208008,612.8246430243446,523.6107209737828,0.9998787641525269,518.5893609550562,523.3814299508427,0.999735951423645,660.4434398408241,561.5978683871723,0.9985395669937134,460.1158707865169,567.5403426381087,0.992763876914978,773.7329558754682,780.3861628043071,0.9914655685424805,395.9998975889513,791.6393082865169,0.989971399307251,795.8263108614233,1090.7897354868915,0.9949339628219604,350.05259538857683,1079.4674625468165,0.9943172931671143,807.9258836610488,1396.3622132490636,0.9941205978393555,463.05477528089887,972.7668539325844,0.9076256155967712,692.3396535580525,1330.3149871254682,0.8749531507492065,457.2649666432585,1333.4771477059926,0.9601453542709351,687.3620376872659,1788.0591643258429,0.9237769842147827,430.1434486189139,1747.0790905898878,0.1956275999546051,807.667661516854,1245.2852879213483,0.03697881102561951,424.4210118211611,1975.9758309925094
5,0.8722628319964689,0.9997514486312866,555.1748302902622,561.8001302083334,0.9999487400054932,612.72735252809,522.9160814606741,0.9998772144317627,518.5893609550562,522.9311870903558,0.9997355937957764,660.4605571161048,561.2816742743446,0.9985856413841248,460.00534000468167,567.3226825842697,0.993242621421814,773.1655255149813,780.0871225421348,0.9918795824050903,396.6693732443821,790.4299801029963,0.9910660982131958,795.4765039794008,1090.264220505618,0.9942022562026978,350.8315045646068,1080.0243591994383,0.9944592714309692,808.973987593633,1396.66798338015,0.995240330696106,460.074613764045,971.765859082397,0.8853565454483032,698.1544797518727,1340.9629564606741,0.8879523277282715,460.32866631554305,1333.4974836142324,0.9605788588523865,687.595388576779,1787.2373888108614,0.9170866012573242,429.22013986423224,1745.4314431179776,0.18511447310447693,807.0220330056179,1245.8579119850187,0.034390538930892944,424.324452832397,1976.1126228932585
6,0.87445109556703,0.9997584819793701,554.578285931648,561.2738837195693,0.9999490976333618,611.8572975187267,521.765785931648,0.9998565912246704,518.146798923221,521.7552522237828,0.9997485876083374,659.2557642790262,560.5758061212547,0.9982544183731079,458.988910346442,566.2845271535581,0.9926674365997314,773.7513167134832,780.3194493211611,0.9899082183837891,397.6777563202247,791.0416666666667,0.993133544921875,795.9838775749065,1089.270394428839,0.995540976524353,349.5100362827716,1080.1479108146068,0.9944490194320679,808.4377926029963,1395.2634889981273,0.9953715801239014,458.98130266853934,972.8168158941947,0.8803777694702148,696.1284234550562,1335.9162862827716,0.891161322593689,466.330319522472,1332.4141210205994,0.9648405313491821,685.4718223314608,1785.0011704119852,0.9318689703941345,425.3185715121723,1744.1548162453184,0.2066253125667572,808.1503101591761,1247.6095798220974,0.03215676546096802,425.5039355102997,1976.4419475655432
7,0.8719805391395793,0.9997655153274536,553.3917076310862,561.7765756671348,0.9999502897262573,611.6610340589889,521.4709518375469,0.999832272529602,516.6236540262173,521.7181647940075,0.9997798800468445,657.4443322799625,559.8117465472847,0.9980498552322388,458.61884070692884,565.7238998127341,0.9927593469619751,774.0603786282772,778.841804190075,0.9889986515045166,402.46518024344573,780.6369967228464,0.994868278503418,795.4735779494383,1088.023832514045,0.9958325624465942,348.00766619850185,1078.430404377341,0.9948442578315735,808.0616514513108,1392.5649578651685,0.9955672025680542,460.5142497659176,971.7981185627341,0.8731382489204407,693.6836522705994,1343.8093984082398,0.8848682641983032,458.36917720037457,1336.6997308052435,0.9708429574966431,685.6388986423221,1787.3642322097378,0.9261171221733093,455.0169709737828,1741.290086610487,0.1663757562637329,805.7374327013108,1246.567035346442,0.04207870364189148,423.3621547284645,1975.7329705056181
8,0.8748174590222976,0.9997531175613403,551.7229927434457,561.638905957397,0.9999567866325378,609.1620581694756,521.3588848899813,0.9997882843017578,514.3461786048689,521.416637406367,0.9998250007629395,656.6385036282772,558.0751843398876,0.9978575706481934,479.71741865636704,561.439460440075,0.9931067228317261,772.7684632490636,779.4859696863297,0.9903953075408936,400.3678019662922,778.5516883192884,0.994172990322113,794.6687002574906,1088.1239027387642,0.996781587600708,344.3834123361423,1077.5509860720974,0.9954937100410461,808.3681530898878,1391.1777270599252,0.9950035810470581,457.99961961610495,971.0135036282771,0.885441243648529,693.2130003511236,1336.8616865636704,0.8883838653564453,457.2806940543071,1333.112271769663,0.9731943011283875,683.820151568352,1782.4739583333335,0.9344109296798706,454.9926117743446,1740.150544241573,0.18349689245224,806.8617597144196,1243.2689606741574,0.044834911823272705,422.14829119850185,1975.5268316947565
9,0.8746716204811545,0.9997812509536743,551.2352966994382,560.5341833450375,0.9999628663063049,608.6336903089889,520.9934603230337,0.9997518062591553,512.8966965121723,521.6391254096442,0.9998243451118469,654.9012464887642,557.2520189606741,0.998359203338623,478.2941245318352,561.8472027153558,0.9930685758590698,771.2664589185395,779.4097466058053,0.991441011428833,399.56080290262173,778.231800093633,0.9951505661010742,793.3278470271537,1084.7744762406367,0.9972701668739319,345.8112418071162,1076.732575491573,0.9955534934997559,809.6853054775281,1389.7591877340824,0.996623694896698,454.006173923221,971.4191245318352,0.8721622228622437,693.4445224719102,1339.0088073501872,0.8967877626419067,458.32272647471916,1331.5679131554307,0.9765287637710571,681.0658064138577,1778.2262406367042,0.9394854307174683,454.291022940075,1736.6628628277153,0.1664838194847107,791.7154582162921,1211.7212371254682,0.051182568073272705,421.9373975889513,1973.5135767790264
