Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.962031736093409,0.9997564554214478,570.9617860486892,409.582345798221,0.9999850988388062,603.6985750234082,368.25520833333337,0.9999068975448608,534.6224689840824,371.67409146769666,0.9997085332870483,681.0022384129213,406.1991968047753,0.999516487121582,480.05552141853934,415.9077642205056,0.9939810037612915,766.0115285580525,642.4450637874533,0.9921242594718933,407.58214829119856,651.0704149110487,0.9942144155502319,795.7211932350187,968.2040028089888,0.998566746711731,352.67139220505624,923.108906835206,0.995873212814331,813.019370318352,873.1179043773409,0.9976676106452942,461.01569815074913,837.8675093632959,0.9120563268661499,716.4245376872659,1168.6263752340824,0.927051305770874,479.7546523876405,1169.136162804307,0.9662240743637085,703.485706343633,1600.0728581460676,0.9521070718765259,455.9470827481274,1562.7703651685395,0.723222017288208,725.2304248595506,1907.5019019194758,0.9025779962539673,427.0243006788389,1879.3754389044946
1,0.9657124666606679,0.9997496008872986,571.9391532069288,410.0296992041199,0.9999843835830688,604.4748507724719,368.1857516970974,0.9999008774757385,535.2324730805244,371.8379491455993,0.9996925592422485,680.8232385299625,405.8808447448502,0.9995158910751343,479.04509012172286,415.00047547986895,0.9927232265472412,768.301878511236,642.0654845505618,0.9899576902389526,406.47106156367045,651.3998127340824,0.9944384694099426,802.0175708099252,968.9227089185393,0.9989149570465088,351.1535873127341,921.9706080290263,0.9944107532501221,809.608058286517,875.6245610955057,0.998000979423523,462.7765829822098,837.5295529026217,0.891877293586731,718.4127750468165,1168.2334094101125,0.9101830124855042,478.73573560393265,1176.7710527855807,0.968749463558197,699.059061914794,1596.400251638577,0.9317626357078552,461.22776217228466,1562.1304424157304,0.819902777671814,704.1134860720974,1911.21561914794,0.9273473620414734,430.900632022472,1880.500936329588
2,0.968350284239825,0.9997420310974121,572.2021301498128,409.7424727879214,0.9999849796295166,604.7049830290262,368.01132373595505,0.9999043345451355,534.7192474250936,371.5213527036517,0.9996853470802307,680.660478113296,406.0542851708802,0.9995333552360535,479.39789618445695,415.1440338249064,0.993207573890686,769.1300912921349,642.023203417603,0.9902801513671875,406.28533181179773,651.2273964185393,0.9940521121025085,803.6759714419477,969.0456021769663,0.9988811016082764,350.5506788389513,922.1261996722847,0.9946426153182983,812.0935744382023,874.8353376638577,0.9981673955917358,463.1733526451311,837.2743299391386,0.8955321311950684,707.7553692649813,1186.5605980805244,0.9196654558181763,476.9477118445693,1175.0277972846443,0.9748785495758057,700.7947097378278,1598.5652212078653,0.9385161399841309,461.19030898876406,1549.8898349719102,0.8399072885513306,707.9194463951312,1911.3230044475656,0.9253742694854736,428.98605746722853,1881.8477879213483
3,0.9679229610106524,0.9997568726539612,572.5215063202247,409.80885709269666,0.9999837875366211,605.0789296582398,368.23783503043074,0.9999104738235474,535.1554453417604,372.2538111540262,0.9996811151504517,681.3254184222847,406.2589243913858,0.9995499849319458,481.2884041432585,416.82942708333337,0.9935450553894043,769.2671757958801,641.9815074906368,0.9895803928375244,406.5622073970038,651.9405430711611,0.9938579797744751,805.3736540262173,969.6373185861423,0.9986021518707275,351.79709445224717,921.5161955758427,0.995773196220398,812.5260416666667,875.4760650749064,0.9982137084007263,462.8931852762173,837.3419943820224,0.8906938433647156,716.8570049157304,1167.707894428839,0.8909876346588135,481.5902972846442,1177.5576427902622,0.9705645442008972,700.4802346676031,1597.283912687266,0.9487295150756836,462.65859082397003,1551.912745786517,0.8534549474716187,709.7529699204119,1907.317123127341,0.9318051338195801,432.62179599719104,1879.4206460674159
4,0.9651244808645809,0.9997622966766357,572.6760007022473,410.2889454588015,0.9999837279319763,605.0192386470037,368.65216087312734,0.9999048709869385,535.0445488061798,372.1802215004682,0.9996851682662964,682.2870581694756,406.7133734199438,0.9995353817939758,480.10358146067415,417.4312017205056,0.994667649269104,768.0243445692884,643.8258573267791,0.9889582395553589,407.817035346442,651.9099660580524,0.9944943189620972,804.439153206929,968.4208216292135,0.9986974000930786,351.3854751872659,922.455231741573,0.9957916736602783,814.0095388576779,876.8939460440075,0.9982030987739563,461.7297226123595,837.9517058754682,0.907455563545227,717.2410463483147,1165.5791344803372,0.8742625713348389,484.53461493445695,1175.8933169475656,0.9683897495269775,700.3783356741574,1595.8889279026218,0.9421664476394653,463.71261996722853,1561.7810744382023,0.8185346126556396,704.4482238998128,1907.4303604868915,0.9266234040260315,428.48124414794006,1879.9808345037454
5,0.962360192747677,0.9997499585151672,571.9872863998128,410.73637201544943,0.9999830722808838,604.3016297986892,368.66803458567415,0.999906063079834,535.0016093164794,372.24100977294006,0.9997072815895081,681.8507871020599,406.71637260065546,0.9995561242103577,479.33937558520597,416.588907420412,0.9947128891944885,770.0702978698503,642.9662628745318,0.9890170097351074,407.8777504681648,651.9260592228464,0.9944238066673279,804.1028060627341,969.0443586142322,0.9987558126449585,351.05958860018734,922.7255237593633,0.9965375065803528,814.6307350187267,875.2013108614233,0.9980685710906982,462.9072302200375,837.8075257490636,0.9072064161300659,717.275866104869,1163.2529406601125,0.8591592311859131,478.9658678604869,1166.047957631086,0.9694397449493408,699.3202832397003,1598.6175971441949,0.9525773525238037,461.90404084737827,1558.7077188670412,0.7747271656990051,724.4939431179776,1907.3155138108614,0.9265952706336975,429.33549859550567,1877.0267146535582
6,0.9627247312489677,0.9997516870498657,571.2336873829588,411.6535726825843,0.9999803304672241,603.5727557350187,369.3067137757491,0.9999099373817444,534.8240724485019,372.93224777621725,0.9997074604034424,681.7189694522472,406.9392263576779,0.9995757341384888,479.29928897471916,417.13753803838955,0.9946021437644958,769.4973080524344,643.1613559222847,0.9909142255783081,408.4839507256554,652.2248800327716,0.9952030181884766,801.2301761470037,968.9908122659176,0.9986579418182373,351.30683813202245,924.198048338015,0.996708869934082,814.2740519662921,875.9320136938203,0.9981173276901245,463.73419943820227,839.1863442181648,0.9032170176506042,718.0875468164795,1164.4087224953184,0.8834986686706543,474.9295558286517,1162.352966994382,0.9640846252441406,699.3046289794008,1595.7540379213483,0.939738392829895,459.72956168071164,1566.194844335206,0.8013447523117065,702.1960586376406,1907.834152621723,0.9013082981109619,428.2262406367041,1877.7153558052435
7,0.960837209925932,0.9997595548629761,570.6040057350187,412.10173074672286,0.9999772310256958,603.3212634597379,369.7327071629214,0.9999154806137085,533.8463395365169,373.31716701779027,0.9996769428253174,681.8442766853932,406.81285843867045,0.999557375907898,477.94899929775283,417.2643082865169,0.9942895174026489,768.1372161750937,644.762113764045,0.9896899461746216,409.88237359550567,652.1054980102997,0.9945454597473145,801.955392673221,968.6750204822098,0.9983407258987427,350.6592345505618,924.6356361189139,0.9963439702987671,815.4274929775281,875.8632519897004,0.9981489181518555,464.150939255618,839.4068937265918,0.9123996496200562,718.6480278558054,1162.4301410346443,0.8780875205993652,475.0656893726592,1160.2242801966293,0.9656464457511902,700.5390478698503,1597.1216643258429,0.9380453824996948,454.5583889279027,1562.0766034644196,0.74915611743927,451.1677785580524,1895.3316654962548,0.9206523299217224,428.28271301498125,1877.719305945693
8,0.9610138605622685,0.9997573494911194,570.6543334503746,411.78487827715355,0.999976396560669,603.0107385299626,369.6297109082397,0.9999096393585205,534.1951223080524,373.2355307818352,0.9996757507324219,681.7379886470037,407.064533590824,0.9995611906051636,478.71591175093636,417.6528850655431,0.9945634007453918,767.5258222144196,644.8566245318352,0.9898830056190491,409.94864817415737,651.7650544241574,0.9945683479309082,800.7516970973784,968.5867275280899,0.9984511137008667,351.26675152153564,924.7667954119851,0.9962989091873169,815.6595271535582,875.5341467696629,0.99826979637146,464.93482268258435,838.851094335206,0.9132412672042847,717.2948852996255,1159.0837137172284,0.886721670627594,474.2112886235956,1163.8810861423221,0.9607968330383301,706.3011323735955,1600.595154494382,0.9418231844902039,457.05736481741576,1564.0011996722847,0.7394771575927734,454.7073970037453,1894.6383426966293,0.9242606163024902,431.2153996956929,1876.8350596910113
9,0.9625483260435217,0.9997514486312866,571.6254096441947,411.4564314138577,0.999981701374054,603.7233731273409,369.3952993328652,0.9999134540557861,535.0559603230338,373.10971149344573,0.9997060298919678,682.4024169007491,406.897969335206,0.9994791150093079,480.9896564840824,417.1135080173221,0.9947954416275024,769.9662775046818,643.5870201310862,0.9892539381980896,406.5984170177903,651.6790291432585,0.9955231547355652,803.1282186329588,967.3945897705993,0.9986512660980225,351.7818059456929,923.4338424625469,0.9963197112083435,815.8096324906367,876.1377136001873,0.9981181621551514,464.3512991573034,837.8713863529963,0.8970845937728882,718.2384568117977,1159.184149695693,0.8997377753257751,471.9390069054307,1162.4487213249065,0.9551321268081665,698.4764893492509,1590.968515917603,0.9494518637657166,458.752194522472,1562.0202773876406,0.7881945967674255,702.5130939840824,1907.9532420411986,0.9022271633148193,431.38876697097385,1879.2143609550562
