Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9701472345520469,0.9997496008872986,756.1979898174159,266.5685897998596,0.9999358654022217,799.2674683988764,214.3640090999532,0.99990314245224,710.3518551029963,215.36697902036516,0.9947507381439209,865.6154904026218,243.11750204822098,0.999674916267395,656.2835761938202,245.51064709152624,0.9933087825775146,955.3044534176031,551.3700038038389,0.9872334003448486,528.7859170177903,516.5497717696629,0.9966554641723633,962.9476825842696,893.9639659410112,0.9978364706039429,515.6633309925094,846.6855395599251,0.994235634803772,958.1377282303372,1216.8148700842696,0.9966331720352173,678.5227937734082,591.9503086961611,0.8862476348876953,807.2678195224719,1258.0278558052435,0.9224872589111328,573.8742831226592,1146.2447331460673,0.9654808044433594,779.9517205056179,1571.9560510299625,0.9468569755554199,601.1391034644195,1525.820166198502,0.9297332167625427,758.7921348314608,1891.487886235955,0.8817799091339111,611.8309632490636,1882.3440426029963
1,0.9649322032928467,0.9998756647109985,705.8078037219102,284.52252677317415,0.9998904466629028,755.0961932350187,240.57688509480337,0.9996986985206604,669.6843545177903,243.8529048162453,0.9954631328582764,818.2677902621724,276.26691611072096,0.9998260140419006,610.1867538623596,271.23483950725654,0.9852208495140076,909.0500643726591,576.14491894897,0.9866626262664795,497.55588717228466,538.3186300327716,0.9938722848892212,918.3396242977528,905.4136674859551,0.9964852333068848,477.53884304775283,859.1338219803371,0.995520293712616,911.1034058988764,1226.2156922986892,0.9981403350830078,641.7725158005619,574.9341643258427,0.86829674243927,793.8309778792136,1278.2966116573034,0.8758482336997986,533.7062558520599,1163.9585527855807,0.9752619862556458,751.4390215355807,1591.042105571161,0.9288463592529297,545.1464477996255,1544.1353581460676,0.9253760576248169,730.8991690074906,1908.2026860955057,0.879562497138977,578.215706928839,1908.158064138577
2,0.9640180538682377,0.9997608661651611,702.2224660580525,284.3607721793071,0.9998073577880859,774.0341175093633,245.84297094452248,0.9994587898254395,665.7720330056179,245.01713556296818,0.9969437122344971,820.0035112359551,276.6597904962547,0.9997631907463074,610.0199701544943,276.78564636001875,0.9894890189170837,916.3963014981273,575.7516239466293,0.9918413162231445,487.717111423221,533.1063099836142,0.9928642511367798,915.3244967228466,902.9063524110487,0.995866060256958,476.8868504213483,849.2806355337079,0.9858596920967102,909.079763576779,1237.8879915730338,0.9983856081962585,645.0982414559926,556.4995172050562,0.870721697807312,791.7845125234082,1276.4552610018727,0.8329975008964539,559.9361393960675,1180.3372981039327,0.9716821312904358,751.8755120552435,1591.4356566011236,0.9577485918998718,547.4350421348315,1541.5926381086142,0.9396870136260986,727.9484872425094,1909.0847378277153,0.8654301166534424,573.6570253979401,1912.1580933988764
3,0.9675446327994851,0.9997783303260803,701.1366894897003,283.0826457162921,0.9998162984848022,773.7438553370787,246.40913945458803,0.9993255138397217,662.0778470271537,244.38381466526218,0.9956997632980347,817.1463892790262,280.0750709562266,0.9997200965881348,606.6627896769664,274.7744213775749,0.986053466796875,913.6692415730338,575.6243050678839,0.9947060346603394,486.60778031367045,532.6634187734082,0.9953130483627319,920.2841175093633,903.7243972378277,0.9974125623703003,484.28063553370794,844.2414998829588,0.9902364015579224,907.3452130149813,1237.9327598314608,0.9961628317832947,635.434222846442,533.936168656367,0.9339452981948853,785.7683023174159,1292.8119147940076,0.8513279557228088,556.0721705290263,1164.2684925093633,0.9693043231964111,753.2064899344571,1596.6896360018727,0.95790034532547,545.6767907303371,1550.3922343164795,0.9338549375534058,727.9528031367042,1910.1299157303372,0.8477015495300293,573.062968164794,1913.3026100187267
4,0.9609833044164321,0.9996677041053772,699.4868474953184,279.72550181413857,0.9997900724411011,773.844218164794,243.75084123361424,0.9994633197784424,663.3516210205994,243.9796019136236,0.997901201248169,817.8370786516855,280.6503833099251,0.9998248219490051,608.7515361657304,276.3097458742978,0.9822665452957153,908.6468574438202,577.9513766970974,0.9943076968193054,487.80789150280907,531.8620523174158,0.9948527216911316,919.5131086142324,906.4334620786517,0.9957607388496399,479.7778411750936,845.3381027621723,0.9956041574478149,896.9387874531835,1234.6640917602997,0.9973336458206177,649.1518902153559,528.7465253394195,0.9061721563339233,783.0852059925094,1288.8124707397005,0.7959923148155212,564.1229225187267,1179.2759538857679,0.9617862701416016,751.0628803838952,1584.8089302434457,0.9553300142288208,549.6398788623596,1555.8760533707866,0.9198042154312134,729.0354342228466,1909.0272413389514,0.8408585786819458,574.8509187734082,1912.3888108614233
5,0.961028376046349,0.9997352957725525,702.4008075842696,279.78287028909176,0.9998116493225098,776.4725977294008,244.40713146652624,0.9996767044067383,671.8308900983147,245.2312660931648,0.9980436563491821,819.6381963951312,278.29244206460675,0.9997471570968628,613.7486101357679,275.7805550678839,0.9835622310638428,905.6567474250937,575.5038623595506,0.9939455986022949,488.0869616104869,531.9712298103933,0.9949383735656738,917.079383192884,908.8976182116105,0.9973324537277222,477.66180945692884,847.43906542603,0.9948299527168274,883.4094101123596,1233.483292368914,0.9950361251831055,648.9151012406367,531.9862257139513,0.9070848226547241,779.9675942181648,1279.788594335206,0.7854856252670288,548.6733380149813,1165.8481829353932,0.9743549823760986,750.5191508661048,1588.3596676029963,0.9686987996101379,551.5474309456929,1564.7008134363296,0.9211450815200806,730.6827159410113,1899.9580114700375,0.8240538835525513,583.3958772237828,1905.9129213483147
6,0.9536701440811157,0.9997776746749878,705.6472378277153,279.9475692006086,0.9998502731323242,753.2435042134832,239.43335601006555,0.9997420310974121,676.6522559691011,244.4994294241573,0.9988219738006592,822.5835381554307,277.9541747132491,0.9997663497924805,615.6432145365168,277.21372454353934,0.9872491359710693,910.8889279026218,578.5188436329588,0.9939131736755371,485.70780664794006,532.1949613764045,0.9910567402839661,913.0953007958801,908.41796875,0.9972399473190308,475.16159000468167,848.2775193117977,0.982049822807312,879.4866280430713,1225.2380325374531,0.9945998191833496,642.8702890917602,540.6532727645131,0.891441822052002,772.5433783941949,1276.3297343164795,0.7424536943435669,552.9562412219101,1193.959064840824,0.972663164138794,753.3221412687267,1588.4140917602997,0.9692082405090332,555.6604049625469,1568.5245493913858,0.8918537497520447,729.3860457631085,1906.7544475655432,0.800704836845398,573.1647208567416,1913.671875
7,0.9459841742235071,0.9998529553413391,709.7934222846443,281.9193293539326,0.9999123811721802,756.80470213015,240.35068469101125,0.9997906684875488,678.018199906367,244.89612593632958,0.9976916909217834,817.4400163857679,279.3496715531367,0.9998149871826172,615.986949906367,278.6159695400281,0.989202082157135,912.6256729868915,580.4789179541199,0.9905158281326294,477.47234901685397,535.1106039325842,0.9938204884529114,913.3516210205994,914.9279465121723,0.9977544546127319,476.0113822565544,856.9858965355805,0.9772652387619019,870.6500175561798,1226.068439840824,0.9976984858512878,644.1214595037454,555.0828432233146,0.8343987464904785,773.5459094101125,1254.5741163389514,0.7350369095802307,547.7459328183521,1175.5547752808989,0.957729160785675,750.9033386001872,1592.4385533707866,0.9360672235488892,547.0843574438203,1558.9788155430713,0.8574067950248718,726.7213102762173,1905.7394077715358,0.8177728652954102,574.7763050093633,1903.957894428839
8,0.9551749054123374,0.999847412109375,712.1024256788389,281.39582601825845,0.9999013543128967,756.2908912687267,241.4166008309925,0.9997764825820923,678.7066216058054,244.66453066479403,0.9965879917144775,817.4465999531835,281.65631583567415,0.9998596906661987,614.8501141151685,281.0878979400749,0.98209547996521,906.7840004681648,581.5646213717229,0.9842079877853394,467.2067386470038,539.1742011938203,0.9933938980102539,914.9354810393259,913.9531396301498,0.9956831932067871,476.8480073735956,863.5197214419476,0.986712634563446,865.407742275281,1225.562821863296,0.9984129667282104,634.3098958333333,572.7190864934457,0.832024335861206,768.1259509597378,1241.8381320224719,0.8588706254959106,540.7058315777153,1190.4522910814608,0.9506773352622986,751.9061622191011,1589.8855922284645,0.940712034702301,553.6023817883895,1571.7755149812735,0.8594493865966797,726.5493328651685,1901.4207338483147,0.859760582447052,570.805316596442,1905.0532537453184
9,0.9524905190748327,0.999793529510498,711.8268668071162,283.41698121488764,0.9998869895935059,753.1581372893259,242.07038565074907,0.9997939467430115,677.36328125,243.62017570809925,0.997085452079773,815.6564548220974,282.21291988529964,0.9998984336853027,613.9910317181648,280.32069288389516,0.9715638160705566,898.3963892790262,581.1203402972847,0.9845874905586243,469.8151480571162,541.9395189606741,0.9916204214096069,911.7977528089889,916.6581080290263,0.9941454529762268,472.26452773876406,873.6358848314607,0.9948734641075134,876.3932291666667,1231.640478698502,0.9960737228393555,631.7435481039327,591.1699365051498,0.8358653783798218,770.644384948502,1241.1101357677903,0.8715938329696655,562.0687031835206,1191.7157508192884,0.9366612434387207,761.2768463249065,1588.44218164794,0.9331300258636475,556.1292281132959,1559.7744030898878,0.8595778942108154,721.8604430009364,1909.3284761235955,0.8261877298355103,566.4210996020599,1906.6328710205994
