Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9870527071111342,0.9997789263725281,570.8921465355805,342.5014630149813,0.9998897314071655,596.8162599485019,310.0948033707865,0.9999778270721436,545.1892409878277,308.5183681530899,0.9993643164634705,640.8343574438202,344.022267088015,0.9997345209121704,495.1239173689139,337.8229971324906,0.9913960695266724,702.8589507256554,540.1044958450375,0.9963710308074951,420.5007900280899,553.1786194990636,0.9839532375335693,747.368840706929,768.6904552902622,0.9981750249862671,384.1453797986892,778.121488764045,0.9966574907302856,726.4802054073034,995.8210440074906,0.9645301699638367,346.08906835205994,990.4598256086142,0.9291492104530334,628.4366953417602,1016.1617070458802,0.9664876461029053,472.53950140449444,991.9234257958802,0.9894586801528931,639.9942210908241,1300.4760650749065,0.983218789100647,435.61907478932585,1294.0022237827716,0.9921530485153198,632.1571424391386,1535.0422811329588,0.9896003007888794,420.68183813202245,1525.7215589887642
1,0.9874970842810238,0.999806821346283,568.2061973314607,341.8062748712547,0.9998917579650879,593.9346324906368,308.11329588014985,0.9999803304672241,542.3281688904494,308.3915247542135,0.9992862343788147,640.1738061797753,340.19183783941946,0.9997484683990479,493.66909527153564,333.195627048221,0.9915136098861694,702.913594335206,539.6870976708801,0.9963762164115906,416.1234492041199,553.2744469803371,0.9912780523300171,744.3200637874531,771.1378599016854,0.9976152181625366,382.2804014513109,779.9869060159176,0.9962389469146729,724.9604985955057,996.7951925327716,0.978127121925354,343.1896652621723,991.4725977294008,0.9282973408699036,653.4410843867042,1007.3099543539327,0.9694314002990723,477.2194668773409,997.697507022472,0.9821322560310364,636.2355161516855,1304.1369674625469,0.9749571084976196,433.90383602528095,1296.289940308989,0.9922361969947815,632.7552961142324,1537.0331519194758,0.9905333518981934,419.7579441713483,1530.9013635299625
2,0.9881394610685461,0.9998007416725159,565.3585849719101,341.24901246488764,0.9998560547828674,588.9469218164794,313.5765961493446,0.9999823570251465,539.7448501872659,309.12731156367045,0.9991799592971802,639.4700959737829,339.42477908473785,0.9997531175613403,491.4782303370787,340.01477645131087,0.9896100759506226,716.8101884363296,545.495632900281,0.9959743022918701,414.0673279494382,555.0049742509364,0.993266224861145,742.8432233146068,772.8625351123595,0.998297929763794,380.22720622659176,777.4316040496255,0.9952770471572876,722.1247366573034,995.4506817649813,0.9755434393882751,341.4106390449439,993.051410346442,0.9492858052253723,635.5711610486892,1016.3867919007491,0.970751941204071,475.6230249297753,997.2100304307116,0.9812533259391785,637.6610047986892,1304.9890273876406,0.9706077575683594,435.510007022472,1297.467667368914,0.9924572706222534,631.2700433052435,1538.4543246722847,0.9874734878540039,420.2305711610487,1531.1461259363296
3,0.9863899595597211,0.9998124837875366,562.4768843632959,340.1564694522472,0.9998381733894348,588.4860720973783,313.0631144662921,0.9999865293502808,537.2034468632959,306.38777943586143,0.9991146922111511,642.3664998829588,337.9614715004682,0.9997566938400269,488.9219774110487,337.06109550561797,0.9874072074890137,717.4292632256554,544.7936783122659,0.9960374236106873,413.22155898876406,556.0318278909176,0.992525577545166,742.3325579353932,771.4655021067416,0.9977110624313354,381.24978054775283,777.2223197565544,0.9942324161529541,718.3554980102997,994.142892673221,0.9695421457290649,341.86556355337086,994.5186680711611,0.9294722080230713,626.8650514981273,1017.5398671582398,0.9738768339157104,474.98390683520597,994.5807730571162,0.9818632006645203,635.9835118211611,1303.6737769194758,0.9693248271942139,431.02732911985026,1299.9158766385767,0.9926173686981201,632.0782127808989,1538.236481741573,0.9855104684829712,420.2612944756554,1529.3439840823971
4,0.9867220766404096,0.9998074173927307,560.7318732443821,340.6815089536517,0.9997956156730652,613.3802229634832,312.1402446161049,0.9999868869781494,533.8448033707865,307.2504827949438,0.9988427758216858,640.6944200608614,338.2929541198502,0.9997171759605408,485.50927551498125,337.7014205875468,0.987176239490509,703.3715180243446,537.6525558871723,0.9949181079864502,412.45303721910113,555.447499707397,0.9916250705718994,742.0029406601125,770.0335030430712,0.9983958005905151,378.4167251872659,779.2378423455057,0.9903759360313416,715.5843281835207,992.8771652621723,0.9773318767547607,335.75703710205994,998.6927229634832,0.9326341152191162,643.761557818352,1013.7047196863297,0.9709162712097168,473.85577598314615,1001.0244762406368,0.9788840413093567,639.7945926966293,1302.9314431179776,0.9722747802734375,429.464609667603,1300.667427434457,0.9925195574760437,632.5714682818352,1536.269458099251,0.989073634147644,419.0205846207865,1527.7797284644196
5,0.9873363550971536,0.9997701048851013,560.4781864466293,340.56011528558054,0.9998300075531006,611.3783064138577,313.2615724485019,0.9999876618385315,533.4173835440075,308.42590560627343,0.9988260269165039,637.9465853230338,339.5931355337079,0.9997370839118958,483.5255003511236,339.8018711961611,0.9908730983734131,714.1793217462548,543.5275851474719,0.994963526725769,410.6749619616105,555.4520350538389,0.9944747090339661,740.8991690074906,771.858833684457,0.9975254535675049,376.51078242041206,780.6961025280899,0.990765392780304,713.6291549625469,993.5129915730338,0.9758790731430054,331.53411750936334,1002.2067386470038,0.9417647123336792,643.4644926264045,1024.4905050327716,0.9618242979049683,470.37475128745325,1010.8128511235956,0.9776888489723206,639.185393258427,1303.985252808989,0.9797431230545044,430.03928195224717,1299.8605746722847,0.9929229021072388,632.7182086844571,1538.1716701779026,0.9881420135498047,417.71945224719104,1529.6144955524346
6,0.9881083684809068,0.999727725982666,558.0004974250936,339.8010665379214,0.9999037981033325,608.7640449438202,310.9708201661985,0.9999878406524658,531.7748566245318,307.76261118913857,0.9986722469329834,636.5249736657304,340.0818191128277,0.9997853636741638,482.2784263810862,341.04305653089887,0.9896070957183838,716.6949760065543,543.9738412921348,0.9952167868614197,408.9953476123595,555.7369937968165,0.9942809343338013,738.7852586610488,770.5247103230338,0.9979885220527649,375.58059749531833,781.1161341292135,0.9928486943244934,710.900705173221,990.5498010299626,0.9849632978439331,329.4902124297753,1001.1651451310862,0.9436120390892029,639.5774081226591,1014.9784936797753,0.9663600325584412,468.2882724719101,1001.7568615402622,0.9769213199615479,639.625468164794,1303.9537979868915,0.9773256778717041,429.3954090589888,1299.6819405430713,0.9933937788009644,631.2181794241574,1537.8062090355807,0.987247109413147,416.87390273876406,1527.4808345037454
7,0.9896003148135017,0.9996913075447083,555.6448970037453,340.7294226942884,0.9999145269393921,605.9089712078653,311.1896506320225,0.9999786019325256,530.0850743211611,309.1608877574906,0.9985302686691284,634.4643902153559,340.2674391385768,0.9997173547744751,478.9059573970038,340.7352016034644,0.9928293824195862,715.2195985486892,544.3815469920412,0.994825005531311,404.6704558754682,557.5579353932584,0.9952989816665649,734.2455963249065,771.4480922284645,0.9975788593292236,372.51748302902627,783.5404231039327,0.9931297302246094,710.280240519663,990.3893082865169,0.9899492263793945,330.00021945224717,1001.8936534410112,0.9539114832878113,638.9674771769664,1019.4513693820226,0.9652950763702393,464.0410668305244,1014.8020540730338,0.9843461513519287,634.9716906601125,1303.8170060861423,0.9762400388717651,430.10102118445695,1299.8892497659176,0.9940574169158936,630.5790613295881,1538.382344335206,0.9879119396209717,417.4993416432585,1529.0469920411986
8,0.9894238009172327,0.9996013641357422,554.4500526685393,340.041951954588,0.9999026656150818,605.683447448502,311.0855936914794,0.999970555305481,528.6840180243446,309.21878657537457,0.9988173842430115,632.8913565074906,341.38207367743445,0.9996985197067261,478.2351650280899,341.8237579002809,0.9929717183113098,713.3723226825844,543.7394297167604,0.9939883947372437,402.0226182116105,558.156015917603,0.9963701963424683,734.2308198735955,771.9263518258427,0.997963547706604,372.2453622425094,783.2563055945693,0.9940623044967651,710.9077276451312,990.0149959035581,0.9873522520065308,328.6930155664794,1001.896725772472,0.9530343413352966,641.048981741573,1020.906484082397,0.9653960466384888,463.256012991573,1015.6382402855805,0.9825620651245117,633.9876667837079,1305.2987476591761,0.9762571454048157,429.631173923221,1298.9115168539327,0.9955755472183228,630.7867363061798,1537.4015390917602,0.9866805672645569,417.0300064372659,1531.3042778558054
9,0.9890301297692692,0.9994735717773438,552.1589712078652,341.7133734199438,0.9999264478683472,602.6741719335206,310.7417851708802,0.9999677538871765,526.6025866104869,309.5637289325843,0.9986444711685181,656.1704119850187,338.77289618445695,0.9997606873512268,477.45142790262173,342.5447316830524,0.9904268383979797,713.8927171114233,543.5278045997192,0.9945744872093201,402.28815543071164,557.9210191362359,0.9962958693504333,733.3582777387642,770.5312938904494,0.9969956278800964,365.8833684456929,784.4605132256554,0.9936364889144897,708.7916227762173,991.4629418305244,0.990463137626648,326.14766210205994,1003.7491953417604,0.9469264149665833,638.4030459971912,1016.6630822799626,0.9695178270339966,461.0267439138577,1012.6654669943821,0.9841979742050171,633.9562851123596,1303.9918363764045,0.9726513028144836,431.7766122425094,1296.8074087078653,0.995184063911438,629.9971471207866,1537.108204588015,0.9848692417144775,414.46095213014985,1529.079470973783
