Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.92894728920039,0.999859094619751,576.5575257490638,786.9948940777153,0.9999822378158569,600.8390390917604,752.2488734784645,0.9997684359550476,555.3604137406368,752.8479049625469,0.9998213052749634,667.1992772705994,770.1104576310862,0.9800574779510498,524.1897091526217,764.9593281835206,0.9901271462440491,737.7897501170412,972.034688085206,0.9656931161880493,406.54567532771534,956.1042837078652,0.9894399642944336,733.0244177200375,1222.8356156367042,0.9986691474914551,349.53234726123594,1168.2783971207866,0.9998918771743774,595.108994616105,1425.284849016854,0.9975926876068115,447.72267088014985,946.7075579353933,0.8954030275344849,665.3187178136704,1377.4980980805244,0.887183427810669,453.59996781367045,1360.7459913389514,0.9937779307365417,755.469847261236,1638.487974016854,0.9749546647071838,301.29250058520597,1592.8372249531835,0.22385433316230774,379.66943176498125,1900.4487066947565,0.8960280418395996,354.0874444054307,1924.3960674157304
1,0.9307695259066189,0.9998104572296143,576.7499122191011,786.7007549157304,0.9999804496765137,600.002194522472,751.4821073267791,0.9996463656425476,554.1380647237828,750.6033473782771,0.9998139142990112,666.618826076779,771.7935832162922,0.9835349321365356,522.3791549625469,767.3536253511236,0.9897300004959106,723.3558637640449,981.9982590121723,0.973970890045166,406.17553253745325,956.7902182818352,0.9870409965515137,732.5101679541199,1222.3811300327716,0.9986392855644226,355.0144838483146,1168.9576749765918,0.9999338388442993,595.3477586610487,1422.237974016854,0.998081624507904,428.3827832397004,926.6532069288389,0.9098973870277405,663.8853288857679,1375.5549215823971,0.8963290452957153,458.30736481741576,1361.7838541666667,0.985092043876648,771.0895072565543,1631.2242509363296,0.9768394231796265,301.42497659176036,1593.156015917603,0.18201705813407898,371.10318644662925,1900.946570692884,0.9427242279052734,355.05522881554305,1921.0813143726593
2,0.9314508753664353,0.9997624158859253,575.745625585206,787.6025573501873,0.9999808073043823,598.3571073267791,751.899139747191,0.9997438192367554,551.2014279026217,749.7124444054307,0.9998593330383301,665.235545411985,774.5657040028091,0.9872226715087891,515.1591028792135,770.8242626404494,0.9907238483428955,728.52345213015,982.5615197799626,0.9812814593315125,399.790862008427,956.2191303838952,0.9855524897575378,761.2999619616105,1223.8696746254682,0.9985113739967346,357.6277943586142,1171.862418071161,0.9999468326568604,597.9769428838952,1422.3880793539327,0.9980562925338745,437.32597436797755,934.4477118445693,0.912824273109436,668.8516063904494,1373.360399110487,0.8813647031784058,454.2763927902622,1363.9080056179776,0.990665853023529,769.0654991807116,1632.1468281835207,0.9762674570083618,302.34645657771534,1593.66953417603,0.21511751413345337,378.73800327715355,1895.5876931179776,0.9177837371826172,355.4994733146068,1915.4699204119852
3,0.9341868477709153,0.9998366832733154,575.6506027621723,787.181794241573,0.9999821782112122,596.6413565074906,752.3408239700375,0.9997333288192749,549.8948823735956,750.3996225421348,0.9998635053634644,664.4401041666667,775.6435071395132,0.9923524260520935,511.92474250936334,770.4357590121723,0.9900496006011963,726.1365431882023,981.447580173221,0.9776074290275574,400.3700696395132,955.4920850889514,0.9868746399879456,729.5254710908241,1223.8151773174159,0.9985189437866211,359.94572214419475,1171.656645014045,0.9999457001686096,595.9183345037453,1423.0269779962548,0.998180627822876,443.7096939372659,938.6116719335206,0.9081987142562866,667.1638723080525,1366.39922752809,0.8882670402526855,457.17411341292143,1363.649929775281,0.9930420517921448,760.529757724719,1632.2536282771537,0.9770908355712891,305.28923806179773,1595.5105922284645,0.2390034794807434,590.649066596442,1904.782595973783,0.9326292276382446,355.23422869850185,1915.4535346441949
4,0.9314939782899969,0.9998434782028198,575.4748946629214,788.7310539559926,0.9999789595603943,597.6437412219101,752.242582514045,0.9997340440750122,550.4225918773409,751.2905255149813,0.9998505711555481,665.9659556413858,774.9740314840824,0.9927173852920532,512.9657508192885,771.5709123361423,0.9896477460861206,725.6535287921349,983.2676439606741,0.9798508286476135,408.7194961376405,959.8455056179776,0.9862382411956787,729.4402504681648,1210.3674362125469,0.9978889226913452,369.1191186797753,1172.7483467930713,0.9999667406082153,600.8994616104869,1422.0173513576779,0.9984414577484131,449.7028616573034,943.2356770833334,0.9142128229141235,667.5071687734082,1370.6314372659176,0.886958122253418,459.7605044475656,1363.0549215823971,0.9942343235015869,761.1483204588014,1633.526012406367,0.9792453050613403,307.73905664794006,1593.9255617977528,0.19437333941459656,383.63098373127343,1909.9128043071162,0.9222153425216675,357.9338570926967,1915.6081753277153
5,0.9359409738989437,0.9998672008514404,572.940074906367,786.3270277387641,0.9999734163284302,596.5392380617977,752.2117860486892,0.999817967414856,548.2297518726592,751.4246839887641,0.9998501539230347,666.6224836142324,774.291096090824,0.9925527572631836,513.2297518726592,771.6579617275281,0.9902735948562622,727.9449760065543,983.1149783473783,0.9828212261199951,408.8642614700375,957.4871254681648,0.9865618944168091,730.4614349250937,1223.9483848314608,0.996239423751831,372.5820019897004,1176.175313085206,0.9999666810035706,603.0176878511236,1420.264220505618,0.9986650943756104,454.26307935393265,942.7687558520599,0.8902834057807922,666.5390917602997,1369.0933696161048,0.9034808278083801,459.04406601123594,1365.0967052902622,0.992347002029419,764.1837107911986,1629.9329939138577,0.9803646802902222,308.24138284176036,1593.900251638577,0.25314974784851074,592.8462956460675,1881.6053663389514,0.944781482219696,353.8194200608615,1913.8506554307116
6,0.936086489873774,0.9998602271080017,571.2056706460675,786.7078505383895,0.9999595880508423,594.3006788389514,752.1839156132959,0.9998601675033569,547.437968164794,752.3315338249064,0.9998645186424255,665.2293275983147,774.4673893960675,0.9897385835647583,512.8942825374533,773.1376550795881,0.9914370179176331,727.6890215355807,983.0536780196629,0.9802871942520142,411.6088775749064,958.4924362125469,0.986041784286499,728.6501492275281,1223.9665993679776,0.9954109191894531,376.0067006086142,1178.6222056413858,0.9999662637710571,601.656645014045,1420.2605629681648,0.9990039467811584,456.79087663857683,942.0470505617977,0.8907819986343384,667.1875731507491,1371.7515215355807,0.900317907333374,459.13667485955057,1366.426878511236,0.9948526620864868,760.4411721676031,1635.1085557116105,0.9786171913146973,306.357970505618,1596.0422518726593,0.2770788073539734,566.6045616807116,1950.0177024812735,0.9303915500640869,355.03562441479403,1921.7545938670412
7,0.9512689148678499,0.9998458623886108,568.7405635533709,786.3088132022472,0.9999421238899231,592.2063728932585,751.6074145599251,0.999861478805542,544.7887406367041,752.2097378277153,0.9998503923416138,664.4406162219102,774.6399520131087,0.9884433746337891,512.0440513810862,774.0974660580524,0.9899191856384277,727.1806238295881,983.3050971441947,0.9810186624526978,411.89175152153564,960.3875526685393,0.9852331876754761,760.9642000234082,1222.9528031367042,0.9963563680648804,373.30187851123594,1178.7709211142324,0.9999644160270691,601.9948209269663,1420.0880735018727,0.9991410970687866,457.1016941713483,943.0197360720974,0.8881403207778931,666.9165496254682,1374.041725187266,0.9056925177574158,459.0616221910112,1366.7333801498128,0.9950940012931824,755.212429775281,1640.2702188670412,0.9738470315933228,303.70984023876406,1595.397354868914,0.5360942482948303,567.4049771769663,1904.1401860955057,0.9331272840499878,354.98061505149815,1921.674859550562
8,0.943222363205517,0.999860405921936,566.1420294943821,784.1096822331461,0.9999490976333618,589.7142731741574,750.7860047986892,0.9998726844787598,543.4824145599251,751.1447360720974,0.9998577237129211,662.896477059925,775.8013664559925,0.9944567084312439,507.0757988061798,764.8607209737828,0.9900751113891602,724.8422869850187,983.4586405664794,0.9810714721679688,410.30438026685397,960.9745142790263,0.9849036931991577,730.4922313904494,1209.419621956929,0.9965474605560303,372.2146389279027,1178.4838775749065,0.9999684691429138,600.9376463014981,1421.016649110487,0.9991813898086548,458.32784702715355,943.1922986891386,0.8701488971710205,666.8327188670412,1375.084854868914,0.9038621187210083,458.0186388108615,1367.885797050562,0.9956367015838623,755.1337927200375,1638.829149110487,0.9698089361190796,301.4952744616105,1593.4768551029963,0.39856573939323425,559.6429511938203,1912.0423689138577,0.9510135650634766,352.5280898876405,1918.0556530898878
9,0.9439609751981848,0.9998701810836792,566.0692444990638,784.6166169241574,0.9999443292617798,589.589770599251,750.8211171582398,0.9998921751976013,544.184222846442,752.2000087780899,0.9998579025268555,662.6202598314608,775.7980015215356,0.9965474605560303,507.4536224250936,766.123595505618,0.9911247491836548,727.1210791198503,983.1790584035581,0.9800128936767578,409.419768258427,960.1954588014981,0.9851669073104858,729.5823823735955,1209.7376814138577,0.9960571527481079,372.5499619616105,1179.312821863296,0.9999673366546631,598.2409439372659,1423.6559281367042,0.9993460178375244,458.76580056179773,942.742348431648,0.8656498193740845,668.0982268258426,1370.194288389513,0.8950496912002563,456.40859082397003,1365.691713483146,0.9953358769416809,759.989612593633,1640.8962429775281,0.972765326499939,323.83785404962555,1598.7262991573034,0.4052122235298157,563.3480366338952,1909.4320575842696,0.9655365347862244,349.2488149578652,1915.0071687734082
