Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9497747701757094,0.9999343752861023,343.1012991573033,284.24159741729085,0.9999620914459229,385.4186661204743,250.14871547284642,0.999839186668396,309.6168363764044,250.0217501560549,0.9994431734085083,414.81468476903865,269.6954246644819,0.9998422265052795,263.7469764357054,270.6700608614232,0.986289381980896,472.70482209737827,465.43427161360796,0.9767791032791138,197.25411594881393,458.7995474406991,0.9853919148445129,464.27546621410727,699.3098958333333,0.9985639452934265,184.94733146067415,696.7449867353308,0.9989807605743408,388.0321960830212,869.841506710362,0.9840301275253296,299.69501014357047,869.6513147627965,0.8658667802810669,416.24122191011236,785.4088151529338,0.6659257411956787,223.60989193196002,781.6378452715355,0.9522765874862671,479.8194639513108,1036.2736033083645,0.9794856309890747,221.7408415262172,1071.195868445693,0.8637784719467163,274.74802005305867,1191.8265254369537,0.8897815942764282,368.839682818352,1037.8121098626716
1,0.9490737073561725,0.9999161958694458,341.47340238764036,281.2516824672284,0.9999633431434631,384.95055009363296,246.26511782147315,0.9997819662094116,319.1849055867665,244.27378374687888,0.9994038343429565,413.1417759051186,267.59733926342074,0.9998409748077393,262.6097748907615,267.39024949282145,0.9846009612083435,471.48101006554305,463.6123790574282,0.9702391624450684,197.2434847066167,455.47216370162295,0.9907463788986206,464.0721558988764,695.405547752809,0.999050498008728,187.10839965667913,695.1404494382022,0.9991977214813232,388.2007354088639,872.5912921348314,0.992729127407074,288.4016561329588,868.0148837390761,0.8475750684738159,416.9403480024969,783.0831090043695,0.6832424998283386,232.4525007802746,790.0320400280898,0.971714973449707,484.89271223470655,1035.7896379525591,0.9742956161499023,218.6634870474407,1077.614895443196,0.8777583837509155,272.92027543695383,1191.8927512484395,0.8441963195800781,363.12465862983765,1023.6044787765293
2,0.9423642719493193,0.9999188780784607,342.16735916042444,281.9464195146692,0.9999625086784363,385.4232502340824,246.66805653089887,0.9997499585151672,308.5817045099875,247.05651139200998,0.9993996620178223,413.8020345661672,267.46537531210987,0.9998680353164673,264.07449672284645,268.35591253121095,0.988021969795227,472.5931940543071,463.53547323657926,0.9682743549346924,201.7047538233458,457.7325706148564,0.9895920753479004,464.6778441011236,695.580231741573,0.9987391233444214,186.60809730024965,694.6338073501872,0.9985934495925903,390.3636079900125,871.6561329588014,0.9932035207748413,286.3807447721598,869.2464497503121,0.7826253175735474,411.58956577715355,783.3757607677902,0.694491982460022,233.18610525905115,788.0207357990012,0.9779331684112549,486.52319366416975,1036.51899968789,0.9858409762382507,232.59572994694133,1067.1513147627963,0.8639124631881714,273.93351084581775,1191.818820224719,0.7800651788711548,352.8398096129837,1025.3370786516853
3,0.9454841368338641,0.9999204277992249,342.0786516853932,281.77283278714106,0.9999635219573975,385.3723373127341,246.7405001560549,0.999774694442749,308.6539286828963,247.24443566635455,0.9993877410888672,414.4061134519351,267.31880559456926,0.9998729825019836,264.4916022940074,268.2080017166042,0.9905529022216797,472.80221012796505,462.85970661672906,0.968042254447937,203.81325101435704,458.1665008583021,0.9885058403015137,464.73182935393254,696.5725948033707,0.9987579584121704,186.24702520287138,694.6556062734082,0.9985814690589905,390.04584113607984,872.7407147315855,0.9932458400726318,286.79102294007487,869.8287297128588,0.8199325799942017,420.34127262796505,780.4396360018726,0.7164078950881958,235.24720076466917,789.2925834893882,0.9800106287002563,482.94529299313353,1034.8445302746566,0.986403226852417,218.445595349563,1079.3643687578026,0.833653450012207,275.65728386392004,1191.255852059925,0.8002169132232666,344.1394545880149,1037.7877262796503
4,0.9481311265160056,0.9999184608459473,342.01003628277147,281.6558647393882,0.9999641180038452,385.5730629681648,246.87782849563044,0.9997826814651489,308.6272042759051,247.25326252340824,0.9994016289710999,414.6592150436953,267.46800873907614,0.9998693466186523,264.80063982521847,267.84805126404495,0.9909752607345581,474.0157322877652,463.4247230024969,0.9716835021972656,204.13452910424468,457.96411711922593,0.984451413154602,465.31718164794006,696.5653772627965,0.9988912343978882,187.17272354868913,694.1228737515605,0.998767614364624,390.1439119069912,875.9443274032459,0.9939476251602173,287.89672089575527,870.0217501560548,0.8078159093856812,421.05283434769035,781.1319834581773,0.7232372760772705,235.61173533083638,789.0112457084894,0.9724981784820557,487.21466331148565,1034.714029338327,0.9876266121864319,217.81132958801493,1078.2665223158551,0.8405325412750244,277.0869908707865,1190.4177395443196,0.8488657474517822,346.54708957553055,1038.3328456616728
5,0.9463333101833568,0.9999217391014099,342.21446824282145,281.9662433676654,0.9999626874923706,385.6854712858926,246.9440543071161,0.9997967481613159,309.02407147315853,247.40585498595505,0.999444842338562,415.0897803526841,267.36884070692884,0.9998682141304016,264.76830719413226,267.85451291354553,0.9911012649536133,474.20182779338325,462.69623907615477,0.9737625122070312,203.98847144194752,458.24506476279646,0.9805394411087036,467.5189704275905,695.6801556647939,0.9990044832229614,188.15143180399497,694.1863686017477,0.9990267157554626,391.0912628745318,877.7871410736578,0.995244026184082,288.05316596441946,869.2437187890137,0.7944720983505249,419.31189528714106,782.9632393102372,0.6890851259231567,237.8816030742821,788.6075023408239,0.9717823266983032,487.3301927278402,1032.5340394818975,0.9936556220054626,224.53573657927586,1082.2951779026216,0.8179010152816772,279.43591019038695,1189.6263459737827,0.8830974102020264,349.72431921036195,1036.157049781523
6,0.9474971539833966,0.999915361404419,341.6248732053682,282.2571638966916,0.9999642968177795,385.4217384519351,247.0228864310237,0.9997539520263672,308.2793480805243,247.6457162921348,0.9994747638702393,414.8827149656679,267.3222436797753,0.9998683333396912,264.0891268726591,268.2258504993758,0.9913089275360107,474.25898291198496,463.18459347690384,0.9772299528121948,202.64683793695377,458.3321629213483,0.9795604944229126,468.2391639357053,695.7042466448189,0.9990181922912598,188.84426693196002,695.4529006710362,0.9992278218269348,392.16677395443196,878.306608926342,0.9953632354736328,289.50569600499375,869.8751560549313,0.8383182287216187,417.5150690543071,785.7453573657928,0.6854755282402039,237.34438397315853,788.8263693820224,0.9776064157485962,486.3803546348314,1033.391561329588,0.9949422478675842,224.2950706148564,1082.7950413545568,0.8197640180587769,281.22795724094874,1189.9902465667915,0.8506598472595215,355.1113842072409,1035.1731234394506
7,0.9524683110854205,0.9999109506607056,341.2552180867665,282.17530820848935,0.9999639987945557,385.18692454744064,246.72569932116104,0.9997349977493286,321.18767556179773,246.84598353620473,0.9994596242904663,414.1805653089888,266.9063572877653,0.9998561143875122,263.57219491260923,268.3101445458801,0.9904218912124634,473.235360096754,462.6364505305867,0.9763681292533875,203.0384870474407,458.35581499687885,0.9794620275497437,467.63523135143566,695.3961356897628,0.9991803169250488,188.52074555243445,694.2589341448189,0.9989780187606812,392.22900085830213,877.2600655430712,0.9949740171432495,287.33424040262173,867.9547050561797,0.8504267930984497,416.0323033707865,784.9032947097378,0.715666651725769,236.4856917134831,788.3729810393259,0.9767729043960571,485.8861969413233,1032.4418695380773,0.9940164089202881,226.23834464731584,1082.8716058052435,0.8211188912391663,278.8288565074906,1190.5926186017477,0.8956495523452759,351.6608146067415,1033.5602957240949
8,0.9483561761238996,0.9998924136161804,340.3001619069912,281.90535756086143,0.9999643564224243,384.14018609550556,246.35119186953807,0.9997576475143433,318.2411633895131,244.47353405898875,0.9994460940361023,413.1312421972534,266.8838268570537,0.9998540282249451,262.7386177434456,267.79389532615477,0.9855607748031616,473.68879720661664,461.33982911985015,0.9730618000030518,202.88326115792756,457.58583021223467,0.9838637113571167,466.6681296816479,694.6624336766541,0.9988694787025452,187.35252808988758,694.0268999687889,0.9986943006515503,391.0011411516854,876.0545411985019,0.9939090013504028,287.12107911985015,868.8843047752808,0.8396164178848267,416.4606741573033,782.9161302278402,0.6851720213890076,236.06878121098623,788.0573111735331,0.9796937704086304,486.19752652933823,1033.052727059925,0.9888609647750854,220.81767907303367,1079.401529338327,0.804578423500061,279.3726104088639,1190.5597495318352,0.8912597894668579,343.8784527153558,1039.4363490948813
9,0.9481850862503052,0.9998657703399658,339.1284819756554,280.4809417915106,0.9999706745147705,382.47966409176024,245.68261840667913,0.9997879862785339,317.1851104088639,243.67792212858924,0.9993257522583008,412.17691752496876,265.6608438670412,0.9998573064804077,261.6908551810237,266.92052414950064,0.9856846332550049,473.9050795880149,460.2351065074906,0.9727408289909363,199.685256710362,456.5909312578027,0.9874187707901001,465.00760767790257,694.2437187890137,0.9987820386886597,187.54301264044943,692.7534429619226,0.999069333076477,389.51203573657926,876.4030313670412,0.9926695823669434,286.41834425717855,867.9830875468165,0.8594764471054077,415.19014318039945,781.5169514669163,0.6804342269897461,234.17310393258424,787.0203261548064,0.9779880046844482,486.52397393882643,1033.5308403558051,0.9869141578674316,221.2076213327091,1077.7925054619225,0.8018244504928589,275.5278070380774,1190.839965667915,0.8773365020751953,337.3888596285892,1031.154806491885
