Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9579730384490069,0.9997313022613525,261.4430082514045,168.9209807320927,0.9999880790710449,275.9735998946629,157.88534443030196,0.9997509717941284,248.19231697682585,155.6911648525281,0.992983341217041,295.73181838132024,171.76062423191712,0.9912683963775635,230.20206065660113,168.2698247673806,0.9852859973907471,317.0460081636236,254.96719188904493,0.7327291965484619,202.5121795997191,251.22355600421346,0.9840000867843628,329.4211672665028,354.1233157040028,0.9917070269584656,178.69478032830057,333.39171677492976,0.9726119041442871,338.25551922401684,440.7043045558286,0.9614275693893433,169.56488105688203,434.19019377633424,0.8486692905426025,285.0171721383427,406.35407522823033,0.8804364204406738,201.78601211376406,401.45864422401684,0.9890087842941284,269.60800342345505,520.3398218047753,0.9955832362174988,182.2342433286517,541.0392709796348,0.9704015851020813,259.8405130793539,613.7920251053371,0.9899584650993347,153.60414655021066,609.1519816537921
1,0.9559368666480569,0.9996945858001709,261.7558374297753,168.13531425561797,0.9999878406524658,276.0247322682584,157.22929193732443,0.999722957611084,248.04805455582863,155.2708863676264,0.9945851564407349,295.9659464975421,171.72064277563203,0.9917715787887573,229.7236821892556,167.7118262816011,0.98537278175354,316.7188322945927,253.73724433813203,0.725974440574646,199.51330977879212,248.1881199525983,0.9637206792831421,328.30887355161514,351.22703980863764,0.9928945302963257,176.92983563026684,333.77084796348316,0.9708113670349121,336.5967894136236,439.3643839975421,0.9632077217102051,173.45127062851122,429.92585257198033,0.8492164611816406,286.6198318995786,405.59175298455057,0.8698400855064392,202.89748288272472,401.0368021418539,0.9862931966781616,269.8458622278792,521.026213570927,0.996025800704956,182.36841094627806,541.1133361130618,0.9717718958854675,259.78120610955057,612.9895979634831,0.9900356531143188,152.8642084357444,609.1649841994382
2,0.9570878183140474,0.9996898174285889,261.3695191801264,167.7234435349368,0.9999886155128479,275.5492066801264,156.92487052317415,0.999731183052063,247.64555170294943,154.80385083830757,0.9942911267280579,296.43088351474717,171.40663404143257,0.9934985637664795,228.7249275807584,167.5213965941011,0.9853768348693848,319.7656524315309,253.75556860077248,0.6614590287208557,195.23813311973316,239.5403846997893,0.967756986618042,327.79082909058985,352.5807035639045,0.9955056309700012,176.2932046611657,332.65806048103934,0.9752936363220215,336.49153462956457,440.2006342169944,0.9564409255981445,168.6882516239466,433.47716599367976,0.8864878416061401,286.22374802492976,408.1795338834269,0.9121482372283936,205.22046721383424,399.9882867363062,0.9860043525695801,269.64380157127806,521.0133756144663,0.9960042238235474,185.96792156776684,535.0007680828652,0.970703125,260.9983431355337,614.5071651158707,0.9901127815246582,152.04496576544943,608.6317152387641
3,0.9530276235412148,0.9997046589851379,260.24057452598316,166.86740146594101,0.9999871850013733,274.9556432145365,156.59064475070224,0.9996957778930664,246.48813311973316,154.20181102966993,0.993915319442749,296.32834445224717,171.47576149929776,0.9926146268844604,227.76929533883424,167.94347184427667,0.9843556880950928,315.7500329178371,251.18314935919943,0.6249443292617798,194.5671030108848,240.60387772120785,0.9766963720321655,327.1334050210674,354.32718684164325,0.9951115846633911,175.17312039150278,331.99808527914325,0.9713039398193359,333.1824416257022,438.4134974104635,0.9755306243896484,166.9507384568118,432.8247893258427,0.8196234703063965,286.09973007373594,401.7098073209269,0.9247816205024719,208.66992736130618,400.93601869733146,0.9872791767120361,276.4043297928371,518.8823297050561,0.9964808225631714,185.1388035463483,535.1707887113764,0.9702001810073853,260.56492494733146,612.7005793539325,0.9892442226409912,152.16854481214887,608.7037504389044
4,0.9556799846536973,0.999731719493866,259.6775972173455,166.8158301878511,0.9999879598617554,274.2070641678371,156.46843728054776,0.9997355937957764,245.93102615870788,154.37251744645366,0.9948732852935791,295.9155547752809,171.4511965633778,0.9932180047035217,227.22104876228934,167.82791652036516,0.9858490228652954,315.23986130617976,251.9993745610955,0.658962070941925,194.3241693732444,239.79165752282302,0.9816834926605225,325.9793605161517,358.47733058286514,0.9881749153137207,174.97920689957863,331.2247355600421,0.9791969060897827,333.33027014571627,440.13493570049155,0.9642305374145508,166.46363676264042,432.97453805301967,0.834132194519043,284.2451665642556,401.0102209884129,0.922626256942749,210.40093925561797,401.2064935919944,0.988338828086853,275.9265822507022,519.1808396242977,0.9959332942962646,185.66952137464887,535.0318754389045,0.9709703922271729,259.3918429599719,613.4717894136236,0.9889152646064758,152.08021528265448,608.701171875
5,0.9576501110020805,0.9996055364608765,261.2504389044944,166.06755288799158,0.9999897480010986,275.0312445136938,155.64890657917837,0.9995477795600891,249.21817393785113,153.09828168890448,0.994147777557373,297.4510347173455,170.28638518258427,0.9946384429931641,227.99363039852528,166.81181146857443,0.9849622249603271,315.1859583479635,250.97966226299155,0.6823980212211609,198.52305894487358,245.13682847612358,0.9661847352981567,326.6219715589888,353.8553645101826,0.9920313954353333,175.7274567679073,331.4120106214888,0.978661298751831,333.21193052141854,437.1746071804775,0.9680138826370239,168.05288250526684,432.16552734375,0.8791842460632324,284.81714141502806,405.4246675298455,0.8949695229530334,209.42190791783707,402.93780723314603,0.9895509481430054,270.37915862008424,522.0421677492977,0.995144248008728,187.23418846558985,534.3346756495787,0.9716265201568604,262.53760862886236,610.272614554073,0.9893955588340759,152.3942240168539,606.1565682057584
6,0.9522205205524669,0.9995493292808533,261.944977835323,165.53240486745085,0.9999880194664001,275.3323878599017,154.80442690045646,0.9995512962341309,249.07037284936797,152.42552339360955,0.9926748275756836,297.394196585323,169.63170426615167,0.994345486164093,228.77468837780896,166.5563141897823,0.9818098545074463,315.92630793539325,250.4784607619382,0.6569726467132568,200.09548915905896,245.74964887640448,0.9730995893478394,329.33656842521066,354.43683067064603,0.991644024848938,175.09181333391854,332.4674662043539,0.9716836214065552,333.9549683988764,438.5667848051264,0.9714919328689575,168.37956460674155,432.25451522998594,0.8405481576919556,286.17985757549155,408.2347261235955,0.8676066994667053,207.7220856741573,405.93889900807585,0.9892290234565735,270.6074163886938,521.5276619557584,0.9953228235244751,187.35672511411514,533.8738259304776,0.9723050594329834,260.2811731917135,610.4257922226124,0.9899264574050903,153.09326171875,605.6136433462078
7,0.9530539056834053,0.9996342658996582,260.6628280811095,165.5269597085674,0.9999895691871643,274.47298542837075,155.0925265537219,0.999559760093689,248.92419022120788,152.53205374385533,0.9940509796142578,296.9572397296348,170.2551818161868,0.9914877414703369,228.5420415642556,165.3884030459972,0.9779633283615112,315.6176209181882,250.19970154494382,0.5815911889076233,198.35720790905896,259.8253983058286,0.9736030101776123,329.1261411516854,354.41241660814603,0.9940798282623291,176.8721745523174,331.0672785726826,0.9833679795265198,333.7590798367275,438.2336837254213,0.9821615815162659,167.3779571190309,432.78133778089887,0.8699615001678467,286.77561556355334,404.7262333216292,0.9064978957176208,208.37671172752806,400.6443392292837,0.9881030321121216,269.72837298103934,520.8931157830056,0.995576798915863,186.50445488061797,533.9026839009831,0.974152147769928,262.42006451896066,609.3003313728932,0.9901357889175415,149.88544592696627,606.4263847436797
8,0.9546070554677177,0.9996557235717773,259.45408510358146,165.1839421304424,0.9999895095825195,273.29976628335675,154.8207486613413,0.9996450543403625,247.5557408707865,152.56868855337078,0.9942656755447388,295.2831756934691,170.97957996839887,0.9920836687088013,227.0898163184691,165.8739685744382,0.979548454284668,315.49837605337075,250.3511784585674,0.6644593477249146,196.59997147120788,259.9499923191713,0.9711669683456421,327.86933813202245,357.26140054424155,0.9954511523246765,173.13015712780896,332.88714119557585,0.9837428331375122,332.07824021242976,437.8970988412921,0.9804434776306152,167.32254542661514,431.9650302844101,0.8158422708511353,287.4565484550562,398.9934822682584,0.9044033288955688,206.6325052668539,401.93260621488764,0.984987735748291,268.84658642029495,519.6783378686797,0.996268630027771,184.4554841116573,534.361997454354,0.9785706400871277,263.6573362886236,611.9728757022472,0.9877954721450806,147.6949284585674,607.2541037570224
9,0.9579565910732045,0.999666690826416,259.55914786692415,165.25607334094101,0.9999894499778748,273.3988489729635,154.8160853010885,0.999646782875061,247.56986810919943,152.57244667310394,0.9942417740821838,295.33546019136236,170.81356434339887,0.9917490482330322,227.23756254389042,165.86294109901684,0.9812836647033691,320.0395014044944,252.59916498419943,0.7132269144058228,195.5074010270365,259.6598764483848,0.9508726596832275,326.9190550386236,354.96230907654495,0.9943049550056458,172.99651070926967,332.11782391151684,0.979645848274231,331.70440330933985,436.8013189080056,0.9761902093887329,167.27914874473316,431.9901301351826,0.8435428142547607,287.6879608497191,398.8555016678371,0.9131193161010742,208.8054939870084,401.08261279845505,0.9822040796279907,268.92654933286514,519.5285617099719,0.9954047203063965,184.02165445049155,534.6045470505618,0.9847633838653564,260.3137618504213,609.1760665379213,0.9854097366333008,146.7228921611657,607.6722700140449
