Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9276852186988381,0.9998911619186401,375.6051029962547,203.19929677746566,0.9999701976776123,404.4842384519351,162.24888567025593,0.9998959302902222,340.1782439918851,167.35896535580522,0.9992424845695496,455.086269116729,174.63094227918225,0.9998629093170166,295.42583489388267,187.55509470583644,0.9811373353004456,516.9936505149813,382.5202139903246,0.9530270099639893,232.35169904806492,382.78204490480647,0.981745719909668,491.39727684144816,627.1419026997503,0.9972308278083801,212.74115363607984,631.019136235955,0.9981070756912231,417.7998693039949,799.3369128433208,0.9948049783706665,321.10126014357047,767.6246001092384,0.8644903898239136,469.42718086766536,721.5525027309612,0.8314738273620605,271.145443196005,717.1222007646692,0.9366282820701599,517.0740675717852,979.287706772784,0.9963570833206177,275.8511333489388,1014.6452676342071,0.8319137692451477,315.41710557116096,1137.180575062422,0.4048697352409363,320.8668363764044,1144.3702208177278
1,0.9439201951026917,0.9998621940612793,366.22625039013724,212.18225752965043,0.9999465942382812,413.1307545255929,173.14379974250934,0.999884307384491,346.49115363607984,176.11631700608612,0.9992936849594116,446.9055282459425,184.8902982599875,0.99965900182724,287.977966994382,196.39503355181023,0.9778615236282349,525.6121254681648,395.21167388420724,0.974681556224823,231.35050912921344,389.8149042212859,0.9908154010772705,492.6455212234706,638.8677727059925,0.9988057613372803,199.1984140917603,636.5886879681648,0.9966456294059753,418.6535873127341,814.3570536828963,0.9965289235115051,316.57010767790257,778.9552610018726,0.8980294466018677,457.52184769038695,726.6423318508114,0.6760450601577759,264.7755735018726,736.5275339419475,0.9405412673950195,521.4450686641698,980.966175093633,0.9920972585678101,263.366299937578,1016.8584191635455,0.9316710233688354,305.6164657459425,1142.1138615792759,0.6742746829986572,311.9192805867665,1135.8048533083645
2,0.9405058411990895,0.9998655915260315,366.0875565699125,211.7989476045568,0.9999477863311768,413.114661360799,172.90459679307116,0.9998888969421387,346.3405606273408,175.99077812890135,0.9992599487304688,446.85968710986265,184.88108126560547,0.9996822476387024,287.7920177902621,195.83981936641698,0.9790941476821899,518.660463483146,394.46053760923843,0.9739786386489868,231.3381710362047,388.85706831304617,0.990636944770813,492.1318078963794,639.1020989388264,0.9984794855117798,197.13453885767785,635.7667173845193,0.9983301162719727,416.3326603464419,815.3424918071161,0.9967995285987854,314.81307545255925,778.3389903245942,0.898563802242279,455.9192610799,724.8803253745318,0.6699932813644409,264.96327832397003,735.6203671192259,0.9411701560020447,520.1906796192259,982.5383309925093,0.9956296682357788,262.3431647940074,1014.8671582397003,0.9275892972946167,308.9262445380774,1141.9732170724094,0.6196897625923157,312.10201115792756,1135.996215667915
3,0.9417331358965706,0.9998750686645508,366.50007802746563,211.84149695692884,0.9999405741691589,413.65363607990014,172.97940562578026,0.9998766183853149,346.9684866573033,175.77711698267788,0.9992644786834717,447.3813007178527,185.4751994577091,0.9997272491455078,288.0949106585517,195.4665554775281,0.9789078235626221,525.3801400593009,393.53627789481897,0.978416919708252,231.1143297440699,388.29110096754056,0.9920843839645386,490.31445068664164,638.0850109238452,0.9983644485473633,196.87646301498125,636.1367138732834,0.9988904595375061,413.57833957553055,819.9144623907615,0.9972028732299805,311.4276587858926,773.9604790886392,0.8910525441169739,453.80447292446934,726.1461259363296,0.6936536431312561,265.8082670099875,736.4595525124844,0.9373552799224854,519.404894272784,982.2480688202247,0.9928493499755859,261.4542856585517,1013.6457357990012,0.9390441179275513,303.90849328963793,1142.5029260299625,0.6129574775695801,311.60253784332076,1137.7544670724094
4,0.9406495199483984,0.999873161315918,367.0778714107365,212.49834191635455,0.9999263286590576,414.25444756554305,173.25305038623594,0.9998524188995361,348.33884402309604,175.61056491885142,0.9992104768753052,448.9987613139825,184.826535190387,0.9997580051422119,289.16066830524346,195.81038838171034,0.9803557395935059,525.0881222690386,394.4032605727216,0.9794265031814575,229.186612437578,389.4636099406991,0.9910280704498291,491.4817415730337,638.7158629837702,0.997506856918335,194.0862008426966,634.140625,0.9989609718322754,413.5965784956304,822.0522198813982,0.9972460269927979,308.93765605493127,769.8783746878901,0.868509829044342,446.30466799313353,728.0117626404494,0.6934447884559631,267.48853971598,735.1350850499375,0.913986325263977,519.5479283707865,981.2657030274656,0.991356372833252,259.6153245942571,1011.4099563046192,0.9258039593696594,302.82439918851435,1140.2005305867665,0.6547960042953491,307.72749882958794,1137.2213444132333
5,0.942081563612994,0.9998777508735657,367.3722787921348,212.81903480024968,0.9999220371246338,414.47204666042444,173.3940850304307,0.9998571276664734,348.73429697253425,175.54658239700373,0.9993495941162109,450.09012172284645,184.88689675015604,0.9997602701187134,289.26990675717855,195.92891697877653,0.9816818237304688,524.5733360642946,394.5697516775905,0.9795757532119751,229.2215784956304,390.9722222222222,0.991411030292511,490.16814918851435,638.5665866885143,0.997438907623291,189.85998946629212,633.8965941011236,0.9990423917770386,415.3570731897628,818.7772120786516,0.9946039915084839,315.36336415418225,759.5061349094881,0.8478274941444397,454.30326349875156,725.8394292290886,0.7863499522209167,271.44345934769035,728.6536360799001,0.9404672384262085,524.7074457709114,980.1562499999999,0.9917497634887695,257.3441401373283,1012.4369928214732,0.9047257900238037,304.08195809925087,1138.569756554307,0.6017456650733948,308.52108692259674,1135.396379525593
6,0.9445181979852564,0.9998787641525269,367.34009246254675,212.96835986267166,0.9999265670776367,414.4659995318351,173.48858360642944,0.9998559951782227,348.8781113451935,175.6510782420412,0.9994239807128906,450.8273349719101,185.1915086610487,0.9997528195381165,289.2667856585517,196.29467072409486,0.9819525480270386,525.0909019975031,394.9764698423845,0.9778216481208801,230.11762640449433,390.5166881242197,0.992795467376709,489.5466116573033,638.8287102059925,0.9962095022201538,200.75789052746563,631.6636918695381,0.9974614381790161,423.3384051186017,815.2092599094881,0.9978733062744141,306.51846324906364,741.871586298377,0.8857492208480835,450.0407693508114,727.1487301029962,0.7129464745521545,267.3699867353308,729.0422128589263,0.9527518153190613,524.1554014513108,980.136743133583,0.9860220551490784,266.5205114700374,1033.4795372971284,0.924479603767395,300.99367977528084,1138.7940855181023,0.6519081592559814,305.53648759363296,1135.731800093633
7,0.939223075614256,0.9998780488967896,367.9705543851435,212.96136177434457,0.9999122619628906,414.7618211610486,173.28192054853307,0.9998268485069275,349.44083567415726,175.2208177278402,0.9994274377822876,451.2424898564294,185.4063524110487,0.999750018119812,288.89927629525585,196.4894467852684,0.9823440313339233,523.8725518882646,395.62841370162295,0.978330135345459,228.61686563670406,390.8644224016854,0.9936175346374512,489.1748595505618,638.9616982677902,0.996966540813446,197.92988256866414,628.9724758114857,0.9996565580368042,406.13408044631706,824.8140995630462,0.9931278228759766,300.7951974094881,722.1491690074906,0.7592306733131409,443.4309651997503,715.3104030118601,0.7907838821411133,272.2424118289638,737.1792095817727,0.953850507736206,523.7736520755305,981.025963639201,0.9834731817245483,262.5771984238452,1032.694288389513,0.8986209630966187,299.5327617821473,1138.357131710362,0.6379958391189575,302.90866885143566,1135.180340980025
8,0.9306974691503188,0.9998763799667358,369.46663350499375,212.71035717072408,0.9999231100082397,399.23718398876406,170.38835732677902,0.9998199343681335,334.46814528714106,174.3023003472222,0.9994412660598755,452.417339653558,186.2411731429463,0.9998131990432739,289.1886118913858,195.9398042485955,0.9841971397399902,524.7970310549313,398.2141951466916,0.9869122505187988,226.16885143570534,390.4491455992509,0.9919203519821167,488.6507100499375,639.6183481585517,0.9986482858657837,189.80712585830207,628.4032166822722,0.9999179840087891,405.3865285580524,820.7882724719101,0.9906538724899292,301.02069678526834,701.5910287921348,0.698157548904419,465.0502301810237,725.6439216604244,0.6700285077095032,276.01255266853934,729.3220388576779,0.9252021908760071,525.9968008739075,982.8599016853932,0.9849506616592407,256.736013576779,1010.7516970973783,0.9226314425468445,302.7587098158551,1138.9503355181023,0.6697628498077393,305.90843476903865,1136.653206928839
9,0.9404640232815462,0.9998700022697449,368.62613139825214,213.19385923845192,0.9999053478240967,398.87508778089887,170.80306111501247,0.9998297691345215,349.4636587078651,175.1018014591136,0.999478280544281,451.7434261860175,186.66664228308363,0.9997699856758118,288.28632178526834,195.77284985564918,0.9841024875640869,525.0113627496878,397.6129935237203,0.980510413646698,220.6061758739076,392.0286409566167,0.9923306703567505,488.3463053995006,640.1088970817727,0.9987566471099854,177.77748517478148,629.9292876092384,0.9995778203010559,402.73652075530583,821.1519779962547,0.9959151744842529,294.99385533707857,669.4608789794007,0.7471021413803101,473.5359121410736,710.0221890605493,0.8253199458122253,273.56497737203495,725.075832943196,0.9179627895355225,528.5814119069912,982.1812578027465,0.9844720959663391,256.4460440074906,1029.2434261860174,0.9159638285636902,301.51704900124844,1138.964868133583,0.6470209956169128,305.3326896067415,1137.3892009987514
