Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8528982698917389,0.9994681477546692,558.3474514279027,561.3208830758427,0.999977171421051,598.8172986891386,533.2725816362359,0.9999421834945679,531.0384480337079,529.7413755266854,0.9997076988220215,678.6249853698503,595.5834503745318,0.9971583485603333,483.9744996488764,585.5582499414794,0.9893785715103149,766.7867801966293,812.6053370786517,0.9908026456832886,407.2912277621723,803.1661838717229,0.969510555267334,841.7000234082398,1097.574540613296,0.9977494478225708,292.15911750936334,1035.9526422050562,0.8893110752105713,766.7930711610488,1399.001345973783,0.9929912090301514,487.6081168071162,785.6505296114233,0.8541134595870972,677.8154260299625,1433.8743562734082,0.8587863445281982,476.2138635299626,1436.6562792602997,0.9692509770393372,632.7033590823971,1823.0452656835207,0.9272822737693787,480.9877545646068,1833.9672577247193,0.030094683170318604,750.0806852762173,1481.1038448033707,0.033745795488357544,769.1259216994383,1444.3771945224719
1,0.854452026240966,0.9994165897369385,556.7778558052435,561.8624546465356,0.9999774694442749,597.3866163389514,533.4628467345506,0.9999212026596069,529.8395072565544,530.0616295060862,0.9996790885925293,677.4258982911986,595.6670982560862,0.9944761991500854,483.2527212078652,585.8994250351124,0.9895305633544922,765.1660522003747,812.6160902387641,0.990106463432312,406.8432525749064,802.7658298220974,0.9680906534194946,841.3690894194756,1098.3931706460673,0.9974305629730225,292.8380296114233,1034.3722202715355,0.932937741279602,755.841014161985,1406.2757490636704,0.995506227016449,488.7080846207865,783.323677434457,0.8647311329841614,679.7162482443821,1438.9807174625469,0.8454184532165527,456.8500555945693,1422.483906835206,0.9694429636001587,630.5274169007491,1824.4640976123596,0.9328529238700867,478.09595915262173,1832.694288389513,0.025189876556396484,661.2348577949438,2005.69844335206,0.020976334810256958,772.0812851123596,1444.3688553370787
2,0.84927078555612,0.9994150400161743,557.8089156132959,560.7379447565543,0.9999759197235107,596.7648349719101,534.1590589887641,0.9999237060546875,530.0771740402622,532.0733848314607,0.9997072219848633,675.8241894897003,596.7099719101124,0.9954923987388611,482.43255500936334,587.9267614700375,0.9901574850082397,762.8049654728466,812.2065191947565,0.9897967576980591,405.99594744850185,802.7891649110487,0.9578566551208496,841.6761762640449,1102.1969364466293,0.997195839881897,293.39660873127343,1033.6884802200375,0.9485100507736206,758.0833772237829,1403.7494147940076,0.9954975843429565,488.9652095037453,782.2957631086142,0.8161871433258057,683.0363412921349,1436.3595798220974,0.8213046789169312,459.87622893258435,1429.2844393726593,0.9708402156829834,633.5973343867042,1823.1519194756554,0.9146503806114197,480.54709445224717,1834.2383544007491,0.023648977279663086,665.0087049391386,2009.311797752809,0.017443299293518066,755.8738588483147,1480.986949906367
3,0.8504422289483687,0.9993454813957214,556.6109989466293,560.6837034761236,0.999973475933075,595.9586405664794,534.2284058988764,0.9999215006828308,528.9761089653558,532.0533781015918,0.9997077584266663,675.5106653792136,596.8550664208801,0.9951004385948181,482.980234667603,588.1928838951311,0.9900925159454346,763.4073618913858,811.9065279728464,0.9913434386253357,403.6625848548689,802.6813407069288,0.9684646129608154,841.0381554307116,1101.7515946863296,0.9976545572280884,292.9288096910112,1034.7363647003747,0.9492011070251465,757.5811241807116,1409.8297050561798,0.9945101737976074,489.8959064840824,781.6113647003746,0.8368875980377197,684.8646711142324,1434.4276685393259,0.8306707143783569,462.622893258427,1426.8605161516855,0.9657348990440369,633.5206724016855,1820.4214946161048,0.9019304513931274,477.64008368445695,1829.7428019662923,0.021687477827072144,667.489612593633,1947.4085615636704,0.015291690826416016,763.0325374531835,1469.9479166666667
4,0.8469291294322294,0.9994180202484131,558.668363764045,560.9011075023409,0.9999758005142212,597.3166842228464,534.4632563787453,0.9999393224716187,530.2863851825844,532.7235852645131,0.9996582269668579,675.866178019663,597.6258192883895,0.9963546991348267,489.0099777621723,586.9980761352997,0.9906916618347168,766.2225684691011,811.6120962078652,0.9922440052032471,403.166330173221,804.1594978932585,0.9620949029922485,842.811329588015,1098.820005266854,0.9976433515548706,295.25763693820227,1033.6952832397003,0.925047755241394,756.5574525983147,1407.4719101123596,0.995479941368103,486.4463366104869,784.0537950608615,0.78801429271698,685.8399900514983,1446.2807233146068,0.8548661470413208,467.4519399578652,1457.311563670412,0.9643514156341553,633.1131495786517,1820.318205758427,0.8663150072097778,482.9675064372659,1833.6875292602997,0.04892882704734802,741.4617714185395,1497.301176264045,0.016771823167800903,652.9929628979401,1924.0569405430713
5,0.8457912101465113,0.9995174407958984,558.2093428136704,561.5098314606741,0.9999786019325256,597.3964185393259,534.0630120552435,0.9999469518661499,529.623200491573,532.7720842111423,0.9996459484100342,676.1079412453184,596.2669343984082,0.9964309930801392,487.9242011938203,587.8447960557116,0.9903122782707214,765.4361247659176,811.9267175795881,0.9926217198371887,405.91240929307116,802.1776246488764,0.9713004231452942,840.801878511236,1097.7678048923221,0.997219979763031,294.8116368211611,1034.323209269663,0.9549451470375061,754.1675444756554,1409.2188963014983,0.9955136775970459,487.9590941011236,773.9741338951311,0.8100956678390503,680.0338687968165,1471.6479400749065,0.8348487615585327,467.918202832397,1452.1956928838952,0.9605591297149658,630.7347992743446,1824.3482268258429,0.805580198764801,482.7993328651686,1836.59688085206,0.05081522464752197,743.5450316011236,1494.1460381554307,0.019118428230285645,770.0228961844571,1443.733760533708
6,0.8393434917225557,0.999533474445343,559.7338044241574,560.9168349133895,0.999979555606842,599.0755939840824,532.9829412453183,0.9999544620513916,532.4490870786517,531.7195546582398,0.9996433854103088,677.0373215121724,594.9419183052435,0.9978808164596558,487.55047401685397,586.1411516853933,0.9896566867828369,766.129374414794,813.4691011235956,0.9923850893974304,406.3630179073034,802.4143404728464,0.9705166220664978,841.0333274812735,1098.7240314840824,0.9975136518478394,293.6347875702247,1033.6133544007491,0.8579776287078857,782.8520014044943,1410.3822858146068,0.9947291612625122,488.0193703183521,773.7287862827716,0.7313713431358337,683.1679394897003,1433.9697448501872,0.8524504899978638,464.9016853932585,1437.5570575842696,0.9600008726119995,631.441728113296,1824.2602996254682,0.8596372604370117,481.6507929541199,1838.113588483146,0.033259570598602295,666.7613237359551,1945.980951544944,0.03234928846359253,770.8127779728466,1448.1563085205994
7,0.8466818595633787,0.9994708299636841,560.1479108146068,560.2965531367041,0.9999792575836182,600.4173981741574,531.9792032420412,0.9999524354934692,532.4474777621723,530.9305506788389,0.9996416568756104,678.6023086376406,592.9814782303371,0.9968180656433105,488.3391853932585,587.6658327481274,0.9900052547454834,765.456021769663,812.4896857443821,0.9912897944450378,406.40544534176036,802.993987008427,0.9734645485877991,842.1583860018727,1097.2811329588014,0.9976567029953003,294.1848080524345,1033.175547167603,0.8991560935974121,750.9093369616105,1409.6077656835207,0.9956462979316711,485.8946336610487,774.2481566011236,0.7966084480285645,680.8217755149813,1448.5083099250937,0.8498539924621582,467.2995669475656,1430.0510592228466,0.9557349681854248,632.8257402855807,1822.4558169475656,0.8707234859466553,481.0276948735956,1837.5996313202247,0.050176262855529785,670.7613529962548,1943.3527914325844,0.027413517236709595,773.6456870318352,1446.4179541198503
8,0.8477180582635543,0.9994809627532959,560.17812207397,558.8330992509364,0.9999781250953674,600.5616514513109,529.6723577949439,0.9999499320983887,533.4467169943821,530.5318059456929,0.9995880722999573,679.2970944522472,589.4266810042135,0.9965156316757202,488.6788243211611,587.6611511001873,0.9899658560752869,766.6747863998128,811.3295880149813,0.9923295378684998,406.0043597846442,802.3652563202247,0.9678151607513428,841.4539442883895,1095.2794358614233,0.997873067855835,295.57642790262173,1032.8696307350187,0.8934694528579712,759.417500585206,1402.2142731741574,0.9947700500488281,480.72697214419475,785.1920207162922,0.8065540790557861,685.3852118445693,1444.4831168071162,0.8601752519607544,466.9147208567416,1441.3036926498128,0.9459988474845886,634.4554658239701,1819.240548923221,0.8742209672927856,479.24640098314615,1828.6503686797753,0.058284372091293335,663.8235165028091,1944.5144253277153,0.03423762321472168,772.4912950608614,1440.7246313202247
9,0.8475063688614789,0.999494194984436,561.0398378979401,557.836017965824,0.9999766945838928,601.2255676498128,528.6892117275281,0.9999392032623291,533.8905957397004,530.0829529494382,0.9996398687362671,679.2590560627341,590.2634524227528,0.9963537454605103,489.5052814840824,588.3948896886704,0.9903680682182312,767.8005764279026,809.5583889279027,0.9902922511100769,405.47087137172286,803.9279026217229,0.969825267791748,842.2488003277153,1095.905386821161,0.9957188367843628,295.37921348314615,1028.9428253745318,0.949493408203125,756.2738471441949,1407.170090121723,0.9950777292251587,475.8971207865169,780.4850626170412,0.8012719750404358,679.2207250702247,1466.3737710674159,0.8813710808753967,462.64205875468167,1417.9040847378278,0.9359519481658936,635.6166608146068,1815.3948677434457,0.8250210285186768,480.7488442181648,1836.1990870786517,0.03857991099357605,665.3702890917602,1944.797811329588,0.03923305869102478,773.8251258192884,1450.7844686329588
10,0.8492700142018935,0.9995273947715759,564.9117801966293,555.6528704353933,0.9999830722808838,601.5993679775281,526.8683798572098,0.9999049305915833,539.9343837780899,527.348358497191,0.9996743202209473,679.1439899344571,590.0162394662922,0.9951179027557373,494.45166198501875,586.9249253862359,0.9921119213104248,765.9933140215355,808.0017409878277,0.990129828453064,403.60859960205994,803.119294241573,0.9623458385467529,807.6430828651685,1094.9318966526218,0.9937188625335693,307.9662628745318,1024.017585440075,0.9303738474845886,753.8842316245318,1411.619850187266,0.9937708973884583,475.1002165262173,780.7443820224719,0.8043714761734009,683.531718164794,1439.0506495786517,0.8888226747512817,461.51809749531833,1415.2225245786517,0.9512730836868286,633.0999092930713,1816.50705173221,0.8674184083938599,481.0888488998128,1832.5256027621724,0.0385269820690155,664.22657713015,1944.5847963483147,0.030518800020217896,773.5336932350187,1453.2853464419477
11,0.8487788789412555,0.9996027946472168,565.6756203183521,554.380778909176,0.9999804496765137,600.3748975889514,525.5308915613296,0.9998846650123596,541.34999707397,524.9703007958801,0.9996830224990845,679.0908093398878,589.3454470973783,0.9958748817443848,494.1230688202247,583.1401787804307,0.9927418231964111,762.7157215589889,807.1778441011236,0.9908266067504883,405.4707250702247,802.3758631788389,0.9654343128204346,843.341965121723,1095.8785404962548,0.9960470795631409,305.96171289794006,1023.9706958099251,0.9273932576179504,775.6012991573034,1419.0783005617977,0.9949188232421875,476.59395482209743,774.6234930945693,0.7596627473831177,679.3476416198503,1437.579295411985,0.8928018808364868,468.855702832397,1418.6872366573034,0.9522059559822083,630.7241924157304,1813.8758192883895,0.8892426490783691,482.8409556413858,1830.3632666198503,0.0401553213596344,742.3378247893259,1468.6598782771537,0.03278467059135437,770.8684456928838,1453.7969627808989
12,0.8504663285087136,0.9995477199554443,563.0941303838952,553.7435627340824,0.9999755620956421,600.2494440543071,524.656557233146,0.9998968839645386,537.8558783941947,525.3105980805244,0.9996762871742249,679.3548835440076,589.3808154845506,0.996038556098938,493.9221968632959,583.0210527855805,0.9933581352233887,766.2401246488764,805.514688670412,0.9913060069084167,403.0677229634832,802.0665086610487,0.9599251747131348,807.9835264513108,1093.6369820926966,0.9973422288894653,303.29097904962555,1023.9210264513109,0.944959282875061,754.7271477059926,1410.641093164794,0.9957256317138672,479.80227352528095,768.9078593164794,0.8049467206001282,679.0039794007491,1434.8923220973784,0.8804824352264404,469.54419768258435,1428.0474602059926,0.9571510553359985,632.3521623361423,1816.727966994382,0.8766995668411255,480.9527885065544,1831.5367509363296,0.030696630477905273,667.5845622659176,1950.202042368914,0.030199706554412842,771.3854751872659,1449.0443586142324
13,0.8463802898631376,0.9995510578155518,561.8988471441947,552.5469262055244,0.9999762177467346,598.5500790028091,524.865548923221,0.9998772740364075,537.5771008895132,523.2216321395131,0.9997119903564453,678.97735252809,590.8591555477528,0.9954966306686401,492.4443322799626,580.3694112827716,0.9928925037384033,764.3986276919477,804.1006846910112,0.9895156025886536,398.7438553370787,801.4104927434457,0.9652386903762817,841.6925620318352,1094.280781835206,0.997818648815155,302.4328476123595,1020.6478230337079,0.9116008281707764,783.516795411985,1413.1991748595506,0.9948400259017944,482.72098841292143,759.2703944288389,0.7759556770324707,673.9533590823971,1458.821395131086,0.8792996406555176,459.6789413623595,1422.112886235955,0.9579722881317139,630.8513284176031,1818.5644897003747,0.8541452884674072,482.02078944288394,1840.6488471441949,0.04516378045082092,661.8937997425094,1942.6256729868915,0.029408782720565796,767.3054190074906,1453.5366924157304
14,0.8465698080904344,0.9995739459991455,559.6576544943821,552.2387786750936,0.9999759197235107,596.2799918071162,524.7159190660112,0.9998838305473328,534.3208684456929,523.4362564372659,0.9996945858001709,678.4948501872659,588.9161619264981,0.9973844289779663,487.4477703651686,578.3106931764981,0.9927948713302612,760.3919417134832,804.5129623127341,0.988882303237915,398.50933403558054,801.529143258427,0.9634977579116821,843.1478230337079,1094.8846412687267,0.99790358543396,298.17986306179773,1018.4682964653558,0.9219992160797119,752.5073882256554,1407.6938494850187,0.9956096410751343,483.62432701310865,755.5958860018727,0.799157977104187,676.6848080524344,1438.4394019194758,0.8528145551681519,464.33893668071164,1417.5615929307116,0.9421443939208984,629.7707455524344,1817.9473899812735,0.8660148978233337,480.40810802902627,1826.5439197097378,0.0347769558429718,758.4046553136704,1441.9307408707866,0.039577871561050415,769.6019136235955,1446.7412804307116
15,0.8448282497770646,0.9994789361953735,555.7954412453183,551.4244279611423,0.9999715089797974,593.0615051498128,524.546648232678,0.999855637550354,529.9294826779027,523.0556165145131,0.9997481107711792,677.4392117275281,588.4214434105805,0.9972865581512451,483.9341935861423,581.0818264279027,0.9920527935028076,760.2270599250937,803.9182467228464,0.9879462122917175,394.97834737827714,800.5633339185393,0.978267252445221,841.1922109082398,1092.4328476123596,0.9984509944915771,298.42038272471916,1017.4233380149813,0.8431971073150635,781.5284849016855,1407.098987593633,0.9949773550033569,483.64736949906376,755.245713366105,0.845414400100708,679.6259802200375,1438.4037043539327,0.8352500796318054,460.05522881554305,1445.9322331460676,0.95691978931427,632.4882227294008,1818.8547518726593,0.8641260862350464,478.2514044943821,1828.7827715355807,0.03921446204185486,748.1642819522472,1462.7901158707866,0.029922962188720703,766.7688582631085,1439.743533473783
16,0.8429392313255983,0.9995148777961731,556.5121722846442,551.3325871956929,0.9999724626541138,592.1174947331461,524.385387406367,0.9998447895050049,531.0838014981274,522.5592521067416,0.999760091304779,676.1276187968165,586.9999414794007,0.9958604574203491,484.5798952481274,581.73085644897,0.991917610168457,763.2392614700375,804.1138518258427,0.9898330569267273,394.60703417602997,798.5279143258427,0.9769067168235779,841.4622834737829,1092.0387845271537,0.9990488290786743,298.88854751872657,1015.6743036048689,0.841106653213501,779.5237886235955,1406.5364583333335,0.9932421445846558,489.69342521067415,750.6710118211611,0.7965822815895081,663.3169475655432,1469.7163213951312,0.8388937711715698,465.6058345037453,1449.973519428839,0.9605425596237183,628.9840092462548,1823.1378745318352,0.853827714920044,478.91824672284645,1829.5331519194758,0.04875257611274719,743.9333889279026,1467.8345915262173,0.044360339641571045,751.1587810159176,1472.0742626404494
17,0.8374736782382516,0.9995604753494263,556.7534234550562,552.6995186680712,0.9999696016311646,592.0073297050562,523.9438129096442,0.999840259552002,533.0822799625469,521.7685656601124,0.9997748732566833,675.5969832631085,584.2057291666667,0.9948815107345581,486.22008134363296,578.7318951896068,0.9921104907989502,760.1885826310861,805.5177610018727,0.9915908575057983,403.31826427902627,797.6477645131087,0.9769736528396606,838.6876755617977,1092.321951076779,0.9990872740745544,304.4204266151686,1012.9618738295881,0.7959242463111877,767.5049011001872,1402.9054014513108,0.9921227693557739,493.7364671114233,754.27734375,0.801281213760376,667.2270014044943,1431.9866280430713,0.8341509103775024,457.8003569756554,1421.2737008426966,0.953723132610321,628.5585644897003,1817.5778323970037,0.8390315175056458,486.1535141619851,1818.7128394194758,0.039874911308288574,743.6238149578653,1475.0974367977528,0.0271548330783844,761.0860691713483,1453.2933930243446
18,0.8506510888828951,0.9993278980255127,554.9323355571162,550.3491851006554,0.9999576807022095,591.3295880149813,522.5302112593633,0.999821662902832,530.7015888342697,521.5443586142322,0.9997540712356567,677.5479868913858,583.1845081343633,0.9972118139266968,481.6066099016854,579.4689621371723,0.9912846088409424,760.7577686095506,805.1558110955057,0.9918354749679565,406.5663038389513,794.8259743679776,0.9745879173278809,839.6282478932585,1091.266970973783,0.9992807507514954,307.8055506788389,1013.2366280430712,0.9158965349197388,767.7847758661048,1387.4764454588014,0.9927647113800049,498.2642058754682,754.6275163857678,0.8689240217208862,673.4704909878278,1444.2930711610488,0.8338990807533264,455.35653675093636,1424.7236364700375,0.9509680271148682,636.7444990636704,1812.0801147003747,0.8773148059844971,480.0745406132959,1823.407654494382,0.03521674871444702,743.9395335908241,1471.1543188202247,0.03302270174026489,759.3377662687267,1450.9573970037454
19,0.8513598810223972,0.999221920967102,557.2573589653558,548.3116441362359,0.9999496936798096,593.4574701544944,520.7534161399813,0.9997670650482178,531.6775661282771,521.0897267088015,0.9997678995132446,676.8062382958801,583.2943439840824,0.9963123798370361,484.6651158707865,579.5341760299626,0.9910718202590942,761.8680506788389,804.9421377574906,0.9914501309394836,414.3458860018727,795.6933227996255,0.976581335067749,840.6008602528091,1087.8345183754682,0.9990826845169067,310.18009714419475,1014.7451427902622,0.8638797402381897,765.4214214653559,1383.8377808988764,0.9940155744552612,502.69253277153564,756.7144341058053,0.8786671161651611,670.1897530430713,1440.9704178370787,0.8443841934204102,453.7342725889513,1420.9177492977528,0.9621145725250244,634.8868357911986,1811.8670997191011,0.8798105120658875,478.51767322097385,1823.9652095037454,0.0513557493686676,746.3337576076779,1467.0252516385767,0.04568558931350708,763.4328915028091,1449.6019136235955
20,0.8486342465176302,0.9992490410804749,572.9017439138577,548.4401700023409,0.999943733215332,594.2767585440075,519.9342740519663,0.9997819066047668,530.5933988764045,520.9678575608615,0.9997849464416504,677.0635826310861,582.6620654845506,0.9955512285232544,485.30203944288394,577.0401378160112,0.991351842880249,763.6825550093633,805.7541110720974,0.9868234395980835,419.7695019897004,793.5680009363297,0.9825558662414551,836.4381437265918,1087.2765976123596,0.9982315301895142,312.7640742041199,1015.6723285346442,0.8650642037391663,763.0746722846443,1387.4414794007491,0.9914745092391968,507.01764396067415,759.573677434457,0.8594318628311157,670.0443293539327,1449.5052083333335,0.8279252052307129,454.4121605805244,1424.258690308989,0.9653400182723999,637.2430945692884,1813.5450316011236,0.8883075714111328,477.3888108614233,1829.6810627340824,0.04064515233039856,746.9200608614233,1469.4809222846443,0.035320132970809937,762.6144077715355,1457.587195692884
21,0.8486737959525165,0.9992831945419312,572.9502428604869,546.3639688670412,0.9999480843544006,596.3662365402622,519.5394063085206,0.9997653961181641,529.3745610955057,520.463592872191,0.9997826814651489,677.720549508427,582.144926264045,0.9970071315765381,482.8297635767791,576.8171011821162,0.9911648035049438,763.4668334503747,805.9654435861423,0.9865961074829102,423.3411604634832,793.5587107911986,0.9785423278808594,837.7604166666667,1087.603362008427,0.9973621368408203,312.32568176498125,1015.7097817181648,0.8865482807159424,764.738120318352,1386.532508192884,0.9934267997741699,483.55644311797755,769.0295821629214,0.8280343413352966,672.4506963951312,1438.1508953651685,0.838677167892456,453.1458479634832,1423.0282947097378,0.94927978515625,634.3681969803372,1806.4315601591761,0.907972514629364,471.1228639981274,1828.985252808989,0.03880107402801514,743.8540935159176,1473.1816186797753,0.03526270389556885,761.6126814138577,1457.372278792135
22,0.8443023106631111,0.9993221759796143,574.0998068820224,545.8589360955057,0.99994957447052,597.2024959035581,519.2522896184457,0.999742865562439,531.720944522472,519.7508485486892,0.9997777938842773,677.6149929775281,581.226957514045,0.9959473013877869,485.17658590823976,575.730629681648,0.9915574789047241,759.7718428136704,805.5382432116105,0.9889259338378906,418.69440543071164,793.5156981507491,0.9811570644378662,838.5289384363296,1087.255237593633,0.9975143671035767,311.2371986189139,1015.3416871488764,0.8153526782989502,762.719379096442,1388.6076486423221,0.9913268089294434,483.0206138810862,769.6008895131087,0.836708664894104,671.5949789325844,1437.3545763108614,0.854121208190918,458.0578476123595,1420.2487125468165,0.9486154317855835,637.5001463014983,1811.460381554307,0.8629856109619141,473.5249151451311,1825.1569815074906,0.04580676555633545,749.4526129447565,1462.4716175093633,0.04432755708694458,761.5009070692884,1449.2323560393259
23,0.8497611810179317,0.9993116855621338,575.6465063202247,544.7572492392322,0.9999508857727051,597.9865987827716,518.5009948501873,0.9997378587722778,532.9808198735956,518.3885255735019,0.9997939467430115,677.7389834971912,581.7173967111423,0.9958001971244812,485.3002838249064,574.7530064957865,0.9916236400604248,760.5953007958801,804.2748566245318,0.9903343915939331,413.4726855102997,795.5082514044944,0.9733444452285767,839.5915262172284,1085.9862915496255,0.9987970590591431,307.2739641853933,1015.3315191947565,0.8732424974441528,761.3697477762173,1389.1548162453184,0.9929242730140686,503.81488471441946,759.8529669943821,0.825668454170227,670.2748273642324,1423.8209562265918,0.8593884706497192,455.0157274110487,1414.234696863296,0.9548015594482422,635.4323940777153,1806.115548923221,0.8974712491035461,472.21134714419475,1819.129213483146,0.055962443351745605,750.5733555711611,1467.477030664794,0.037787020206451416,764.3131144662921,1447.8016736891386
24,0.854022683466182,0.9989343285560608,557.1446336610487,542.5826603464419,0.9999473094940186,595.2459328183521,518.7430141034645,0.9997599124908447,533.1961025280899,517.3580875468165,0.9998592138290405,676.875,581.5754111072098,0.9967562556266785,485.74167544475654,575.9581650866105,0.9918320178985596,759.7131027621724,803.9754506086142,0.9895881414413452,404.96744791666674,795.9706372893259,0.9795602560043335,835.206724016854,1084.7201983848315,0.999136209487915,302.781484082397,1008.9339741338952,0.9398375153541565,763.1098577949438,1387.806794241573,0.9928668737411499,500.92864875936334,753.638518258427,0.8628363013267517,673.1349485018727,1435.5278558052435,0.835951030254364,464.6539238061798,1425.502106741573,0.9590708017349243,633.4969715589889,1803.7219101123596,0.8741322755813599,472.41302375936334,1828.1677200374531,0.04023677110671997,745.4500234082398,1472.4757139513108,0.05808040499687195,765.1452042368915,1454.1935861423221
25,0.8529385521131403,0.9988631010055542,556.1093311095506,543.016956343633,0.9999538660049438,594.093515917603,519.1098285346442,0.9997345209121704,534.9309456928839,517.5584108731274,0.9998323917388916,676.2340531367042,580.7040759597378,0.9966895580291748,485.5827188670412,575.1809749531835,0.9916338920593262,760.8438670411986,803.3194346910112,0.9892630577087402,397.68368153089887,781.9153060627341,0.9808992147445679,834.5305184925094,1085.6896652621724,0.9988929033279419,293.79052551498125,1005.3496605805244,0.9387753009796143,759.2947536282772,1388.3119733146068,0.9912756085395813,498.86316420880155,744.876960440075,0.833775520324707,674.556633309925,1432.9567532771537,0.8805391192436218,451.32578417602997,1419.1637406367042,0.9516805410385132,633.3936095505619,1804.9871254681648,0.8678357601165771,474.7252457865169,1821.5875175561798,0.03703996539115906,751.6649110486892,1435.1375234082398,0.04327106475830078,761.3164940308989,1441.8888986423221
26,0.8475093263037065,0.9989951848983765,553.4798542837079,544.4313260767791,0.9999200105667114,589.6824525983146,518.8806838132023,0.9996246695518494,532.326486423221,516.0258661048689,0.9998183250427246,674.4148671582398,580.6850567649813,0.9932223558425903,483.77538330992513,572.5668963600187,0.9922466278076172,763.121415613296,802.9465853230338,0.9906050562858582,393.21029377340824,793.6160609784645,0.9808154106140137,836.6714946161048,1087.5827334971912,0.998247504234314,289.19680477528095,1001.6271652621723,0.913192868232727,777.2463132022472,1408.8225655430713,0.9860118627548218,499.0750819288389,734.782742275281,0.8485010266304016,674.0620610955057,1432.063582631086,0.8373395204544067,454.62012816011236,1427.3406776685395,0.9516783952713013,634.2058754681648,1804.536955758427,0.8265681266784668,477.32429190074913,1825.361803604869,0.04904398322105408,748.7916227762173,1431.519926264045,0.041827619075775146,761.7906571863296,1442.6334269662923
