Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
42,0.8895456545493182,0.9998292326927185,598.0102996254682,517.9967667368915,0.9999620914459229,634.6052785580525,484.91221910112364,0.9998148679733276,554.4139161985019,482.5138620669476,0.9994052052497864,705.959298923221,523.2159263810862,0.9997454881668091,510.00907069288394,520.320473431648,0.9773925542831421,774.0682789091761,824.5597787921348,0.9874868392944336,369.73278031367045,762.9735047986892,0.9980072975158691,779.971324906367,1154.3745610955057,0.9856798648834229,348.6273261938203,1019.2154582162922,0.9863609075546265,492.43036048689146,1820.9894370318352,0.9959155321121216,482.1009626638577,699.0826896067416,0.6769255995750427,707.6272091526218,1275.0760767790262,0.8041492104530334,439.65407010767797,1256.0400573501872,0.9521663188934326,888.0736481741574,1546.1974777621724,0.8761368989944458,164.39354371488764,1503.2159995318352,0.7231525182723999,471.5600128745318,1826.2312734082398,0.16014569997787476,483.38263693820227,1830.4157888576779
43,0.8913532477967879,0.999800443649292,596.8838512406368,518.4624444054307,0.9999688863754272,632.1944493211611,485.9440469920412,0.9997936487197876,552.1291988529963,482.88919856039325,0.9994145035743713,706.1605366338952,524.8519428838952,0.9997860193252563,510.05076661985026,519.4241207279963,0.9794319868087769,772.6220154494383,826.5104898174158,0.9817419052124023,362.65281191479403,774.1638869382023,0.9976842403411865,778.6516122425094,1154.3122366573034,0.9851962327957153,345.18719276685397,1019.8368738295881,0.9862699508666992,490.9061183286517,1823.3194346910113,0.9974020719528198,480.27160873127343,697.5429394897004,0.6256083846092224,700.3576340121724,1274.5388576779026,0.8165037631988525,444.8991251170412,1254.4272296348315,0.9488244652748108,896.3617743445693,1554.8869089419477,0.8777399659156799,162.99168275983152,1505.0965589887642,0.7679166197776794,471.94749239232215,1825.1108965355807,0.18992212414741516,474.427814840824,1842.6852176966293
44,0.8825925974284902,0.9995924234390259,595.0587400514981,519.493833391854,0.9999609589576721,629.8773261938202,486.39813026685397,0.999785304069519,548.8311973314607,483.16259948501875,0.9993596076965332,703.2837371254682,528.115234375,0.9997609853744507,509.0653528792135,521.5006144662922,0.9786214232444763,771.4172957631088,827.8664852528091,0.98005610704422,364.0167807818352,772.7166725187266,0.9974051713943481,776.5459679307116,1155.3950140449438,0.9938794374465942,340.0083391853933,1015.8955114700375,0.9696401357650757,619.514132724719,1348.1527972846443,0.9964483976364136,483.0850596910112,690.5379506086142,0.6093959212303162,679.9392117275281,1312.8824321161048,0.8092824816703796,451.09543246722853,1263.3574730805244,0.9570339322090149,898.7078651685395,1554.0076369382023,0.8642420768737793,163.62904523642328,1505.123917368914,0.6314653158187866,471.85086025280907,1829.60235252809,0.2181444764137268,486.79863061797755,1836.5459679307116
45,0.8850096639464883,0.9995777606964111,594.6624824438203,519.7350479868915,0.9999616146087646,629.0856156367042,486.9234257958802,0.9997892379760742,549.2349163155432,483.85270365168543,0.9994134902954102,702.2989085908241,528.7584489115169,0.9997897148132324,507.94775573501875,522.8396389279027,0.9806731939315796,772.4003686797753,827.9844774110487,0.9786792993545532,365.88958625936334,761.8546640917604,0.9977173209190369,776.8970183754682,1155.575403792135,0.9934360384941101,339.75333567415737,1018.4341350655432,0.9702450633049011,620.3641444288389,1349.659995318352,0.9971628189086914,482.75595447097385,689.0789589185393,0.6162036657333374,679.8630617977528,1313.1390449438202,0.7937932014465332,437.4794446395132,1256.2276158707866,0.960480272769928,903.4336961610488,1552.6215765449438,0.8304533362388611,161.6608146067416,1501.309691011236,0.7001258730888367,487.9300532537453,1824.1660814606741,0.22766238451004028,486.79709445224717,1833.3287979868915
46,0.8834585003993091,0.9994928240776062,592.6511294475656,520.1999941479401,0.999944806098938,628.3416725187267,486.95659966058054,0.9997481107711792,547.0234960205993,484.49141941713486,0.9991912245750427,699.6354166666667,532.7561007724719,0.9997811317443848,504.65187558520597,521.7460352294007,0.9811729192733765,770.9162131320224,828.8382929541199,0.9844719171524048,364.52239875936334,764.556560159176,0.9975124001502991,775.8974133895131,1155.9945575842696,0.9949541091918945,341.8158210440075,1017.7659761235956,0.969071626663208,623.1239027387642,1347.7718281835207,0.9979139566421509,482.21844276685397,694.6075462312734,0.6459376215934753,707.6243562734082,1273.7437090355807,0.7488742470741272,434.53307876872657,1267.2050561797753,0.9464453458786011,902.252896769663,1553.107882724719,0.8695406913757324,164.6646403909176,1509.515010533708,0.6731414794921875,481.6531337780899,1830.7834445224719,0.21160009503364563,482.109301849251,1835.0054131554307
47,0.8837955015547135,0.9994555711746216,590.8915613295881,518.5071760884832,0.9999247789382935,627.4739583333333,486.4557730571161,0.9997501373291016,546.9226942883895,484.87081577715355,0.9991599917411804,700.4500234082398,531.9053941362359,0.9998172521591187,503.02302785580525,522.1530094218165,0.9811304807662964,770.4102294007491,829.450711025281,0.9904319047927856,366.29118387172286,764.6482180477528,0.9967501163482666,774.0598665730338,1156.3789647705994,0.9974731802940369,332.21741865636704,1024.6549479166667,0.9721263647079468,621.5861276919477,1347.7670002340824,0.995125412940979,478.6125497425094,701.3116660814607,0.6382753252983093,705.4833801498128,1276.0463483146068,0.7400439381599426,430.25763693820227,1260.272413389513,0.9651736617088318,896.3129096441949,1553.8753803838952,0.8516325354576111,165.8177522237828,1510.6118328651685,0.7263695001602173,486.1282771535581,1820.1660522003747,0.17188337445259094,482.20490987827714,1835.774373829588
48,0.8839598859057707,0.9993674755096436,613.3562295177903,516.3847436797753,0.9999251365661621,650.1560305477528,485.272267088015,0.9997005462646484,545.8554248595506,482.4333230922285,0.9991976022720337,699.6811358848315,532.0052083333334,0.9997809529304504,503.4073618913858,520.7862608263109,0.9794702529907227,769.8723519428838,830.3769458099251,0.9879363775253296,368.6087459035581,765.9315016385768,0.996484100818634,774.0036867977528,1156.3983497191011,0.9980920553207397,326.00523759363296,1034.4701691245318,0.9704786539077759,620.9131408005619,1347.411487593633,0.9969303607940674,502.8575608614233,714.7946658473783,0.6394100785255432,705.037892088015,1271.8713424625469,0.727424144744873,428.37685802902627,1259.1015625,0.9693199396133423,896.9614641853932,1556.586493445693,0.8652900457382202,166.53817737593636,1511.5648408239701,0.6925314664840698,466.3278323970038,1831.1237418071162,0.2059788703918457,473.48790086610495,1838.3829295411986
49,0.8860501541810877,0.9995500445365906,591.8482999765918,517.2661370552435,0.9999533295631409,628.255866690075,485.70078417602997,0.9997453689575195,546.7124590355805,482.31876901919475,0.99916672706604,696.6116573033707,532.2646008895131,0.9998558163642883,502.97079822097385,521.6473548689139,0.9817755818367004,769.3916783707866,830.9810246956929,0.9885076284408569,369.20989875936334,767.050708099251,0.996414065361023,805.6667690777153,1159.5411985018727,0.9989932775497437,325.61490519662925,1039.5746283941949,0.9705815315246582,620.3312997425094,1347.4805419007491,0.9976502060890198,510.21908649344573,718.811958684457,0.6552838087081909,703.377735838015,1272.2672343164795,0.7296893000602722,423.5086756788389,1259.0594276685395,0.963844895362854,900.1846324906367,1557.4613764044943,0.908828616142273,167.16233614232215,1511.6902212078653,0.6699109673500061,483.2339214653558,1819.7843515917605,0.20310145616531372,485.71702364232215,1831.473987593633
50,0.8929796166279736,0.9992599487304688,588.6859930945693,516.8904348080524,0.9999246597290039,626.3336113061798,485.5951179190075,0.9996566772460938,545.7322389981274,481.8460688787453,0.9991015195846558,697.0106946395131,532.451098724251,0.9998235106468201,501.2484638342697,520.0370874297753,0.9844682812690735,769.5711171582398,833.1944200608615,0.986470103263855,371.1744352762173,771.066099016854,0.9964292049407959,804.7024227528091,1160.550386235955,0.9975529909133911,327.7356917134832,1044.7572858146068,0.967934250831604,618.5676351825844,1346.653060627341,0.9987537264823914,498.5520540730338,733.2852001404494,0.6882100105285645,706.5827627574906,1273.8641151685395,0.7537957429885864,430.19355688202245,1262.198765215356,0.9595776796340942,892.0514396067417,1561.6079997659176,0.9236465692520142,169.9505135182585,1510.6004213483147,0.686815083026886,466.17838541666674,1828.97267088015,0.23923352360725403,467.01859492041206,1837.0062324438202
51,0.8972145126146429,0.9993324279785156,587.8126463014981,517.9489992977528,0.999925434589386,625.0269926264045,486.15453827247194,0.999638020992279,545.5274169007491,482.52253043071164,0.9988830089569092,696.1669007490636,535.0983511821162,0.9998036623001099,502.56839595037457,521.5973929073034,0.9826256036758423,771.2911107209738,833.2132198033709,0.9874060153961182,359.45290554775283,771.6284088249064,0.9968162775039673,803.5989437031835,1160.7717404026218,0.9972046613693237,324.5074760065544,1055.2401539091761,0.9641544818878174,476.35350830992513,1825.3326896067417,0.9957921504974365,488.81517731741576,738.969452247191,0.6690549254417419,693.6451749765918,1306.397033005618,0.7479175925254822,432.4157303370787,1265.1739524812735,0.9643106460571289,887.7301322565543,1564.1066830524346,0.9245994091033936,174.24318235018734,1509.733438670412,0.7631447315216064,462.3798864700375,1836.2538038389514,0.2620376646518707,472.83927317415737,1838.8408532303372
