Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.776115382418913,0.9998170733451843,555.6797167602997,471.4581504564607,0.9999784231185913,600.7856390449439,439.4674625468165,0.9998589754104614,504.23806179775283,436.10885562968167,0.9994933605194092,650.2990402621724,508.9464463366105,0.9992460012435913,424.0717169943821,501.50690543071164,0.9816560745239258,779.9452100889514,797.784849016854,0.9434264898300171,306.44999414794006,765.4306384597379,0.9951368570327759,825.34454002809,1130.9794885299625,0.9976849555969238,203.1326808286517,1095.5653089887642,0.9990112781524658,703.8780138108614,1303.2647179307116,0.9829411506652832,349.3282566713483,1235.0661282771537,0.8940476179122925,655.2795821629213,1584.5786516853934,0.8236315846443176,381.94785814606746,1597.6716116573034,0.39373016357421875,678.8720886001872,1910.5838892790264,0.12346598505973816,317.3373127340824,1963.9868621254682,0.048346906900405884,702.8026246488764,1977.8670704588017,0.012488603591918945,694.1114378511236,1976.2564372659176
1,0.7631935021456551,0.9998263120651245,557.6811212546817,472.2871678955993,0.9999755620956421,601.5194142088015,439.5792368913858,0.9998405575752258,504.24164618445695,436.33357473080525,0.9994380474090576,650.9497161750937,506.94427375936334,0.9993027448654175,423.90668890449444,501.51736598782776,0.9838230609893799,776.9545880149813,800.4138137874533,0.9342411756515503,308.9148817883895,765.7258017322098,0.9947795867919922,827.6622483614233,1140.6920792368915,0.9985091686248779,198.33984375,1094.9648144897003,0.9993476867675781,701.9110633192884,1303.6944054307116,0.9902855753898621,351.98567708333337,1229.046260533708,0.92758709192276,656.8265010533707,1586.0425444756554,0.8711002469062805,384.58296757958806,1602.1651158707866,0.19046667218208313,679.4898466760301,1925.1777563202247,0.05199795961380005,640.6288769897003,1881.5962956460676,0.01972714066505432,722.0539998829588,1998.6300327715358,0.014040946960449219,705.1736598782772,1997.2840589887642
2,0.7635232595836415,0.9998211860656738,558.9248302902622,472.25326252340824,0.9999735951423645,602.6171875,439.83947068117976,0.9998475313186646,504.8658415262173,436.68177229634836,0.9994648694992065,651.6185334737829,507.2328534644195,0.999346137046814,424.5452949438203,501.2267014864232,0.9838301539421082,774.6630676498128,795.4638488998128,0.9235613346099854,306.38401217228466,766.2121079119851,0.9947719573974609,825.9935334737829,1140.1484228698503,0.9995224475860596,188.701171875,1097.2804014513108,0.9992449283599854,702.3535522003747,1303.319288389513,0.9861592054367065,346.2109375,1223.097495318352,0.9239537119865417,656.0747308052435,1587.3749122191011,0.9106146097183228,379.4950403792135,1600.2465180243446,0.1916031539440155,679.8368738295881,1924.9082689606741,0.04138234257698059,690.6334854868915,1943.7570224719102,0.014991015195846558,722.468910931648,2001.2972553838952,0.011807233095169067,707.4225333567417,1999.6545821629213
3,0.7650095434749827,0.9998154640197754,559.8109053136704,472.05345125234084,0.9999744892120361,603.0617246020599,440.2326925327715,0.9998558759689331,505.2920177902622,436.7878408824906,0.9995175004005432,651.9501989700375,509.2845490987828,0.9993083477020264,425.1203329822098,501.67734667602997,0.9842300415039062,777.5517907303372,799.3831197331461,0.9274611473083496,303.7382227294007,765.8380149812734,0.9952106475830078,825.4667017790262,1140.215867860487,0.9994156360626221,178.40860545411988,1098.668290613296,0.9992995262145996,705.7355307818352,1302.8164501404494,0.9890377521514893,342.06884948501875,1212.975699321161,0.925308108329773,657.6070195458801,1588.0481917134832,0.9055487513542175,377.8937704822098,1598.787892088015,0.21217477321624756,679.6798191713483,1924.45078417603,0.0405106246471405,708.3473782771537,1905.219305945693,0.015967845916748047,720.9617128979401,1998.1068586142324,0.012525707483291626,705.537731156367,1997.1400983146068
4,0.7666244086097268,0.9997918605804443,560.8652270599251,471.1820429541199,0.9999712705612183,603.9845213014981,439.8229751872659,0.9998621940612793,506.7831226591761,436.53371518024346,0.9995487332344055,653.3988032537454,509.80768668071164,0.9993755221366882,427.0934281367041,501.46583128511236,0.9842090010643005,778.6274724953184,799.7098841292135,0.938614010810852,310.26977996254686,764.3238676264045,0.995576024055481,826.4434105805244,1140.3934778792136,0.9990099668502808,167.86619264981277,1098.5597349016855,0.9990358948707581,707.7436651451312,1301.751960440075,0.986504316329956,337.3020540730338,1205.122746956929,0.9196612238883972,658.8564343398878,1587.0233497191011,0.9112217426300049,375.61973314606746,1599.024461610487,0.23263835906982422,681.3677727059926,1923.2781776685395,0.04046487808227539,687.2837663857679,1943.2097085674159,0.01666015386581421,718.1709386704119,1999.185393258427,0.010469794273376465,703.0332689606741,1996.7973139044946
5,0.7688047044417438,0.9997297525405884,562.6716848080524,470.7198033707865,0.9999666810035706,606.171728698502,439.2985574672285,0.9998646974563599,507.9462927200375,435.9353054775281,0.9994611740112305,655.1272091526218,508.3041096090824,0.9993678331375122,428.42674683988764,501.798045411985,0.9843625426292419,778.8155430711611,800.4269809222847,0.943879246711731,308.2767146535581,763.5940426029963,0.9952972531318665,827.1288330992509,1139.9152182818352,0.9984487295150757,160.04641415028095,1099.3856800093633,0.9989444613456726,708.8714302434457,1301.8226240636704,0.9907417297363281,333.7320780664794,1198.6025280898878,0.9120533466339111,658.8676264044943,1587.6815601591761,0.9087764620780945,376.51912160580525,1598.0795002340824,0.24859851598739624,684.6281015917602,1923.9698911516855,0.05164855718612671,688.7656542602997,1937.3964185393259,0.02331891655921936,717.7413974719102,1995.8931706460676,0.015220075845718384,702.9330524344571,1993.771652621723
6,0.7691295532619252,0.9997037053108215,563.3170938670412,470.30975684691015,0.9999608993530273,606.9976006554307,439.1255559456929,0.9998631477355957,508.1884216994382,435.6403982326779,0.9994726181030273,655.3996225421349,509.2323926147004,0.9992823600769043,428.506408005618,501.74991221910113,0.9842573404312134,779.0856156367042,799.9933432818352,0.9514151811599731,302.8173279494382,765.6267556179776,0.9958202242851257,827.8259597378278,1139.4906513342696,0.9974387884140015,182.621174215824,1108.2609140917602,0.998936653137207,711.1334708567417,1302.3623302902622,0.9918351173400879,331.1181091994382,1193.933754681648,0.9012140035629272,656.7085088951312,1586.5262172284645,0.8903157711029053,377.1637991573034,1596.685393258427,0.2485196888446808,683.9055184925094,1922.795090121723,0.06447330117225647,688.1953710205994,1932.790701076779,0.033215075731277466,712.51250877809,1988.817737593633,0.019478529691696167,699.7177112593633,1987.032127808989
7,0.7642597608706531,0.9996966123580933,563.5647823033709,470.11689489700376,0.9999618530273438,607.3451398642324,439.1922328534644,0.9998586773872375,508.23370201310865,435.626170411985,0.9994620680809021,655.205553604869,508.6935641970974,0.9993088245391846,428.94904318820227,501.9201705875468,0.9840508699417114,776.8773408239701,799.3903616573034,0.9494417309761047,304.0007607677903,766.4816684222847,0.9948693513870239,830.920236423221,1138.9637464887642,0.9973965883255005,174.94041871488764,1115.18046289794,0.9990526437759399,709.697741104869,1302.5637874531835,0.9911647439002991,327.125395014045,1188.8608233848315,0.8946915864944458,657.1062295177903,1586.5339712078653,0.876236081123352,376.09718808520597,1593.9695985486892,0.2039925456047058,684.2601533239701,1939.7824496722847,0.06031414866447449,687.7340823970037,1931.9096734550562,0.027100294828414917,709.7947389981273,1987.0812851123596,0.015817314386367798,698.1785463483147,1984.4608789794008
8,0.7652909562868231,0.9996843934059143,563.4750263342697,470.10826310861427,0.9999620914459229,607.2043978230338,439.161875292603,0.9998521208763123,508.3977791432585,435.42412804307116,0.9995033740997314,655.1560305477528,509.65765449438203,0.9993327260017395,428.92139220505624,501.62262991573033,0.9843949675559998,774.6147150046818,795.5961054541199,0.9481003880500793,304.0707660346442,766.32578417603,0.9940425157546997,832.01954588015,1139.0795441245318,0.9973918199539185,178.4613837195693,1117.7761440777153,0.9989259243011475,711.4457514044943,1302.204470973783,0.9888871908187866,323.50845622659176,1192.4234843164795,0.8970643281936646,656.4695253979401,1586.374063670412,0.8722071647644043,375.5023993445693,1593.8101299157304,0.223436176776886,683.5034088249065,1937.830787687266,0.06107088923454285,687.1978142556179,1928.9564314138577,0.02884933352470398,709.3357180477528,1985.4852820692884,0.017240852117538452,695.9714419475656,1983.179131554307
9,0.7669653769801644,0.9997204542160034,563.0460703417604,470.396330758427,0.9999659061431885,606.539384363296,439.39906659644197,0.9998570084571838,508.20458801498125,434.96430243445695,0.9995073080062866,652.8858702013108,510.6608072916667,0.9993367195129395,429.17376228932585,501.8062017205056,0.9848322868347168,774.1584006320224,796.0239641853933,0.950202465057373,310.9239671114233,766.9950403792135,0.9950032234191895,833.7425386235955,1139.8974426498128,0.9960526823997498,177.74355541900752,1125.7552814840824,0.9986171722412109,710.9865841526218,1301.9225479868915,0.9900820851325989,322.76714653558054,1184.8090033941949,0.9005715847015381,657.2220271535582,1585.4185685861423,0.8866111636161804,375.98438963014985,1595.194288389513,0.2240617275238037,673.2236072097378,1931.5622073970037,0.06638774275779724,687.4060744382023,1928.0625292602997,0.031201541423797607,706.1399812734082,1986.5512347846443,0.01640033721923828,696.9182320926966,1982.5911458333335
