Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9148440606453839,0.9998408555984497,220.24501843398878,182.99083238237358,0.999975323677063,239.6117889747191,168.91078991836375,0.9997217059135437,202.60547423630618,168.8803957821278,0.9982658624649048,256.90328190835675,189.42888924245085,0.9960929155349731,178.93864663799155,186.97826599806882,0.9702417254447937,303.01617911692415,279.66462210323033,0.9222451448440552,152.29234331109552,268.7960026773174,0.8583468198776245,316.1441691537921,392.16163206636236,0.8425371646881104,122.59548915905899,396.63437061095505,0.9485828876495361,317.9560492011938,524.4032544768259,0.9660586714744568,124.6262453915028,518.9196914501405,0.7771838903427124,269.81587956460675,489.7009963132022,0.6485141515731812,178.89003796523878,469.3896484375,0.9723408222198486,244.49125482794943,617.7093025807584,0.7487427592277527,264.92047599192415,608.039523349719,0.9300133585929871,30.26966566450139,423.56346558988764,0.9736449718475342,39.111725882198016,426.5719090150983
1,0.9095251455026514,0.9998162388801575,221.00182693995788,183.10197122981037,0.9999797940254211,239.95654845505618,169.42470593398875,0.9997459053993225,203.136932715941,169.33319434691012,0.9986398220062256,256.8522866924157,191.01044044066012,0.9954793453216553,179.51558659585675,188.26461277650984,0.9624423980712891,303.6866880266854,282.5748880793539,0.9200443029403687,151.8872893258427,273.2107783971208,0.8566160798072815,317.56910002633424,396.60224828827245,0.8600071668624878,122.84747520189606,394.8799870523174,0.9507477283477783,318.0608102176966,524.6222129564607,0.9723738431930542,124.84364027387639,518.0985560042135,0.7051962018013,267.5316559866573,501.29054380266854,0.5541618466377258,181.21230907654495,471.77553326896066,0.9740994572639465,243.88946190308985,619.1109989466293,0.8223427534103394,39.82387585586375,311.15335871664325,0.9140560626983643,29.163187434164314,423.0033960235253,0.9761785268783569,38.65205571892557,427.1114872278792
2,0.9126196854254779,0.9997907280921936,220.08594298630618,182.54936303985252,0.999976396560669,239.8308846120084,168.97587122542134,0.9997314214706421,202.66436973314603,168.6571168363764,0.9987183809280396,256.8069972349017,189.9212440747893,0.9949898719787598,179.09229064255618,188.26365267292837,0.9665371179580688,303.0034508865871,280.9859166520365,0.923188328742981,151.06338329529495,273.8750054863062,0.8606795072555542,317.40341357970505,396.3676264044944,0.8416563272476196,123.95027760709269,396.17302712429773,0.9466090202331543,317.83299135358146,524.4646462429776,0.9666709899902344,124.40070334445224,517.8974280196629,0.7059937715530396,268.57517885358146,502.68384612008424,0.5611857175827026,196.57536538799155,473.80705758426967,0.9747680425643921,244.48565879564603,619.8193359375,0.91214919090271,33.348004630442404,312.1484649315309,0.886629581451416,26.1068211244733,425.92608848314603,0.9752602577209473,37.54319094540028,427.80835783883424
3,0.9095681274638456,0.9997974038124084,219.4649479898174,181.76907314343399,0.9999759793281555,238.97790115870788,168.19872223929073,0.9996834993362427,202.36550320400278,167.4574399798104,0.9983271360397339,257.5562346383427,188.1829902563202,0.9945603609085083,178.76739159058985,186.62852769487358,0.9672617316246033,304.49493065308985,281.76848336551967,0.9359109401702881,149.8772164676966,271.81742121664325,0.848859429359436,314.9646681882022,394.4678008690309,0.8162374496459961,129.45167112886236,395.1830780372191,0.9294511079788208,318.1978307145365,523.8254367099719,0.9258264303207397,118.7939453125,517.1249561095506,0.7081267237663269,267.1967718574438,503.3220681179775,0.6133108735084534,179.99297752808985,470.8564672577247,0.9715347290039062,244.64794373244382,619.3909102879213,0.8935648202896118,34.7569154889396,313.169768258427,0.8840454816818237,27.420119382022477,426.1454035726826,0.976184070110321,38.13255738676264,427.51009480337075
4,0.9191088746575748,0.9997556209564209,218.2121774051966,181.45824646681882,0.9999672770500183,238.30582865168537,168.0835783883427,0.9996567964553833,201.41933484023878,167.45302350333566,0.9984959959983826,256.24207228757024,188.27321256144663,0.9928469657897949,178.77940660112358,187.96122004476825,0.9667544364929199,304.1678370786517,284.91282259480334,0.9093472957611084,150.81161670470505,274.220368460323,0.9200093746185303,314.63206087605334,390.88963197858146,0.8748101592063904,122.91251536165728,393.81290050035113,0.9414951801300049,318.45840282654495,523.6437851123595,0.9603180289268494,119.17823362886236,521.421721383427,0.6657206416130066,269.43219474192415,492.31993943117976,0.6180031299591064,178.51403397120788,472.8761411516854,0.980729341506958,244.76334818293537,621.660430565309,0.9443142414093018,33.4580599324087,319.9292540818118,0.8754557967185974,24.708786867977523,426.0926253072331,0.9771705865859985,36.873326676615164,428.1322144926264
5,0.9222761287408716,0.9997519254684448,218.15583304073033,181.2121307715941,0.999966025352478,237.93928853581457,168.15108738588484,0.9996670484542847,201.3525664940309,167.58324098051264,0.9989452958106995,256.34548915905896,189.84920887464887,0.9923109412193298,187.53662109375,189.2054045602177,0.964894711971283,301.33572353405896,285.4280964712079,0.927716851234436,149.6850860252809,274.6566395277388,0.9327224493026733,316.9523294856039,393.4744777036517,0.8580761551856995,124.51501053370785,394.7408817591292,0.9547806978225708,318.2447934954354,524.5441428195224,0.962593674659729,117.88664742801964,523.5914457514045,0.6285035014152527,265.7182123419944,503.07485516151684,0.6437199115753174,199.12416608146066,470.4243109199438,0.975716233253479,245.97774205582863,621.6502808988764,0.9599591493606567,33.46840161955757,319.7989268785112,0.8943958282470703,26.206342718574433,426.90981061271066,0.9849737882614136,37.69141722261236,427.5810876053371
6,0.9082062735277063,0.9997779130935669,218.70479283707863,181.35936951369382,0.9999735355377197,238.37448977352528,168.31862546084972,0.9996587634086609,202.13727286692415,167.60979470242276,0.998534083366394,256.279296875,190.02254871839887,0.9928996562957764,179.07273196102528,188.98250965589887,0.971625804901123,310.13943447155896,285.1330429248595,0.9298419952392578,148.52242801966293,272.8032007110253,0.9177455902099609,316.85906228054773,398.31924267029495,0.7050577998161316,129.73322836200842,396.53923806179773,0.9634643197059631,325.6875987535112,525.1010577598314,0.8084079623222351,109.32259206021769,523.9484396945224,0.6974388957023621,213.03582009304773,468.0481917134831,0.6274383664131165,177.9472162482444,473.9182650105337,0.9825782775878906,245.63067832689603,622.9888298806179,0.9522491693496704,34.439244645365164,316.6216149490871,0.9240539073944092,30.121302229634836,424.4498880793539,0.96876060962677,39.0956235735604,427.5920602176966
7,0.8795728543225456,0.9997488260269165,220.11046677492976,180.39934822682585,0.9999773502349854,239.1256199525983,168.08485395452948,0.999703049659729,203.45678436622188,167.15576171875,0.9989156723022461,257.89205143960675,189.88558308462078,0.9954382181167603,179.46725223841293,188.24576731478228,0.974738597869873,309.71462978405896,284.2555356829354,0.9563860893249512,151.64210630266854,272.4019322770365,0.9119919538497925,318.0223237798455,401.7578399315309,0.7109639644622803,118.51954770891854,395.61180543363764,0.9761603474617004,320.2266941713483,529.204375877809,0.4507318139076233,104.13624967082163,523.7455560919943,0.8052055835723877,270.63095264220505,482.15721558988764,0.5285293459892273,201.6968322068118,470.107421875,0.9820843935012817,246.26492275280896,624.2343311095506,0.8837381601333618,35.789218859726105,315.1114543100421,0.799269437789917,28.46501382549158,426.48533510358146,0.9791557192802429,38.31493591994382,428.02885248419943
8,0.8955148879219504,0.9997763633728027,221.41845703125,180.38666114378512,0.9999818801879883,239.87455560919943,168.4350860252809,0.9997631311416626,204.86887728230334,167.41383756144663,0.9989579916000366,258.1217905108848,190.02958490607443,0.9965253472328186,180.58917442064603,189.59981511148175,0.9632104635238647,311.4478636323736,281.86279296875,0.940269947052002,153.2296238588483,270.1439058110955,0.8936876058578491,319.7570937938904,402.4617878774579,0.6030294895172119,119.47550912921346,425.4884458391854,0.9775786399841309,322.71797094452245,532.9143807057584,0.8788760900497437,93.55900796611655,529.0559164325842,0.6647092700004578,271.46092104108146,482.9948099543539,0.5758312344551086,189.88610428370788,468.40200359901684,0.9695744514465332,244.2718025807584,624.7516349192416,0.8884856700897217,35.32133295294943,319.70848512113764,0.9096687436103821,29.840499363588492,428.25946936446627,0.9638267755508423,39.827057913448016,429.06771199087075
9,0.9225447002579185,0.9997786283493042,221.40054424157302,180.6740201457163,0.9999823570251465,240.02057364817415,168.70829035726825,0.9997600317001343,204.8478372981039,167.47635402036516,0.998565137386322,257.5041970242275,190.25769180126403,0.9964279532432556,180.6466434778792,189.8549283488413,0.9654954075813293,298.17904011587075,283.0718102615871,0.9505734443664551,149.0238489729635,271.24053612183985,0.9067854881286621,325.2279011587079,410.43791695926967,0.9172439575195312,118.52582952949439,410.41898920294943,0.9898182153701782,324.8214755969101,531.7326303546348,0.9220526218414307,83.65894103318118,520.3904604108146,0.6108888983726501,276.4082250702247,474.72272208567415,0.651919960975647,166.41357421875,487.33908663974717,0.9622575640678406,244.24947331460675,626.9632198033707,0.93925541639328,36.03792683462078,318.66806201720505,0.9011371731758118,27.56787932320927,428.2580429248595,0.9713176488876343,38.46642654933285,428.6336628774579
