Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7402398270719192,0.9996716380119324,445.17205056179773,677.4818586142322,0.9999792575836182,481.01379623127343,644.193366690075,0.9998641014099121,405.5173952481274,649.0556238295881,0.9996684789657593,553.3083889279027,694.7893989934457,0.9978227615356445,363.51642965823976,706.5742772705993,0.9874410629272461,655.2093574438202,932.6339390215356,0.9720204472541809,279.9158034878277,916.2987915496255,0.9889259338378906,763.5399841994383,1191.922035931648,0.9620732665061951,165.96825988998125,1067.7887991573034,0.9970628023147583,600.7678634129214,1288.824613764045,0.9978128671646118,120.94861891385767,1193.7930857911986,0.7540316581726074,573.7091087312734,1585.6330465823971,0.849460244178772,311.1392497659176,1537.511557818352,0.021447747945785522,529.198048338015,1961.3927902621724,0.036674708127975464,537.3253891619851,1962.7356917134832,0.005168110132217407,305.2667076310862,1931.40156835206,0.014951974153518677,241.79709445224717,1282.064460440075
1,0.7379425991983974,0.9996708631515503,445.0498888108615,675.9609082397004,0.9999809265136719,480.6032742275281,643.3767117275281,0.9998615384101868,405.71921816479403,648.2278499531835,0.9996489882469177,553.6793363764045,694.380778909176,0.998087465763092,362.6267702481274,705.7130003511236,0.9878966808319092,653.6415174391386,933.6076486423221,0.9741537570953369,274.26688319288394,917.9247863998128,0.9868965148925781,765.0427200374531,1191.321029377341,0.9623058438301086,157.48354108146066,1070.9078007958801,0.9977097511291504,601.2516093164794,1288.8069112827716,0.9979746341705322,124.06293890449444,1172.8789940308989,0.728583812713623,548.8371956928839,1591.288038389513,0.8225796222686768,308.18886060393265,1549.5040379213483,0.020442962646484375,530.7870289091761,1961.1181823501872,0.044409215450286865,357.14346324906364,1945.2351065074906,0.00903061032295227,301.0255003511236,1929.9013927902622,0.015790998935699463,240.82162921348322,1295.4195926966293
2,0.7372317875132841,0.9997010231018066,444.9407478932585,675.0587400514981,0.99997878074646,481.08460615636704,642.4204851357678,0.9998753070831299,406.15256320224717,647.1011089653558,0.9996065497398376,554.2627867509364,693.3279933286517,0.9981259107589722,363.5418129681648,704.9269955524345,0.9875435829162598,653.6447360720974,934.2792456694757,0.9799143075942993,264.6356361189139,919.9372366573034,0.9862891435623169,765.1881437265918,1191.610706343633,0.9240792989730835,94.58230922284645,1116.8100421348315,0.9973713159561157,597.7007256554308,1289.6940835674159,0.9974018335342407,125.48615987827714,1176.7006817649813,0.7695341110229492,545.3210586376405,1596.0037745786517,0.827540397644043,312.8909907537453,1555.5367801966293,0.020320415496826172,533.3291637406368,1961.3673338014983,0.03517413139343262,356.92481566011236,1941.9829705056181,0.0049183666706085205,303.2274110486892,1937.8117684925094,0.005565911531448364,277.27535404962555,1766.1001872659176
3,0.7350792464087991,0.999704897403717,445.30108848314615,674.1191918305244,0.9999813437461853,480.9525690543071,641.3115197799626,0.9998847246170044,406.8592725889513,645.9631027621723,0.9996564388275146,556.0107238998128,690.9559339887641,0.9978104829788208,364.5221793071162,703.9181004213483,0.9885023236274719,654.6066684222847,933.4243328651686,0.9826422333717346,262.1212254213483,921.6496225421348,0.9851176142692566,766.2319317649813,1190.9737827715355,0.9205225706100464,75.08386733380149,1158.895862593633,0.997783362865448,599.3813641151686,1289.0158298220974,0.98833167552948,158.53910639044943,1149.6493884597378,0.7632997035980225,547.4031484082398,1592.9492919007491,0.8036750555038452,323.10078710205994,1606.0906776685395,0.02346402406692505,534.7169066011236,1959.8743270131088,0.03555399179458618,355.87590706928836,1943.7666783707866,0.005935639142990112,305.80451193820227,1937.4051966292136,0.004481106996536255,301.75832455524346,1944.9773232677903
4,0.7374402670299306,0.999751091003418,447.9431472378277,672.7471032303371,0.9999844431877136,483.9437031835206,640.6267556179776,0.9998961687088013,408.68262816011236,644.312968164794,0.999576210975647,556.8869967228464,688.2170236423221,0.9980173110961914,364.9445517322098,703.0611393960675,0.9871387481689453,658.2388225655432,933.0823531132959,0.9893288612365723,258.82922226123594,923.0675035112359,0.9832018613815308,767.2284644194756,1191.4111511001872,0.9727685451507568,47.67216028792137,1165.767424508427,0.997732400894165,601.7912423923221,1288.1797167602997,0.9868377447128296,155.10592228464418,1143.3705670646068,0.7257917523384094,551.3460469335206,1589.8141970973784,0.8184138536453247,309.18780723314615,1584.8237066947565,0.03013002872467041,534.8863968867041,1956.446336610487,0.03790169954299927,537.476957514045,1958.6459796348315,0.0045359134674072266,305.45733848314615,1942.7001404494383,0.0054779052734375,547.9456343632959,1910.2209152621724
5,0.7370905069743886,0.9997403621673584,453.0165174391386,671.9503452715356,0.9999879002571106,487.69575140449444,638.9213190543071,0.9999167919158936,413.5131378745318,643.2763488998128,0.9995187520980835,561.0211844569288,691.0873858848315,0.9984168410301208,365.79551439606746,699.9529640683521,0.9863024950027466,660.9524227528091,933.1161487593633,0.9865793585777283,257.30797928370794,925.3243504213483,0.9854593276977539,736.130398525281,1183.8823297050562,0.9610695838928223,43.769458099250926,1174.5876492275281,0.99732506275177,601.6514513108615,1288.765946863296,0.9942154884338379,162.8566830524345,1146.1111598782772,0.7194514274597168,551.7683462078652,1596.046640917603,0.8304033279418945,311.2589243913858,1596.3278323970037,0.024439454078674316,535.3530986657304,1958.8840121722847,0.03757202625274658,353.7265917602997,1941.3652855805244,0.00426974892616272,304.8808374297753,1942.2547986891386,0.0058706700801849365,546.9302288155432,1905.0506203183522
6,0.739768352578668,0.9997463226318359,456.7475713951311,670.5849865402622,0.9999927282333374,491.31188553370794,638.6840180243446,0.9999082088470459,416.0538096910112,641.8323531132959,0.999505341053009,562.9143989934457,689.1197770365169,0.9985772967338562,367.0920382724719,700.3201808286517,0.9860510230064392,663.5222817181648,932.7340823970038,0.9844281673431396,259.88332455524346,925.2348139044944,0.9881970882415771,739.0459679307116,1184.247425093633,0.9878809452056885,53.151187968164834,1162.0511470037454,0.9966984987258911,603.4881203183521,1287.6710264513108,0.9960654973983765,168.8508748829588,1147.9377340823971,0.7265841960906982,553.7644106975656,1593.9570166198503,0.8435634970664978,308.5991631554307,1596.5215355805244,0.026881396770477295,534.3293539325844,1956.8742684925094,0.03366309404373169,536.4810100655432,1958.2010767790264,0.003086388111114502,553.3328212780899,1925.3980863764045,0.005232304334640503,541.7753686797753,1909.3732443820224
7,0.7370120304472306,0.9997466802597046,459.92326486423224,668.7572419241574,0.999992847442627,495.02479810393265,638.7568030196629,0.9998471736907959,418.4974104634832,639.441640332397,0.9994838237762451,562.922738178839,688.8581168071162,0.9984444379806519,367.67044124531833,699.3093837780899,0.9857742786407471,663.9340472846443,934.1916110720974,0.9809421300888062,254.93782186329588,925.4263957162922,0.9892596006393433,740.1474719101125,1184.4440543071162,0.9777346253395081,43.67886089653558,1169.180565308989,0.9957878589630127,598.7099865402622,1288.0499473314608,0.9886868596076965,157.0807364817416,1134.4758748829588,0.7138081192970276,567.334606156367,1586.4331694756554,0.8209967017173767,301.9998683286517,1592.806794241573,0.03371670842170715,531.6721529728464,1956.1253511235955,0.03452730178833008,331.4998098080524,1930.9274051966293,0.00619545578956604,305.5299040262173,1943.5680009363296,0.00425991415977478,541.0085293773409,1917.8025514981275
8,0.7339542613309973,0.9997119903564453,462.7375936329588,667.6866807116105,0.9999930262565613,498.80859375,639.5929892322098,0.9998184442520142,421.5891268726592,639.0277533941947,0.9995126724243164,565.0651773174158,690.7763488998128,0.9986131191253662,344.7410463483146,696.534922167603,0.9847860336303711,663.7124005149813,935.1568352059926,0.9707989692687988,253.7093281835206,927.8474660580524,0.9913109540939331,743.4841701779026,1185.9986540262173,0.9789891242980957,34.47898378979403,1172.1684808052435,0.9973119497299194,598.5966760299626,1288.9346324906367,0.9959204196929932,171.6494396652622,1144.3736832865168,0.7257966995239258,552.681413857678,1598.4527153558054,0.780308187007904,310.6327539794007,1571.1980629681648,0.017606496810913086,538.5066274578652,1962.1251755617977,0.02814343571662903,353.44049918071164,1946.9478581460676,0.004744976758956909,302.88784527153564,1945.0405255149813,0.0038559436798095703,289.77176966292143,1906.701486423221
9,0.7398592040819281,0.9997429251670837,466.5695956226592,667.1415613295881,0.9999936819076538,502.55427785580525,640.3503189372659,0.9998301267623901,425.6529435861423,635.6292427434457,0.9995328187942505,565.6253657537453,694.2587634597379,0.9989493489265442,346.39140039794006,695.5190045646068,0.9853188991546631,664.8900544241574,935.1313787453183,0.9785791635513306,255.82901743913862,926.2445868445693,0.9890571236610413,741.9261323735955,1185.9138723080525,0.9866774082183838,42.47154435861427,1179.1607414559926,0.9967355728149414,599.3407654494382,1290.4681647940076,0.9930627346038818,207.6693439840824,1155.4288828417602,0.7567893266677856,546.3848168305244,1666.835791198502,0.8402538299560547,318.41818820224717,1595.3062090355807,0.01893475651741028,537.4236306179776,1963.423601357678,0.027475446462631226,330.7585001170412,1930.313377808989,0.003561645746231079,303.26405957397003,1956.2406367041199,0.0031116604804992676,256.70163272471916,1771.91172167603
