Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7217682845452252,0.9998756647109985,526.3731858614233,355.15625,0.9998719692230225,563.4827071629214,312.87252018960675,0.9998968243598938,452.9562412219101,311.85444463951313,0.9896782636642456,627.8778236189139,372.78009421816483,0.9973524212837219,377.38551907771534,365.5654918656367,0.9728726744651794,814.5840648408241,754.3593457397004,0.9052234292030334,173.62099865402627,739.6735282069288,0.9863573312759399,861.077656835206,1101.5017117275281,0.9571830630302429,51.39509451076782,1109.7858877574906,0.9994689226150513,743.4095564138577,1242.8439548220974,0.9924115538597107,331.2183257256554,1137.2286107209738,0.7485874891281128,614.7219540028091,1821.7595681179776,0.6711817979812622,218.52828007958806,1703.458274812734,0.005259305238723755,718.6080143960673,1579.1400397940076,0.035999804735183716,62.29894516619851,1121.2995230571162,0.005068778991699219,781.0722436797753,1792.4686914794008,0.003771543502807617,509.636952832397,1051.622117860487
1,0.7235461946795968,0.9998809099197388,525.1856566011236,354.69305945692884,0.9998521208763123,562.2132490636704,312.6740987827715,0.9998930096626282,452.35318644662925,311.5160492743446,0.9902921319007874,653.7423191713483,374.4698033707865,0.9969502687454224,375.0899754213483,366.4363515332397,0.9697467684745789,811.8747073970037,753.9053721910112,0.9059032797813416,170.44815806413862,738.8084474485019,0.9860764741897583,860.6824964887642,1101.1723870552435,0.9596264362335205,48.181326076779044,1109.2570809925094,0.9995226860046387,741.525851474719,1242.2745493913858,0.9938000440597534,333.9370464653558,1136.563597261236,0.7541497945785522,615.4635562968165,1821.350948033708,0.6792718768119812,214.32189255617982,1707.4844920411986,0.008978962898254395,65.98943703183522,1102.0122308052435,0.04844158887863159,61.947821570692895,1107.0920382724719,0.004852980375289917,781.4151743913858,1795.9805126404494,0.003045976161956787,507.05890098314615,1050.1360603932585
2,0.7264494124580833,0.9999094009399414,523.2243387172285,354.5303356156367,0.9998365640640259,561.7569346910112,312.90053692649815,0.9998838901519775,451.3911809456929,311.226408883427,0.9908815026283264,653.3756144662921,375.4842579588015,0.997817873954773,374.6907186329588,364.4068205758427,0.9685841202735901,810.2710966760301,752.2940806413858,0.8994938731193542,171.30914238061803,738.5586376404494,0.9856444597244263,859.2788799157304,1101.3886206694756,0.9628245830535889,45.04955963249063,1108.507578417603,0.9993953704833984,739.3744879447565,1242.5165320692884,0.9934211373329163,333.0103727762173,1136.3783064138577,0.769991397857666,610.8579119850187,1820.7372132490636,0.7106927037239075,212.76370845037457,1711.2697507022472,0.009528130292892456,65.01803165964424,1102.6900456460673,0.055437713861465454,61.38693820224722,1114.4974543539327,0.00427362322807312,783.4469364466293,1797.2268551029963,0.002023667097091675,680.3130852059926,1885.9509597378278
3,0.7249633704914766,0.9999134540557861,522.3910053838952,354.7027885065543,0.9998030066490173,561.2295909410112,313.02028470271534,0.999884843826294,450.0223109784645,311.0559310627341,0.9911442995071411,651.533824906367,375.6926644428839,0.9969989657402039,374.76701486423224,365.71991309691015,0.9688926339149475,812.3414091760301,753.1280723314607,0.8936662077903748,174.21995698735952,737.4169738998128,0.985713005065918,859.3274520131088,1101.6552551498128,0.9629468321800232,45.48469686329588,1107.9340033941949,0.9995150566101074,738.9152475421349,1242.3753511235955,0.9934242963790894,332.07784702715355,1136.255852059925,0.7666910886764526,613.5387406367042,1821.1549040262173,0.7056318521499634,197.51967755149815,1688.2783239700375,0.008767455816268921,65.3413213951311,1101.8056530898878,0.04424622654914856,61.32080992509367,1106.994601474719,0.00502777099609375,781.2153996956929,1798.2130735018727,0.002110302448272705,505.3013810861423,1049.4455173220974
4,0.7227262679268333,0.9999130964279175,521.8803400046817,354.33151187968167,0.9997988939285278,561.3687968164794,312.77153558052436,0.999885082244873,449.96715531367045,310.708830758427,0.9929066896438599,652.8321775514983,373.967660053839,0.9967221021652222,374.283049508427,364.4819829705056,0.9682860374450684,812.521945224719,753.0258075842697,0.8829182386398315,175.55835966760299,735.9074350421348,0.9847638607025146,857.4506963951312,1100.5841818820224,0.9590713977813721,47.77607092696633,1109.0627926029963,0.9994677305221558,736.0647091526218,1242.8373712546818,0.9934406280517578,319.6376111891386,1141.9529055477528,0.7742500305175781,615.2685363998128,1821.0492743445693,0.6949185132980347,197.6818527621723,1687.259772940075,0.0052238404750823975,64.45378335674161,1104.2218954822097,0.02857467532157898,62.035236715824,1116.7884626638577,0.0038776397705078125,780.415715706929,1799.464536516854,0.0023280978202819824,461.2394662921348,1050.7892965823971
5,0.7213726762463065,0.9999140501022339,521.6851738061798,354.2001331343633,0.9997991919517517,560.6556501638577,312.6208084620787,0.9998911023139954,449.6512903792135,310.81716701779027,0.9932836890220642,649.8106858614233,373.5368387172285,0.9965046644210815,375.8804424157304,364.846566303839,0.9657511711120605,812.7956753277153,753.1224397237828,0.8876619338989258,175.6704266151686,736.7865607443821,0.9824819564819336,856.0712195692884,1101.0685861423221,0.9527438879013062,45.87009158473785,1108.3629593867042,0.9994713068008423,734.9166081460673,1243.5125526685395,0.9937169551849365,351.9991368211611,1133.3841731039327,0.7642144560813904,613.2707894428838,1822.9086200842696,0.6758155822753906,203.81846910112358,1712.693995786517,0.0077517032623291016,65.31966877340824,1103.8780138108614,0.03747442364692688,60.60773642322101,1113.1669885299625,0.004347860813140869,781.3353669241574,1800.946716994382,0.0025115609169006348,751.3390244616105,1783.564928604869
6,0.7194011719787822,0.9999135732650757,521.1762640449439,354.3583216292135,0.9998040795326233,577.8310802902622,316.7988866455993,0.9998928308486938,449.04216409176036,310.66709825608615,0.9938149452209473,647.3858848314608,372.0153762874532,0.9965493083000183,374.55261001872657,363.7503657537453,0.9673374891281128,812.0239349250937,753.3347963483146,0.8983252644538879,171.56538945458806,737.6807555009364,0.9833883047103882,857.6021184456929,1101.3542398174159,0.9536162614822388,51.11832865168543,1100.0806852762173,0.9994393587112427,735.3817006086142,1243.1418246722847,0.9945000410079956,351.30683813202245,1132.6753423455057,0.7289048433303833,614.2903645833333,1821.9819463951312,0.6703723669052124,205.79419768258424,1711.3288565074906,0.006000041961669922,62.825337956460714,1103.6835791198503,0.031459301710128784,60.93995055009367,1115.6952978698503,0.003959208726882935,783.3465004681648,1801.1941128277153,0.0025427043437957764,459.55224426498125,1051.9582455524344
7,0.723447834744173,0.9999105930328369,521.2031835205993,354.5493913857678,0.9997970461845398,577.5352586610487,316.89877399344573,0.999895453453064,449.3513723080524,310.95673864700376,0.9924073815345764,651.6934398408241,373.38351474719104,0.9971136450767517,374.83775163857683,362.5617026568352,0.9664406776428223,812.7046757958801,753.4828534644195,0.8882554769515991,173.57249970739701,737.7462985720974,0.9839614629745483,858.2392614700375,1101.0550532537454,0.947875440120697,49.378876989700416,1111.6137055243446,0.9995031356811523,736.0372044709738,1242.0741163389514,0.995621919631958,348.38351474719104,1131.7652007256554,0.7385199069976807,611.6768346207866,1823.5571746254682,0.7399605512619019,203.55519955524346,1719.7594803370787,0.004258990287780762,693.1868123829588,1291.3616280430713,0.03760194778442383,62.169139161985015,1116.6104137406367,0.004118055105209351,784.5689226357679,1799.3849485018727,0.003371506929397583,461.9313260767791,1052.5504008661048
8,0.7225167838966146,0.9998979568481445,523.0018141385768,354.9721661399813,0.9998469948768616,561.0016532069288,313.0085074321161,0.9998723864555359,450.23905664794006,312.00495230571164,0.9920170307159424,647.4561095505619,372.6480936914794,0.9971249103546143,374.7199057818352,363.1832279962547,0.9676923155784607,812.1449262640449,753.0934720271536,0.8872172832489014,177.80284410112358,736.0268170646068,0.9836421012878418,858.5757549157304,1101.285624414794,0.9536157250404358,46.77474689840824,1109.9242158239701,0.999460756778717,737.0357121956929,1241.7329412453184,0.9960950613021851,345.6607707162922,1131.8143580290262,0.7416812181472778,611.6870025749065,1822.2451427902622,0.7038472890853882,201.51780489232215,1717.0694346910113,0.0099869966506958,64.72879359784645,1102.4397969335207,0.04298219084739685,59.807650105337075,1107.6779757724719,0.003586322069168091,785.5522881554307,1798.5938963014983,0.004218786954879761,462.56642088014985,1046.352118445693
9,0.7247950697646421,0.9998672604560852,525.7498683286517,356.4220139864232,0.9998623132705688,561.7442064606741,313.5515785931648,0.9998515844345093,450.56494323501875,313.1579178370787,0.9901632070541382,647.3397998595506,374.1316640332397,0.9975639581680298,375.068908005618,362.87617772705994,0.9683366417884827,812.4056355337079,753.6845300795881,0.8849966526031494,176.57771535580525,737.6904113998128,0.9827159643173218,858.2165847378278,1101.7331606975656,0.9636322259902954,44.3322433871723,1110.945619733146,0.9993903040885925,736.1457601825844,1241.9550269194756,0.9968420267105103,342.46459503745325,1130.2982356039327,0.7611284255981445,614.5985486891386,1822.5495962078653,0.7210195064544678,197.54396360018734,1687.5939255617977,0.008261919021606445,65.52986745084269,1104.300166783708,0.038336724042892456,62.58331870318352,1115.3931121254682,0.004716098308563232,782.9835264513108,1799.172811329588,0.004831373691558838,460.60685861423224,1045.5303429307116
