Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7888835896463955,0.9997977018356323,548.5461288623596,497.41306033473785,0.9999504089355469,607.1583860018727,434.6240783005618,0.9997292757034302,487.8223753511236,441.6385767790262,0.9995647072792053,680.860472261236,472.3619645365169,0.9952242374420166,438.0235399110487,487.8710571746255,0.9593074917793274,793.6173776919477,783.189372659176,0.9815647602081299,304.1998771067416,760.1302814840824,0.9943485856056213,880.5189314138577,1106.5379944990636,0.9984718561172485,207.97972261235952,1094.3699525983147,0.9996334314346313,727.0429541198503,1235.830553604869,0.9939397573471069,359.26147003745325,1266.0918480805244,0.7984336614608765,680.3620962078653,1483.174303604869,0.9032763242721558,364.20572916666674,1454.124385533708,0.3439710736274719,654.0762523408241,1897.3327773876406,0.40843358635902405,435.08821980337086,1930.7623771067417,0.022935926914215088,676.92188963015,1937.1835498595506,0.01243823766708374,661.5629389044943,1978.5084562265918
1,0.7854912789428935,0.9997889995574951,548.5553458567416,497.52081138810865,0.9999509453773499,607.3399461610488,434.6275529611423,0.999725341796875,487.91600830992513,441.770394428839,0.9995438456535339,681.3403411750937,472.24141210205994,0.9952613711357117,437.50182876872657,488.3255062031835,0.9604792594909668,793.529304190075,783.0114700374533,0.9810506105422974,303.1620874297753,760.0066567181648,0.9945839643478394,880.4681647940076,1106.3274666432585,0.9983685612678528,208.0350245786517,1094.035873127341,0.9996129870414734,727.0266415028091,1235.4260299625469,0.9942228198051453,359.2330875468165,1266.121400983146,0.7992585897445679,680.1800971441949,1484.9243621254682,0.9060760736465454,364.9973665730338,1454.4054307116105,0.3329574763774872,652.7719744850187,1899.284146769663,0.3579801917076111,436.13142263576776,1934.2465472846443,0.022745370864868164,676.0952130149813,1936.3666022940076,0.011745333671569824,661.6704705056179,1976.9664384363296
2,0.7901390545508441,0.9997870922088623,548.2303370786517,497.82862974016854,0.9999481439590454,606.9195488061798,434.52580026919475,0.9997344017028809,487.6255998361423,441.80400719803373,0.9995269775390625,680.9943381320224,471.18057993913857,0.9949260950088501,437.3639396067416,489.88412921348316,0.9601795077323914,793.917807818352,782.9565338249064,0.9799593687057495,303.6865051498128,760.2454939138577,0.9937132596969604,880.8252867509364,1106.2562909644196,0.998428225517273,207.67731741573039,1094.0941011235955,0.9996222257614136,728.3260914091761,1235.3259597378278,0.9937934875488281,358.76353288857683,1266.0658064138577,0.785952091217041,680.0541315543071,1485.4631905430713,0.9062188863754272,364.578359082397,1453.013518258427,0.3895705044269562,655.516956343633,1898.7848197565543,0.39722228050231934,438.1867392322098,1934.7802551498128,0.021004915237426758,674.7715502106741,1939.5172050561798,0.012776464223861694,667.9814782303372,1899.1015625
3,0.7918132946771734,0.9997940063476562,548.133046582397,497.7608555711611,0.9999502897262573,606.9448589653559,434.7794504915731,0.9997394680976868,487.5028528792135,441.893360838015,0.9995155334472656,680.7168773408241,472.074299215824,0.9952424764633179,437.19408356741576,490.2209884129214,0.9558382034301758,793.4462780898878,783.5084562265918,0.9796608090400696,303.46193235018734,760.4023291198503,0.9943053126335144,881.0074321161048,1107.211493445693,0.9984818696975708,207.86707045880155,1094.8140507958801,0.9996275901794434,727.6745376872659,1235.523905664794,0.9945288896560669,359.4067474250936,1266.3496313202247,0.7924410104751587,679.1482326779026,1485.9844627808989,0.9103603959083557,364.92136294475654,1454.6057174625469,0.41614100337028503,657.3504067181648,1896.411955758427,0.3944303095340729,436.9063816713483,1936.4242450842698,0.01914757490158081,675.8413067649813,1942.1618972378278,0.011621266603469849,666.7842199204119,1901.0103581460676
4,0.7902310841223773,0.9997960329055786,548.6267409878277,497.6253438085206,0.9999498128890991,607.0439782303372,434.4936505149813,0.9997217655181885,487.46232736423224,441.53451983848316,0.9995135068893433,680.9301849250937,472.3116368211611,0.9945849776268005,437.4186563670412,490.9761967462547,0.9570732116699219,793.1997600655432,783.189299508427,0.9793273210525513,302.87987183988764,760.6803019662922,0.9944649934768677,880.3953066479401,1106.6629359784645,0.9986171722412109,208.96923279494388,1094.4605863764045,0.9996603727340698,727.235706343633,1235.7298981741574,0.9944072961807251,359.63680653089887,1266.3085205992509,0.7889502644538879,678.8256378745318,1488.43515917603,0.9064306020736694,364.0019311797753,1456.153587312734,0.41549578309059143,658.0653089887642,1899.0200725655432,0.37620922923088074,436.5558432818352,1937.9841116573034,0.01889219880104065,676.5454558754682,1940.7955875468165,0.010833889245986938,662.7177697799625,1980.801878511236
5,0.7959691531517926,0.9997971057891846,548.4835118211611,498.0460703417603,0.9999498128890991,607.1359287219102,434.6464624297753,0.9997367858886719,487.7759977762173,441.9791300912922,0.9995191097259521,680.3128657537454,471.89548220973785,0.9956009387969971,436.54882080992513,491.6455261001873,0.9554487466812134,796.9271564840824,775.7860047986892,0.9788851737976074,304.6227615870787,761.2295909410112,0.9947258830070496,880.5783298220974,1106.7862681413858,0.9986246824264526,209.16037570224717,1094.8234140917602,0.999591588973999,727.302419826779,1236.0804365636704,0.9942276477813721,359.9686183286517,1266.4766210205994,0.7896832227706909,680.0825140449438,1488.9938845973784,0.9155743718147278,365.35046523876406,1455.7872483614233,0.4143587648868561,657.0945253979401,1901.4745727996255,0.4665738344192505,434.5303721910112,1935.0864641853934,0.018161863088607788,676.1247659176031,1940.6987359550562,0.01101607084274292,660.5461434925094,1980.992509363296
6,0.8013812408727758,0.9997953176498413,548.5543948970038,498.45015507958806,0.9999511241912842,607.7808257256554,435.13905957397003,0.9997535347938538,487.8026246488764,442.2268551029963,0.9995309114456177,680.5908386001872,472.7265112944757,0.9962148666381836,436.0299625468165,490.18638810861427,0.9540250897407532,797.6565426029963,776.0205992509364,0.9757959842681885,306.3698209269663,760.6519194756554,0.9947110414505005,880.6311446629213,1106.9654143258426,0.9985507726669312,208.99388459737827,1094.8842023642324,0.9995793104171753,727.4108292368915,1236.5639630149813,0.9949259757995605,361.1251316713483,1266.647501170412,0.7831324338912964,678.7831372893259,1486.345242275281,0.9188671112060547,367.3776919475656,1458.8505091292136,0.41279664635658264,654.539369733146,1902.0205699906367,0.5694131851196289,431.827890917603,1931.3540203651687,0.016025900840759277,674.9395043305244,1940.3541959269664,0.010411888360977173,660.7701310861423,1980.973051264045
7,0.8007816847632913,0.9997994899749756,548.2717404026217,498.25220915262173,0.9999508857727051,607.6403762874531,435.0602762172285,0.9997439980506897,487.93363764044943,442.03125,0.9995230436325073,681.002896769663,472.2436797752809,0.9964704513549805,436.0325228230338,490.1670397354869,0.9549371004104614,796.8557613529963,774.3115051498128,0.9782025814056396,305.0537658005618,760.8906103698503,0.9951773285865784,881.037423923221,1107.1895482209738,0.9984965324401855,209.11326661985026,1095.1661985018727,0.9995653033256531,727.20000877809,1236.5282654494383,0.9949210286140442,360.70875760767797,1266.8027270599252,0.7985872030258179,677.1927668539327,1484.4434691011236,0.9133402109146118,365.52397881554305,1459.8077598314608,0.4178810715675354,655.1659058988764,1899.1230688202247,0.5388587713241577,431.13895716292143,1930.2510533707866,0.01752331852912903,676.494616104869,1941.602586610487,0.010310322046279907,659.3240139279026,1982.6027036516855
8,0.7963461332461413,0.9997986555099487,548.8174449906368,497.7269136235955,0.999950110912323,607.8573414091761,434.74945868445695,0.9997293949127197,488.42169943820227,441.7004623127341,0.9995256662368774,680.5822068117977,471.94796787219104,0.9964199662208557,435.72792310393265,489.10134304775283,0.9559983611106873,798.0799391385767,774.7302200374533,0.9773498773574829,303.23216584737827,761.2222027153558,0.9951989650726318,881.0543948970037,1107.1400983146068,0.9984596967697144,208.95313963014985,1095.284922167603,0.9995574951171875,732.3538448033707,1231.5088073501872,0.9950871467590332,361.2185451779027,1266.8651977996255,0.8036017417907715,678.995786516854,1485.6794241573034,0.9064593315124512,364.3547372425094,1459.5332982209738,0.37935417890548706,654.4184515449438,1899.0802024812735,0.502630889415741,432.2253189372659,1930.2541257022472,0.01757952570915222,677.0997922518727,1941.6559866573034,0.01118326187133789,661.19140625,1982.87892088015
9,0.7980107069015503,0.9998029470443726,548.6932350187266,497.8760314255618,0.9999518394470215,607.9566069756554,434.96642380617976,0.9997309446334839,488.52762172284645,441.6788828417603,0.9995507001876831,680.7004184222847,472.12824789325845,0.996185839176178,436.06244147940083,489.42894867743445,0.9556617736816406,798.7870142790262,774.9351884363297,0.9788845181465149,303.51964829119856,761.7340385065544,0.9946963787078857,881.2858438670412,1107.7133807350187,0.9985641241073608,209.50959737827714,1095.8941216058054,0.9995728731155396,728.8142263576779,1236.1266678370787,0.9957514405250549,361.23734492041206,1266.5205114700375,0.7923666834831238,678.6629506086142,1482.020716292135,0.900335431098938,363.8691625702247,1459.8453593164795,0.40470704436302185,658.2211932350187,1896.8893375468165,0.5223323702812195,432.96633602528095,1929.9502574906367,0.016687631607055664,676.1781659644196,1941.7373302902622,0.01139947772026062,668.9908122659176,1901.836815308989
