Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.754320938797558,0.9997799396514893,558.5265976123596,702.277109667603,0.9999651908874512,604.3028002106741,645.7386031132959,0.9999223947525024,512.8086230102997,651.3422430945693,0.9966076612472534,673.5609053136704,683.5701223080524,0.9863954782485962,462.338044241573,687.8222290496255,0.9788503050804138,798.3622278792136,952.0512201544944,0.9863342046737671,360.3229605571162,951.3656513342697,0.997406542301178,874.3616865636704,1288.9356566011236,0.9960869550704956,293.77801673689146,1257.7016034644196,0.992064356803894,749.3073355571162,1358.2328242041199,0.9940094351768494,403.3552054073034,1293.5435685861423,0.8607866764068604,703.2979283707866,1620.8084620786517,0.9282466173171997,434.59284293071164,1659.118826076779,0.0251924991607666,858.085791198502,1279.151890215356,0.06805169582366943,486.7916812968165,1975.5034234550562,0.007999420166015625,881.9680477528091,1286.7919007490636,0.005756586790084839,871.2681413857679,1312.9528031367042
1,0.7533438293372884,0.9997835755348206,558.3068527621723,701.9460293773409,0.9999668598175049,603.7727498829588,645.6846910112359,0.9999221563339233,512.5408181179776,651.1866514513109,0.9965356588363647,673.2111715823971,683.169841409176,0.9863156080245972,462.47395833333337,687.8666315543071,0.9783629179000854,798.1657449672284,951.8500555945693,0.9855221509933472,360.9327452013109,951.2873800327716,0.9977456331253052,872.7640742041199,1288.4266736891386,0.9960393905639648,292.6175532537453,1257.074847846442,0.993177592754364,749.6880852059926,1358.7990110018727,0.992839515209198,404.1441362359551,1292.760709269663,0.8494969606399536,700.5951544943821,1621.7951193820224,0.9236177206039429,435.71314665262173,1657.717257724719,0.027896523475646973,856.3418773408241,1278.5814606741574,0.06714224815368652,486.5618416432585,1976.2791139981275,0.008062183856964111,882.5795880149813,1287.3466760299625,0.004418402910232544,869.5833333333335,1312.1677492977528
2,0.7522158920764923,0.9997857809066772,558.1399959035581,702.1347583099251,0.9999675750732422,604.0828359082398,645.362974016854,0.9999220967292786,512.3926147003746,651.0714390215356,0.9966292381286621,674.0941011235955,683.2268258426966,0.9851803779602051,462.8290320692885,687.7558081694757,0.9768656492233276,797.8805301966293,951.7733204588015,0.9844661951065063,361.5595739700375,951.6396008895132,0.9975327253341675,873.3241163389514,1288.698501872659,0.9960595965385437,293.38965941011236,1258.2550620318352,0.9926596879959106,749.1585469335207,1359.2607385299625,0.9930822849273682,405.8389659410112,1293.303048923221,0.8560703992843628,700.5699174859551,1620.8824906367042,0.9192050695419312,436.9480775983146,1657.880237593633,0.025457262992858887,855.8881963951312,1279.9406015917602,0.0525757372379303,485.34241865636704,1978.6391034644196,0.007729142904281616,881.3235896535582,1286.490080758427,0.0044813454151153564,868.6152563202247,1311.6242392322097
3,0.7520511553567999,0.9997731447219849,557.9286633895132,702.1834767088015,0.9999683499336243,603.9362418071162,644.9553048923221,0.9999271631240845,512.2836200842697,651.2273964185393,0.9965776801109314,675.4771623361423,683.2239729634832,0.9862253665924072,462.3591116573034,686.930155664794,0.9781975746154785,798.1162950608614,951.2070605102997,0.9849666357040405,359.8325579353933,952.1071804775281,0.9980921745300293,870.802902621723,1289.3953359082398,0.9959416389465332,292.0655577013109,1258.2876872659176,0.9911579489707947,745.7563055945693,1358.6587078651685,0.9932971000671387,405.162028909176,1293.0616514513108,0.8616013526916504,701.3367567883895,1619.651948735955,0.9194132685661316,439.6243709035581,1659.4638050093633,0.02582871913909912,853.5265976123596,1281.2380032771537,0.04290097951889038,484.9945868445693,1979.468194054307,0.0070736706256866455,881.2684339887642,1287.1538506554307,0.003926873207092285,868.7188377808989,1311.5619147940076
4,0.7524239017682917,0.999779224395752,557.9014513108615,702.3362154728464,0.9999670386314392,604.6425122893259,644.9278733614233,0.9999241828918457,512.4449174859551,651.175239934457,0.9965553283691406,675.7139513108614,683.505237593633,0.9852831363677979,463.1995406132959,686.8067503511236,0.979839026927948,797.7880676498128,951.1398349719101,0.9848731756210327,361.53638518258424,951.3920587546817,0.9980200529098511,871.0302551498128,1287.9156425561798,0.9950858354568481,292.34938260767797,1255.2422752808989,0.9919917583465576,745.2019692181648,1358.1288038389514,0.9920001029968262,407.5602030664794,1291.6104868913858,0.8657691478729248,702.879067181648,1616.026890215356,0.9249979257583618,438.3827832397004,1660.3632666198503,0.02274465560913086,853.9450198970037,1284.9236306179776,0.04529350996017456,485.1356946395132,1978.8082279962548,0.005493342876434326,879.944844335206,1285.6704997659176,0.0035888850688934326,868.971646769663,1309.52422752809
5,0.7523738689282361,0.9997859001159668,558.2132929541199,702.3486511001873,0.9999651908874512,605.1656132958801,644.8000058520599,0.9999168515205383,513.0907654494382,651.2366134129213,0.9965267181396484,678.2241192649813,683.1601855102997,0.9860388040542603,463.6222787921348,687.1514366807116,0.979241132736206,797.1451457162921,952.5639337546817,0.9838908314704895,359.6157391151686,951.9027241338952,0.9981712698936462,870.7228757022472,1287.9247132490636,0.9953075647354126,292.8807496488764,1256.4867158239701,0.9917161464691162,744.1938055945693,1357.8461493445693,0.992127537727356,410.3138167134832,1290.1405957397005,0.8601680994033813,702.4198999297753,1617.3623302902622,0.9359848499298096,439.24325550093636,1663.0783298220974,0.01930058002471924,854.5527563202247,1284.4181589419477,0.044132083654403687,484.9757139513109,1979.920850889513,0.005171418190002441,878.6452481273409,1285.7897354868915,0.002910792827606201,869.7787921348315,1308.2579880617977
6,0.7527161976870369,0.9997812509536743,558.7414413623596,702.4885884831461,0.9999622106552124,605.9906074438202,644.9937090355805,0.9999200701713562,513.3680799391386,650.9911194990636,0.9962506890296936,679.7735252808989,683.1586493445693,0.9864505529403687,463.77604166666674,687.857195107678,0.9817934036254883,797.8933315777153,952.8759948501873,0.9838179349899292,358.0209796348315,951.8387903792135,0.9980422258377075,871.7266502808989,1287.4755676498128,0.9947844743728638,293.3682262406368,1253.8907420411986,0.9952139258384705,748.7264454588014,1358.136557818352,0.992580235004425,383.1823501872659,1293.8181764981273,0.8587517738342285,704.6487301029963,1614.5050620318352,0.941457211971283,439.6583128511236,1665.8252867509364,0.01774534583091736,855.4661165730338,1283.4578359082398,0.0417180061340332,485.52266210205994,1979.334913389513,0.005119115114212036,878.7504389044943,1285.688055945693,0.0027869343757629395,868.4351591760301,1295.4463658707866
7,0.7530147626119501,0.9997814893722534,558.7758222144195,702.2921787219101,0.9999647736549377,605.2397150046818,644.6479254447565,0.9999216794967651,513.0655284410112,651.2042807818352,0.9964712858200073,678.5737066947565,682.8971354166667,0.9858956933021545,463.91283356741576,687.4283854166667,0.98076993227005,796.6353581460673,952.8486364700375,0.984033465385437,360.334298923221,951.3516063904494,0.9980318546295166,871.8802668539327,1287.1326369382023,0.9943435192108154,292.5714682818352,1253.6329588014983,0.995773434638977,752.5057789091761,1357.9337839419477,0.9925479888916016,407.46174215823976,1290.6188553370787,0.8654216527938843,703.6091116573034,1617.1365870786517,0.9398013353347778,437.21200550093636,1663.3223607209738,0.018952995538711548,854.9463073501872,1284.2483029026218,0.04202708601951599,485.396330758427,1978.4091175093633,0.004639804363250732,878.6205231741574,1284.6636528558054,0.002872973680496216,869.5783590823971,1307.521652621723
8,0.7517040529671837,0.9997817277908325,559.1284088249064,702.6359872425094,0.9999599456787109,606.4613325140449,645.2808257256554,0.9999102354049683,514.154450491573,650.9548367275281,0.9964138865470886,678.8319288389514,682.8578534644195,0.9867076873779297,463.66082923689146,685.9177492977528,0.983089804649353,796.8502018960673,953.5598812031835,0.9829068779945374,358.431647940075,951.4652095037453,0.9976724982261658,872.7943586142324,1288.210001170412,0.9939283132553101,293.4006320224719,1252.6969218164795,0.994381308555603,748.7529260299625,1357.3027855805244,0.9923094511032104,406.9809222846442,1289.8294124531835,0.8626381754875183,703.4753189372659,1618.1918597846443,0.9282300472259521,438.0154201779027,1661.2170821629213,0.01677665114402771,856.8754389044943,1282.3661341292136,0.03668519854545593,484.1454529494382,1978.8592872191011,0.004363656044006348,878.103201076779,1285.7331168071162,0.003213435411453247,869.6820868445693,1307.5346734550562
9,0.7516779759350944,0.9997801780700684,559.5090853230338,702.7121371722847,0.9999571442604065,606.8022881554307,645.5750380383895,0.9999064207077026,514.3717082162922,650.9885592228464,0.9962974786758423,680.8881963951312,682.8988178838952,0.988212525844574,463.50099485018734,685.9257958801498,0.9820500016212463,796.9638781601125,953.4457660346442,0.9833483099937439,357.4401626872659,952.566640332397,0.9974687099456787,872.9184222846443,1287.761879681648,0.9938873052597046,294.95245201310865,1254.6548747659176,0.9931772947311401,746.0932379447565,1357.1623361423221,0.9923336505889893,406.5561358848315,1288.6225713951312,0.8604523539543152,703.0046670177903,1620.2709503745318,0.9304090738296509,439.21875,1661.5213892790264,0.015127807855606079,855.4977176966293,1281.834767088015,0.03904193639755249,485.19670236423224,1978.4673455056181,0.00391387939453125,877.9329061329588,1286.6890507958801,0.003161519765853882,868.5524929775281,1307.5822214419477
