Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8058010269613827,0.9996395707130432,517.1415613295881,505.8597407537453,0.9999710321426392,569.6889630149813,456.02634158473785,0.9996218681335449,492.85807291666674,459.7655152738764,0.9995034337043762,635.3868943117977,506.50046816479403,0.9993963241577148,422.5550093632959,521.2774681062734,0.9682188034057617,777.1720651919477,778.1969071863297,0.9703168869018555,325.42017790262173,797.027811914794,0.9957418441772461,881.5339712078653,1106.803678019663,0.9812525510787964,204.39438494850185,1098.0884246254682,0.9991059303283691,722.3869089419477,1200.5394867743446,0.9966342449188232,364.82341409176036,1078.3820517322097,0.8141983151435852,709.5464653558054,1445.9686622191011,0.9254159927368164,368.849923923221,1428.8282713014983,0.3488973379135132,715.222817181648,1946.4397530430713,0.6181843280792236,435.62843808520597,1924.52422752809,0.05240717530250549,410.6406542602997,1931.5193410580525,0.03011181950569153,414.17186036985026,1934.113998127341
1,0.8086504340171814,0.9996699094772339,517.1316128277153,506.01781952247194,0.9999655485153198,569.8893229166667,456.0728288857678,0.9996210932731628,491.68239407771534,459.2602996254682,0.9994634389877319,636.1146711142324,506.37903792134836,0.9993777871131897,422.1475596910112,519.8123683286517,0.9714316129684448,778.5839477996255,778.0528002106741,0.9719657897949219,325.8689577481274,797.9624590355805,0.9955142736434937,882.0773349719102,1106.2088892790262,0.9808598160743713,204.3941654962547,1096.6655694054307,0.9991350173950195,723.209928019663,1200.0075345271537,0.9959180355072021,363.9747922518727,1079.23594042603,0.8059235215187073,712.6024110486892,1444.2503511235955,0.9290502071380615,367.62047928370794,1420.490695224719,0.4153859317302704,716.6588395365168,1949.4528323970037,0.6157116889953613,439.36322272940083,1923.7238120318352,0.03558546304702759,408.93455933988764,1930.079149110487,0.03247824311256409,423.7877457865169,1985.3574145599252
2,0.8051926896852606,0.9997000694274902,517.2196131788389,505.8104371488764,0.9999676942825317,570.213673338015,455.90147325608615,0.9996143579483032,491.78517088014985,458.6771052785581,0.9994906187057495,636.2096207865168,506.46696512172286,0.9994140267372131,422.22444112827714,519.7353040145131,0.9722312688827515,780.1039472144196,778.2312148876405,0.9751094579696655,324.6295646067416,797.797504096442,0.995934784412384,881.5358731273409,1105.905533122659,0.9804929494857788,204.11092579588012,1097.7209152621724,0.9991966485977173,722.2428019662921,1199.6133982911986,0.9965223073959351,364.3648320458801,1079.0196336610488,0.7612073421478271,712.5065104166667,1448.9834971910113,0.9291030168533325,367.68163330992513,1412.6463014981273,0.38637039065361023,718.6213278323971,1949.8981741573034,0.6352512836456299,439.55290262172286,1925.8257256554307,0.034382909536361694,409.6247366573034,1931.5272413389514,0.024286597967147827,422.07462839419475,1987.788360252809
3,0.8046449668267194,0.9997085332870483,517.8535375702247,505.5707952949438,0.9999667406082153,570.855863764045,455.5305258075843,0.9995861053466797,465.23225362827714,457.7677683169476,0.9994847774505615,637.5222378277153,505.45463190543074,0.9994356036186218,422.91037570224717,518.1961025280899,0.9743975400924683,780.9248449204119,778.4662482443821,0.9784887433052063,322.7365695224719,798.6967462546817,0.9962069988250732,882.0074028558054,1104.9706665496255,0.9844304323196411,203.48095154494388,1096.1919914559926,0.9991874694824219,720.5696248829588,1199.7142000234082,0.9967169761657715,365.275705173221,1078.557101474719,0.7511873245239258,710.870932818352,1449.651802434457,0.9218938946723938,371.2301761470038,1432.6300620318352,0.4260590076446533,715.9196512172284,1948.39141502809,0.5825514793395996,438.2971968632959,1923.956577715356,0.03965401649475098,410.3668510065544,1932.5260416666667,0.030008792877197266,416.5180243445693,1936.7803429307116
4,0.8051258728784674,0.9996843934059143,518.4725392088015,505.5134451076779,0.9999716877937317,571.5990753745318,455.34238208099254,0.9996234774589539,467.06855688202245,456.5571234199438,0.9995708465576172,638.7700433052435,503.4658459152622,0.9994357824325562,424.2232121956929,518.069844335206,0.975583016872406,782.8575608614233,778.7152533941947,0.966386079788208,327.82961727528095,795.9771477059926,0.9963784217834473,880.8680067883895,1103.187031835206,0.9838430881500244,203.47349016853934,1097.2188816713483,0.999216616153717,719.2866338951312,1199.6303692649813,0.9967334270477295,367.34001931179773,1079.2959240402622,0.7616411447525024,710.962883309925,1450.6162219101125,0.9237008690834045,376.12908181179773,1433.9428253745318,0.42159944772720337,714.7820107677903,1949.3537862827716,0.5920460820198059,437.8002838249064,1929.4992099719102,0.043010592460632324,409.7665028089888,1934.7422167602997,0.028714865446090698,414.89071278089887,1936.695634363296
5,0.8052641293581795,0.9997142553329468,519.9452832397004,505.3864554073034,0.9999756813049316,573.539764747191,454.83954383192884,0.9996955394744873,469.4605132256554,456.4464463366105,0.9995662569999695,640.4368562734082,501.2549011001873,0.999379575252533,426.3713570926967,516.5298747659176,0.9787235856056213,788.1633309925094,780.297577247191,0.9627788066864014,329.82429190074913,793.2477469569288,0.9959529042243958,882.4284585674159,1102.6610779494383,0.985421895980835,202.79223724250937,1096.446409761236,0.9992759227752686,720.5371459503747,1199.5272998595506,0.9972108006477356,368.84209679307116,1078.6231566011236,0.7268701791763306,731.6521096676031,1417.3022003745318,0.9165146350860596,378.37685802902627,1430.243445692884,0.3888416886329651,714.596646769663,1950.1651743913858,0.6789289712905884,440.2948706694757,1928.2809573970037,0.035151779651641846,411.58181179775283,1937.1060100655432,0.02548772096633911,417.83415262172286,1940.2121371722847
6,0.8000496766146492,0.999755859375,522.4373829588015,504.3724762991573,0.9999781847000122,574.6732356039327,453.83887816011236,0.9997397065162659,471.54889396067415,455.9009246254682,0.9996038675308228,643.0586522705994,499.3029465121723,0.9993228912353516,427.74249473314615,514.2425971441947,0.9795238971710205,785.6492128979401,777.3441157537453,0.9661437273025513,329.85128452715355,793.3925122893259,0.9962197542190552,884.1548162453184,1101.8743416432585,0.9843975305557251,203.2469422986892,1093.2108058286517,0.9992495775222778,725.5790613295881,1199.3592725889514,0.9974197149276733,370.67057291666674,1079.3704646535582,0.7297366857528687,724.4240841526218,1455.1480571161048,0.9240032434463501,374.4738266619851,1432.5943644662923,0.337599515914917,715.7841760299625,1950.3195224719102,0.6331235766410828,442.0264220505618,1928.3769311797753,0.02995815873146057,415.16188260767797,1936.6022940074906,0.025068610906600952,420.39852528089887,1940.0904143258429
7,0.8023233413696289,0.999740719795227,523.429453417603,504.0151348899813,0.9999791383743286,575.7456987359551,452.9747849367978,0.9997249841690063,472.2386323735956,455.2428970622659,0.9995378255844116,644.5400280898878,497.59985077247194,0.9992249011993408,427.2623332162922,512.4206314372659,0.9785925149917603,789.3628569756554,777.4457952949439,0.9562519788742065,334.703520014045,792.3226825842697,0.996570348739624,885.4152036516855,1100.1256729868915,0.9864300489425659,203.25923162453182,1092.18515917603,0.9993557929992676,725.1182116104869,1197.653836025281,0.9982014894485474,374.1399666432585,1079.397896184457,0.7342566251754761,726.6396008895131,1456.4750117041199,0.9226045608520508,374.7550912921348,1433.8183227996255,0.37592554092407227,716.1459064840824,1949.57499414794,0.6245530843734741,445.22998595505624,1930.8301147003747,0.04481634497642517,415.62960849719104,1911.7162628745318,0.02373090386390686,420.78139630149815,1923.158210440075
8,0.801204676137251,0.9997752904891968,525.2119177200375,503.72863998127343,0.9999781847000122,576.4677697799626,452.7714624297753,0.9997721910476685,473.9903733614233,455.7890405547753,0.9995302557945251,644.7177844101125,497.22795236423224,0.9991649389266968,428.920002340824,512.4603888693821,0.9748039245605469,790.1604927434457,778.4312821863297,0.9548693895339966,335.4082543305244,791.4715004681648,0.9964781999588013,887.6634187734082,1102.8889425327716,0.9874048829078674,202.79194463951308,1090.3461493445693,0.9992369413375854,721.0899461610488,1197.2592608848315,0.9982548952102661,372.06628920880155,1078.6679980102997,0.7597013115882874,731.8158210440076,1452.3534058988764,0.9110615253448486,376.73389220505624,1425.8445985486892,0.3720603585243225,717.2126638576779,1949.0995142790264,0.6189388036727905,445.543363764045,1933.1997600655432,0.03191763162612915,416.3369762406368,1912.5373068820224,0.017530769109725952,418.7064753043071,1944.2022179307116
9,0.8055058472296771,0.9997841119766235,525.7909058988764,503.22488734784645,0.9999802112579346,577.0189606741574,452.710783883427,0.9997704029083252,474.47433871722853,455.3636323735955,0.9994828701019287,645.0765888342696,496.4802419826779,0.9991618394851685,429.3826076779027,511.47885211844573,0.9752317667007446,788.6026012406367,777.5639337546817,0.9612729549407959,333.6058930243446,791.5592082162922,0.9963216781616211,888.2819815074906,1102.2179307116105,0.9882285594940186,203.6151831694757,1089.7465326544943,0.9993257522583008,721.7212371254682,1196.436022354869,0.998015284538269,371.94939431179773,1078.4930214185395,0.7895511984825134,732.774607911985,1457.3615987827716,0.9228775501251221,374.7825228230338,1425.8285053838952,0.35225433111190796,718.0010094803372,1949.790788857678,0.6683549880981445,443.990080758427,1933.4310627340824,0.02644246816635132,416.4328037219101,1913.665876638577,0.017543435096740723,419.9580114700375,1945.4209094101125
