Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7223972730776843,0.9999070167541504,552.3090765449439,302.40323984667606,0.9999775886535645,612.6451310861423,261.35471529728466,0.999934196472168,504.3505676498128,262.2975553019663,0.9838570952415466,664.0379213483147,325.3361642673221,0.9973512887954712,424.41296523876406,309.39628686797755,0.9351440668106079,868.5185510299625,708.6476621020599,0.9139000773429871,210.1744645365169,682.9198852996255,0.9941644668579102,913.6825550093633,1056.0552727059926,0.9654407501220703,101.30544826779033,1069.345154494382,0.9921480417251587,800.1360603932585,1199.591965121723,0.9972906112670898,393.79491455992513,1079.7617480102997,0.7639143466949463,674.209459854869,1771.7193352059926,0.7216105461120605,318.8187617041199,1700.474455758427,0.003383070230484009,664.7341701779026,1966.0900924625469,0.007639110088348389,293.5864349250936,1983.599455758427,0.0028691887855529785,814.6238588483147,1626.6018551029963,0.0022221803665161133,251.32198033707868,1836.970095973783
1,0.7210843159871942,0.9999071955680847,551.9847261235956,302.0804255910581,0.9999783039093018,612.5120698735955,261.03169987710675,0.9999375343322754,504.32035639044943,262.3855007900281,0.9858974814414978,665.0244323501872,324.88299537687266,0.9974600076675415,425.11316420880155,309.856331928839,0.9304726123809814,866.8275983146068,707.4396506320224,0.9127391576766968,209.37909644194758,683.1922986891386,0.9939630031585693,913.9576018258426,1055.413594335206,0.9547184705734253,100.84785375702245,1068.3611306179776,0.9925665855407715,801.4916169241574,1198.5383748829588,0.9978060722351074,389.9699350421348,1078.7027446161048,0.7236209511756897,676.2508046582398,1771.1837254213483,0.7539829015731812,319.2586903089888,1703.4262347846443,0.0031347572803497314,765.9470095973784,1928.9321453651687,0.007104784250259399,294.5981097846442,1985.6431413857679,0.0033865272998809814,813.7618504213483,1625.6336317883895,0.0017570257186889648,756.3219071863296,1893.2439431179776
2,0.724185436964035,0.9999072551727295,551.5777153558053,302.11493445692884,0.9999772310256958,612.3309486189139,261.04093515917606,0.9999341368675232,503.9494089419476,262.1886886996723,0.9861359596252441,665.1207718867042,323.8320385650749,0.9971904754638672,424.3123098080524,310.8816859784644,0.923579216003418,866.5743504213483,706.1837985720974,0.9022624492645264,205.31652329119856,680.9189928604869,0.9940305948257446,913.621254681648,1055.9805126404494,0.9564056396484375,93.1487008426966,1069.0398964185395,0.9945229887962341,800.398598431648,1198.9122483614233,0.9976381063461304,376.43975304307116,1082.584928019663,0.7460960149765015,675.1121400983147,1770.9531542602997,0.7952694892883301,324.6801849250936,1704.3293539325844,0.0031124651432037354,664.349762991573,1968.444376170412,0.009713143110275269,277.71696512172286,1962.4081226591761,0.003739297389984131,812.9248595505619,1629.63673338015,0.001637965440750122,756.2456841058054,1892.7993328651687
3,0.7245497142567354,0.9999048709869385,550.4413916198503,301.58298220973785,0.9999763369560242,611.4861306179776,260.696797460206,0.9999388456344604,502.77109667602997,262.0833150456461,0.9867579936981201,666.6984872425094,324.0087341994382,0.9971520304679871,423.48190250468167,311.7488149578652,0.9241615533828735,873.3685919943821,699.3269399578652,0.8889098167419434,203.57363354400752,677.6912160580524,0.993584930896759,913.068673923221,1055.677887991573,0.9537162780761719,92.91154611423224,1068.8082279962548,0.9957729578018188,798.5395452949438,1199.559998244382,0.9980308413505554,377.92090941011236,1081.5091731039327,0.7498202323913574,675.4136674859551,1771.4941772003747,0.8142727017402649,322.37659468632967,1707.0697272940076,0.0024685263633728027,730.7794212312735,1961.4913974719102,0.007936090230941772,278.7358819054307,1967.1642380617977,0.003200441598892212,814.5597787921349,1631.5456753277153,0.0017406940460205078,636.3779406601125,1735.0356975655432
4,0.7242957388653475,0.9999032020568848,549.8210732677903,301.70214477996257,0.9999755620956421,610.9192123127341,260.60684032654495,0.9999390244483948,502.07111715823976,262.2028982326779,0.987533688545227,666.3022296348315,321.6991821746255,0.9974709749221802,422.5410375702247,310.90930038623594,0.9224804639816284,873.3140215355807,699.27734375,0.875610888004303,199.83080231741576,678.9633075842697,0.992773175239563,913.1494323501872,1056.8873624765918,0.9510863423347473,91.70832601825845,1068.561783122659,0.9965397119522095,797.0179365636704,1199.5147910814608,0.9978559017181396,378.48724250936334,1081.640625,0.7627565860748291,673.9519692181648,1771.0002633426966,0.8129374980926514,323.872893258427,1711.2219101123596,0.0030121803283691406,730.9218457397003,1960.319229868914,0.00775107741355896,280.4421231273409,1965.4362710674159,0.003390282392501831,815.1881437265918,1629.4654143258429,0.0020110011100769043,633.2165847378278,1736.6609609082398
5,0.7235481703982634,0.9999040365219116,549.7220271535581,301.8918063845974,0.9999756217002869,610.8314314138577,260.799062207397,0.9999417662620544,501.7932906132959,262.3524000760768,0.9861882925033569,665.9721003043071,321.5445414911049,0.9973212480545044,422.31448970037457,312.61491982677904,0.9243835806846619,871.3736247659176,699.3679775280899,0.8797712326049805,199.20353464419475,678.590238764045,0.9933376312255859,912.5684691011236,1056.7387201544943,0.9494124054908752,89.88625058520603,1069.3100421348315,0.9953560829162598,797.7194522471912,1199.546319054307,0.9980336427688599,377.24016853932585,1082.6062148876406,0.7233314514160156,674.2594949672284,1767.332338483146,0.8371782302856445,325.4596793071162,1708.9299508426966,0.0029270946979522705,729.9874180711611,1959.0813728932585,0.007493138313293457,280.3210586376405,1966.1025280898878,0.0036697983741760254,815.4636294475656,1631.974923923221,0.0020936429500579834,630.3740197799625,1732.891502808989
6,0.7249793077216429,0.9998960494995117,548.5065543071162,302.12647398759367,0.9999728202819824,610.1913623595506,260.80623098080525,0.9999465942382812,500.5275632022473,262.5292237242509,0.985299825668335,665.0054131554307,322.5072053487828,0.9973903894424438,420.10870201310865,311.9482970505618,0.9247479438781738,870.0469627808989,699.2706870318352,0.8829436302185059,198.36946980337086,677.9718223314607,0.993023157119751,914.2616163389514,1056.6389425327716,0.9458296895027161,89.06465794709737,1069.0786663155432,0.9945385456085205,798.0045938670412,1199.1120230571162,0.9979509115219116,374.00756378745325,1082.4684720271537,0.7351253032684326,672.7767292837079,1767.5359901685395,0.8517916798591614,329.5697272940075,1706.887435627341,0.0035442113876342773,728.7765537219102,1959.3441303838952,0.007343381643295288,280.74745435393265,1967.5469627808989,0.00347137451171875,815.0299918071162,1631.3579705056181,0.001832723617553711,629.3320605102997,1735.7417485955057
7,0.723358632887111,0.9998838901519775,547.9876960440075,302.3193176498127,0.9999743700027466,609.531103698502,261.1242721500468,0.999947726726532,499.6992772705993,262.8129754798689,0.9862784147262573,664.317576661985,322.38866455992513,0.997814416885376,417.943512991573,312.7856902504682,0.9327884316444397,869.1015625,699.0240958567416,0.885559618473053,198.66924157303367,678.7745055009364,0.9923803806304932,912.264454588015,1056.6954149110488,0.94405198097229,88.09910463483146,1069.0465531367042,0.996394157409668,795.2772413389514,1200.0762962312735,0.998180627822876,373.17569346910113,1082.4413330992509,0.6947178244590759,671.6787365402622,1767.5362827715358,0.8555763959884644,330.01141151685397,1705.8699087078653,0.0032040774822235107,667.1486569522472,1967.8309339887642,0.0052168965339660645,105.93782917837075,1072.764293656367,0.003602445125579834,814.1340414325844,1630.8877574906367,0.00152510404586792,626.691099016854,1738.1424098782772
8,0.724014946643044,0.9998781085014343,546.6127545646068,302.61641941713486,0.9999721050262451,609.0921260533707,261.3817810744382,0.9999435544013977,498.9721588249064,262.82890405547755,0.9843701124191284,697.0376141151685,323.83024637172286,0.998043954372406,417.5547167602997,312.7443600772472,0.9375618100166321,869.7445575842696,699.3115783005618,0.8891893625259399,198.47166139981277,678.0635533707865,0.9920200109481812,910.2324730805244,1056.9306677200375,0.938541054725647,86.22560422518728,1069.5873566245318,0.996258020401001,796.9080641385767,1199.4857502340824,0.9984584450721741,375.8737125468165,1081.003189372659,0.723931074142456,673.3306267556179,1770.8573267790264,0.8340621590614319,328.4034849016854,1704.466877340824,0.00324934720993042,667.2005208333333,1966.556501638577,0.007438063621520996,104.47580173220979,1073.7064021535582,0.0029266178607940674,816.3730395599252,1630.8827832397005,0.002410292625427246,541.8116514513109,969.9915145131087
9,0.7220809249316945,0.9998713731765747,545.9904611423221,302.59875351123594,0.9999682903289795,608.0140303136704,261.5498632080993,0.9999451637268066,498.5050912921348,263.0245091584738,0.9845706224441528,695.7964653558054,324.0099777621723,0.9979340434074402,416.27896769662925,312.9883544007491,0.9437228441238403,868.2219978932585,699.2043393024345,0.875360369682312,195.83984375,677.1926205524345,0.9920029044151306,910.6719627808989,1055.7555009363296,0.9340548515319824,86.35248419943821,1069.5535609784645,0.9962156414985657,796.7776363529963,1199.032654494382,0.9983042478561401,374.0160492743446,1080.9414501404494,0.6976865530014038,674.142746371723,1767.3475538389514,0.8427219390869141,328.9164179541199,1703.531571863296,0.002557098865509033,775.3236920646068,1921.367041198502,0.005773335695266724,105.35456168071164,1074.6410492743446,0.00290486216545105,816.9101123595506,1628.7971090823971,0.0017815828323364258,543.211098431648,973.3928048923221
