Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9661139425109414,0.9997148513793945,560.2969188904494,470.0491573033708,0.9999537467956543,606.6287745786517,435.9065206577715,0.9999533295631409,531.9052844101124,422.70160346441946,0.9962171316146851,652.6048250234082,483.23823735955057,0.9898933172225952,475.3841877340824,444.45934281367045,0.9738357663154602,721.0865080758426,668.9834971910112,0.975019097328186,398.10342052902627,686.1573911516854,0.9944198131561279,844.852820692884,951.1204500234082,0.9902002215385437,286.58247015449444,967.7600509129214,0.9929888248443604,693.9192708333333,1025.516956343633,0.9932124614715576,424.86181823501875,987.2831080290263,0.9176628589630127,697.7829470973784,1251.244147940075,0.8959632515907288,507.59772940074913,1251.2271769662923,0.9726057052612305,651.6709825608614,1597.430945692884,0.9902011156082153,512.914691596442,1617.0331519194758,0.9002746343612671,605.9967521067415,1873.954529494382,0.8418208956718445,479.22950316011236,1909.046260533708
1,0.9701673668973586,0.9996274709701538,560.2558813202247,469.7752808988764,0.9999446868896484,608.4740753745318,433.46405372191015,0.9999479055404663,532.9168129681648,421.17161897237827,0.9969081282615662,654.7272940074906,483.5794856039326,0.9898757338523865,475.1293305243446,442.96600684691015,0.969933032989502,716.6542310393259,667.5980220037453,0.9783807992935181,397.61096968632967,682.1370259831461,0.9953218102455139,842.6694171348315,953.1132227294008,0.9952986240386963,286.2401246488764,964.168202832397,0.9945996999740601,685.2768024344571,1026.6936592930713,0.9900307655334473,433.4320136938203,982.8359082397004,0.8970978260040283,698.355936914794,1253.844218164794,0.8909953832626343,506.1693878745318,1253.1721090823971,0.9825190305709839,648.1320956226591,1605.8127048220974,0.9932793974876404,512.1072536282771,1617.784702715356,0.9435330629348755,605.7804453417602,1877.004623127341,0.8755518794059753,480.74452832397003,1906.3048630617977
2,0.9664711531470803,0.999645471572876,560.4752604166667,468.51163828417606,0.9999575614929199,609.5777007256554,433.2189621371723,0.9999538064002991,534.7661370552435,419.3098226825843,0.9972289800643921,655.4165203651685,483.69725830992513,0.9842000007629395,476.484375,440.92744177200376,0.9693922996520996,725.7315074906367,665.4878423455057,0.9780729413032532,394.3654172518727,682.7131612827716,0.99587082862854,842.7324730805244,953.9837897940075,0.9957880973815918,287.07053195224717,960.1716116573034,0.9950168132781982,685.5756963951312,1027.1918890449438,0.9908684492111206,430.4440250468165,981.1151831694757,0.9082123637199402,701.1641210205994,1252.0240812265918,0.8549245595932007,505.5596763810862,1250.5075198970037,0.9843645691871643,647.3632080992509,1610.1335732677903,0.991409182548523,514.4074057818352,1617.9232502340824,0.9365763664245605,607.6470330056179,1874.9081226591761,0.8485273122787476,481.9777768024345,1908.9691596441949
3,0.96038336613599,0.9996097087860107,560.0697858146068,468.0222597729401,0.9999522566795349,608.7276158707866,432.56766444288394,0.999946653842926,535.4438055945693,418.7089624297753,0.9972019195556641,656.277504681648,483.66551088483146,0.9836692214012146,478.5134304775281,441.5165247542135,0.9698070287704468,727.9900368679776,668.9851796582398,0.9686141610145569,394.2705407303371,682.1706753277153,0.9957306385040283,844.3944580992509,954.5762377106741,0.9960765838623047,286.152270599251,961.6466233614233,0.9928796291351318,683.2598899812735,1024.925166783708,0.9955218434333801,429.59598841292143,985.2123566245318,0.9146302938461304,699.6613120318352,1247.6224543539327,0.8149886131286621,501.78319580992513,1231.7048513576779,0.9863806962966919,646.3605307818352,1610.8127048220974,0.9910637736320496,511.2641180945693,1618.5009948501872,0.9339824914932251,607.364378511236,1877.5877808988764,0.7864617109298706,483.7331021769663,1908.8765507958801
4,0.9620245379560134,0.9995887875556946,559.6474865402622,468.05426322565546,0.9999591112136841,608.1234638342696,435.0976196746255,0.9999467134475708,535.9102147705993,419.4229868913858,0.9978365898132324,654.7599923923221,486.28961113061797,0.9861806035041809,478.4887055243446,444.35206724016854,0.9674965143203735,725.9037043539327,666.664764747191,0.9686704874038696,398.0737213249064,678.3309925093633,0.9951629638671875,844.4247425093633,954.2400368679776,0.995229959487915,287.22824496722853,961.8143580290263,0.9943586587905884,683.1472378277153,1026.487666783708,0.9963468313217163,424.16630091292143,984.9525983146068,0.9001419544219971,699.8236335440076,1256.6284819756554,0.8440086245536804,496.5929307116105,1225.6303400046818,0.9847893714904785,650.1347436797753,1609.9267029494383,0.9903658628463745,514.8809105805244,1616.706021769663,0.9317985773086548,606.5742041198503,1877.4246547284645,0.8025355339050293,482.0889659410112,1909.464390215356
5,0.9662427832098568,0.9996572136878967,560.7546962780899,469.2044856039326,0.9999582767486572,608.515478698502,435.5773788623596,0.999941885471344,537.3327042368915,419.3831197331461,0.9971669316291809,658.0067152387642,485.8345037453184,0.9847167730331421,479.8795938670412,443.5293041900749,0.9711710810661316,736.626653206929,672.0558286516854,0.9648723602294922,399.47572858146066,680.382505266854,0.9958745837211609,846.6909527153559,957.8052580758427,0.9932824373245239,286.7894867743446,957.3051264044944,0.9895504713058472,679.9990490402622,1026.2595827481273,0.9971073865890503,421.7919738998128,982.566567181648,0.9045118689537048,700.5504593867042,1252.7234023876406,0.8410857915878296,497.20586083801504,1223.8448033707866,0.9884377717971802,648.0165174391386,1617.2855220037454,0.9927612543106079,516.5627194522473,1616.5752282303372,0.9549834728240967,609.1175825140449,1878.7409293071162,0.8510477542877197,483.20546582397003,1902.2063728932585
6,0.9641252370441661,0.9997518062591553,563.43984082397,470.38345622659176,0.9999535083770752,609.5028675093633,436.5132695458802,0.9999467134475708,536.2755296114233,420.9573970037453,0.9960309863090515,659.2972407537454,484.88332455524346,0.9837838411331177,480.0836113061798,445.6543700257491,0.9768377542495728,731.5976123595506,669.6441947565544,0.9693677425384521,400.214770599251,681.2789676966293,0.9948713183403015,849.4810685861423,959.0744967228464,0.9935451149940491,284.88010592228466,958.4631027621723,0.9851192235946655,673.8832075140449,1027.3967842930713,0.9963130950927734,420.5301234784645,981.0599543539327,0.9156039953231812,697.8784088249065,1248.5909702715355,0.8447655439376831,499.61500760767797,1227.404757724719,0.9869364500045776,648.9096149344571,1608.4215531367042,0.992859959602356,509.69284000468167,1619.3177961142324,0.9525256156921387,609.8075403792136,1878.2758368445693,0.8019163608551025,481.4472875702247,1916.8030196629213
7,0.9603267136742087,0.9997612237930298,564.5561212546817,470.8181545529026,0.9999546408653259,610.2820692883895,436.7255530196629,0.9999451637268066,536.0736335440075,421.4387289325843,0.996101975440979,660.4406601123596,485.19461756788394,0.9859343767166138,480.35843867041206,446.6796875,0.9760497808456421,733.9605278558054,669.9025632022472,0.9706713557243347,406.25234082397003,681.3542398174158,0.9955785274505615,815.7489173689139,957.7146974485019,0.9935562610626221,279.8828125,958.5215502106741,0.9889245629310608,672.1918890449438,1027.9416842228466,0.9969872236251831,416.621020599251,980.1740256320224,0.8951677083969116,713.234067766854,1260.1528850655432,0.8562248945236206,498.3481097846442,1235.6504564606741,0.9900734424591064,648.7811622191011,1606.2318586142324,0.9923911094665527,509.91214595037457,1621.5057350187267,0.9057180881500244,606.0198677434457,1881.5816654962548,0.7825137972831726,482.9483409410112,1913.4181882022472
8,0.9640722169595606,0.999720573425293,563.1661107209738,471.1857004915731,0.9999550580978394,610.5381700608614,437.16493299391385,0.9999465942382812,537.3492363061798,422.3849704470974,0.9963065385818481,660.3412482443821,485.5085805828652,0.9847884774208069,481.67727352528095,448.5538462663858,0.9804867506027222,731.3403411750937,669.3581753277153,0.9675065875053406,407.66956343632967,680.2453476123595,0.9952819347381592,816.305155664794,958.5191362359551,0.9921127557754517,276.5342638108615,959.2390127574906,0.9868553876876831,673.4979225187267,1027.2846441947565,0.9973623752593994,417.0613881086142,978.2805184925094,0.9046621322631836,710.4517790262173,1263.0424859550562,0.8662497997283936,506.13464126872657,1257.4063670411986,0.9902511835098267,650.306794241573,1607.8335674157304,0.9921196699142456,512.3634275514981,1619.7948852996255,0.9286384582519531,606.416491104869,1877.1743328651687,0.8069834113121033,481.0306940543071,1911.9544417134832
9,0.9599229868720559,0.9997390508651733,563.8018638810862,471.6092799040262,0.9999538064002991,609.9111218398878,437.21902797284645,0.9999443292617798,537.7925298455057,422.69099660580525,0.996055543422699,661.1865051498128,484.6252852879214,0.9867972135543823,481.79863061797755,448.2620479283708,0.9789706468582153,737.2801088483147,670.7458450374533,0.9751541614532471,392.5624707397004,682.6522267088015,0.9958087801933289,819.2658590823971,959.6579470973783,0.9919731616973877,270.8634714419476,959.9922460205993,0.9896137714385986,666.7929248595506,1025.9276977996255,0.9971987009048462,415.7323121488764,976.3009129213483,0.8802381753921509,720.4916461844571,1259.9580114700375,0.8431087136268616,508.8709913389514,1254.254301264045,0.9886666536331177,650.856961025281,1605.930623829588,0.9917283058166504,513.5625877808989,1619.7375351123596,0.9221818447113037,605.0754915730338,1879.5063787453184,0.7815579175949097,486.37121079119856,1889.0657186329588
