Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7451215281206018,0.9995006918907166,470.4283707865169,459.642109960206,0.9996882081031799,539.9231917134832,415.79555097144197,0.9996670484542847,430.0986803604869,423.06417515215355,0.9989080429077148,611.3908151919477,479.38399754213486,0.9992364645004272,361.04686036985026,500.19293510065546,0.9616947174072266,751.5439197097378,796.3870113529963,0.9705424308776855,227.4481361189139,797.5615197799626,0.9980494976043701,807.9636294475656,1179.5594861891386,0.996356189250946,142.95060861423224,1156.4829851357679,0.9870219230651855,714.6820868445693,1455.741163389513,0.9881133437156677,281.8379125702247,1347.8515625,0.8660575151443481,690.5923747659176,1558.4162862827716,0.8206984996795654,324.99400163857683,1589.1069756554307,0.01637628674507141,322.32275573501875,1910.7159995318352,0.04911261796951294,327.91959269662925,1922.0297869850187,0.008733689785003662,315.51498127340824,1916.8937265917605,0.0073088109493255615,310.9036312031835,1923.1728405898878
1,0.7392247214036829,0.9994469881057739,470.79844042602997,461.5310086025281,0.9997490644454956,511.47647471910113,418.70497571395134,0.9996689558029175,431.8717082162922,423.6124765917603,0.9988368153572083,611.4760358146068,480.4724075374532,0.9992010593414307,361.9015537219101,500.37398320458806,0.9586985111236572,754.9764454588014,797.884846090824,0.9697993993759155,230.8126316713483,797.3246576544944,0.9972870349884033,809.4292778558054,1180.2337897940076,0.9964256286621094,143.27634889981277,1164.1516707631085,0.9865906238555908,721.4813758192884,1456.5951252340824,0.9909588098526001,284.8152212078652,1343.6802141853932,0.8474698662757874,691.7952656835207,1560.3455641385767,0.7518408894538879,332.47169066011236,1587.7798747659176,0.01927134394645691,643.5570283239701,1964.3855337078653,0.03847861289978027,381.32278499531833,1967.2846441947565,0.00691637396812439,321.82620845037457,1912.370230571161,0.006180286407470703,300.9674918071162,1902.5959737827716
2,0.7451970436993767,0.999388575553894,470.26107502340824,461.13903031367045,0.9997448921203613,512.3199760065544,418.6543553955993,0.9997097253799438,431.232663272472,423.817188963015,0.9988183975219727,612.3087107911986,480.82821278089887,0.9991610050201416,361.9271564840824,500.5058008544008,0.9587899446487427,753.5181852762173,796.4067620552435,0.9690674543380737,231.6018551029963,797.9439518960675,0.9975253939628601,811.9683403558054,1179.2340385065543,0.9976106882095337,144.98668656367045,1157.346017673221,0.9793964624404907,724.0251199672284,1451.8896301498128,0.9910435676574707,284.5463190543071,1342.359696863296,0.8519465923309326,689.3759509597378,1551.289940308989,0.846655011177063,330.36355922284645,1585.2270599250937,0.019466519355773926,325.11638284176036,1914.613910346442,0.04251641035079956,329.2558374297753,1922.3215121722847,0.009394943714141846,318.1164413623595,1915.50079002809,0.008114159107208252,314.7138342696629,1924.5627048220974
3,0.7427003769313588,0.9994050860404968,469.76218691479403,461.8534571044008,0.9997386932373047,511.869147940075,418.3635080173221,0.9996702671051025,431.7526919475656,423.05598226825845,0.998744010925293,611.6060246956929,479.3265376287453,0.9991975426673889,362.373595505618,499.817269428839,0.9509449601173401,755.2098694990636,793.79140332397,0.9652584195137024,229.36322272940072,798.2367011938203,0.9971638917922974,814.529933286517,1181.496810627341,0.997766375541687,145.17713453885767,1158.4196512172284,0.9847221374511719,720.5092755149813,1455.4757724719102,0.9938476085662842,286.5913945458801,1339.5327130149813,0.8028768301010132,687.9030606273409,1565.7952949438202,0.8461973667144775,330.320546582397,1580.4579236891386,0.03401193022727966,638.4422547986892,1960.7658883426966,0.044456303119659424,334.6251024110487,1918.103201076779,0.006431132555007935,321.8935071395132,1917.041491104869,0.0054738521575927734,321.2468545177903,1927.7279377340824
4,0.7420701314421261,0.9993665814399719,470.23422869850185,462.8238749414794,0.9997601509094238,513.2110252808989,418.35780225889516,0.9996614456176758,433.81927375936334,423.65651334269666,0.998774528503418,611.7962897940076,477.6546041081461,0.9993616938591003,362.52157947097385,499.3249648876405,0.95923912525177,754.6876463014983,796.9085030430712,0.9668136835098267,229.53168890449444,800.7376521535581,0.9975944757461548,814.3962137172284,1179.5918919709738,0.9978320598602295,145.49808345037457,1155.8197272940076,0.9922356605529785,711.5446512172284,1455.0260416666667,0.9944062829017639,290.34497893258424,1341.0242567883895,0.7683777809143066,689.0973929073034,1579.6516561329588,0.8815615177154541,321.17589829119856,1576.0236715823971,0.020713061094284058,630.7982941245318,1967.2555301966293,0.03215557336807251,337.68748536985026,1950.602908473783,0.003323882818222046,327.48032244850185,1917.0057935393259,0.004014730453491211,339.4534907537453,1938.6590004681648
5,0.7354229951606077,0.9992836713790894,469.6772588951311,463.01841935861427,0.9997711181640625,514.6414881788389,419.0838600187266,0.9996676445007324,431.95005266853934,424.7183696161049,0.9986572265625,612.4483555711611,478.6731185627341,0.9992742538452148,361.7292837078652,499.6349046114232,0.9577995538711548,752.5089975421349,796.7201398642322,0.9660826325416565,231.13515332397003,798.5929453417604,0.9982578754425049,814.0272413389514,1178.1786926498128,0.997109055519104,143.49682525749063,1157.2684778792136,0.9922387599945068,704.5014044943821,1444.385241104869,0.9951690435409546,289.5594130383895,1345.490695224719,0.7814867496490479,693.7600216526218,1574.139454588015,0.753333330154419,319.1146564840824,1564.0592813670412,0.021388620138168335,333.841804190075,1915.3818469101125,0.03128215670585632,632.4812002574906,1974.1400397940076,0.005980342626571655,325.75711025280907,1920.255149812734,0.005408883094787598,300.4739437031835,1901.2638986423221
6,0.7283185089335722,0.9993427991867065,468.9716467696629,462.2541037570225,0.999754786491394,513.9927141853933,418.3779552902622,0.9997038841247559,432.3687675561798,424.1333830758427,0.9987262487411499,612.0848694990636,476.61447360720973,0.9993131756782532,362.4957572565544,499.7948121488764,0.961352527141571,750.5964712078653,794.3757315074906,0.9667179584503174,232.10725362827714,799.4057964653558,0.9980418086051941,818.1169534176031,1177.1715531367042,0.9954190254211426,149.0167076310862,1165.1349631320224,0.9923537969589233,700.3517819522472,1423.8734784644196,0.9894235134124756,285.7130735018727,1367.5531074438202,0.699289083480835,682.5429394897003,1630.5462897940076,0.7184948921203613,331.09718808520597,1592.2833274812735,0.022063106298446655,632.8710205992509,1974.4553195224719,0.03457075357437134,628.8041315543071,1973.9965180243446,0.0037345588207244873,318.71079119850185,1921.2425386235955,0.0031127333641052246,314.2949730805244,1928.084620786517
7,0.7287095364402322,0.9993962049484253,471.2381495786517,462.3916271652622,0.999803900718689,515.2819229868915,419.2472422167603,0.9996672868728638,434.7297079822098,424.0507227294008,0.9985581636428833,614.7940806413858,477.1470476357678,0.9992452263832092,363.2098548689139,500.1302449087079,0.9639507532119751,752.3555272705994,795.8213366104869,0.9661973714828491,238.1476767322098,799.2019984784645,0.9971550703048706,822.8936973314608,1177.5517907303372,0.9963505268096924,153.0830114700375,1171.9488822565543,0.9873818755149841,685.6091994382023,1411.7044124531835,0.9927568435668945,289.9859550561798,1383.0212722378278,0.6600009799003601,673.8638957162921,1616.2197155898878,0.7647484540939331,332.43613939606746,1626.928985252809,0.016237348318099976,634.2197741104869,1978.4957279962548,0.03209567070007324,327.30454119850185,1922.6424976591761,0.008277595043182373,320.3642907303371,1920.7177551498128,0.006238847970962524,316.5047840589888,1927.276012406367
8,0.7426480493124794,0.9995054006576538,471.9181589419476,463.5496400983146,0.9998271465301514,516.9911633895132,420.6684881203184,0.9996457099914551,435.0371605805244,424.5828578534644,0.9987248182296753,615.0365022237829,478.1887874531835,0.9994171857833862,362.2799625468165,498.8998127340824,0.9614378809928894,745.4759919241574,796.3470710440075,0.9661381244659424,238.5492743445693,801.5208040730338,0.9953616857528687,824.4424449906367,1176.855322448502,0.9964737892150879,149.62660200140454,1172.6335001170412,0.9835240840911865,685.4502428604869,1407.1554599719102,0.9928039908409119,281.2412950608615,1402.8454178370787,0.7528451681137085,689.8286077949438,1571.7513752340824,0.8459998965263367,336.6728844803371,1615.4592404026218,0.015779733657836914,329.7902036516854,1906.1449555243446,0.10569509863853455,330.65747893258424,1913.6364700374531,0.005814075469970703,321.7478639981274,1913.4216994382023,0.006023049354553223,319.0145131086142,1923.3984375
9,0.7395989579312942,0.9995731115341187,472.3231946395132,463.4970081343633,0.9997932314872742,516.3374151451311,421.2226416198502,0.9996190071105957,434.982736423221,424.16721529728466,0.9985225200653076,615.5374385533707,476.7836347144195,0.9993910193443298,362.3395804073034,498.2229854283708,0.9648271799087524,748.7916959269664,799.007271184457,0.9675427675247192,234.06074438202245,799.9020511470038,0.9951655864715576,826.0919943820224,1177.8512698970037,0.9965174794197083,148.20082075140454,1175.7692532771537,0.990617036819458,686.7256993211611,1413.209854868914,0.9904720783233643,280.7780313670412,1406.0510299625469,0.7850179672241211,674.962107911985,1604.5836259363296,0.8089690804481506,333.9708421114233,1613.2699847846443,0.01266568899154663,329.9296289794007,1905.2640742041199,0.05228310823440552,329.8599894662922,1916.2703359082398,0.006614238023757935,321.8878013810862,1915.6574789325844,0.00559118390083313,316.812895014045,1921.7859023876406
