Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8322446363813737,0.9998108148574829,1028.9172226123596,484.9951720505618,0.999927282333374,1121.9740461142324,395.84459854868913,0.999752402305603,911.5041257022472,397.96728698501875,0.9994209408760071,1272.3213658707864,514.8170865519663,0.9989202618598938,763.8411458333335,509.22628452715355,0.9868505001068115,1497.5468164794006,1098.6113793305244,0.9696907997131348,544.2582514044943,1129.3074818586142,0.9616565704345703,1593.7953534644193,1819.9449906367042,0.987280011177063,429.4475655430713,1809.783912687266,0.9898266792297363,1652.913740636704,2522.1289794007494,0.9833568334579468,480.859375,2436.713190543071,0.765264630317688,1350.2927492977528,2371.871196161049,0.6757219433784485,749.6003043071162,2429.053283005618,0.838189423084259,1338.3520599250937,3486.8834854868915,0.7762159109115601,674.0070517322099,3471.450140449438,0.1459510326385498,1312.2727937734085,3957.1430243445693,0.07032278180122375,581.4375585205994,4002.615870786517
1,0.8307401870979982,0.9998624920845032,1010.8522062265918,485.0090341175094,0.9999325275421143,1107.4969276685395,399.7579075959738,0.9997667074203491,907.1089360955057,397.38870113529964,0.9995442628860474,1261.4709152621722,518.1009699789327,0.9990172982215881,812.264308286517,513.0894487359551,0.9836984276771545,1498.0190777153557,1111.0418129681648,0.9635241031646729,530.567503511236,1133.3862213249065,0.9699369072914124,1576.7406952247193,1816.0153323970037,0.988976240158081,424.0775690543071,1815.326252340824,0.9955997467041016,1642.4751287453182,2510.6884948501875,0.9862260818481445,474.0749356273409,2436.8295002340824,0.7540760040283203,1298.2723256086142,2532.0052083333335,0.7699949741363525,717.7719744850187,2615.690250468165,0.8287792205810547,1316.6744206460676,3518.01410346442,0.7659028172492981,668.6696804775281,3486.1332514044943,0.07439497113227844,1296.2701896067415,3999.6740402621726,0.043350398540496826,579.557584269663,4017.66327247191
2,0.8235003895619336,0.9998335838317871,1007.0066713483147,491.6748595505618,0.9999403953552246,1100.777738764045,402.41349923923224,0.999770998954773,902.4619616104869,399.2903280079588,0.9995392560958862,1248.1381671348317,521.9850187265918,0.999021053314209,798.8683579119852,521.295463190543,0.9818379282951355,1498.454470973783,1115.1888020833335,0.9596831798553467,533.169621956929,1138.829002808989,0.9717476963996887,1573.3229459269664,1816.555770131086,0.9927880764007568,415.12143024344573,1819.9136821161048,0.9941277503967285,1630.2411048689141,2518.523232677903,0.9805393218994141,478.96857443820227,2456.848373127341,0.7528045773506165,1348.9214653558051,2350.704880617978,0.7236561179161072,725.4984492041199,2618.183813202247,0.7946916818618774,1316.4219042603,3511.444288389513,0.7273499965667725,675.8415262172284,3493.1185627340824,0.03705698251724243,1626.6581811797755,2321.249707397004,0.08511802554130554,592.9942064606741,3999.9321161048692
3,0.8306454805766835,0.9998390674591064,1007.3869089419477,492.0707514044944,0.9999517202377319,1103.1052492977528,404.11271798923224,0.9997537136077881,903.1400690543071,401.69087956460675,0.9994947910308838,1246.1194990636704,524.7051659058989,0.9990041255950928,800.6333391853934,518.5591131203183,0.981383740901947,1492.9481214887642,1118.8374151451312,0.9621848464012146,533.1090531367042,1139.7221734550562,0.9685379266738892,1571.4779377340824,1825.162979868914,0.9912147521972656,414.4224016853932,1825.7193644662923,0.9918692111968994,1630.2955290262175,2523.2575491573034,0.9827040433883667,464.55758426966304,2442.535551264045,0.7818155288696289,1316.903675093633,2423.549128043071,0.7781727313995361,725.6153441011236,2472.94768258427,0.8276809453964233,1323.0730629681648,3517.1904260299625,0.7309397459030151,669.4329353932585,3496.0460557116107,0.09085345268249512,1625.1582982209738,2326.715092462547,0.035572826862335205,713.0145423689139,4032.696336610487
4,0.8339158331646639,0.9998279809951782,1008.3289442883895,493.90679863061797,0.9999608993530273,1105.5626755617977,405.0861350070225,0.9997549653053284,906.1840180243446,401.0195019897004,0.9994543194770813,1247.8831636235955,525.7496488764045,0.998878002166748,799.4793129681648,517.5391722261236,0.9783704280853271,1501.1884070692886,1112.8915759597378,0.9632896184921265,532.398905664794,1138.7495610955057,0.9680593013763428,1565.7979283707864,1821.100626170412,0.9925614595413208,417.18325725655427,1823.8780138108614,0.9938027262687683,1634.8709620786517,2517.02890917603,0.9797714948654175,479.1672518726591,2460.367509363296,0.8130422830581665,1324.3559808052437,2425.395891853933,0.7371799945831299,732.684925093633,2471.244440543071,0.873359203338623,1311.7556179775283,3521.7251872659176,0.7471640110015869,677.197741104869,3508.633544007491,0.08035200834274292,1328.8976182116107,3915.3458567415732,0.05174046754837036,591.9384948501872,4020.12347846442
5,0.8317578680375043,0.9998456835746765,1016.2761879681648,491.6558769311798,0.9999518394470215,1116.6417954119852,403.38951310861427,0.9997320175170898,912.4834679307116,401.3663096910112,0.9995236396789551,1265.091731039326,522.2325242860487,0.9991322755813599,763.9466292134832,521.0046158122659,0.9760478734970093,1506.6394545880153,1120.1403762874531,0.9691160917282104,544.7217345505619,1131.8360106507491,0.9742498397827148,1576.0653675093636,1821.9661458333335,0.9927979707717896,425.56369967228466,1819.023291198502,0.9937604665756226,1645.1024110486892,2516.920646067416,0.9810876250267029,474.5084269662923,2437.3912979868915,0.815048098564148,1335.6494323501875,2411.3134948501875,0.7291429042816162,740.7474543539327,2473.1726942883897,0.7970187664031982,1312.965238764045,3523.1252926029965,0.7784138917922974,687.3516502808989,3471.766736891386,0.0692896842956543,1293.4158473782772,4003.079061329588,0.06572508811950684,575.7546231273409,4005.0681764981273
6,0.8292840333545909,0.9997556209564209,1030.452656835206,493.16695195458806,0.9999350309371948,1130.8941947565543,403.56046640917606,0.999780535697937,919.5217404026218,402.1976679541199,0.9993066787719727,1282.1655547752812,518.0999824438203,0.9992629885673523,771.7762464887642,521.7700652504682,0.9873173236846924,1500.8201661985017,1108.5888488998128,0.9783176183700562,554.5148642322097,1134.3321336610488,0.9682824015617371,1586.97814255618,1818.5008485486892,0.9901984930038452,438.6408590823971,1813.5915554775281,0.9914450645446777,1641.5821044007494,2525.013752340824,0.9873931407928467,492.30644311797755,2455.32186329588,0.7172032594680786,1340.9500819288392,2433.779845505618,0.7415470480918884,734.9940016385767,2483.1519194756556,0.8426246047019958,1321.0753160112358,3526.200257490637,0.7365907430648804,665.321570692884,3485.954470973783,0.10850828886032104,1300.408912687266,3976.3421699438204,0.05035972595214844,596.8948970037454,4014.8174157303374
7,0.8392109555356643,0.99974524974823,1033.5264513108614,486.80111774344573,0.9999295473098755,1128.574145599251,402.3865066128277,0.9997392296791077,922.3326310861423,400.08478171816483,0.9992603659629822,1280.2709503745318,518.1755105922285,0.9992341995239258,776.0896535580525,524.0150617392322,0.9929277896881104,1511.0601006554307,1098.9883982911986,0.974162757396698,560.243445692884,1133.1681589419477,0.9795935153961182,1597.988208099251,1827.246020599251,0.9891781806945801,443.3817591292136,1816.3585557116105,0.9896241426467896,1643.2859316479403,2542.8127926029965,0.9884482026100159,498.90215355805253,2454.44844335206,0.8119471073150635,1367.9219335205994,2360.9158473782772,0.7379584312438965,747.6245025749065,2401.7981917134834,0.8408243060112,1312.930711610487,3491.2930126404494,0.7656694650650024,698.443205758427,3487.3715472846443,0.12172046303749084,1295.543217462547,3967.073677434457,0.07662329077720642,602.0091584737829,3996.9952598314608
8,0.8325340029071359,0.9997985363006592,1035.4814782303372,482.0937207397004,0.9999149441719055,1131.6893433988764,396.68802668539325,0.999828577041626,927.130003511236,394.1722261235955,0.9995582103729248,1280.9064840823971,511.8513357326779,0.9994503259658813,786.5455290262173,522.0348343867041,0.9875367879867554,1497.1440484550562,1095.863837195693,0.9772873520851135,565.765156835206,1129.2131905430713,0.9761649966239929,1590.6403616573034,1805.3716058052435,0.9782761931419373,442.18281835205994,1814.0355805243446,0.9903167486190796,1649.3846558988766,2524.1262874531835,0.990556001663208,501.7327949438202,2457.8511235955057,0.7585849761962891,1334.1179482677903,2442.56642088015,0.753978967666626,744.966496956929,2419.796787219101,0.8269259333610535,1319.2272354868915,3513.649929775281,0.7402832508087158,691.2006963951312,3476.655840355805,0.10294416546821594,1326.1257900280898,3948.7546816479403,0.07167208194732666,728.5301088483147,4005.8643492509364
9,0.8355606531395632,0.9997806549072266,1044.6696512172284,477.2216613998128,0.9999061226844788,1130.6070049157304,397.96556794241576,0.9998201131820679,933.0320985486892,393.7939636001873,0.999494731426239,1288.582338483146,514.6914501404494,0.9994999766349792,791.4324379681648,517.3530401451311,0.9907821416854858,1514.573531132959,1092.710015800562,0.9785923361778259,573.9059573970037,1132.9302727059926,0.985914945602417,1597.7914325842698,1809.7935685861423,0.9869966506958008,461.3854751872659,1805.5885709269664,0.9831986427307129,1659.638050093633,2527.2261235955057,0.9912798404693604,496.088044241573,2433.911077949438,0.7762436866760254,1341.2406367041199,2407.3611598782772,0.7936199903488159,750.6500175561798,2502.572272940075,0.7913094758987427,1331.4583333333335,3475.9591526217228,0.7930546998977661,710.4390507958801,3472.5392088014983,0.07840633392333984,1340.2103815543073,3956.364700374532,0.05663076043128967,604.8829588014983,3973.827832397004
