Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.765122816843145,0.9997879266738892,526.1532215589888,569.3634787570224,0.9999357461929321,581.6100479868915,504.3346939372659,0.9997137784957886,480.9096295646068,511.29864524812734,0.9996262788772583,651.1286429073034,531.9716321395131,0.9966003894805908,415.91796875,553.0310744382023,0.9663006067276001,793.670558286517,835.1968486657304,0.9731786251068115,278.4028265449439,836.1951369382023,0.9950207471847534,864.1476474719102,1167.9864524812735,0.9994827508926392,221.98655489232215,1174.9420646067417,0.9989969730377197,718.5532244850187,1292.0768960674159,0.990651547908783,370.47496781367045,1340.0687617041199,0.781218409538269,688.7742128979401,1560.0370142790264,0.923439621925354,372.2038857677903,1520.692737593633,0.06642615795135498,654.9640098314608,1969.950403792135,0.3053230941295624,461.3658707865169,1945.7993913857679,0.007860243320465088,370.1565426029963,1962.0845037453184,0.003524988889694214,327.3670850889513,1351.0710732677903
1,0.7686090714791242,0.9997939467430115,525.9477411048689,568.864298045412,0.9999358654022217,581.5684252106741,504.0119894077716,0.9997198581695557,480.66420880149815,511.20753599016854,0.9995871782302856,651.0481039325844,531.6280430711611,0.9966632127761841,415.36765566479403,552.6561036985019,0.9685890674591064,793.7241777855807,835.1651012406368,0.9746129512786865,281.1746547284645,837.126492275281,0.9950563907623291,863.8408532303372,1167.895160346442,0.9994509220123291,221.5894194756554,1174.95391502809,0.9989895820617676,719.0949057818352,1292.1376111891386,0.9911684393882751,370.30752574906364,1339.6468281835207,0.7937211990356445,688.5115285580525,1560.658356741573,0.9227662682533264,372.98301439606746,1524.3824613764045,0.06471192836761475,655.1036546114233,1970.7803721910113,0.34989312291145325,462.52099426498125,1945.1575667134832,0.008563637733459473,379.0212429775281,1977.1316128277153,0.0031306445598602295,327.62508778089887,1352.1027914325844
2,0.7689645185190088,0.9997981786727905,525.8403558052435,568.8612988647004,0.9999326467514038,581.6767614700375,503.98591116573033,0.9997280836105347,480.86654377340824,511.35840941011236,0.9996166825294495,651.0132841760301,532.0804438787453,0.9965695738792419,416.0652943586142,553.2580246371723,0.9681808948516846,794.798981741573,836.5548923220974,0.9756046533584595,281.38979108146066,837.0454412453183,0.9953530430793762,864.1324321161048,1167.5465970271537,0.9994490146636963,220.79295411985026,1174.725318937266,0.999116063117981,719.9541344803372,1292.2318293539327,0.9921549558639526,370.31330465823976,1339.3504213483147,0.7956678867340088,688.3584240402622,1563.9415086610488,0.9287805557250977,373.8428283005618,1525.529611423221,0.061987847089767456,657.0970856741574,1970.6320224719102,0.34807267785072327,461.8506408005618,1944.3331577715358,0.00882047414779663,379.62554131554305,1976.5145131086142,0.0035635828971862793,382.2733058286517,1975.9541783707866
3,0.7689634561538696,0.9997940063476562,525.8688845973783,569.0422738178839,0.9999325275421143,581.972583099251,504.0174391385768,0.9997202157974243,481.1311300327716,511.5003218632959,0.9996421337127686,651.3441450140449,532.2779509012172,0.9959821701049805,416.66630091292143,553.304767965824,0.9647277593612671,794.2857560861423,835.8194346910112,0.9735698699951172,279.3446424391386,837.1591175093633,0.9952130317687988,863.0051790730338,1166.9730220037454,0.9994301795959473,220.9464243913858,1175.022969335206,0.9990544319152832,719.2316245318352,1292.1247366573034,0.991877555847168,369.37258602528095,1339.4338132022472,0.785662829875946,689.9894662921349,1563.7791139981273,0.9275479912757874,374.38092521067415,1527.357502340824,0.06762340664863586,657.6278675093633,1970.7636938202247,0.360808789730072,462.27857268258435,1944.7457279962548,0.008274465799331665,379.2955582865169,1979.503599016854,0.0035173892974853516,380.92265039794006,1976.873829588015
4,0.7670814990997314,0.999796986579895,525.7323852996255,568.0073370201311,0.9999303817749023,582.140317766854,503.4000102411049,0.9997082948684692,481.2086698267791,511.12432701310865,0.9996223449707031,651.2757490636704,532.3930170294944,0.9958517551422119,415.9483263108615,552.4250570575842,0.9655358791351318,793.4127750468165,835.1848519428839,0.9737299680709839,277.8751901919476,836.0755354634832,0.9952138066291809,862.5479868913858,1165.6829353932585,0.9993815422058105,220.92806355337086,1175.0708830758426,0.9989427924156189,716.9572214419477,1292.566713483146,0.9906125068664551,369.16827598314615,1339.1217521067417,0.7893916368484497,689.2929980102997,1567.9143258426966,0.9274404048919678,372.1401714653558,1527.7738764044943,0.051038920879364014,655.5116163389514,1969.8661341292136,0.3432413339614868,461.090238764045,1945.10548338015,0.007302761077880859,365.36392497659176,1969.123361423221,0.0036441683769226074,326.1652182818352,1352.1664325842696
5,0.7638096476302427,0.9997990727424622,525.881173923221,568.1623800327716,0.9999316334724426,586.1750204822098,500.3847363647004,0.9996935129165649,481.4824730805244,511.1124765917603,0.9996112585067749,651.198209269663,531.9884568117977,0.9959847927093506,415.85440074906364,552.7356917134832,0.9646975994110107,795.1729283707866,834.8409702715356,0.9715752601623535,277.0558286516854,836.8214536516854,0.9946581125259399,862.0234960205994,1165.8441596441949,0.9993970394134521,220.84159936797755,1174.8169768258426,0.998900294303894,715.8915613295881,1292.386177434457,0.9897807836532593,368.86696804775283,1338.6666081460676,0.7662405967712402,691.2003306413858,1568.5153323970037,0.9291611909866333,370.6407274110487,1528.917515215356,0.059628576040267944,655.7031981507491,1969.238208099251,0.3030448853969574,460.23393609550567,1945.9054599719102,0.008935928344726562,378.4025339419476,1978.8726006554307,0.0037234723567962646,326.0081636235956,1350.1953125
6,0.7631686978480395,0.9998034238815308,526.0985047986892,567.618833391854,0.9999361634254456,586.3118123829588,500.2521506320225,0.9996926784515381,482.236876755618,511.1800313085206,0.9996272921562195,650.8791257022472,532.4704470973783,0.996291995048523,419.7490197799626,551.5614758895131,0.9683102965354919,794.0406279260301,834.1871488764045,0.966132640838623,276.0866543773409,835.2035785346442,0.9939041137695312,860.687031835206,1165.1051907771537,0.999399721622467,221.97060802902627,1174.4644633661048,0.9989649653434753,714.8874941479401,1292.8419066011236,0.9911498427391052,367.6942883895132,1338.0759889981273,0.7622582912445068,690.6671348314608,1566.6568644662923,0.9288901686668396,373.08542544475654,1528.0198092228466,0.0697750449180603,656.3331724016855,1967.817035346442,0.2879750728607178,458.76719042602997,1946.4205875468165,0.00795641541481018,380.33532303370794,1977.801966292135,0.003799736499786377,328.27371547284645,1349.6500468164795
7,0.7656046905938316,0.999789297580719,526.584298923221,568.3925122893259,0.9999324679374695,586.9912365402622,500.40595008192884,0.9996805787086487,482.71016210205994,511.1074291900749,0.9996200203895569,651.0731946395131,532.0520979634832,0.9956265091896057,417.6529582162922,554.3021052785581,0.9682468175888062,795.5366338951312,834.4988442181648,0.967502236366272,276.7680536048689,835.317108497191,0.9948503971099854,861.6483789794008,1165.526319639513,0.9994640350341797,221.49666432584274,1174.4372512874531,0.9990003108978271,716.0556384597378,1292.9058403558054,0.9909756183624268,369.1402592462547,1337.84922167603,0.759553074836731,685.5305623829588,1568.1886411516855,0.9356029033660889,373.4518375468165,1530.0965589887642,0.07600578665733337,656.9741192649813,1967.8199613764045,0.31683939695358276,458.9017146535581,1944.1984140917605,0.008538484573364258,380.5672840589888,1976.8581753277153,0.004051804542541504,327.34550561797755,1351.2744323501872
8,0.7642231022610384,0.9997942447662354,526.5037599485019,568.0459971910112,0.9999347925186157,586.8753657537453,500.02048220973785,0.9996644258499146,482.83598139044943,511.1612315660113,0.9996163249015808,651.5618416432585,532.1870610955057,0.9952449798583984,418.33991690074913,554.3663316362359,0.966711163520813,795.242494733146,834.1012698970038,0.9708596467971802,278.18081402153564,834.6477059925094,0.99515300989151,862.4670821629213,1165.8246283941949,0.9994179010391235,221.54669943820227,1174.1654231039327,0.9990174770355225,716.9362271769664,1292.9232502340824,0.9924323558807373,370.4530957397004,1338.63749414794,0.7699176073074341,690.3801644428838,1566.538360252809,0.932828426361084,372.0504154962547,1530.0880735018727,0.0696222186088562,657.0990607443821,1967.5615929307116,0.29050129652023315,459.34442298689146,1945.7421875,0.007070660591125488,369.5005266853933,1973.0174683988764,0.00400620698928833,328.20392965823976,1352.6803897471912
9,0.7665975356803221,0.9997840523719788,526.4235135767791,568.1429585088952,0.9999331831932068,586.882973431648,500.17753686797755,0.999670147895813,482.4901246488764,511.1648525280899,0.9996501207351685,651.5174391385767,532.0938670411986,0.99535071849823,418.37327364232215,554.8164647705993,0.9676250219345093,794.4405430711611,834.5123771067416,0.9707276821136475,278.5299625468165,835.1035083099251,0.9949727058410645,862.0387113764045,1165.7026860955057,0.9994291067123413,221.48269253277158,1174.564460440075,0.9991061687469482,716.4151743913858,1293.0856448970037,0.9922109842300415,370.55982268258424,1338.8298806179776,0.7869844436645508,689.4017000234082,1566.556794241573,0.9304124116897583,372.6463014981274,1531.5392380617977,0.06755098700523376,656.9940894194756,1967.089770599251,0.31587308645248413,459.0787394662922,1946.316713483146,0.008773446083068848,379.7534819756554,1977.3972963483147,0.00410383939743042,327.711332514045,1352.1601416198503
