Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8033403351026422,0.9998793005943298,227.16401860955057,141.2095522076896,0.9999600052833557,252.18215085147472,125.7152771681882,0.9999136924743652,210.88003094276684,126.43764538711376,0.9994322061538696,283.4835575403792,151.98391689343399,0.9984041452407837,187.05920272998594,152.4007390054424,0.9786710739135742,332.05673389220505,295.62768829002806,0.961596667766571,132.5193666608146,288.5520815045646,0.9961270093917847,339.36386279845505,454.4769081372893,0.9971892833709717,116.54853735077248,448.4177492977528,0.9885530471801758,335.6632669856039,593.6699547928371,0.9721492528915405,108.48298147823033,592.2595900632023,0.7376652359962463,282.4198176351826,591.1356653792135,0.8350809812545776,169.44431947858146,586.9606961025281,0.6932389140129089,270.5583139483848,728.2947463132023,0.32776105403900146,174.79846054248594,694.4796238588483,0.05073094367980957,339.05108848314603,602.8981412394663,0.12043288350105286,188.98813311973316,738.3399534761236
1,0.799660218112609,0.9998752474784851,227.07549705933985,141.287841796875,0.9999569654464722,251.84128664852528,125.9544801176264,0.9999125003814697,210.68918978230334,126.54886652914325,0.9994785785675049,283.815095022823,151.6604031337781,0.998482882976532,187.06669153792132,152.75031271945224,0.9809982776641846,332.45207711551967,295.6853493679775,0.9606961607933044,129.98354108146066,293.97491112183985,0.9968811273574829,339.0731160024579,454.6042727352528,0.9972774386405945,116.52598863237358,448.11600245786514,0.9894998073577881,335.3747695751404,594.0569588307584,0.9787610769271851,108.70427163799155,592.8088790379213,0.7502845525741577,285.8988764044944,578.6468574438202,0.8304340839385986,174.52762903792132,586.3845790905899,0.6129336953163147,271.76617911692415,729.4983870259831,0.32482069730758667,173.45807364817415,692.0466116573034,0.05806475877761841,339.31541871488764,602.7865497717696,0.11586585640907288,189.7404428546348,737.2018192591291
2,0.8037706157740425,0.9998780488967896,227.01808286516854,141.14780383163622,0.9999593496322632,252.19040774227528,125.63660353757022,0.9999074935913086,210.8223424332865,126.3526487886236,0.9995160102844238,284.0955275632022,150.79938224192415,0.9985219240188599,186.6838845242275,150.1027310832163,0.9801971912384033,331.784393653441,296.2133240431882,0.9607493877410889,131.21181530898875,288.5081087605337,0.9960188269615173,339.9946782830056,453.86982092696627,0.9971415400505066,116.86356105161516,448.25790576720505,0.9912148714065552,335.9278441011236,594.9222590414325,0.9852878451347351,109.06383042924858,593.899995610955,0.7644357085227966,286.5616221910112,578.7163689431179,0.8677840232849121,168.08212451720505,585.4334181882023,0.6820836067199707,272.1496444873595,727.8047094452247,0.28675389289855957,184.43619974543537,696.6114378511236,0.05431950092315674,339.37044636587075,602.6126338658707,0.10033124685287476,189.0861185481039,738.405734287219
3,0.8034464489011204,0.9998769760131836,227.10597349016854,141.11905558725422,0.9999591112136841,252.06773393609552,125.49515284849016,0.9999035596847534,210.75818008251406,126.29111986481742,0.9994949102401733,284.27734375,149.32223545031601,0.9985632300376892,186.65856522120788,150.06155635533707,0.9782102704048157,333.0346405372191,296.3127359111657,0.9608098268508911,133.5863709181882,287.9667749297753,0.9961946606636047,339.62218552492976,454.6338164940309,0.9974864721298218,117.5484715150983,447.74935261587075,0.9894109964370728,335.341796875,593.3485121137641,0.9629108905792236,108.1529115826896,593.8770628511236,0.753061056137085,287.63485340589887,576.3373968574438,0.8723647594451904,174.63773920294943,584.7214602352528,0.6259031295776367,271.9429753335674,728.5160639044943,0.30413419008255005,174.01764944698033,693.2118482268259,0.04533684253692627,185.4784333304073,735.6473841292135,0.17496874928474426,187.98847327071627,735.1021001580056
4,0.7925595921628615,0.9998569488525391,226.54156974192415,140.91798246576545,0.99994957447052,251.91491287745788,125.19070400280899,0.9998793601989746,210.1924596207865,126.04682836639746,0.9994434118270874,283.91938970330057,148.77610110165028,0.9985872507095337,186.62737557057585,150.89376042398175,0.9819619655609131,331.35440440660113,296.3565714975421,0.9601738452911377,134.0278814080056,288.1204737974017,0.9963293671607971,340.11864137113764,454.04842762464887,0.9913699626922607,114.42654384655899,447.33214646242976,0.987084150314331,334.81055784761236,593.8140251931179,0.9486305713653564,107.4558900983146,593.5971515098314,0.7452841997146606,286.7602813377809,576.745578037219,0.8520631194114685,170.19114290730334,584.253752633427,0.47073352336883545,271.98340941011236,729.0401158707865,0.3687746524810791,173.31625263342698,695.4499868328652,0.05644378066062927,338.42062960849717,603.5796501931179,0.11694738268852234,188.43069698033707,737.4417902914325
5,0.7803572223466986,0.9998211860656738,226.35635204529495,140.6333254696278,0.9999452829360962,251.63736064782302,124.74147153704354,0.9998668432235718,209.8389494820927,125.88627161604634,0.9994863271713257,285.04284805126406,147.85355128599016,0.998637318611145,186.6109440835674,151.20693249648875,0.9805111885070801,331.8815287043539,295.1835169417135,0.9575526714324951,134.69784168714887,287.93849302141854,0.9952274560928345,341.4153572682584,452.72820290554773,0.9682647585868835,111.54491638869382,447.19092894136236,0.9831828474998474,333.8074416257022,593.6037350772472,0.9768030643463135,108.29041213132021,594.217104108146,0.7559200525283813,286.5662032566713,575.0164589185393,0.8108205199241638,170.97796150807585,582.7336617801966,0.4779128432273865,272.00082843223316,729.6526619557584,0.24397414922714233,180.69527958216293,712.1630310744382,0.05648419260978699,338.097870215941,602.8708742977528,0.06166207790374756,188.7272866924157,742.9857575491573
6,0.7720971370444578,0.9997371435165405,225.18933242626406,140.66724455758427,0.9999246597290039,250.86409322331457,124.45603274227528,0.9998278617858887,209.1138518258427,125.69050649578651,0.9995251893997192,284.7358069259129,147.14041377721207,0.9985643625259399,186.73046326369382,151.90528441011236,0.9784940481185913,332.1277541257022,295.1378983058286,0.9615739583969116,133.1810151860955,287.7526992626404,0.9940106868743896,340.2078761411517,455.8399534761236,0.9944828748703003,121.08041827598313,446.1522888869382,0.9761602878570557,332.45964821804773,593.1257132198034,0.9866513013839722,107.0687351869733,595.6920426615169,0.7271117568016052,285.1262673367275,576.9012245435393,0.8358930349349976,168.3423674508427,571.5111481741573,0.361376017332077,272.0037087429775,731.7123858848314,0.2075144648551941,183.17541915379212,716.3503994030899,0.03341314196586609,337.78345000877806,597.3214755969101,0.0713905394077301,190.67031688904495,741.9172445575842
7,0.774199655827354,0.999748706817627,233.4904428546348,141.2120210454705,0.9999086856842041,250.07658883426967,124.15447792310393,0.9997973442077637,208.0033411604635,125.57887388079354,0.999557375907898,284.39022449964887,146.76343596383427,0.9983726739883423,185.94504367099717,152.62479974982443,0.9766877889633179,332.04164655021066,294.7071135445927,0.9528729915618896,132.45800232619382,292.73750219452245,0.996044397354126,341.84592257724717,453.25752172577245,0.9948172569274902,116.2909278441011,446.22347370962075,0.9837031364440918,339.45622476299155,597.6948187324438,0.985084056854248,106.70462276158707,595.6816735428371,0.7795644998550415,285.5006528704354,576.8317130442416,0.8594061136245728,170.28018565660113,571.752381056882,0.28422409296035767,269.94083018785113,731.888825491573,0.2196987271308899,182.95223621839887,701.4210630266854,0.028517961502075195,334.55344210849717,597.7517117275281,0.10338833928108215,188.6795558286517,738.041717872191
8,0.783828442587572,0.9998089075088501,231.81939628686797,141.74306805214184,0.9998853206634521,248.9108036341292,124.88212671172752,0.9997938871383667,207.1504674332865,126.3332272647472,0.9994580745697021,282.73741989992976,147.16602111130618,0.998121976852417,185.4467499122191,152.45321552405196,0.9777697324752808,331.88065089536514,294.6770485867275,0.9504251480102539,131.31418978230337,288.5477747542135,0.9961597919464111,342.95881978581457,451.4490157566713,0.9976624250411987,113.1270847963483,442.4870797489466,0.9939325451850891,336.3543495435393,591.5114773525281,0.9532448053359985,106.57709357443821,588.0689848139044,0.7805333137512207,284.7012980600421,571.7543561271067,0.8316924571990967,171.9819829705056,576.9078629740169,0.481620728969574,269.6874725684691,730.7399929775281,0.25384289026260376,185.6668605161517,728.7733168012641,0.052668750286102295,331.8041169241573,597.4034958742977,0.05846276879310608,190.05475333567415,741.6451237710673
9,0.7806920917595134,0.9998763799667358,230.01083545470505,142.0003209489115,0.9998666048049927,247.73799596207863,125.55068798279494,0.9998339414596558,206.03831087605334,126.9847809866573,0.9994097948074341,282.24957755442415,148.26426988237358,0.9983206391334534,184.8531590150983,151.50061446629212,0.981742262840271,328.2859956548455,295.6295262025983,0.9532185196876526,131.865234375,288.4858617889747,0.9953032732009888,343.81940177317415,453.6450743943118,0.9986631870269775,106.7086551966292,441.20196738939603,0.9841458797454834,332.4195707514045,591.7451939957865,0.9507138729095459,110.07698659146769,588.4736547577247,0.7387263774871826,283.7472019838483,572.8245150105337,0.8902852535247803,174.0105446804775,577.2761038448034,0.40265217423439026,269.752595022823,731.8895935744382,0.2910902500152588,183.69436885533707,729.703794329354,0.049592435359954834,327.93531096383424,600.1617363061797,0.038324713706970215,188.10914457514042,746.4414720856741
