Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8397503056946922,0.9994630813598633,519.7814987125469,459.95047694288394,0.9999432563781738,569.5585352294008,432.5983511821161,0.9996640086174011,476.9456636235956,432.2688070575843,0.9993168711662292,645.5933257256554,499.3459957279963,0.9987809658050537,419.3548103932585,502.5727484199438,0.9775750637054443,753.6385914091761,783.7238851825842,0.9416713714599609,278.92526919475654,762.2031542602997,0.9976537227630615,829.4525397940076,1117.046319054307,0.9950734972953796,219.1556940543071,1103.968354985955,0.9963046312332153,684.6823062968165,1315.1707338483147,0.9943573474884033,368.156015917603,1272.7097963483147,0.9202239513397217,641.6351386938202,1553.4671992041199,0.826567530632019,358.65541608146066,1564.626492275281,0.7631556987762451,677.5635680009364,1899.5141327247193,0.14906540513038635,339.81792778558054,1949.5997191011236,0.6475089192390442,677.896477059925,1939.0977586610488,0.06942987442016602,653.563831343633,1923.9453125
1,0.8329097225385553,0.9995230436325073,519.3087985720974,459.7158459152622,0.9999409914016724,569.6705290262173,432.16690806413857,0.9996170997619629,476.1885533707865,431.3980936914794,0.9993218183517456,646.239612593633,499.83215560627343,0.9991332292556763,417.5964126872659,500.02337166432585,0.9794092178344727,751.306179775281,780.8351621020599,0.9457893371582031,278.6881876170412,760.8143872893259,0.9968905448913574,829.0071980337079,1118.533985838015,0.9963074922561646,216.59907537453182,1102.8958918539327,0.9956809282302856,682.293275983146,1315.9493504213483,0.995107889175415,377.3927610018727,1281.9294241573034,0.9191479086875916,640.9328915028091,1550.7309222846443,0.7768399715423584,352.3280957397004,1491.7137757490636,0.6980407238006592,672.3457982209738,1891.478376638577,0.16985109448432922,329.21728698501875,1958.0288799157304,0.6024262309074402,676.2738471441949,1934.8452130149813,0.08643776178359985,653.2362622893259,1920.651334269663
2,0.8263847477295819,0.9995373487472534,519.0085878979401,459.36091848080525,0.9999405145645142,569.8822272940075,431.94965033941946,0.9995609521865845,475.46216643258435,430.9159205290262,0.9992932081222534,646.1172313904494,499.7174552317416,0.9991601705551147,417.28566830524346,498.83763459737827,0.9813333749771118,751.270701661985,781.1670470505618,0.94305419921875,278.4669066011236,760.4836727528091,0.996715784072876,828.4483263108614,1118.1968340355807,0.9962031841278076,216.36835791198507,1102.4653265449438,0.9949673414230347,679.2932174625469,1316.2751638576779,0.9945886135101318,376.5497717696629,1281.5488939606741,0.9236336946487427,643.8115197799625,1551.6766151685395,0.7582170963287354,351.3597261235956,1492.8309339887642,0.6691442728042603,675.589375585206,1902.3042485955057,0.17562496662139893,331.50090706928836,1959.0506495786517,0.5438979864120483,675.5267585440076,1938.5646360018727,0.07366800308227539,655.724777621723,1922.4925386235955
3,0.832617931506213,0.9995130300521851,519.7370962078652,459.1779318820225,0.9999322891235352,570.7313611891386,431.3243211610487,0.9995860457420349,475.65550386235964,430.6135519077715,0.9992392063140869,646.2687265917602,500.09930214185397,0.9991926550865173,417.92566420880155,497.8412848197566,0.9807693362236023,750.8726884363296,780.7851269897004,0.9414442777633667,277.6694171348315,760.9113851825842,0.9966437816619873,828.30860838015,1118.3165086610488,0.9961122274398804,216.41861247659176,1102.9853552200375,0.9945857524871826,677.8171084971912,1317.1662862827716,0.9947218894958496,376.29498771067415,1282.4584503745318,0.9252175092697144,644.1082192181648,1554.3499824438202,0.7682206630706787,350.1854371488764,1491.8439840823971,0.7034368515014648,676.9767526919477,1902.1332221441949,0.20774629712104797,332.02313026685397,1958.3977059925094,0.575810432434082,675.4173250234082,1938.0729166666667,0.07233259081840515,655.0550825140449,1920.9613471441949
4,0.8361451643354753,0.9995025396347046,519.8043217462547,458.3539984199438,0.9999289512634277,571.2429775280899,431.2048659878277,0.9996108412742615,475.21089360955057,430.64387289325845,0.9992227554321289,646.8713424625469,500.5369630735019,0.9990819692611694,419.88303195224717,499.7538843047753,0.982547402381897,750.740870786517,780.0430126404494,0.9419693946838379,276.85788272471916,760.3154260299626,0.9969322681427002,829.7883017322097,1117.75156542603,0.9965469837188721,215.46245903558054,1103.4100684691011,0.994696855545044,677.7131612827716,1316.7155313670412,0.994922399520874,374.63388050093636,1282.6449847846443,0.9235622882843018,645.3787014279026,1553.24686914794,0.7322473526000977,371.55108848314615,1508.1451896067417,0.7165509462356567,677.8045997191011,1900.8527914325844,0.21263530850410461,331.96702364232215,1960.2750468164795,0.6441265344619751,674.6296377574906,1934.7052024812735,0.08038300275802612,658.6728991104869,1919.135797050562
5,0.8354340493679047,0.9994951486587524,520.5458508895132,458.4215897120787,0.9999325275421143,571.3012786750936,431.07805916432585,0.9996654987335205,476.2020131086142,430.2273525280899,0.9992251396179199,647.7918714887642,499.3269033824906,0.9991025924682617,420.9839507256554,500.19063085205994,0.9845892190933228,753.0465092462548,778.51328417603,0.9479987621307373,274.5869908707865,761.7082894428839,0.9972496032714844,830.5258075842696,1117.2134685159176,0.9972083568572998,214.7220271535581,1100.9917778558054,0.9928816556930542,677.7106010065543,1315.9977762172284,0.9950368404388428,373.67911692415737,1281.7030957397005,0.9280796051025391,646.6282625234082,1553.7346383426966,0.7531619071960449,350.7819083567416,1492.5715414325844,0.6948768496513367,682.2194668773409,1905.241104868914,0.16640233993530273,328.75365753745325,1965.8462078651687,0.6664271950721741,678.1157830056179,1939.1981214887642,0.08104559779167175,669.6654084737829,1922.7576369382023
6,0.8357474032570334,0.9995394945144653,522.5135328885768,458.77509070692884,0.9999336004257202,572.2643082865169,430.9189928604869,0.9997177124023438,477.1641649110487,429.8629154962547,0.9991738796234131,648.4028265449438,500.39446541432585,0.9990578889846802,421.6573033707865,500.58619352762173,0.9858923554420471,754.0136352996255,778.9500672986892,0.9435851573944092,274.2209445224719,760.902972846442,0.9974060654640198,830.1514220505619,1117.7360574672284,0.9976776838302612,213.0984462780899,1100.5669183052435,0.9939984083175659,679.9555243445693,1315.9720271535582,0.99491947889328,373.9219774110487,1282.4272881554307,0.9186549186706543,645.775544241573,1555.0583742977528,0.7227163314819336,351.0472992743446,1494.680770131086,0.7285600304603577,681.4048601357679,1898.948677434457,0.14953327178955078,329.4544417134832,1965.859228698502,0.7036543488502502,677.6791461844571,1937.5965589887642,0.07368522882461548,666.6009772940076,1922.1894019194758
7,0.8336358350865981,0.9995968341827393,524.2826106039327,459.44226211376406,0.9999396800994873,573.2416754447565,430.6966877340824,0.9997157454490662,478.0509714419476,428.6229737242509,0.998961329460144,648.5378628277153,500.88881817649815,0.9990707635879517,422.973285346442,502.07857853464424,0.9858530759811401,754.8016151685395,777.5982414559925,0.9420717358589172,274.9814928604869,760.0846354166667,0.9970260262489319,829.6528265449438,1118.1060539559926,0.9985778331756592,209.7863998127341,1094.8043948970037,0.9936350584030151,678.8137143024344,1317.2027153558054,0.9937717318534851,371.9870669475656,1280.27811914794,0.9178059101104736,648.4457660346443,1553.226094335206,0.7304941415786743,374.87659468632967,1517.6328417602997,0.726925253868103,681.1198648174159,1897.0994264981275,0.15534493327140808,329.86957221441946,1968.164940308989,0.6504879593849182,676.2018668071162,1938.917515215356,0.08253118395805359,667.6269165496255,1923.9507256554307
8,0.8317714964642244,0.9995771050453186,526.2767000234082,459.613361715824,0.9999406337738037,574.8582338483146,430.979378803839,0.9997755885124207,480.1980922284645,428.8719057233146,0.9988832473754883,649.8876404494383,502.4096954002809,0.9991401433944702,423.8998127340824,500.7365548923221,0.9866392612457275,755.4441713483147,778.4183345037453,0.9498530626296997,280.9771477059925,761.9561973314607,0.9973400235176086,830.5145423689139,1117.0334445224719,0.9991409778594971,207.287423923221,1093.1150514981273,0.9942647218704224,679.3535668305244,1316.5332397003747,0.9930615425109863,369.8888108614233,1274.3558345037454,0.9244543313980103,649.6221763810861,1553.0056179775281,0.7570328712463379,379.6616046348315,1531.5052961142324,0.6787248849868774,687.8637055243446,1898.1494323501872,0.16096389293670654,326.72409000468167,1968.2129272003747,0.6155620217323303,679.0320692883895,1941.0024578651687,0.08576112985610962,671.3812324438202,1925.4549976591761
9,0.8291724201510934,0.9995850324630737,528.3982911985019,460.9646755032772,0.9999502897262573,576.1702656835206,430.83721032303373,0.999796986579895,481.6774198267791,428.4239305360487,0.999197781085968,652.5299918071162,499.5897705992509,0.9992074966430664,424.52781191479403,500.15672547986895,0.9844332933425903,755.5819873595506,779.4689255617977,0.9509261846542358,282.3974426498128,762.1400251638577,0.9970086812973022,830.7645716292136,1116.4088834269664,0.9992027282714844,203.54934749531833,1093.9144428838952,0.9936742782592773,698.2217784410113,1324.0758134363296,0.9948019981384277,369.4210118211611,1269.787570224719,0.9239693284034729,649.6872073970037,1553.4161399812735,0.7100523114204407,353.590238764045,1495.423981741573,0.6498745679855347,663.3347963483147,1900.9860720973784,0.17723163962364197,328.8896447799626,1968.7214712078653,0.615569531917572,682.4612301029963,1943.3457689606741,0.10144901275634766,675.6380208333333,1927.7868972378278
