Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9513860379948336,0.9997769594192505,234.09747520189603,235.04328695575842,0.9999351501464844,252.25810876053367,223.38454342959972,0.9994567036628723,217.1309087517556,220.4466401860955,0.9991970062255859,270.95365717169943,244.4819829705056,0.9943004846572876,193.6473786429073,241.9061347875702,0.9632736444473267,313.78733431355334,333.91420514396066,0.9851237535476685,14.581833742977523,270.2949986832865,0.9173612594604492,334.19378730688203,453.1810426176264,0.9833787679672241,32.899169921875,294.23968025807585,0.9871119856834412,337.45438136411514,580.8627765098314,0.979302167892456,38.60395452949439,298.8835915554775,0.7632705569267273,28.355754037921344,317.74507329705057,0.9055225253105164,27.93371993504212,324.2984660287921,0.9693024754524231,195.8353724104635,666.2350223841293,0.9511846899986267,54.71978691186797,323.5307672050562,0.836793065071106,40.7130552141854,365.4354481214888,0.9392714500427246,47.7389012025983,364.64583150456457
1,0.9548403655781466,0.9997267723083496,234.8527201106039,235.81230249297752,0.999937891960144,252.92957777387642,223.94451698560394,0.9994800090789795,217.48376053370788,221.36567876580057,0.9990333318710327,271.2805312938904,245.34514352176964,0.9949573874473572,193.99438750877806,242.18253489290728,0.9666448831558228,317.2204178370786,336.588532522823,0.985802173614502,14.525626536165731,271.41176373771066,0.9486625790596008,331.52741507198033,455.2847941537921,0.9879442453384399,28.95056563816712,295.34248266327245,0.9867825508117676,329.83269509304773,586.3750329178371,0.9766614437103271,37.89482202422752,298.65058813202245,0.8300065994262695,26.628376821453656,317.6928436622191,0.9317978620529175,28.184732158532313,323.9231752545646,0.9491558074951172,194.89419658532302,662.0473797401685,0.9252265691757202,52.48175803195224,323.3244546611657,0.8181997537612915,38.44592147998594,365.07842674683985,0.932266354560852,48.34394476386939,364.5125691274579
2,0.9463719795731937,0.9996225833892822,235.7321201281601,236.40570136938203,0.9999123215675354,254.1252084796348,224.12161494908707,0.9995194673538208,217.56180323911514,221.95603274227528,0.9990444183349609,272.7486119645365,245.60302734375,0.9940621256828308,195.1656315835674,241.41165401158707,0.9588584899902344,315.5637728230337,337.38997212956457,0.9828499555587769,13.722403879915731,271.67798674508424,0.9294942617416382,334.9759699789326,457.7491057320927,0.989647388458252,28.20959884129212,294.3688827686095,0.9920073747634888,329.8241913184691,586.625702247191,0.9856873750686646,35.848182935393254,297.90667244557585,0.7095834016799927,22.622646374648866,318.61105929599717,0.8970957398414612,25.27196991309691,322.7343201369382,0.9526171684265137,193.26481851299155,660.8718837780899,0.9547631144523621,51.530981170997194,322.82004367099717,0.7909045815467834,36.99638452422752,365.1993449350421,0.9526538848876953,48.04853460761939,364.7654055477528
3,0.9528207743869108,0.9995653629302979,235.98750768082863,236.1004707250702,0.9999073147773743,254.3205484111657,224.00269926264045,0.9995245933532715,217.9056026158708,221.77092477176964,0.9991443753242493,273.1294439080056,244.4801999209972,0.9937106370925903,195.8342202861657,241.69466511587078,0.9772830009460449,313.62606434339887,332.54745654845505,0.9938223958015442,18.697180587254223,270.58665071980334,0.889826774597168,327.1382329705056,458.8879806004213,0.9958591461181641,30.617963812324433,296.7187774315309,0.992242693901062,328.71897493855334,585.6444763869382,0.9913365840911865,89.23882988061797,556.7951193820224,0.7493658661842346,23.577071629213492,319.33623924683985,0.9503083229064941,31.147680389747194,324.8631166608146,0.9654126763343811,194.8246576544944,659.9585783883426,0.9541593790054321,51.16994107707163,323.08648613061797,0.7971123456954956,39.7963345988413,365.69719978932585,0.9493716955184937,46.33764374122191,365.60321936446627
4,0.9510803853764254,0.9995198249816895,228.46004871839887,235.44120874297752,0.9999313354492188,247.69470900632024,221.77660309866573,0.9992422461509705,213.75430675035113,221.27737666783707,0.999216616153717,276.17171041081457,242.95772252457866,0.9921227693557739,198.8768708304073,241.7672215150983,0.9651843309402466,315.3679391239466,332.36435107970505,0.9927950501441956,16.94042420119382,270.2941757373595,0.9199317693710327,329.28165050035113,462.2137245435393,0.9974361062049866,34.47266996576545,298.2494294241573,0.9979134798049927,336.5360285726826,581.8100969978932,0.9853644371032715,87.69060799245085,543.3765471383426,0.6818757057189941,22.66290214624297,317.72274403089887,0.9280474185943604,28.60505179073033,326.9523843486657,0.9525415897369385,197.16385402036514,657.5765888342696,0.9781637191772461,51.27202751931179,322.38706438728934,0.835239052772522,41.61121839887639,365.48529121313203,0.9438410997390747,45.32347261235955,366.3571201281601
5,0.9584417343139648,0.9995201826095581,228.8424168275983,235.6444763869382,0.9999417066574097,248.07117933637642,221.81179775280899,0.9993183016777039,214.56356434339887,221.15998343135533,0.9993183016777039,277.4133437938904,242.99415159761236,0.9932123422622681,198.87566384304773,242.9029143258427,0.9637078046798706,318.3089832777388,329.57788360252806,0.9952002763748169,17.642671392205045,269.6020233497191,0.9689044952392578,334.40092279669943,458.22339690133424,0.9976319670677185,34.59124275807585,296.2911198648174,0.9990048408508301,323.11556355337075,577.1161231566011,0.9616752862930298,93.53298915905899,530.3516722261236,0.742138683795929,16.42815407742276,323.1071695049157,0.9434059858322144,29.39055367801967,324.0183900983146,0.935804009437561,199.77909388167132,660.7683571804776,0.9712309837341309,50.983187214712075,323.4327269136236,0.8639318943023682,42.08184745874297,366.2698878599017,0.9595624208450317,44.7914517863413,367.3424881495786
6,0.9508452345343197,0.999495267868042,229.10715853230334,234.93443864115167,0.9999359846115112,247.7434548367275,221.10616276773175,0.9993830919265747,214.89685744382024,220.71969364466293,0.9995054006576538,277.8201808286517,242.13293868504212,0.9934737682342529,199.50576610779495,243.4912932320927,0.9350087642669678,310.55241616924155,333.49186929424155,0.9946805238723755,17.171617143609552,269.19269004564603,0.9711956977844238,339.4038854020365,453.8010775105337,0.997775673866272,34.1444516985604,295.6980227352528,0.9996693134307861,322.8929841116573,560.674102440309,0.9628165364265442,98.80345033795646,515.8961332514045,0.7273250818252563,14.96410584181882,325.42175978757024,0.9476349949836731,29.825274863939597,325.96460235252806,0.9349541664123535,205.361053809691,662.0480929599719,0.9570438861846924,54.28614927141854,323.7048751316713,0.8318866491317749,41.558837890625,368.91423257549155,0.9125841856002808,47.30597678195224,369.36586530021066
7,0.9466970668119543,0.9994732737541199,229.0910562236657,235.02238412921346,0.9999301433563232,247.84423828125,220.99782193644663,0.9993924498558044,214.9699350421348,220.5407166213132,0.9994735717773438,278.11619447858146,242.0945619733146,0.993470311164856,191.1742615431882,241.9090425298455,0.9373012781143188,317.3974060744382,326.8999078300562,0.9862222671508789,17.129852637816015,270.6071969364466,0.9672559499740601,340.3827795821629,448.6984287219101,0.9967901706695557,34.46193052141854,296.1741518170646,0.9910807609558105,318.8587385884831,549.3160770716293,0.9709244966506958,51.18526158707866,303.5032808110955,0.7250363826751709,24.14295668012639,320.34739290730334,0.9202585816383362,29.86895957689606,326.45655942766854,0.903772234916687,205.98545031601122,664.2840370435393,0.9530279636383057,56.56819204266151,324.0528166695927,0.8306363821029663,42.49714712078651,365.8846394399579,0.9198039174079895,46.651830780372194,366.5307342872191
8,0.9379637066055747,0.9994642734527588,228.9476990431882,234.9949800298455,0.9999281167984009,247.85669219627806,220.89766941713484,0.9993736743927002,214.80029845505618,220.53180137377106,0.9994387626647949,278.3902354722612,242.16412833567415,0.9933527112007141,191.36082338483146,241.9093717082163,0.9328047037124634,315.55159322331457,325.1331252194522,0.9861782789230347,17.10803085498594,270.6957184866573,0.9869339466094971,343.2059778792135,437.34767270891854,0.9974762797355652,34.71021330758427,296.06826610779495,0.9812742471694946,314.4087133514747,527.2166871488764,0.9712762832641602,51.75618032391151,303.1555312938904,0.6919921040534973,23.981316384304762,320.2613401948736,0.9091459512710571,29.30878028441012,327.4382516239466,0.8044896125793457,42.151948735955045,321.00037306882024,0.9524732232093811,56.686792266502806,323.62326632724717,0.8208258152008057,44.7837435261587,367.9296600684691,0.9189550280570984,44.71307990256321,368.4591160463483
9,0.9482144397847793,0.9994181394577026,228.45771703827245,234.9556157830056,0.9999204874038696,247.64055916432585,220.8770820531952,0.9992508888244629,214.2483760533708,220.33861481741573,0.9993327856063843,278.6422763781601,242.3484407917837,0.9921319484710693,199.77906645014042,242.98177997717696,0.9210677146911621,315.8519410551264,321.5906173191713,0.9905693531036377,16.88073318995785,270.10588570926967,0.9518016576766968,349.9169921875,447.7345121576545,0.9964929819107056,33.823886828476105,295.6367406952247,0.9546178579330444,301.53953980863764,514.6693403265449,0.9760839939117432,50.42676604195927,303.58019882373594,0.7718703150749207,271.8754114729635,564.8999297752808,0.9257386326789856,26.822496049859552,321.21450359901684,0.8820902109146118,40.37715611832866,321.94426461551967,0.9598164558410645,55.54598347524578,323.54549793714887,0.8416246175765991,45.60614082250703,367.36111415905896,0.9578174352645874,46.14519783620085,367.5818556882022
10,0.931212958167581,0.9993443489074707,228.01052822155896,234.97086771418537,0.99992835521698,247.5370051351826,221.13478757022472,0.9991487264633179,213.8908609111657,220.5952642205056,0.999338686466217,278.33526268433985,243.0373288272472,0.9925249814987183,191.31125460849717,242.1342279669944,0.9270126819610596,315.116913184691,323.7351321102528,0.9860284328460693,17.021580385358135,270.89788886938203,0.8167773485183716,352.1887618504213,460.74372366573033,0.9967945218086243,33.835421787219104,296.0008394048455,0.8073743581771851,160.02290532830057,429.2778100860253,0.9663406610488892,49.78154900368679,304.101288184691,0.7654770612716675,24.24659300386236,319.547516897823,0.9270471334457397,27.488561051615164,322.2456274139747,0.8742755651473999,204.83305170294943,668.3407764220506,0.9655202627182007,50.34170086464184,328.570954397823,0.8581891059875488,46.857279231039314,369.2391590589888,0.9494980573654175,46.779263957162925,367.1029011587079
11,0.9319410148788901,0.9993587732315063,237.11436753862358,234.01781403616573,0.9999260902404785,247.31826610779495,221.12886235955057,0.9991019368171692,213.63791476474717,220.52019783620085,0.9993667602539062,277.8513156162219,243.7396583128511,0.9918026924133301,199.5438959357444,243.19171348314606,0.9310842156410217,314.99042639571627,321.85815704002806,0.9897084832191467,16.34056519926264,271.3129553634129,0.9387694001197815,349.6509063377809,451.35893060919943,0.9977422952651978,34.2686068074087,295.98709620786514,0.8384606838226318,293.47960739992976,485.9251009480337,0.9429610967636108,49.490966796875,302.7812829178371,0.7099365592002869,15.486374758602523,325.33513101299155,0.918705940246582,29.521210059691015,326.78804204705057,0.9427095651626587,200.76783598139042,666.6143455933989,0.9473711252212524,55.26851354020366,324.2162537306882,0.7771861553192139,47.04124879301264,369.48672862535113,0.9188054800033569,47.03131857882724,366.79994733146066
12,0.9536716797772575,0.9993659257888794,237.38917661516854,233.88866638869382,0.9999138712882996,247.3702762903792,220.76728735077248,0.9991270303726196,214.01586639747188,220.29001986042837,0.9993518590927124,277.46768565660113,243.03346098139045,0.9927381277084351,200.19204814782302,242.19353493679773,0.9217146635055542,314.88508931706457,321.4539260007022,0.9923823475837708,16.681497981039314,271.398651465941,0.9760664701461792,344.1944456636236,448.16428195224717,0.9970091581344604,34.03502732180476,295.77825996313203,0.972578763961792,290.6609353054775,469.696991309691,0.9569007158279419,48.070891305301956,302.2600563992275,0.8376137018203735,279.610993460323,582.2352857268259,0.9329603910446167,29.424404187148866,326.2766634480337,0.9588700532913208,201.13750329178367,664.0379213483146,0.9414022564888,55.695649907830045,324.21946321980334,0.8209971785545349,42.43017303809691,366.5009710761938,0.9134260416030884,47.50780427054073,366.0613533620084
13,0.942045674604528,0.9995740652084351,229.01238259304773,235.64617714185394,0.999925971031189,248.49675210674155,221.58049508426964,0.9994012117385864,215.47514154669943,221.1324284585674,0.9992306232452393,279.2839273174157,243.34121532654493,0.9936509132385254,191.7138671875,242.02033225070224,0.940536379814148,312.4016030986657,318.3030580670646,0.9863539934158325,21.30376580056179,270.1623397998595,0.9875954389572144,341.5169636587079,442.5235636850421,0.9945188760757446,34.428258317240164,295.25969430301967,0.8889099359512329,281.10916652036514,466.35561139396066,0.9663031697273254,46.41997948121488,298.3190780811095,0.7073214054107666,21.762256408005612,316.9340600860253,0.9213932752609253,26.73474258251403,320.77483102176967,0.9537583589553833,201.8599949525983,665.6461222787921,0.9345014691352844,52.76674420646066,324.12913118855334,0.8030264377593994,46.863629630442404,364.1191186797753,0.9387749433517456,44.78541684954354,367.41586749473316
14,0.9459574187503141,0.9996547698974609,229.28894728757024,236.26031425561797,0.999936580657959,248.5540017117275,222.97614279757724,0.999373733997345,215.58623924683985,221.83283773700842,0.9990836381912231,280.8025094364466,243.42126053370785,0.9936156272888184,192.10819544417132,242.2609890712781,0.9294521808624268,63.554234879740164,247.34687719452248,0.9884156584739685,20.70752776070927,270.34503379564603,0.9736774563789368,340.3583655196629,443.3494722173455,0.9948127269744873,33.93373639396066,295.23980644311797,0.9480205774307251,280.0729953037219,461.7674683988764,0.9863944053649902,147.68409300386236,397.79818074087075,0.6982375979423523,21.570825469627806,316.0692536429073,0.9146438837051392,27.325480600421344,320.3095648261938,0.9688522815704346,203.6149545733848,668.6816954880618,0.9521417021751404,50.19539479459269,322.86190418714887,0.8060396909713745,47.71647592608849,365.5516755179073,0.9289236068725586,49.64177163799158,373.06048103932585
