Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7304724910679985,0.9995535016059875,195.26617606897628,213.95674840043694,0.9999585747718811,211.46114232209737,208.18039950062422,0.9997347593307495,184.30046426342068,204.81941518414482,0.9970574378967285,223.89664774500625,228.14584796348313,0.9941986799240112,163.03975987047437,225.88529474875153,0.9195842742919922,236.78627301810235,284.1663984472534,0.8929394483566284,137.05300503277152,286.04312968164794,0.975752592086792,337.43516892946315,274.3689041042447,0.7028164267539978,24.287163018882637,271.72226123595505,0.8952039480209351,252.65020774812734,155.80931550405742,0.9933086633682251,131.99480142009986,213.79818196004993,0.7349418997764587,207.1973802278402,468.29505110799,0.7242546677589417,145.27927005305867,479.1966097066167,0.11238285899162292,194.69423474563047,524.2010475187266,0.20167341828346252,126.00877808988764,632.2940074906367,0.13093134760856628,256.7564762796504,147.35664891541822,0.14373984932899475,255.60659527153558,147.08557662297127
1,0.7055718916303971,0.9995318651199341,194.6382500390137,214.84175054619226,0.9999433755874634,211.1429609472534,208.58887328339574,0.9995983839035034,183.63428039169787,204.12448306803995,0.9969768524169922,222.77363744538076,228.20622171504368,0.9903752207756042,161.75784176029958,226.4609423767166,0.8821002840995789,235.8979790886392,283.4959962156679,0.8366113901138306,136.69110389357053,286.44399578651684,0.9691205024719238,336.84957279962543,275.3026490324594,0.6608310341835022,22.713141775905115,271.9922606507491,0.8993366956710815,251.36392497659176,155.9301727333021,0.9950484037399292,132.04410502496876,211.8388147627965,0.6415380835533142,206.46772588951308,455.65552824594255,0.6820397973060608,144.6535873127341,474.66735916042444,0.07608383893966675,177.52563202247188,518.6951857053682,0.20269492268562317,136.0158737125468,559.8584289169787,0.07209208607673645,254.0765498205368,160.67345017946317,0.09079942107200623,249.67619089419475,148.193359375
2,0.7018259886433097,0.9993681907653809,193.88862554619226,216.04776256242195,0.9999254941940308,209.98710596129837,209.0264122971286,0.9994899034500122,182.69612203495626,204.51385231351435,0.9964646100997925,221.84523252184766,228.50813924001247,0.9840598106384277,173.48124902465668,230.71843789013732,0.9110666513442993,235.13014005930086,289.3046045958177,0.8553392887115479,137.43187714575527,288.47580660892635,0.9685162305831909,336.9036068196005,275.9111901139201,0.7061634659767151,21.303599992197235,271.7449623517478,0.8919245004653931,251.21445361267166,155.98111003823345,0.9913150072097778,129.74078300561797,213.93997249531833,0.6238183975219727,206.45646067415726,456.1425171660424,0.5702172517776489,140.27927005305867,442.3684749531835,0.09144765138626099,167.698072721598,516.6070244225967,0.18977853655815125,192.58990714731584,514.5733360642946,0.06367886066436768,255.3691723236579,157.18650027309613,0.08846795558929443,250.82614505305867,148.51556404104244
3,0.7385847288019517,0.9994295239448547,193.35838014981272,216.2014279026217,0.9999402761459351,208.9470486111111,208.94558071941321,0.9991716742515564,181.67869264981272,204.86908454275903,0.9962792992591858,220.477264747191,228.31248536985018,0.9820641279220581,165.93143336454432,229.21577520287138,0.8974113464355469,231.38426088483146,294.2456694756554,0.8796809911727905,138.1470964029338,289.2781727918227,0.9689933061599731,336.1675639825218,276.0495181803995,0.7181367874145508,20.30523856897628,268.3129974250936,0.883539080619812,251.1543480805243,156.02141610096754,0.9891467094421387,126.8201174313358,214.3568829978152,0.6320164799690247,216.5387308832709,467.9799664481897,0.7134994268417358,147.66296036204744,460.5105922284644,0.3335702419281006,166.25831967852685,508.20297869850185,0.408589243888855,149.62510728776527,531.8988959113608,0.07781633734703064,254.59487164481897,162.45777982599876,0.07665553689002991,251.63892302590511,148.13416822721598
4,0.7494032838765312,0.9994049072265625,193.08799059769035,216.31698170255927,0.9999313354492188,206.69737047440697,207.67775632022472,0.9990952610969543,181.22432896379524,204.97210518102372,0.9967899322509766,219.9635758036829,227.70930867665416,0.9801477193832397,171.10428858458175,232.11032595973782,0.8751621246337891,234.79054989856428,292.4312139122971,0.8314189910888672,137.42088014981272,287.21071317103616,0.9623937606811523,335.7364622347066,275.79341740792756,0.7372721433639526,20.43409361345192,272.22319756554305,0.8925957679748535,250.11143785112358,156.04243474953182,0.9867398738861084,133.96111793851435,214.01187968164794,0.6860416531562805,215.33286516853929,472.650544241573,0.7945936918258667,141.51924840043694,466.1609999219725,0.26832103729248047,175.83521574594255,510.26938982521847,0.5878956317901611,147.95958664950058,529.0724485018726,0.06909811496734619,255.62966214107365,157.50477918227216,0.07295387983322144,250.56226591760299,147.74161692415728
5,0.7289645864683039,0.9994199275970459,192.73064918851435,216.42870727996254,0.9999373555183411,206.4839653558052,207.61282283863918,0.9990549087524414,180.90987827715355,204.921875,0.9946746826171875,218.75788077403246,226.69412258114855,0.9834734201431274,171.28063065699126,230.22042759051186,0.883588433265686,232.0269145989388,294.1967072409488,0.8387082815170288,136.82499414794006,289.421011821161,0.9582393169403076,336.12781874219723,275.50213112515604,0.7472159266471863,20.260519077715344,272.77275475967537,0.9035542011260986,249.27122834737827,155.82431140761548,0.9888269901275635,132.5219988686017,213.8311485642946,0.6367610692977905,214.59167739544318,475.60700491573033,0.6892920732498169,141.84152621722842,468.2130247347066,0.11018148064613342,171.8987788701623,516.21327832397,0.46452540159225464,151.4936944054307,531.24088053995,0.09680622816085815,254.4205290262172,157.24444785814606,0.09813827276229858,250.2828544397628,147.78800669085518
6,0.7181396168820998,0.999468982219696,192.02164774500625,216.36496859394506,0.9999216794967651,205.6190796660424,207.82669124531833,0.9989075660705566,180.21284917290882,205.00102411048687,0.9912694692611694,216.88049118289638,226.64116143882646,0.9886957406997681,169.7730912531211,230.30074711298374,0.8922967910766602,231.62451232833956,295.51166510611733,0.8309300541877747,137.58793207709112,288.8867919007491,0.9575154781341553,335.73607209737827,275.7832006866417,0.7387899160385132,19.67989719881396,273.1299011001872,0.8972119092941284,248.7421045958177,155.79144233770288,0.9916296005249023,132.2677268648564,213.65605005461921,0.7385343313217163,221.3345915262172,476.18894350811485,0.6853046417236328,141.81270482209737,464.192318196005,0.12229704856872559,171.5209064840824,516.4819854088639,0.22563093900680542,128.3050532537453,641.7711259363296,0.09073877334594727,254.380052278402,156.60735360096754,0.05923056602478027,254.23587215199746,155.28708011470036
7,0.7389196473009446,0.9994303584098816,191.23522842540575,216.12564372659176,0.9999036192893982,205.99309944600498,208.33079744069911,0.9989614486694336,187.65864446785264,205.57637913545568,0.990713357925415,216.0256515293383,226.29569483458175,0.9865344166755676,168.8857970505618,230.21925717852682,0.8693767786026001,231.15771301498125,295.95537316635455,0.8974418044090271,137.27609043383268,290.930648213171,0.9507541656494141,335.6269799469413,275.702052122347,0.7527375221252441,18.71419758504993,273.1872512874532,0.9319617748260498,245.95545119382018,155.44253764825217,0.9868086576461792,132.68497873751556,213.79123263888889,0.6965981721878052,219.44922850343318,479.6752594413233,0.7175301313400269,141.6840326544944,461.9487359550562,0.3718932569026947,177.23992958021222,510.4035482990012,0.17744606733322144,126.08604966448189,645.3322507022472,0.1503719985485077,253.11261801654177,155.42538379759674,0.08317047357559204,254.8648466760299,155.2624283122659
8,0.7436590036925148,0.9994868636131287,196.92399149500625,216.88653343476904,0.9998797178268433,203.34960205992508,207.47422655274656,0.9991056323051453,185.8597212468789,205.44602450062422,0.985849916934967,215.10851182116102,226.50497912765292,0.9813426733016968,167.00165320692884,230.70848938826467,0.882157564163208,231.70922089575527,295.2037248361423,0.8746325373649597,136.4351981897628,290.54628979400746,0.9329025745391846,335.36627067727835,275.33893180399497,0.7633628845214844,18.572614310237185,273.69962351747813,0.9169129133224487,251.63502165262167,158.82023691089262,0.9857962131500244,132.98916393570534,214.17073872503119,0.6248409152030945,221.10133817103616,483.3949262640449,0.7342982292175293,142.80172733302123,462.0603639981273,0.28006842732429504,173.8853581460674,514.1105844257178,0.3859911859035492,149.93480317571783,518.2783239700374,0.1920889914035797,252.70280313670412,154.86927961142322,0.1034858226776123,253.68368153089887,155.07605239544318
9,0.7464096195557538,0.9994256496429443,196.05995923064916,216.9648535034332,0.9998770952224731,202.48149773720348,207.61996722846442,0.9988956451416016,184.6979898174157,205.74296777465668,0.9850723743438721,214.9761333489388,226.03878940387014,0.9820212125778198,165.5153762874532,230.84474485018725,0.9314286708831787,229.96169826779027,292.864241963171,0.8555470705032349,135.48292173845192,290.3623400436954,0.9281044006347656,336.0997776217228,275.71365870786514,0.7271296381950378,18.409085810705363,273.8091789559925,0.9296623468399048,251.09787570224717,158.75337712624844,0.9884148836135864,131.57679365636704,214.77835323033707,0.7018667459487915,220.0343857287765,481.07565738139823,0.650822639465332,134.35613198345817,441.01879486579276,0.1580583155155182,164.30999824438203,524.3149676186017,0.5563217401504517,145.8149286048689,519.0097826935081,0.19852980971336365,253.52060412765292,155.37428799937578,0.09778529405593872,254.07442844881393,154.5968540301186
10,0.7433912368381724,0.9994126558303833,195.31179775280896,217.38369030898875,0.9998713731765747,209.1091994382022,208.03948677434457,0.9991145133972168,181.96434632490633,206.2335898486267,0.9848352670669556,213.32353600967537,225.647993718789,0.9811934232711792,162.931326076779,232.2606995162297,0.9320451617240906,228.19179151061172,294.9944893102372,0.8565146327018738,133.6808530352684,291.0265488451935,0.9219566583633423,336.4737242509363,273.6066489154182,0.7260079979896545,21.492731253901354,268.7816255071785,0.9252114295959473,250.15637679463168,159.885128940387,0.9896836280822754,131.09980200530583,214.86896262484393,0.5186100602149963,202.71597027153558,465.561846519975,0.6881273984909058,136.02284741729085,441.1404689450686,0.14854001998901367,168.8517088014981,524.6447799625467,0.5621164441108704,146.30930575062422,521.2303955992509,0.25894895195961,253.4495991338951,156.56497493367664,0.14546141028404236,253.898720349563,154.48823735955057
