Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.8906953019254348,0.999841570854187,215.6490848841292,136.3716314080056,0.9999655485153198,238.36269421523878,122.80292639571628,0.9998186826705933,199.9242615431882,122.30014758163624,0.9995472431182861,268.13904494382024,146.73621016941712,0.9976023435592651,168.38677909936797,150.67994535639045,0.9930346608161926,306.86613961551967,274.1247421436095,0.9621691703796387,132.02664150280899,270.2954924508427,0.990548312664032,319.68596383426967,422.2384677844101,0.9986190795898438,115.85627523700842,418.1955538974719,0.9972536563873291,327.9953585849719,559.809021681882,0.9879206418991089,93.97395101825842,554.1288294417135,0.8249181509017944,275.26199855161514,544.8869820926966,0.8026867508888245,168.1930027650983,553.4360186973314,0.9357256293296814,261.8551395716292,705.7065813728932,0.775342583656311,148.14527190133424,641.2239949087078,0.3339787721633911,156.97838943995788,719.9208326018259,0.5428473353385925,150.44938333918537,705.5326654669943
1,0.9031258611118093,0.9998393058776855,214.8242461815309,136.79114181004212,0.9999598860740662,237.3002435919944,122.89087188377809,0.9998210668563843,199.1813882549157,121.93624089273173,0.9995582103729248,267.71273152212075,146.2437318951896,0.9974485635757446,168.35257198033707,150.93175309427667,0.993564784526825,305.90087890625,273.81723468223316,0.9564217329025269,131.6355775983146,270.6950326983848,0.9949327707290649,318.40724302141854,421.2943842169944,0.9987549781799316,115.1758086815309,418.43851496664325,0.997675895690918,325.8558089009831,560.4724258251405,0.9832015037536621,92.34942832689606,553.2629257373595,0.8436058759689331,275.8414896418539,543.2525017556179,0.7972315549850464,165.85770167661514,552.3968025807584,0.9463943243026733,261.9534816099017,706.546205670646,0.7931889891624451,141.44871400983146,643.5617099719101,0.3996950387954712,152.3339295119382,717.9830692591291,0.6518451571464539,148.28476123595505,705.2231829353932
2,0.9001208368469688,0.9998409152030945,214.86753313728934,137.21825074613764,0.9999616146087646,237.80388649929773,123.00941724455758,0.9998037219047546,200.53480512640448,124.28749341643258,0.9996601343154907,267.90925100948033,147.14090754476825,0.9971491098403931,168.79290291432585,150.48293210147472,0.993818998336792,306.7551516415028,274.5627688290028,0.9571873545646667,122.26642051439606,271.44182869557585,0.9946160316467285,318.9372476299157,421.6651487886236,0.9985184669494629,115.19295338834269,417.95020628511236,0.9973474740982056,325.7103120610955,561.1802141853932,0.983913779258728,91.65920986218399,553.3873551615169,0.8398069143295288,276.0517248946629,542.2356697682584,0.7919273376464844,162.717010840941,551.5588790379213,0.9381627440452576,262.07215041257024,706.9286012113764,0.7677228450775146,143.50407632549155,645.7721427317416,0.3710208535194397,150.00096010358146,717.2622234901685,0.6715959310531616,149.88017907303367,703.1055236130618
3,0.8929354723762063,0.9998471736907959,216.11665532830057,136.77325645189606,0.9999704360961914,238.5225103142556,122.98188970330055,0.9997726678848267,201.86962341994382,123.92910046523876,0.9996383190155029,269.11278199613764,146.81728405898875,0.9981517195701599,169.2017424508427,150.10083830758427,0.9932756423950195,308.7499451369382,275.1628884304775,0.9643807411193848,123.41656974192415,271.65135072858146,0.9883973598480225,319.94085761938203,421.90015471383424,0.9972599744796753,113.57100926088484,418.41621313202245,0.9960851669311523,329.6407841028792,562.2348468223314,0.9867366552352905,90.33657116836375,552.7400258953652,0.8529022932052612,276.63637311271066,542.0025017556179,0.804524302482605,160.63506737183985,541.337067679073,0.9357221126556396,263.9620457338483,706.6402409585673,0.8276395797729492,165.43991946102528,706.234528616573,0.23522484302520752,152.9533883426966,708.4003028441011,0.6003740429878235,150.03272581636236,700.6076632724719
4,0.9018657470450682,0.9998137950897217,214.6334324525983,136.9730951544944,0.9999574422836304,236.90660112359552,122.80363961551966,0.9998009204864502,199.27641107794943,122.49956109550561,0.9995535016059875,268.09888518258424,146.1031315835674,0.9969468116760254,168.71697243679773,150.42634085323033,0.9934344291687012,307.8548268521769,274.56408554248594,0.9727233648300171,124.08214097612358,270.6883942679073,0.9772508144378662,321.8406831548455,422.4313388781601,0.9927002191543579,106.91712111569521,417.67561666081457,0.9975647926330566,332.09327269136236,566.738006934691,0.9825152158737183,89.3188202247191,552.1591906601124,0.8617037534713745,275.04175079002806,536.3561600245787,0.806297779083252,162.91684954353934,541.2531820575842,0.9508554935455322,261.86109221383424,705.371368065309,0.9137433767318726,163.65612930126406,704.8291564255618,0.26599612832069397,149.10342784410113,702.7939562851124,0.6208598613739014,148.74286780196627,701.7800320400281
5,0.9040585949140436,0.9998269081115723,214.87902694873594,136.5859402431531,0.9999545216560364,236.4839909585674,122.21777069434691,0.9998083114624023,199.1235625877809,122.07413919856039,0.9995906352996826,267.6990431882022,145.3706548455056,0.9969932436943054,168.59265273876406,149.8154269443469,0.993053138256073,306.45735494206457,274.16396923279495,0.973013162612915,124.32762574613764,270.08207514044943,0.9744243621826172,322.6584445224719,422.5096833304073,0.9921903610229492,100.03166970242276,416.4814398261938,0.9919049739837646,336.0003456372893,564.3727506144663,0.9823552966117859,82.21288788184691,546.7437126931179,0.8821491599082947,277.31508405021066,538.4146769662921,0.8682340383529663,161.67107399929773,539.369294241573,0.9419344067573547,261.47310064080057,705.3216621313202,0.8531627655029297,162.41309691011236,705.049102440309,0.25703468918800354,149.65562456109552,701.7648349719101,0.6633661389350891,150.48839097612358,700.8676044592696
6,0.902277806225945,0.9997957944869995,216.10093706109552,135.8703064650632,0.999963641166687,237.34567020716293,122.15832656688904,0.9997761249542236,199.7600563992275,122.7514374122191,0.999561607837677,268.4026345242275,146.0559630661868,0.9975970983505249,169.68113588483146,150.71567492538622,0.9926027059555054,308.2028781162219,274.4943820224719,0.9794111251831055,125.42280218574439,270.13076610779495,0.996008038520813,321.8957108058286,424.7322956899579,0.9933062791824341,96.70953300561797,410.6384140186095,0.996486485004425,334.0739938114466,564.6052602703652,0.9929396510124207,82.54010489817415,541.5095022823034,0.8885434865951538,279.4285189167837,536.2835761938202,0.8878971338272095,166.16145101825845,539.0578366397472,0.9380447268486023,261.66857772998594,707.0338285639044,0.8271083235740662,164.32458084620788,707.151674420646,0.21861296892166138,170.4349543539326,697.6600904143259,0.6310675144195557,147.75453717521066,698.100037306882
7,0.8985391329316532,0.9997999668121338,217.26386938202245,135.7979283707865,0.999971866607666,238.36063685042132,122.30514012025982,0.9997910261154175,202.0227736569522,123.87770749209972,0.9995969533920288,269.0992582514045,146.11607926615167,0.9978224039077759,170.8397888869382,152.27429336376403,0.992383599281311,308.4318216731039,273.7202916520365,0.9813644289970398,124.32957338483146,270.2999912219101,0.9974991083145142,328.96517292837075,428.02336617801967,0.9979548454284668,103.22581087605337,405.92921567766854,0.991695761680603,346.8803217169944,563.2286363237359,0.9958142042160034,72.5730775983146,521.4287987183989,0.8684487342834473,277.8421534849017,537.3506078827247,0.8968777656555176,166.7207799332865,540.1265142205056,0.9381881356239319,260.71311007724717,694.846986920646,0.7351638078689575,164.5162723841292,704.8271813553371,0.212932288646698,156.08670009655896,718.0513189080056,0.6698603630065918,150.95028309339887,700.6150149227528
8,0.883119705845328,0.9998146295547485,218.79240914676967,136.34062006232443,0.9999798536300659,239.19869755091293,122.72717422313904,0.9998746514320374,203.09652607092698,124.94779779669943,0.9995079040527344,270.19141722261236,145.65270584620785,0.9983807802200317,172.44255837429773,152.1486569522472,0.9906114339828491,309.952790335323,273.85805280021066,0.9832720756530762,124.82035090414325,270.7140701808286,0.9939755797386169,333.1473292661517,428.2825392819522,0.9989087581634521,98.96755947155899,403.32456438728934,0.9880552291870117,350.88719057233146,561.4969386411517,0.9443851709365845,72.75892622015448,503.1811249122191,0.8623266220092773,278.37992121664325,534.6049859550561,0.840036153793335,165.44982224367976,542.4165532830056,0.9456560015678406,261.5042902914326,693.4502282303371,0.8239312171936035,164.15653528792132,709.5204968398876,0.18890389800071716,154.89814672577245,716.6006298279494,0.4554150402545929,148.77312478054773,702.5103691186797
9,0.8840506041751188,0.9998314380645752,221.79824657654495,138.19156260972613,0.9999834895133972,240.2392852440309,123.34249089273173,0.9999189376831055,204.45863873771066,126.22450239202949,0.9994994401931763,269.92080517029495,146.78018291344802,0.9984431266784668,172.94244316186797,153.294677734375,0.990084171295166,310.8101628335674,274.48338197858146,0.989834189414978,127.99966533532302,269.5167112886236,0.9879099130630493,331.5624451369382,427.6407511850421,0.9983947277069092,93.34489115168537,395.6432693995786,0.9925942420959473,365.1916366748595,562.8183154845506,0.988321840763092,70.88613445839184,464.64734023876406,0.8846467733383179,276.2964690133427,535.6144662921348,0.8476884961128235,163.40770935744382,536.3847436797753,0.9417961835861206,261.4224894662921,694.330506056882,0.8174132704734802,164.30359572507024,710.5325557408707,0.20177799463272095,171.94393543714887,697.977144048455,0.39072203636169434,149.4705714536517,701.8586508075842
