Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7202743099016302,0.9995603561401367,437.7877750468165,615.3227411048689,0.9998903274536133,498.9558462078652,591.2452452013109,0.9997823238372803,411.9836288623595,580.0120698735956,0.9990122318267822,526.2867948267791,652.3722787921348,0.9938734173774719,373.303048923221,638.7905255149813,0.9881060123443604,580.4446834035581,844.2782215589888,0.9375104308128357,270.98080524344573,856.6851006554307,0.9895173907279968,723.3862213249065,886.6897091526217,0.9780561327934265,47.85624414794012,892.8818469101124,0.5440412163734436,697.6828037219102,491.15629389044943,0.9992029666900635,258.42550327715355,653.7420265683521,0.7631304264068604,513.8311241807116,1571.3575316011236,0.8642420768737793,283.4654435861423,1532.1665788857679,0.06132239103317261,508.2433579119851,1961.2922811329588,0.028546959161758423,358.0465823970038,1971.0678546348315,0.031962811946868896,718.153675093633,426.47395101825845,0.06690579652786255,710.201164559925,434.52360574672286
1,0.720827621572158,0.9995830059051514,437.62720915262173,615.9770745552435,0.9998841881752014,500.0796611657304,591.9328622425094,0.9997718334197998,411.1456870318352,580.5482282888577,0.9990574717521667,526.8839975421348,653.2873215121723,0.9949132204055786,372.6270628511236,637.8157917837079,0.9886581897735596,579.3044826779027,843.7193498361423,0.9375792741775513,270.183827832397,857.2385592228464,0.9904294013977051,724.317576661985,888.5972612359551,0.9791752099990845,37.4543539325843,904.2621283941947,0.5603901147842407,728.7611189138577,502.87456841058054,0.999207079410553,258.8799157303371,654.8189518960675,0.7694425582885742,519.716175093633,1571.4299508426966,0.8825977444648743,284.06484082397003,1526.0656601123596,0.04122769832611084,505.87239583333337,1964.1125351123596,0.03007596731185913,340.7046611657304,1963.5403499531835,0.03077411651611328,725.1588834269664,477.04884275514985,0.05130249261856079,709.9606448970037,435.9134334035581
2,0.7353899601627799,0.9995694160461426,437.74929775280907,615.4682379447565,0.9998778700828552,499.9920265683521,591.8172474836142,0.9997759461402893,410.8881232443821,580.5183462078652,0.9990019798278809,527.3385562968165,653.284688085206,0.9928056597709656,371.9918948970038,637.6617363061798,0.9866010546684265,582.0265683520599,845.8651539091761,0.9413608312606812,272.33424040262173,858.2302639279027,0.9928011894226074,725.0283824906367,889.8414823267791,0.9812768697738647,45.96964975421349,892.9727732911986,0.645455002784729,724.0023700842696,502.4686914794008,0.9992141723632812,258.97881554307116,654.5736042837079,0.8635350465774536,507.3107590121723,1579.0518199906367,0.894047200679779,279.3132607677903,1520.2700725655432,0.07564395666122437,511.9319112827716,1954.501258192884,0.042852550745010376,500.6396301498128,1958.2942708333335,0.03457099199295044,723.1105893024344,479.2280767205056,0.05323958396911621,710.6394106975656,430.15976123595505
3,0.7213591056711534,0.9996001720428467,437.2436066245318,615.1833889279027,0.9998779296875,499.65494791666674,591.355775983146,0.9997677803039551,410.44109901685397,580.0277972846442,0.9989272356033325,528.2572565543071,651.8705378043071,0.992619514465332,371.5987096207865,638.0348782771536,0.9851214289665222,583.7458304073034,846.8709035580524,0.9313515424728394,272.6638576779027,856.634919241573,0.9900772571563721,725.2120640215355,888.6274724953183,0.983221173286438,46.78008690308991,892.4167544475656,0.6014438271522522,726.885241104869,497.65281191479403,0.9994196891784668,258.54298338014985,653.7795529026217,0.7209376096725464,503.15842989232215,1610.5933988764045,0.877376914024353,282.97372425093636,1513.8278323970037,0.051395028829574585,510.28931121254686,1957.9296875,0.04311200976371765,334.8485047986892,1959.2345505617977,0.039373546838760376,723.7118884597378,477.3272910814607,0.049482136964797974,711.1433462078653,430.6797899110487
4,0.723363830762751,0.9996142387390137,437.42136294475654,614.6354898174158,0.9998906850814819,498.7058900983146,591.2764805711611,0.9997685551643372,410.14578944288394,579.5709708567416,0.999092698097229,527.8798718398876,652.9328329822098,0.9925261735916138,370.69332279962555,637.9780401451311,0.9861364364624023,581.9382753979401,848.8798425795881,0.930050253868103,274.4118679775281,860.6888606039327,0.9898985624313354,725.5391210205994,886.7059486189139,0.9793590307235718,46.765822507022506,891.947346090824,0.652867317199707,725.5994703885767,499.3864480922285,0.9994304180145264,259.5490987827716,652.7334240402622,0.7412810325622559,509.54105220037457,1583.452569054307,0.8693752288818359,282.9681647940075,1515.985633192884,0.04816603660583496,508.23275105337086,1960.9881203183522,0.03379356861114502,504.59474485018734,1964.419621956929,0.03753906488418579,730.2103084035582,461.6435876053371,0.038395822048187256,731.7331606975656,426.97602118445695
5,0.7234515319852268,0.9995660781860352,437.4974397237828,615.0615929307116,0.9998860359191895,498.10949204119856,591.3472904962547,0.9997373819351196,411.5726679541199,579.3031659644195,0.9989987015724182,528.1149783473783,652.9343691479401,0.9937916398048401,367.6242099719101,637.7341555477528,0.9876084327697754,579.5281045177903,847.9860135767791,0.9317053556442261,269.94140625,857.4904904026217,0.9873908758163452,726.5142205056179,886.2693117977528,0.9823577404022217,46.344949672284656,892.7484930945693,0.5924082398414612,723.9193439840824,496.37069873595505,0.9993481636047363,260.62668246722853,653.0598226825842,0.7341158390045166,506.69680477528095,1600.7860779494383,0.8780324459075928,283.9082250702247,1526.7481566011236,0.087130606174469,513.936168656367,1953.2391151685395,0.025590091943740845,514.0794709737828,1942.6897530430713,0.04160305857658386,726.0573940777153,458.70592667368913,0.059405356645584106,714.7558227996255,427.8580363412922
6,0.7229606772170347,0.9995684027671814,438.16589126872657,614.085396184457,0.99988853931427,497.354064255618,590.6397033005618,0.9997128844261169,411.7842930711611,578.2529772354869,0.9989855289459229,528.2288740636704,651.8712693117977,0.9949448108673096,365.80414618445695,638.0599689840824,0.9880169630050659,580.7401392790263,846.3671875,0.9404271841049194,268.953359082397,856.6477937734082,0.9891067147254944,726.3178838951312,887.049610838015,0.9838199615478516,44.31607707162925,892.9398554541199,0.5752667188644409,729.4902855805244,476.7654567532772,0.9994333982467651,260.1403031367041,650.7390420177903,0.7317348718643188,509.5466116573034,1599.5997191011236,0.8746692538261414,286.1652182818352,1553.920002340824,0.06637221574783325,509.17317708333337,1962.790408473783,0.02769714593887329,336.60046523876406,1965.1977996254682,0.04972630739212036,725.4146184456929,427.2183696161049,0.07096061110496521,715.7693264279026,427.8334942649813
7,0.7266286190818337,0.9995464086532593,437.28939899344573,613.5626975070224,0.9998781681060791,496.2925737359551,589.478288857678,0.999599277973175,411.2169358614233,577.1339170763109,0.9990620613098145,527.1117889747192,652.2456548455057,0.9927127957344055,362.24558169475654,639.0853230337079,0.987032413482666,580.148057116105,846.2587049391386,0.9384587407112122,274.5876492275281,858.9941772003746,0.9834522604942322,728.6804336376406,882.9657508192885,0.9907544255256653,52.53507578417606,891.4945429541199,0.6098679900169373,729.0074174859551,476.3358789794008,0.9994556903839111,260.58637640449444,651.3761850421348,0.7597122192382812,506.0047255383895,1614.4308871722847,0.8815668821334839,287.58946336610484,1566.6799801029963,0.04691407084465027,506.8532010767791,1957.7680243445693,0.03449183702468872,341.7231390449439,1967.048513576779,0.041053444147109985,720.3558783941949,458.76565426029964,0.08912783861160278,714.579456343633,425.665159761236
8,0.728444541201872,0.9995881915092468,436.39015683520597,613.4722466058053,0.9998931288719177,494.9075374531835,589.4274856624533,0.9995745420455933,410.75133134363296,577.7593559808053,0.9989886283874512,527.804380266854,651.5973197565544,0.9901897311210632,360.9794153792135,640.204456343633,0.9854936599731445,576.6783707865169,847.120713366105,0.935096025466919,271.9637318586142,861.8647588951311,0.9814174771308899,725.7268989934457,872.7445429541199,0.9900349378585815,50.40170733848316,890.7083918539327,0.7159433364868164,731.4432642790262,472.1959123361423,0.999283492565155,262.7980161516854,651.816333099251,0.732290506362915,502.5966321395132,1611.2816011235955,0.8633284568786621,277.7103084035581,1523.488120318352,0.04668956995010376,722.8653148408241,886.5951252340824,0.021769016981124878,335.79939138576776,1962.6685393258429,0.04716604948043823,717.1112769194756,459.76770979634836,0.07681044936180115,711.3267351357679,424.57543305243445
9,0.7310009300708771,0.9995801448822021,435.6514805711611,613.8344159644195,0.9999154806137085,493.5511031132959,589.4585747308053,0.9996236562728882,411.9937236657304,578.7680316596442,0.9989105463027954,527.4310919943821,650.893829002809,0.9912922382354736,362.7062851123595,640.5886440777153,0.986269474029541,577.1330026919476,846.0239641853933,0.9349389672279358,272.93268668071164,862.1592638108615,0.9798687696456909,723.2705699906367,872.6783415262173,0.9882487058639526,42.95185217696633,903.0976416198503,0.7230648398399353,729.9933432818352,474.0953446863296,0.9993623495101929,260.99850772471916,650.6282917837079,0.7552701234817505,507.8660463483146,1595.9298923220974,0.88118577003479,286.3595066713483,1516.7121664325844,0.045430660247802734,505.49969276685397,1960.9136528558054,0.034841954708099365,336.166096090824,1964.6782830056181,0.04107475280761719,720.7011499297753,458.58702013108615,0.06813737750053406,709.7626989700375,422.1456577715356
10,0.7314147388233858,0.9995411038398743,435.92645423689146,614.0904435861423,0.9999090433120728,494.74748361423224,589.0254125702247,0.9994186758995056,411.47910814606746,578.9281952247192,0.9992597103118896,527.1889630149813,653.2884187734082,0.9957044720649719,372.18706109550567,643.222583099251,0.9895656108856201,571.4511645599251,846.5353610720974,0.9324679374694824,271.4905196629213,860.2394224016854,0.9787875413894653,725.9387435627341,883.1873244382023,0.989203691482544,48.23490900046818,903.4639805711611,0.6279738545417786,726.8257695458801,479.20719218164794,0.999326229095459,259.4946746254682,650.0384772940075,0.8779163360595703,511.7776363529963,1632.5335030430713,0.8378869295120239,288.5322302200375,1601.3249063670412,0.08237358927726746,511.83476708801504,1958.2281425561798,0.026202887296676636,501.32256554307116,1957.8803838951312,0.033393800258636475,717.1087166432585,460.7067459620787,0.06511914730072021,715.5738676264045,429.96327832397003
11,0.7294943104772007,0.9996651411056519,438.2819815074906,612.3512113764045,0.9999083280563354,497.3104664091761,589.0659015098315,0.9995123744010925,404.75355512640454,578.8352206226592,0.9992690086364746,529.1627896769663,651.0473724250936,0.99848473072052,363.2139513108615,637.9327598314607,0.9874575138092041,578.4474485018727,848.3457689606741,0.9325698018074036,273.9571629213483,862.3880793539327,0.9724979996681213,726.8646857443821,878.7893551029963,0.991507351398468,60.493840706928836,891.3006203183521,0.623278021812439,693.0214185393259,468.6547211493446,0.999347448348999,258.55168831928836,644.1766883192884,0.8069406151771545,504.46036692415737,1616.7364524812735,0.8892028331756592,281.5322887406368,1548.1969803370787,0.05217292904853821,514.0211698267791,1961.9829705056181,0.04282790422439575,324.7485808754682,1963.505237593633,0.020989328622817993,703.7521945224719,461.7374765917603,0.08577194809913635,718.7456841058054,437.76425708099254
12,0.730420379077687,0.9996162056922913,439.76196746254686,612.1316494030899,0.9998866319656372,499.0823970037453,586.5454193000936,0.9997300505638123,404.68888986423224,578.6085264513109,0.9993249177932739,529.2965823970038,652.0171319054307,0.9996184706687927,361.82832982209743,639.0044183052435,0.9860507249832153,575.9784644194757,851.0908239700375,0.9246861934661865,277.2742567883895,859.1092433286517,0.9870079755783081,727.0400280898878,883.3127779728464,0.9889999628067017,54.825133134363284,892.6168217462547,0.7275046706199646,696.5564284878278,479.56727674391385,0.9983134269714355,257.11266678370794,650.4023291198503,0.7557445764541626,510.69624882958806,1642.8024051966293,0.8434658050537109,278.01373771067415,1524.1982677902622,0.06210276484489441,512.1968632958802,1960.7999765917605,0.02224719524383545,354.4813611891386,1975.9698326310863,0.04940727353096008,719.9625468164795,484.72787921348316,0.0734395980834961,707.4812002574906,460.73995640215355
13,0.735391856992946,0.9995409250259399,440.6852030664794,613.1217813670412,0.999873161315918,501.615314840824,587.7087722378277,0.9994819760322571,406.62767731741576,578.9525909995318,0.9990493059158325,531.1761177434457,649.7635767790263,0.9996625185012817,364.7557496488764,648.116953417603,0.9861544370651245,581.6142175795881,850.3165232911986,0.9129712581634521,275.51819990636704,861.4447272940075,0.9940838813781738,732.2117860486892,888.5002633426967,0.9824857711791992,45.035258661048715,909.1322126638577,0.7557315826416016,722.2173455056179,495.8219218164794,0.9978734254837036,256.6341877340824,655.9770745552435,0.7454079389572144,518.0464360955057,1574.0835674157304,0.8107287883758545,287.02986013576776,1531.1532947097378,0.16623219847679138,522.4228991104869,1935.2413974719102,0.03680586814880371,518.8835001170412,1946.6643258426966,0.04369223117828369,722.4787862827716,485.2838614817416,0.07188630104064941,710.681326076779,473.77907742275283
14,0.7366703976603115,0.9994891285896301,439.9713980571162,612.6945078417604,0.9998511075973511,501.3738442181648,587.0946351240636,0.9994254112243652,405.7357502340824,578.5135767790263,0.9990067481994629,529.7114934456929,650.3092082162922,0.9996198415756226,365.75198970037457,650.823677434457,0.9865893721580505,579.3547372425094,849.5052814840824,0.920577883720398,279.49262640449444,860.1246488764045,0.9889894127845764,729.5503423455057,884.3971646769663,0.9897701740264893,46.109770014044955,897.8389805711611,0.7655869722366333,718.4752457865168,494.85574672284645,0.9973506927490234,252.98403850655438,658.199760065543,0.8061341047286987,505.30525807584274,1609.2781484082398,0.9118222594261169,300.73787160580525,1573.94999414794,0.041264891624450684,512.0193264279027,1958.5799976591761,0.033691197633743286,339.6858906835206,1966.0921406835207,0.037288010120391846,713.451325491573,475.6217082162922,0.04693955183029175,711.8472027153559,442.7102718281835
15,0.7329318856491762,0.9995418787002563,439.75267731741576,612.2998229751873,0.9998822212219238,500.33371371722853,587.1312836493446,0.9995566606521606,405.719145014045,579.5118650514981,0.9988600015640259,532.405781835206,655.4797957631087,0.9994200468063354,366.9799713249064,648.9290730337079,0.9881967306137085,586.7790993679776,847.7391297986892,0.9228659868240356,276.77946512172286,859.0594276685393,0.9834103584289551,730.611174508427,883.388050093633,0.989970862865448,48.25326983848316,897.9560217696629,0.7264755368232727,720.6427756320224,497.1718457397004,0.998442530632019,253.7666052200375,653.0628218632959,0.8356543183326721,513.1930301966293,1601.0539559925094,0.8709688186645508,300.892658590824,1566.1491982677903,0.03555113077163696,533.947580173221,1931.5472846441949,0.021730422973632812,523.7229342228464,1961.1781659644196,0.0433136522769928,715.9442298689139,475.4417573735955,0.046000897884368896,703.0740870786517,467.68324262640454
16,0.73021340545486,0.9995077848434448,443.7001111891386,612.9124604985956,0.9998242259025574,480.45419300093636,588.4039238061798,0.999554455280304,410.1651743913858,579.0965150983146,0.9990013837814331,532.7717550327716,654.977030664794,0.9992228150367737,374.35173806179773,644.6397325608615,0.9864235520362854,581.7948999297753,849.6951076779027,0.9160813093185425,291.5454558754682,857.3151480571162,0.994743824005127,730.160785346442,890.2866777855805,0.9891377091407776,55.152702188670446,897.9841848080524,0.7390813827514648,719.7193205758426,490.01481302668543,0.9994405508041382,262.34550561797755,646.2068410580524,0.7687042951583862,511.90872249531833,1617.8300561797753,0.881069540977478,300.4789911048689,1569.7063728932585,0.06315529346466064,513.5679277855805,1958.4085323033707,0.027699947357177734,516.5514542368915,1953.7273232677903,0.018539786338806152,719.3210878979401,493.30001316713486,0.03244003653526306,702.7065777153559,462.78528792134836
17,0.7196104947258445,0.9995837211608887,443.73229751872657,612.2855951544944,0.9998677968978882,482.0113529962547,588.3912687265918,0.9996458292007446,413.1342901451311,578.3377223782771,0.9988131523132324,533.5759012172285,652.798747659176,0.9955980777740479,377.0697272940075,639.9570605102997,0.9867358207702637,582.6200403792135,847.9102294007491,0.9051419496536255,278.2190718632959,858.7699701544944,0.9937623739242554,729.8216584737829,891.9923338014981,0.9807497262954712,39.51585176732209,907.3533327481274,0.6308040022850037,726.1402738764045,490.7665101240637,0.9989789724349976,260.1030694054307,649.2848782771536,0.7133217453956604,520.0148496020599,1596.855395599251,0.8532356023788452,285.89251228932585,1517.2947389981273,0.08454853296279907,521.3063260767791,1948.8576779026218,0.03050088882446289,515.3927463717229,1957.8157186329588,0.022526085376739502,721.6475011704119,474.671406835206,0.03956413269042969,715.4157888576779,441.3802449087079
