Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7343026908004985,0.9997096061706543,461.37340531367045,727.6694171348315,0.9999810457229614,493.11358848314615,682.1912306882023,0.9997296333312988,405.1978727762173,687.9321014747192,0.9995815753936768,560.8890010533709,720.6025427200375,0.9731391072273254,357.1123010299626,719.8448472612359,0.9938110709190369,657.6849982443821,917.2733058286517,0.9502096176147461,325.6224397237828,933.1032742275281,0.9949997067451477,914.9948794475656,1011.0669036750936,0.9865288734436035,113.89769136235952,1177.247337312734,0.5672577619552612,898.9818878745318,660.0982414559925,0.9969159960746765,281.8817298689139,861.4335352294008,0.7024990320205688,644.6991309691011,1650.9642731741574,0.8031430244445801,346.86271067415737,1648.1412394662923,0.03873109817504883,925.7502340823971,1036.8540057350187,0.22434306144714355,349.9743972378277,1946.7560568820224,0.0663841962814331,906.7108497191011,626.842813670412,0.18618133664131165,898.732882724719,611.2480615051498
1,0.7330260066425099,0.9996930956840515,461.19096734550567,727.8318849485019,0.9999794960021973,491.73455056179773,681.8598577949439,0.9997695684432983,406.8890449438203,687.8436622191011,0.9995830059051514,559.5646798923221,720.3367128979401,0.9765996336936951,358.43215999531833,720.678985252809,0.9943529367446899,654.6276626872659,917.228757022472,0.9518553018569946,325.4503891619851,931.9619030898876,0.995795726776123,914.1883192883895,1013.3808081694757,0.9903646111488342,115.72287570224717,1174.5170587546818,0.6689860224723816,899.0459679307116,665.3509041432585,0.9962925910949707,269.3602966994382,867.4435276217229,0.6743979454040527,647.7974309456929,1647.2893258426966,0.7913222908973694,348.83053897471916,1653.4063377808989,0.039606720209121704,649.6029377340824,1955.9781718164795,0.21432209014892578,349.28685334737827,1951.1089653558054,0.06263977289199829,906.9363003277153,627.3488705524345,0.10588130354881287,903.7726767322097,618.1983702013109
2,0.7317509931676528,0.9997106790542603,460.78746781367045,727.728522940075,0.9999791383743286,490.9247717696629,681.9720710440075,0.9997934699058533,407.0332250702247,688.1061271067416,0.9995805025100708,558.6019428838952,721.2175210674158,0.9769307971000671,358.99417720037457,721.6090970271536,0.9950447082519531,652.9557291666667,916.5450901217229,0.9514687061309814,324.63768433988764,932.9759919241574,0.9957468509674072,911.2480980805244,1012.243679775281,0.9904896020889282,117.30088366104872,1175.0902680243446,0.6641513705253601,897.7001404494383,663.9213922050562,0.9965673685073853,268.68577364232215,867.2990548923221,0.6809715628623962,646.5541608146068,1648.019224016854,0.7704987525939941,345.43268668071164,1651.2131320224719,0.037054210901260376,648.5069200608614,1956.0271828183522,0.20933079719543457,348.8210293773409,1951.8556882022472,0.07257747650146484,905.65704002809,627.7181355337079,0.09987089037895203,900.9758309925094,619.2322828885768
3,0.7324591682237738,0.9997508525848389,459.0816654962547,727.0989144428839,0.9999789595603943,489.4293510065544,681.8739758895131,0.9997945427894592,406.6703973548689,688.0524344569288,0.9996614456176758,557.6331343632959,722.3143433988764,0.9777452945709229,359.78661926498125,722.3639396067416,0.9945284128189087,653.3702744616105,917.2647471910112,0.95154869556427,325.742114349251,933.853362008427,0.996028482913971,910.7490636704119,1011.7726621020599,0.9907494187355042,116.96025719803367,1175.233131437266,0.6609002351760864,896.522267088015,663.0793539325842,0.9960885047912598,282.6255266853933,860.3922343164794,0.6835404634475708,648.9633807350187,1646.2262991573034,0.7643882036209106,345.0653236189139,1650.1910697565543,0.03685140609741211,646.8400339419477,1956.030694054307,0.2174997627735138,347.6478376638577,1951.3342696629213,0.08696895837783813,905.2650983146068,629.224455758427,0.09578222036361694,900.8687382958801,619.310554190075
4,0.7369187947581796,0.9997356534004211,460.1183579119851,726.9475655430712,0.999980628490448,490.09268199906376,682.0027212078652,0.9997577667236328,406.0648554541199,688.5805097144195,0.9996505379676819,558.8933754681648,722.3231946395132,0.9770803451538086,359.87279084737827,722.0696541432585,0.9947071075439453,655.4647267088014,917.8483438670412,0.9514428377151489,325.81153441011236,933.2399929775281,0.9960201978683472,912.6405957397005,1012.2266356507491,0.9905238747596741,121.14009099953182,1175.5298308754682,0.6893907785415649,897.4227528089889,665.2398613061798,0.9961785078048706,268.76360603932585,867.3347524578652,0.7127668857574463,645.8320897705994,1649.0098314606741,0.7370868921279907,349.902270599251,1648.6685100655432,0.03685450553894043,649.7900573501872,1955.4233965355807,0.2385672628879547,347.7487125468165,1950.3897471910113,0.09572166204452515,905.1070926966293,627.3213658707865,0.11215406656265259,902.0334445224719,618.3043656367041
5,0.7392201143152574,0.9997539520263672,460.1635650749064,727.7819229868915,0.9999790191650391,489.9618153089888,682.733204588015,0.9997501969337463,406.6611803604869,689.5452949438203,0.9995886087417603,556.9193293539327,723.2969774110487,0.9775660037994385,363.0577013108615,721.1949174859551,0.9957181215286255,652.5822945926966,918.210001170412,0.9441485404968262,323.6814577481274,936.679614349251,0.9959224462509155,913.2045880149813,1012.1370259831461,0.9865312576293945,121.92920470505624,1177.2880822799625,0.709769070148468,897.3737418071162,664.3777065777153,0.9963055849075317,269.17346968632967,868.1276334269663,0.6884341835975647,648.1659644194756,1556.6343340355807,0.7878973484039307,352.79245669475654,1649.5657771535582,0.03291893005371094,347.0936475889513,1951.2450257490636,0.2400505542755127,344.16381378745325,1949.4307408707866,0.0729895830154419,905.1506905430713,627.5179950842697,0.13941854238510132,902.455085440075,616.8675386235956
6,0.7366094852195066,0.999768853187561,457.8336405664794,729.229064255618,0.9999726414680481,488.6862856975656,683.6381525046817,0.9997791051864624,406.5379213483146,690.1591760299626,0.9995134472846985,556.6051468867041,723.577656835206,0.977064847946167,363.50238471441946,721.5860545411986,0.9953986406326294,650.4007198033707,919.0092462546817,0.9404182434082031,327.54784058988764,937.279377340824,0.9951692223548889,912.6362066947565,1011.9812148876405,0.9833486080169678,121.04623858848322,1179.189928604869,0.6579621434211731,897.6582982209738,662.9953768726592,0.9966298341751099,267.4016122425094,869.2133368445693,0.7310510277748108,648.1721090823971,1651.0510299625469,0.7774777412414551,347.8356156367041,1635.5929599719102,0.0252608060836792,346.9995757256554,1953.3505969101125,0.21407797932624817,346.9409088249064,1952.3705231741574,0.07028388977050781,905.606566011236,626.9114290730337,0.15918421745300293,900.9481800093633,615.8712254213483
7,0.7321144850815043,0.999809741973877,456.56045177902627,729.1551819990636,0.9999746084213257,487.53986715823976,684.2380617977528,0.9997850656509399,405.468676849251,690.3589507256554,0.9994370937347412,554.6493153089888,724.4858233848315,0.977095901966095,363.0176878511236,722.549449906367,0.9955190420150757,652.5532537453184,918.2209737827716,0.9251954555511475,327.55559456928836,940.7614261470038,0.9942983984947205,910.7372132490636,1011.5614027387641,0.980939507484436,120.8180448267791,1180.153689723783,0.6157123446464539,899.4232794943821,662.588439255618,0.9958572387695312,266.9333011470038,869.0249736657304,0.7174758911132812,644.853991104869,1652.5374531835207,0.8068109154701233,347.53767263576776,1650.4210557116105,0.028768807649612427,942.1763810861423,1043.0269779962548,0.183418869972229,346.69841409176036,1952.6521535580525,0.07539102435112,905.8383075842696,628.4438641151686,0.15045633912086487,899.0430419007491,617.0673133192884
8,0.7310007337261649,0.9998109340667725,457.2943732443821,730.1523730102997,0.9999760389328003,487.4464536516854,686.5082952949439,0.9997386932373047,404.34727586610495,691.9049918071162,0.9993384480476379,551.6208011470038,725.6309252106741,0.9733595252037048,362.52282303370794,724.2522530430712,0.9960777759552002,651.4117363061798,920.6541139981274,0.9297516345977783,321.9262055243446,947.3672313904494,0.9918007850646973,907.7703651685395,1013.2237535112359,0.9817600846290588,109.42199935627343,1179.7986159878278,0.7430609464645386,896.0685861423221,666.9464682818352,0.9953896999359131,266.38679190074913,867.7270599250936,0.6601325869560242,643.6573180009364,1664.446395131086,0.7713640928268433,336.3789647705993,1645.7395540730338,0.03876796364784241,923.486803604869,1036.8716350655432,0.16647610068321228,348.052580758427,1958.096324906367,0.06537938117980957,900.4920119382023,631.831329002809,0.11482778191566467,900.0681764981273,620.8187031835206
9,0.7375858671524945,0.9998719692230225,452.2147120786517,730.8764191245318,0.9999605417251587,484.38224192415737,688.4221383426966,0.9997518062591553,402.78733614232215,692.0074760065544,0.9991389513015747,547.5318937265918,727.2156630383895,0.9670112133026123,360.9407186329588,718.9918363764045,0.996273398399353,646.392278206929,919.5075491573034,0.9173578023910522,317.97489466292143,945.4827217930712,0.985970139503479,906.316567181648,1011.7311856273409,0.9839463233947754,109.87015742041206,1180.4947185159176,0.7434324622154236,897.6770248127341,664.750629096442,0.9963960647583008,264.67967286985026,867.7370084269663,0.8341968059539795,636.9896272237829,1675.7328242041199,0.7413076758384705,346.7667368913858,1653.8816713483147,0.04333874583244324,921.7114349250937,1036.8308169475656,0.17864996194839478,348.4137991573034,1952.5242860486892,0.07152071595191956,904.7635767790262,633.1010065543071,0.08083516359329224,898.6506612827716,623.7420265683521
