Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9880294834866243,0.9998071193695068,504.5853815543071,468.5400573501873,0.999932587146759,518.3101445458802,432.815316303839,0.9999555349349976,476.21203476123594,437.28749707397003,0.9981191158294678,558.035317181648,451.25991192649815,0.9996356964111328,432.48376053370794,474.1698852996255,0.9858219027519226,637.8585849719102,662.6085557116105,0.9858033061027527,371.07568176498125,651.8735369850187,0.9977202415466309,710.7882724719102,862.5979488529963,0.9970596432685852,274.8283883426966,807.3332894428839,0.9978322386741638,735.3289589185395,1050.3039413623596,0.9953964948654175,309.0665964419476,876.5164881788389,0.9277294874191284,551.5001755617977,1128.6347144194756,0.9473280906677246,411.29213483146066,1095.6211961610488,0.9892987012863159,561.1640478698503,1390.905167368914,0.9924784898757935,352.83693235018734,1384.4499063670412,0.9898664951324463,582.2155898876405,1649.1216058052435,0.9927160739898682,338.9145160346442,1627.4577188670412
1,0.9866823378731223,0.9998134970664978,503.28936973314615,468.6244001638577,0.9999444484710693,518.2483321629214,433.45761645599254,0.999963104724884,473.0621635065544,436.6450871956929,0.9988267421722412,557.1583128511236,454.1524388459738,0.9997351169586182,429.42803429307116,476.11540262172286,0.9839224815368652,634.688597261236,660.7516239466293,0.993628740310669,352.66180945692884,647.1700169709738,0.9979825019836426,712.8142556179776,842.4152914325844,0.9861321449279785,240.0262611189139,822.4438202247192,0.9913516044616699,748.1596003043071,1012.7107473080524,0.9916439056396484,317.41587663857683,807.5396477059926,0.8866559863090515,556.6831987359551,1094.6580202481273,0.982092559337616,387.36218398876406,1076.3432672050562,0.9903234243392944,561.9638050093633,1389.0189021535582,0.9901717901229858,348.87823326310865,1388.5150397940076,0.9906877279281616,579.1894165496255,1645.8877574906367,0.9907239675521851,336.5589156132959,1627.9370025749065
2,0.9852728352827185,0.9997879266738892,503.5541022940075,467.5509860720974,0.9999397993087769,536.3389513108615,431.81296816479403,0.9999595880508423,471.12527797284645,436.9681940543071,0.9975752234458923,554.6499736657304,453.86850421348316,0.9997596740722656,425.81409468632967,478.53160843867045,0.9758402109146118,637.3298513576779,663.362739934457,0.9976339340209961,362.3912248361423,645.4141795411986,0.9939367771148682,712.0709708567417,823.2459913389513,0.9917923212051392,238.80259538857683,831.1053809691011,0.9673177599906921,760.5396330758426,975.257344335206,0.998645007610321,319.581797167603,740.1825111189139,0.9089837074279785,573.9086639747192,1091.5598665730338,0.9528569579124451,387.5390625,1094.2629330524344,0.9894722700119019,556.7704675795881,1390.026480571161,0.9930839538574219,364.28648759363296,1391.1884070692884,0.9920719861984253,575.2591731039327,1650.0130208333335,0.9909811019897461,333.0030577013109,1626.629067181648
3,0.9811798404244816,0.9997955560684204,501.7446453651686,467.51210644897003,0.9999575614929199,532.6622483614233,431.2276158707865,0.9999510049819946,468.80259538857683,438.2213395365169,0.9975568652153015,552.5481331928839,452.9921582397004,0.999815821647644,422.26518609550567,478.11124765917606,0.9711296558380127,634.5627779728466,664.742582514045,0.9957997798919678,385.15734726123594,654.5839185393259,0.9895151853561401,715.3986715823971,804.2492538623595,0.9791112542152405,221.86132080992513,819.0665232911986,0.913563072681427,775.5306355337079,931.6396740402622,0.9968264102935791,308.9191245318352,693.7620698735956,0.9159994125366211,566.0733409410112,1101.14063963015,0.9519255757331848,393.7099133895132,1097.8546348314608,0.9900577068328857,559.8825930477528,1388.5239641853932,0.9931135177612305,364.60286458333337,1392.1017673220974,0.992271900177002,574.4763137874533,1650.0079002808989,0.9936670064926147,333.3849046114233,1625.8064138576779
4,0.9807469353956335,0.9998018741607666,500.26107502340824,466.48415554775283,0.999959409236908,529.6512172284645,430.2670002340824,0.9999494552612305,465.5789881788389,438.77051878511236,0.9977017045021057,550.9233087546817,453.9388386587079,0.9998291730880737,425.1975070224719,479.71818673923224,0.9840862154960632,633.1859345739701,661.6909527153558,0.982417106628418,395.52134538857683,626.3131290964419,0.9448233246803284,728.1343632958801,807.8981595271536,0.9920927286148071,244.89853991104872,787.9866719335206,0.9326245188713074,774.3011908941949,869.310627340824,0.9975333213806152,336.6927814840824,638.5110896535581,0.9512491226196289,563.0598958333334,1108.2659614934457,0.927876353263855,383.4832923689139,1090.0728581460673,0.9883410930633545,560.3679482677903,1390.590472846442,0.9931562542915344,364.921875,1393.3299683988764,0.9902020692825317,571.0398378979401,1646.171875,0.9910541772842407,330.3993299391386,1628.0565308988764
5,0.9854049296940074,0.9998055696487427,497.74856624531833,468.1635504447566,0.999981164932251,525.552580758427,430.11287160580525,0.9999098777770996,464.45736774344573,442.2692093867041,0.9969969987869263,549.617348431648,452.3831416783708,0.9996988773345947,421.5241690074906,472.4628759948502,0.9851976633071899,632.3922489466293,658.6755325374533,0.9944653511047363,405.91145833333337,622.4038067649813,0.9695177674293518,734.4876521535582,794.3802668539327,0.9958920478820801,237.3472612359551,764.4310334737828,0.9824275970458984,750.4901100187267,834.6822331460675,0.9975119829177856,341.5172928370787,592.169687792603,0.9535927772521973,555.7390420177903,1112.8705085440076,0.9191139340400696,387.88082279962555,1075.2741690074906,0.9848046898841858,555.2667076310862,1392.2183696161048,0.9948225021362305,363.02683169475654,1393.5394721441949,0.9903045892715454,570.5226621020599,1648.5921406835207,0.9878404140472412,330.186095505618,1627.991719335206
6,0.9662554229007048,0.9994755387306213,488.07935393258435,463.79608497191015,0.9999663829803467,519.2981917134832,427.8965867860487,0.9997572898864746,466.5971003043071,436.79585088951313,0.996828556060791,568.313363178839,448.9543466175094,0.9918770790100098,433.98861774344573,464.3092740519663,0.9862004518508911,641.8000936329588,649.1556209035581,0.9877614974975586,386.69782888576776,616.2520482209738,0.9879683256149292,753.8000351123596,828.8194932116105,0.988301157951355,236.7199935627341,742.412731156367,0.6222286820411682,822.1497542134832,673.7502194522472,0.9963354468345642,333.6107941245318,548.8202612944757,0.9511238932609558,561.5410668305244,1097.7660492743446,0.9534471035003662,392.8899666432585,1084.6090823970037,0.9878472685813904,555.3817006086142,1393.3108029026218,0.9950898885726929,361.7002428604869,1390.8285053838952,0.9905935525894165,569.4552463717229,1656.5191947565543,0.9915400743484497,332.0866251170412,1626.8055067883895
7,0.9843495838782367,0.999504029750824,486.88092521067415,469.45572185159176,0.9999173879623413,514.1467696629214,429.84587137172286,0.9996938705444336,473.37517556179773,444.6889995903558,0.9973930716514587,563.6183286516854,449.0893097495319,0.9799525737762451,453.05462897940083,477.2317927785581,0.9855239391326904,649.9821512172284,648.6452481273409,0.9858998656272888,392.8060627340824,623.7544621956929,0.9952580332756042,768.9390946863296,810.4040847378277,0.9878921508789062,226.34004857209743,722.4751287453183,0.9487565755844116,819.782888576779,684.1985603932585,0.9969584345817566,338.1355337078652,525.5517395248128,0.9559600949287415,559.8139776451311,1100.536487593633,0.940927267074585,382.5544973080524,1093.9261470037454,0.9849252700805664,553.9804980102997,1394.2582514044943,0.9947309494018555,358.91159000468167,1393.1612827715355,0.9877877831459045,572.103522940075,1654.6326369382023,0.9928616285324097,333.55812558520597,1624.3647588951312
8,0.9861250589875614,0.9996681213378906,490.46794534176036,468.05978610720973,0.9999160766601562,515.4975713951311,429.4778499531835,0.9995872974395752,467.90013459737827,442.94109901685397,0.997645914554596,562.9569727294008,445.2909205290262,0.9957729578018188,447.24850772471916,486.4551512757491,0.9801161289215088,653.7028909176031,650.8618621254682,0.9886308908462524,391.96738939606746,626.1830670646068,0.9966405630111694,757.8724836142324,783.3217755149813,0.9962990283966064,222.00125819288394,702.5720534878277,0.9434477686882019,842.621722846442,598.9505427785581,0.9927005171775818,341.78231800093636,510.16217521067415,0.952865481376648,552.9424157303371,1110.7067093867042,0.9601766467094421,393.98042485955057,1066.1090385065543,0.9816045761108398,555.9460586376405,1395.4885007022472,0.9939978122711182,360.39552610018734,1391.5368972378278,0.9912693500518799,571.4625760767791,1651.031571863296,0.9937868714332581,333.83273349719104,1624.8188787453184
9,0.9843873942599577,0.9996989965438843,490.34080933988764,468.5065177317416,0.9999501705169678,514.7550912921348,429.54291754447564,0.9997937083244324,467.27864583333337,445.2046392205056,0.9979859590530396,559.2567152387641,445.1548967111423,0.9838907718658447,442.9449760065544,489.8738515332397,0.9848127961158752,650.870786516854,642.7239144428839,0.986994206905365,384.7694288389513,623.9502136001873,0.9984437823295593,768.3809544709738,760.8266034644195,0.9888544082641602,218.92658590823976,692.1883046582398,0.96170574426651,839.2279669943821,609.9234111657304,0.9967159628868103,339.54127165262173,496.98717667368913,0.9141085743904114,575.6050298455057,1093.4452539794008,0.9628123044967651,382.142658590824,1070.4749678136704,0.9803919792175293,555.5955933988764,1394.8772530430713,0.9933147430419922,360.38857677902627,1389.1296523876406,0.9911891222000122,568.6204500234082,1651.810627340824,0.9939224720001221,331.3197858146068,1628.084620786517
