Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.9615388722980723,0.9994843006134033,500.53158649344573,340.08266034644197,0.9999352693557739,518.707499414794,318.6147808403558,0.9999158978462219,484.6902797284645,319.8307291666667,0.9948627352714539,559.8316069756555,346.26645891853934,0.9989258050918579,449.0449438202247,354.2565689372659,0.995357096195221,603.4045821629214,524.5257636938203,0.995789647102356,369.13535814606746,522.613676264045,0.994207501411438,722.7570517322097,492.85207455524346,0.9849790334701538,180.9109462780899,554.0881759129213,0.9914810657501221,605.7637669709738,237.5624524520131,0.9918956756591797,327.90708391853934,347.6643697331461,0.885637640953064,599.3085791198503,941.3821834035581,0.8710834980010986,402.6028499531835,972.9423425795881,0.9828109741210938,601.556794241573,1398.1280723314608,0.9760158061981201,368.5518346207865,1404.3352059925094,0.9109830260276794,639.2383544007491,1754.5400280898878,0.7727958559989929,353.132973431648,1727.02656835206
1,0.9631325988208547,0.9995571970939636,500.86208157771534,339.0245713366105,0.9998980164527893,521.0814606741574,316.0058227996255,0.9999029636383057,483.77318878745325,319.1593515917603,0.9946269989013672,559.9182174625469,344.4068205758427,0.9983733892440796,448.74473314606746,354.4958084620787,0.9939769506454468,602.3648905664794,523.7733350889513,0.9958337545394897,369.4127457865169,522.1009260884832,0.9950390458106995,724.1459650046818,490.22705992509367,0.9873220920562744,181.48071746254686,553.2766780781835,0.9876338243484497,605.1049713249065,241.34730878394197,0.9926080107688904,328.83500117041206,347.1154099367978,0.8706795573234558,597.3788623595506,943.8305389747192,0.8740015029907227,403.29734316479403,976.01796582397,0.9799874424934387,601.4941772003746,1395.9148232677903,0.9742826223373413,369.1059515449439,1416.2159117509364,0.9298322200775146,638.566099016854,1747.3879330524346,0.7996985912322998,354.70915262172286,1726.909234550562
2,0.965090274810791,0.9995518922805786,502.0902095037453,339.0306428487828,0.9999169111251831,523.2740812265918,316.76285990168543,0.9999023079872131,485.49610838014985,319.50729312968167,0.9945108890533447,561.5575988998128,345.0284922167603,0.9984202980995178,452.058754681648,354.6836961610487,0.9954049587249756,604.5272267088014,523.2262040613296,0.996703028678894,369.14245376872657,522.9857209737828,0.9968770742416382,726.0944083567417,491.7289179541199,0.9855989217758179,184.91982677902627,552.6744279611423,0.9823065996170044,601.9905050327716,243.63147749882958,0.9925715923309326,329.1251901919476,346.8156747425094,0.9022536873817444,599.7707455524345,940.2118445692885,0.8891469240188599,406.6949760065544,970.304380266854,0.9789544343948364,606.6157537453184,1396.9626345973784,0.9784067869186401,374.15993679775283,1415.443439840824,0.8736283183097839,644.4210118211611,1747.40548923221,0.8423800468444824,354.88807935393265,1728.764922752809
3,0.9705026570488425,0.9995409250259399,502.09935334737827,338.4197975187266,0.9999260902404785,522.9431472378277,315.98475538389516,0.9999037981033325,484.94674625468167,318.7907449672285,0.9953212738037109,562.728669241573,345.00577890917606,0.998283326625824,450.29377340823976,353.751170411985,0.9950606822967529,605.8116807116105,521.8324628394195,0.9967858791351318,369.89188319288394,521.6270921114233,0.9957918524742126,727.7849221676031,487.8353596090824,0.9866592884063721,185.3412482443821,550.6887143024345,0.9821517467498779,600.6649403089888,240.32859316479403,0.9931167364120483,328.529450491573,345.86654377340824,0.8874995708465576,599.0462605337079,945.0753452715356,0.8873202800750732,405.9678575608615,970.2576369382023,0.9792906045913696,606.2088161282772,1397.3646711142324,0.9801381826400757,373.7785287921348,1413.3232385299625,0.912257730960846,646.7581782537454,1744.5372483614233,0.9094972014427185,355.244689255618,1726.5058813202247
4,0.9710221045157489,0.9995454549789429,501.4497746956929,338.0643214536517,0.9999123811721802,521.8965063202247,315.6470549508427,0.9999072551727295,484.2559105805244,318.6076120669476,0.9950770735740662,562.2560422518727,345.3780796465356,0.9981743097305298,447.9489261470038,352.6408151919476,0.9946393966674805,608.8720154494383,521.803129389045,0.9967877864837646,368.83946336610495,521.6479034995318,0.9949475526809692,727.3588190543071,486.91775661282776,0.9875611066818237,184.29124239232215,549.8199760065543,0.9859675168991089,601.9290584035581,241.2391736891386,0.9935730695724487,328.4346471207865,344.5983292368914,0.8897838592529297,597.8329090589888,939.9912219101124,0.9090349078178406,408.730395599251,968.1944932116105,0.9828546047210693,604.6568498361423,1394.246254681648,0.9716677069664001,372.3446278089888,1415.0825140449438,0.9258014559745789,651.9292047050562,1751.3437792602997,0.8821403384208679,355.40459679307116,1727.7648057116105
5,0.9672949384240543,0.9995061755180359,501.19184515449444,339.2455963249064,0.9999181628227234,519.4578797986892,317.7058827832397,0.999917209148407,483.67962897940083,319.98785697565546,0.9931429624557495,561.5077100889514,344.25784907537457,0.9983996152877808,449.17661516853934,355.2467740519663,0.9947986602783203,606.1643404728466,524.3022881554307,0.996936559677124,368.5053107443821,523.9515303136704,0.9951438903808594,729.1838570926966,485.38667485955057,0.989944577217102,183.2275939255618,551.0744747776217,0.9903571009635925,602.0274461610487,246.6872586025281,0.9922892451286316,327.6123595505618,344.7310246956929,0.8771659731864929,596.6854664091761,942.2629184222847,0.8638898134231567,405.24505500936334,967.6418393024345,0.9801496267318726,601.2767000234082,1397.1365870786517,0.9745701551437378,371.54121313202245,1415.3408824906367,0.9285961389541626,637.106961025281,1749.6813553370787,0.8692880868911743,354.7479956694757,1727.7096500468165
6,0.9620806189144359,0.99955815076828,500.9883397705993,339.3862652153558,0.9999128580093384,519.3325725655432,317.48679628979403,0.9999070167541504,484.06198794475654,320.2051512757491,0.9937543869018555,559.9340180243446,344.23601357677904,0.9980250597000122,447.72808403558054,353.5607224367978,0.9935444593429565,607.1611657303372,526.3177010182584,0.9957770109176636,367.87731156367045,521.9615373361423,0.9943076968193054,726.8507139513108,485.4263225655431,0.9880877733230591,182.6195648993446,550.215465531367,0.9907799959182739,603.4023144897004,237.3359228698502,0.9863195419311523,326.5973929073034,344.40327276451313,0.8633792996406555,596.0992363061798,944.7659907537453,0.8552322387695312,405.6236832865169,977.251799508427,0.979590892791748,601.5352147705993,1397.7747542134832,0.9722012281417847,370.39684281367045,1416.9333742977528,0.9198116660118103,642.5526685393259,1747.8442474250937,0.825181245803833,353.80098607209743,1729.420938670412
7,0.9704161952523624,0.9996973276138306,500.73662804307116,338.83920733848316,0.9999158382415771,519.6232736423221,315.53849923923224,0.9999203085899353,485.35814606741576,319.141795411985,0.9932641386985779,560.5032771535581,342.63156162219104,0.9981750249862671,447.627501755618,352.405781835206,0.9926667213439941,607.5854400749065,523.0283312851124,0.9962786436080933,366.2976942883895,520.7353479049625,0.9937658905982971,725.3466613998128,483.8272106156367,0.9889000058174133,183.09581285112358,548.6281308520599,0.9942783117294312,602.9849894662922,237.38043510065543,0.9783492088317871,325.755939840824,354.54723343867045,0.9067219495773315,598.753438085206,937.5607151217229,0.9180455207824707,408.3737856975656,967.3458713717229,0.9818758368492126,601.9705348782771,1396.3664559925094,0.9720543026924133,371.20471968632967,1416.715238764045,0.9079467058181763,643.8113734784645,1747.3327773876406,0.8752195835113525,356.74457221441946,1727.7770950374531
8,0.9703647809870103,0.9996805191040039,502.00381846910113,338.40377750468167,0.9999157190322876,522.2722085674158,315.01452042368913,0.9999122023582458,486.6777855805244,318.28337137172286,0.9901299476623535,550.9574701544944,341.74259714419475,0.998822808265686,449.57455524344573,354.1391254096442,0.9918467998504639,605.8845388576779,522.3735589302435,0.9963483810424805,368.1749619616105,519.0543436914794,0.9938930869102478,727.422972261236,481.37139366807116,0.9869240522384644,182.97478493679773,547.6347802551498,0.9924383163452148,601.9598548689139,236.24989027387642,0.982106626033783,330.9813172986892,352.91970242275283,0.91424560546875,599.0875907069288,936.7458157771536,0.9184122085571289,406.5636704119851,962.7172577247192,0.9800162315368652,603.4698326310862,1394.8124414794008,0.97770094871521,376.65064665262173,1411.3996664325844,0.8806846141815186,648.8879623127341,1746.1644136235955,0.893123209476471,358.82732034176036,1725.9796348314608
9,0.9691548487719368,0.9996744394302368,500.6214156132959,338.74890273876406,0.9999115467071533,521.0830699906368,315.3209854868914,0.9999111890792847,485.85959445224717,318.46628481975654,0.9918209314346313,560.8857092696629,343.42228464419475,0.9985395669937134,446.20530489232215,350.39775719803373,0.9918660521507263,606.5259977762173,521.8102615870787,0.9955031871795654,367.5168978230338,518.2356770833334,0.9935541152954102,727.3567708333335,481.54589477996257,0.9893572330474854,181.36298133192884,549.0750453534645,0.9945640563964844,603.3281396301498,241.64940308988764,0.9862098097801208,328.7881115402622,355.86771418539325,0.9172331094741821,597.0974514279027,936.177580758427,0.9324512481689453,405.4460001170412,965.6724016853933,0.9826709032058716,604.9664238061798,1395.1489349250937,0.975122332572937,373.6517585440075,1411.847495318352,0.9060732126235962,652.3678897471912,1753.514600889513,0.8211694955825806,357.91000994850185,1724.2815133426966
