Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7777621255201452,0.999810516834259,476.8659293071162,698.9182467228464,0.9999830722808838,510.5072272940075,653.6012845271536,0.9996508359909058,423.90229985955057,662.6342316245318,0.9994025826454163,558.0333421114233,684.7872776217229,0.9698981046676636,382.5945107677903,696.8676849250936,0.9825365543365479,678.8692357209738,899.757432116105,0.9723210334777832,316.30296114232215,912.853757022472,0.9948379993438721,912.409146769663,1066.2002574906367,0.9735338687896729,139.76533239700382,1145.319229868914,0.6497913002967834,845.2096500468165,703.035390332397,0.9986928701400757,282.31734257958806,836.5827627574906,0.7228366136550903,647.6038740636704,1641.295938670412,0.8970364332199097,341.70960615636704,1521.615314840824,0.044990211725234985,337.63627984550567,1877.698823735955,0.3951990604400635,347.7555155664794,1941.587663857678,0.4510531723499298,1086.8354985955057,1489.3663682116105,0.17038190364837646,1064.1409176029963,1478.1388986423221
1,0.778977516819449,0.9998287558555603,478.0647237827716,699.6303692649813,0.9999827146530151,510.8548396535581,653.7738471441947,0.9996315240859985,425.37606800093636,663.6594393726592,0.9994032382965088,557.8919417134832,683.0898144897004,0.9758811593055725,384.7978844803371,703.2825667134832,0.9853602647781372,675.3279348080525,898.8824028558053,0.9822980761528015,319.6145687031835,915.1593954822098,0.9937554597854614,911.9118679775281,1062.4004418305244,0.9652099609375,132.13296611657302,1141.7321365870787,0.8293548822402954,868.4829997659176,705.6178312265918,0.9975595474243164,285.6154172518727,836.3286370552435,0.6811212301254272,644.9092930711611,1642.3936388108614,0.8600999116897583,343.4554950842697,1528.0531659644196,0.04837697744369507,656.1491982677903,1960.2852879213483,0.19403702020645142,351.02571980337086,1950.607736423221,0.5513256192207336,1088.9587722378278,1490.5929599719102,0.17939144372940063,1056.25,1481.9260592228466
2,0.7674472998170292,0.9998248815536499,475.25624707397003,699.7654786985019,0.999980092048645,509.40009070692884,654.4997220271536,0.9996329545974731,424.5396623361423,664.0635972612359,0.9994363784790039,557.0706782537453,683.8322945926966,0.9674733281135559,384.37295177902627,702.1038155430712,0.9868979454040527,675.1224543539327,899.9699350421348,0.9826164245605469,318.45139864232215,916.4732560861423,0.9932328462600708,911.2573150749065,1061.673835440075,0.9773192405700684,130.97747688436334,1142.8552931882023,0.8471826314926147,865.9263810861423,708.3580582865169,0.9976754188537598,288.31087605337086,833.94297167603,0.7026147842407227,639.4935773642324,1642.0504154962548,0.9023411273956299,342.6264044943821,1517.0717755149813,0.050419121980667114,655.2972846441949,1959.1810042134832,0.18988832831382751,349.365783005618,1953.82110252809,0.3801456093788147,1085.9139454588014,1492.459913389513,0.06992298364639282,1055.9616397471912,1480.3211317883895
3,0.7589656324947581,0.9997923374176025,474.5221793071162,701.9254008661048,0.999971866607666,506.531484082397,654.889688670412,0.9995757937431335,425.7492831226592,664.8754242743446,0.9993653297424316,556.4837166432585,684.243913857678,0.9681246280670166,384.51062148876406,702.9490724485019,0.9855945110321045,671.9283268960673,900.8014396067416,0.9809776544570923,316.4517497659176,917.8917954119851,0.9926532506942749,911.7442064606741,1062.0033795646068,0.9785427451133728,130.58549859550567,1142.2571395131085,0.7279788255691528,843.3168012640449,707.464375585206,0.9972046613693237,288.7352235486892,833.484535931648,0.7039020657539368,640.9691011235955,1642.151948735955,0.8946104049682617,344.0131963951311,1518.192737593633,0.06419041752815247,655.0752721207866,1958.3675678838952,0.20077568292617798,351.12308345037457,1952.4745435393259,0.3237030506134033,1083.5922869850187,1493.539618445693,0.08545252680778503,1066.0979927434457,1484.0815191947565
4,0.7680073205162498,0.9998133778572083,474.20104751872657,701.648671582397,0.9999685287475586,505.7066362359551,655.3490753745318,0.9995303153991699,425.15229985955057,665.326252340824,0.999355673789978,555.7863705524345,684.0131963951311,0.9670685529708862,382.95580231741576,702.691801264045,0.985648512840271,672.2622600655432,901.5225596910112,0.9778257608413696,314.4872863998128,917.4561095505618,0.9926012754440308,910.4213483146068,1059.8823004447565,0.979371190071106,130.47467521067415,1141.6965121722847,0.8211108446121216,844.5975245786517,709.3540788857678,0.9971739053726196,287.4840531367041,833.389293656367,0.6684911251068115,642.2782800795881,1641.6376989700375,0.8902004957199097,345.70839185393265,1511.2480980805244,0.06424945592880249,656.4997366573034,1958.0577013108616,0.23096707463264465,351.7975333567416,1950.8748829588017,0.39448022842407227,1084.9353347378278,1496.3807935393259,0.08826813101768494,1061.2849660580525,1485.6109550561798
5,0.7641263498979456,0.9997916221618652,473.34547635767797,701.6834181882023,0.9999685883522034,504.32679365636704,655.433125585206,0.9996261596679688,425.4950111189139,665.2939928604869,0.9993188381195068,552.1114232209738,686.1426878511236,0.9703683257102966,381.90360194288394,702.1166169241574,0.9848014116287231,672.1687734082398,902.3585264513109,0.9750291109085083,312.20103288857683,918.1408005617977,0.9931056499481201,906.7172869850187,1058.0975684691011,0.9760650396347046,130.14227820692884,1141.8771945224719,0.748272716999054,840.897267088015,709.2058023174158,0.9973468780517578,285.77210615636704,833.1833742977528,0.7189924716949463,642.4136821161048,1642.37579002809,0.8868012428283691,343.5959445224719,1511.1658766385767,0.05981716513633728,660.3966233614233,1948.4375,0.19866982102394104,352.4523057116105,1954.829851357678,0.4080073833465576,1083.4515449438202,1493.413506554307,0.07416552305221558,845.2143316947565,671.2389542368915
6,0.7716943043119767,0.9997849464416504,474.1831987359551,702.1935715121723,0.9999700784683228,504.031410931648,655.3210586376405,0.9994474649429321,425.79295411985026,661.3989349250936,0.999259352684021,550.8981448970038,686.9672430945693,0.9654781818389893,382.4073911516854,700.9099953183521,0.9824084043502808,673.5659527153559,903.128438085206,0.9722983837127686,311.01065074906364,921.2922811329588,0.9952344298362732,905.999531835206,1060.4408795646068,0.9709467887878418,128.9456051029963,1147.5036575374531,0.7896360754966736,835.0395014044943,709.3306706460675,0.997899055480957,284.25159468632967,835.6439460440075,0.7672545909881592,639.6488764044943,1643.783210440075,0.8900039196014404,337.6710264513109,1517.648203417603,0.04614946246147156,660.5189314138577,1948.2948560393259,0.24911585450172424,352.0145716292135,1952.49297752809,0.35567569732666016,1074.865695224719,1495.0471090823971,0.1382404863834381,839.6999356273409,667.2899841994382
7,0.7771322937572703,0.999752402305603,478.72447038857683,702.3858848314607,0.999970018863678,504.43015566479403,654.8649637172285,0.9994677305221558,429.39460440074913,664.4689255617977,0.9992434978485107,550.3081109550562,687.6967755149813,0.9763988256454468,380.5951544943821,701.5470651919476,0.98445725440979,672.0687031835207,901.9395189606741,0.9680607318878174,312.4225333567416,922.404611423221,0.9967636466026306,902.0476357677903,1061.5421640917602,0.9867684245109558,135.4406966877341,1160.6357531601125,0.779168963432312,839.6455114700375,702.0238617743446,0.9984604120254517,270.01960440074913,851.7366719335206,0.7551658153533936,641.6097553838952,1642.521945224719,0.8914569616317749,340.5241982677903,1517.6163096910113,0.04708114266395569,657.3083450374531,1958.9001053370787,0.21160954236984253,351.40354342228466,1952.95704588015,0.42968112230300903,1078.5368387172284,1497.6604927434457,0.18774250149726868,831.9954061329588,659.4958450374533
8,0.7919036448001862,0.9997862577438354,475.30876931179773,700.6976386938203,0.9999711513519287,504.9003686797753,655.1084094101124,0.9994628429412842,423.20334445224717,662.9122044709738,0.9992257356643677,550.7839565777153,687.390859082397,0.9776520729064941,381.218910931648,708.303048923221,0.9859572649002075,671.6213863529963,901.6077803136704,0.9727274179458618,314.9755676498128,921.8813641151686,0.9984079599380493,894.2945341760301,1069.8042485955057,0.9815415143966675,147.08165086610484,1167.9085469335207,0.8923144340515137,836.1082338483147,721.1206694756554,0.9977425336837769,274.41486715823976,855.9883397705993,0.7731153964996338,642.5547899110488,1641.8596383426966,0.8971027135848999,342.8934778792135,1518.5940426029963,0.05333307385444641,656.5884685159176,1958.0607736423221,0.23980265855789185,349.4793861189139,1949.83906835206,0.4238329529762268,1078.551176264045,1498.2970505617977,0.2703859806060791,828.1178312265918,690.6011528558053
9,0.7779611664659837,0.9998066425323486,473.7359550561798,700.0809047284645,0.9999754428863525,507.2681121254682,654.7171260533709,0.9995435476303101,423.87143024344573,663.1547723548689,0.9992196559906006,553.6979898174158,684.6658473782771,0.981415331363678,377.1869147940075,711.4848139044944,0.9855045080184937,670.4718954822097,905.1206987359551,0.9543505311012268,319.25181413857683,923.9299508426967,0.998427152633667,893.5658064138577,1076.0317913155432,0.9858622550964355,143.30926673689146,1171.7387201544943,0.9080549478530884,819.5995727996255,730.2669270833334,0.9963498711585999,274.4150134597379,862.2171992041199,0.7567394971847534,645.1976533239701,1643.15235838015,0.8505088090896606,344.8872746956929,1526.019136235955,0.08437126874923706,657.9058403558054,1947.6740987827716,0.26816511154174805,347.5210674157304,1948.6205231741574,0.29156413674354553,1081.4046406835207,1495.7117567883895,0.16548112034797668,823.7668246722847,692.228830173221
