Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7435110807418823,0.9997462034225464,212.63035463483146,255.94611350070224,0.9999949336051941,224.70686666081457,240.77998814957866,0.9999600648880005,194.78115124648878,244.7554204705056,0.9992315769195557,245.35246774051967,252.1043550298455,0.9995609521865845,168.94465414325845,262.9685031162219,0.9857759475708008,294.3604887201545,358.5608595944522,0.9814865589141846,130.38741551088484,361.31742670294943,0.9956002831459045,319.74955012289325,481.02681706460675,0.995854377746582,113.11128423455057,483.1913843047753,0.9846518039703369,322.93596932057585,615.7295689957865,0.9957342147827148,123.72454353932582,622.4202839712078,0.8234979510307312,276.21112952071627,614.6558988764044,0.7640644311904907,159.72840041257024,594.4377084796348,0.027501612901687622,280.7686314957865,737.6997015449438,0.06886947154998779,165.46323626228934,737.8318666608146,0.015308558940887451,322.51708984375,563.639341204354,0.0028494298458099365,323.61465282654495,604.3141568644663
1,0.7442358469261843,0.9997118711471558,212.41795229108146,256.35646177141854,0.9999951124191284,224.4754816976826,241.1305905459972,0.9999605417251587,194.43098775456463,245.22746225421346,0.999168872833252,255.4830692591292,253.8571749912219,0.9995380640029907,168.1462868679775,263.2096811358848,0.9842470288276672,294.17804160814603,358.5754257373595,0.9808348417282104,129.62459949964887,360.18979876228934,0.9965754151344299,316.61401641502806,481.09484726123594,0.9961559772491455,110.63728932584269,484.4359528616573,0.9959515333175659,321.93587056706457,615.0023042485955,0.9879153370857239,124.29547599192415,617.5234813904494,0.8356292843818665,274.3507230951545,615.1640954178371,0.7729434967041016,158.90043451544943,582.4472217345506,0.021532177925109863,278.95398086376406,737.9554731390449,0.06468206644058228,165.1831877633427,737.7584598841291,0.013160347938537598,320.8664523349719,561.9174640098314,0.004007428884506226,160.66035924332863,674.5981280723314
2,0.7472861987702987,0.9996907114982605,212.55801768785113,257.0038733321629,0.9999948740005493,224.51070378335675,241.7116178019663,0.9999583959579468,194.69567459620788,245.94891151685394,0.9991170167922974,255.2685272559691,254.0789863500702,0.9995414018630981,168.10845878686797,263.1519103318118,0.9876508712768555,293.6775807584269,358.8961826281601,0.9774187803268433,128.02292727352528,360.24789874473316,0.9967963695526123,315.4878972085674,480.3776224543539,0.9968252182006836,104.90008064870085,481.6965853230337,0.9836663603782654,321.0469792398174,616.7415730337078,0.9961172938346863,129.10370215941012,614.5835344978932,0.8846826553344727,274.8499220944522,612.5143192591293,0.7303395867347717,171.38342696629212,590.0688531425561,0.03578883409500122,265.1221800386236,730.8905372191011,0.09295663237571716,164.15368240870788,736.7138123244382,0.017685353755950928,321.64849784936797,579.648163184691,0.00563502311706543,318.8418956285112,605.1643148700842
3,0.7543716080048505,0.9997326731681824,212.44302471032302,257.035858497191,0.9999942779541016,224.11047774754212,241.87354612886236,0.99996018409729,194.71493153089887,246.10181487008427,0.9992541670799255,255.1384743679775,254.3044461025281,0.9995489120483398,167.74512816011236,263.224823340941,0.9896795749664307,294.8942788799157,359.1532160726826,0.9694114327430725,125.75524490870785,359.1043879476826,0.9983638525009155,315.6809603230337,479.1991638869382,0.9962628483772278,101.5220796392205,478.3516941713483,0.9780667424201965,320.91089141502806,616.1967279669943,0.9966052770614624,135.05096778441012,610.7003818469101,0.8813360929489136,279.5768686358848,583.427734375,0.7240617275238037,174.16169241573033,583.9378511235955,0.07385918498039246,263.5490640361657,722.9434581285112,0.18364694714546204,161.50083391853934,732.8095922577247,0.027022719383239746,318.6182463570927,580.0095461727528,0.007510721683502197,317.11768675386236,602.5221098139044
4,0.7498025964288151,0.999736487865448,212.26211376404495,257.7726694171348,0.9999930262565613,223.5689518960674,242.30326106039325,0.9999364614486694,194.7286747278792,246.97158642029493,0.9993674755096436,254.67359221383424,254.46692306004212,0.9993927478790283,166.97139439957863,263.2735417398174,0.9900674819946289,293.07482772998594,359.5276564694522,0.9711688756942749,125.62094013342696,358.4372531162219,0.9969701766967773,317.1359835849719,479.8848972963483,0.9962896108627319,97.54999396506321,475.2799662043539,0.9748536348342896,321.7370468311095,614.4269553195224,0.9880424737930298,146.38230227352528,600.4001711727528,0.8586215972900391,279.4617110691713,582.0908312851124,0.690548837184906,174.93408203125,616.5669439080056,0.06438764929771423,266.28028441011236,718.881287306882,0.12487596273422241,272.56739927141854,734.3314935919943,0.07675525546073914,317.94749056355334,577.5323143433989,0.0156363844871521,157.13068929950845,717.0229656776685
5,0.7614894176230711,0.9997735023498535,211.85917200667132,258.40225048279495,0.9999906420707703,222.94244316186797,242.6832974894663,0.9999098777770996,194.40972831811797,247.47487271769663,0.9994204044342041,254.06935788272472,253.9841555477528,0.999420166015625,174.82495940133424,263.55046304424155,0.987378716468811,292.1854974982444,359.31209949964887,0.974480390548706,134.18248551615167,356.8863566537921,0.9959722757339478,318.0689025193118,479.76348534058985,0.9950848817825317,103.89227363500703,472.79883909761236,0.9932010173797607,327.9049168275983,611.8679775280899,0.9924726486206055,152.60059142380618,588.1645562675561,0.8758145570755005,271.4212550474017,595.788546787219,0.7417726516723633,167.90919614641854,616.1748924683989,0.1460084319114685,268.17975333567415,718.2193096032303,0.14120927453041077,271.18482268258424,728.8482048806179,0.08549174666404724,322.25404889396066,578.4810612710673,0.017918914556503296,149.0116145101826,717.2028616573034
6,0.7924184588825002,0.9997789859771729,211.0498595505618,259.0031930301966,0.9999885559082031,221.5423103932584,243.52470483672752,0.9999097585678101,194.70478186446627,247.41839119557582,0.9995636343955994,251.2638803546348,254.32485516151684,0.9995559453964233,173.88282347261236,263.90487842345505,0.9846618175506592,290.3076171875,358.8394816537921,0.9787043333053589,134.3135533707865,355.28622059339887,0.99590665102005,317.10539742801967,479.3647954705056,0.9986436367034912,100.95287537306882,469.98611964536514,0.9870411157608032,334.61206329002806,611.4319259129213,0.9917920827865601,159.49032215589887,572.4345483672753,0.8971552848815918,272.4459324525983,577.4238500702247,0.6768704652786255,155.11847678195227,615.0822397296348,0.2014186978340149,266.68075732970505,710.8656842521067,0.24002760648727417,268.61970022823033,728.5456899578652,0.456297367811203,329.22442832689603,622.0445817240168,0.06379786133766174,329.4139527738764,622.3366726650281
7,0.7830750346183777,0.9998244047164917,210.8178162306882,260.72699043188203,0.9999815225601196,220.1192722963483,244.2601167485955,0.9999181032180786,194.2546030108848,247.91844057233146,0.9996561408042908,249.00379652387642,254.34981785463484,0.9995057582855225,172.72159190660113,263.8382198033708,0.9847149848937988,288.46742780021066,359.8021912306882,0.9786365032196045,131.93510248419943,354.5080429248595,0.998212993144989,318.98711815308985,480.79288096910113,0.9994978904724121,94.39413349280196,469.43995786516854,0.9812442064285278,333.0200469627809,607.5007132198034,0.9789141416549683,162.54995281776684,549.6550210674158,0.7883592247962952,273.39177163799155,592.6976167485955,0.8778120875358582,157.69630003511236,608.7552668539325,0.27656951546669006,263.7570224719101,708.7159849016854,0.3280807137489319,271.27257614992976,722.0484770014044,0.09096980094909668,282.98811666081457,740.6846361481741,0.030377596616744995,266.67310393258424,723.0277826544943
8,0.7823006054934334,0.9998642802238464,209.78864005442415,261.34455648700845,0.9999711513519287,219.6306618679775,245.04520716292134,0.9999279379844666,193.80519224016854,248.59767270891854,0.9997023344039917,247.1944401773174,254.61705582865167,0.9995486736297607,171.16811688026684,263.4549464536517,0.9819923043251038,287.6160353757022,359.3973841292135,0.9678866863250732,127.74186380793537,353.00076259655896,0.9978799223899841,319.469391897823,476.58724324087075,0.9985670447349548,84.11125954617276,468.4252655372191,0.9830360412597656,344.5843025807584,598.1614290730337,0.9925919771194458,156.5453827247191,523.525390625,0.82215416431427,272.05549947331457,596.2514264396067,0.8954579830169678,157.26381451896066,600.3781710849719,0.32987910509109497,266.12159300386236,711.3847985428371,0.20890510082244873,269.9639001053371,720.2665247542135,0.09155774116516113,280.80837978405896,740.7132198033707,0.03018784523010254,269.0934427668539,722.2466423806179
9,0.7792664941619424,0.9998990297317505,209.04310590765448,261.85862337605334,0.9999294877052307,217.69967411341293,246.3137234462781,0.9999284744262695,193.38576413272472,249.32504718223313,0.999762773513794,245.05148898349717,255.56997234901684,0.9995905160903931,169.62753467345505,264.0725948033708,0.977412223815918,286.1767852440309,357.88917112886236,0.9784916043281555,134.61214558462078,348.02185744382024,0.9985371232032776,319.4263792573736,473.1658729810393,0.998130202293396,91.59571958391854,467.5391722261236,0.9928667545318604,346.7185305477528,584.0295272998595,0.9944522380828857,164.6536494908708,501.4983102176966,0.8264873623847961,268.9554347349017,600.2857268258426,0.869976282119751,152.58147164676967,596.3587934515449,0.2866315245628357,266.5525972173455,713.1715787394663,0.22500982880592346,270.6128752633427,720.8506517731741,0.055832624435424805,278.4031282917837,737.529571190309,0.04459235072135925,357.8663206636236,610.6748156601124
